# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.417
#energy 	magnetization 	acceptance
-1.1488	0.0704	0.278908
-1.1696	0.288	0.299024
-1.152	0.0112	0.293104
-1.2784	0.2496	0.273744
-1.1936	0.0088	0.287516
-1.1104	0.1672	0.290552
-1.2128	-0.0464	0.286908
-1.1104	-0.0976	0.285032
-1.248	-0.1392	0.292712
-1.2416	-0.032	0.279272
-1.2272	-0.18	0.28598
-1.2288	-0.0424	0.290016
-1.1696	0.0376	0.278024
-1.2192	-0.084	0.290016
-1.2736	-0.1264	0.274748
-1.24	-0.2368	0.27424
-1.272	-0.2368	0.275552
-1.1504	-0.0536	0.274572
-1.1488	-0.0416	0.292156
-1.1392	-0.1752	0.28654
-1.2288	0.0536	0.279432
-1.2176	-0.0152	0.27816
-1.192	-0.1296	0.282108
-1.2176	-0.0928	0.271088
-1.2048	0.2008	0.279908
-1.2496	0.3104	0.2859
-1.1216	0.1672	0.276988
-1.1536	0.2744	0.284608
-1.2272	0.0968	0.275648
-1.2224	0.1336	0.284312
-1.2016	0.0704	0.27694
-1.2688	-0.0568	0.2803
-1.152	0.2784	0.289484
-1.1968	0.4288	0.27792
-1.2112	0.3	0.272276
-1.2	0.1808	0.277052
-1.1968	-0.2496	0.283912
-1.288	-0.2384	0.281064
-1.184	-0.4168	0.283316
-1.1776	-0.3416	0.26956
-1.28	-0.2744	0.284152
-1.2336	-0.2624	0.271004
-1.1824	-0.1736	0.286116
-1.1856	0.0672	0.284804
-1.1968	-0.1216	0.294496
-1.2592	-0.0416	0.270888
-1.2064	-0.0528	0.28404
-1.1632	-0.1448	0.284188
-1.272	0.244	0.284272
-1.2128	0.1816	0.2678
-1.1616	0.056	0.281812
-1.1248	-0.0288	0.278264
-1.1488	-0.1536	0.286976
-1.2112	-0.1784	0.28182
-1.2896	-0.5504	0.256452
-1.1664	-0.1944	0.276516
-1.2688	-0.1208	0.282584
-1.2496	-0.2992	0.278964
-1.2304	-0.1008	0.277056
-1.1776	-0.0376	0.281372
-1.232	0.092	0.283384
-1.1296	0.1296	0.284348
-1.1824	-0.0944	0.281664
-1.072	0.0248	0.2833
-1.2912	0.128	0.282852
-1.2368	-0.0488	0.269084
-1.1808	0.1312	0.2933
-1.2144	0.3248	0.2894
-1.2288	0.3392	0.27952
-1.1088	0.1536	0.284688
-1.1392	0.0992	0.26756
-1.176	0.0968	0.268612
-1.1616	0.036	0.280976
-1.2624	0.1776	0.289364
-1.2416	0.0296	0.278084
-1.2368	0.196	0.28764
-1.288	0.4704	0.278348
-1.184	-0.1504	0.28036
-1.1712	0.2008	0.29546
-1.1408	0.1896	0.295752
-1.2432	-0.0856	0.29568
-1.2496	-0.1144	0.290392
-1.2544	-0.3344	0.27358
-1.288	-0.3944	0.259668
-1.1776	-0.204	0.2704
-1.1152	-0.1584	0.28106
-1.2304	-0.2936	0.283708
-1.1808	-0.1424	0.278276
-1.192	0.124	0.289196
-1.2256	-0.32	0.278052
-1.112	-0.0488	0.273356
-1.1984	0.056	0.279164
-1.0992	0.1584	0.274512
-1.2464	0.3704	0.277524
-1.1952	-0.0632	0.285608
-1.2256	-0.3088	0.295164
-1.2128	-0.408	0.277912
-1.4064	-0.692	0.254148
-1.2672	-0.5072	0.242788
-1.2096	-0.1216	0.282336
-1.208	-0.2944	0.290968
-1.184	0.0192	0.282752
-1.2208	0.0608	0.288744
-1.136	0.2184	0.263828
-1.136	0.156	0.278488
-1.1664	0.2504	0.300568
-1.2592	0.3952	0.289956
-1.2512	0.4408	0.266788
-1.1392	0.2904	0.273072
-1.2816	0.404	0.269176
-1.2096	0.312	0.265012
-1.256	0.1704	0.27902
-1.1984	0.2544	0.278428
-1.1744	0.0184	0.27278
-1.1968	0.1928	0.285384
-1.232	0.404	0.262808
-1.3072	0.2936	0.26484
-1.2112	0.2776	0.282464
-1.1808	0.236	0.273272
-1.2352	0.2144	0.283644
-1.2928	0.508	0.270348
-1.208	0.3208	0.276312
-1.3552	0.6136	0.278264
-1.1984	0.424	0.271356
-1.2528	0.3264	0.263456
-1.1888	0.0232	0.299716
-1.1824	-0.0584	0.290576
-1.24	-0.2184	0.273552
-1.264	0.1432	0.279992
-1.0864	0.2168	0.2766
-1.1712	0.2336	0.282916
-1.1328	-0.0184	0.280628
-1.1648	0.2232	0.28748
-1.1504	0.3504	0.276172
-1.3872	0.604	0.266436
-1.1968	0.1672	0.256312
-1.2064	-0.0392	0.281664
-1.2192	0.1296	0.29534
-1.2448	0.1904	0.287336
-1.1536	0.0552	0.292364
-1.2208	-0.1336	0.291232
-1.184	-0.1232	0.285748
-1.1472	-0.0792	0.290852
-1.2384	-0.1952	0.29262
-1.1728	0.036	0.284172
-1.1664	-0.0968	0.285752
-1.2592	0.1336	0.284408
-1.2992	0.1608	0.27676
-1.2624	0.3008	0.2807
-1.2352	0.1696	0.287576
-1.1584	-0.0376	0.278756
-1.176	0.1392	0.286908
-1.232	0.1744	0.285624
-1.1904	0.0928	0.277688
-1.2592	-0.0648	0.290244
-1.2592	-0.1672	0.274328
-1.128	-0.1928	0.271272
-1.176	0.0424	0.286912
-1.1952	0.1592	0.289072
-1.1696	-0.1632	0.286324
-1.1232	-0.0112	0.303456
-1.2576	0.0136	0.27214
-1.1616	0.0392	0.279248
-1.2176	0.1288	0.295776
-1.1728	0.0792	0.278424
-1.1616	0.0224	0.290924
-1.1936	-0.0072	0.291292
-1.1872	-0.2584	0.278736
-1.1776	-0.1616	0.293676
-1.1264	-0.168	0.282296
-1.1808	-0.2488	0.284292
-1.1632	0.0904	0.28064
-1.1264	0.0456	0.289352
-1.1984	-0.0528	0.29154
-1.1008	-0.1168	0.280784
-1.2128	-0.3752	0.283012
-1.2176	-0.1424	0.27322
