# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.429
#energy 	magnetization 	acceptance
-1.3328	-0.56	0.233388
-1.3856	-0.732	0.216028
-1.3456	-0.4752	0.232268
-1.2752	-0.3224	0.239996
-1.288	-0.3552	0.244308
-1.3552	-0.5056	0.243856
-1.352	-0.5272	0.2355
-1.328	-0.6624	0.220292
-1.3568	-0.54	0.217572
-1.3312	-0.3672	0.22456
-1.336	-0.268	0.23128
-1.352	-0.2304	0.242108
-1.3824	-0.6032	0.238616
-1.2544	-0.5136	0.246032
-1.3424	-0.2248	0.254364
-1.2576	-0.1416	0.260832
-1.3152	0.0688	0.265556
-1.3232	0.0584	0.261788
-1.3616	-0.1376	0.2343
-1.352	-0.2224	0.243568
-1.32	-0.2368	0.249512
-1.2784	-0.2856	0.24414
-1.2272	0.0568	0.273448
-1.2912	0.076	0.258536
-1.2832	0.16	0.263652
-1.2368	0.1296	0.255344
-1.2896	0.4824	0.260012
-1.3216	0.4936	0.235168
-1.2528	0.3648	0.250572
-1.2656	0.2584	0.253092
-1.2656	0.1856	0.256324
-1.3216	0.4736	0.2366
-1.2352	0.3792	0.235192
-1.4368	0.7096	0.238804
-1.296	0.3008	0.239324
-1.2896	-0.0024	0.253028
-1.3056	-0.092	0.250992
-1.28	-0.1672	0.260616
-1.2448	-0.136	0.251636
-1.2112	-0.0328	0.270564
-1.2	-0.0792	0.2582
-1.248	0.132	0.252352
-1.248	0.1208	0.273096
-1.3504	0.3448	0.265064
-1.32	0.6112	0.22766
-1.1872	0.224	0.24428
-1.2416	0.1344	0.262448
-1.328	0.364	0.259756
-1.3856	0.5944	0.234216
-1.4192	0.6408	0.226248
-1.3232	0.5512	0.222048
-1.2928	0.1664	0.23978
-1.2688	0.3344	0.254552
-1.3216	0.5152	0.226432
-1.2992	0.424	0.238056
-1.3824	0.608	0.226696
-1.3824	0.3952	0.237528
-1.272	0.1784	0.257396
-1.2672	0.0664	0.258376
-1.3424	-0.412	0.260136
-1.3744	-0.3648	0.2371
-1.2864	-0.3576	0.253484
-1.2832	-0.464	0.263228
-1.36	-0.6024	0.223932
-1.4272	-0.692	0.231392
-1.3264	-0.5984	0.223788
-1.3456	-0.5664	0.233048
-1.2912	-0.4456	0.225292
-1.3248	-0.3176	0.232736
-1.3664	-0.4512	0.237836
-1.3408	-0.384	0.236432
-1.3424	-0.436	0.238028
-1.2272	-0.3152	0.24538
-1.2976	-0.2888	0.248412
-1.1824	0.004	0.257136
-1.352	-0.2232	0.25964
-1.2192	-0.3864	0.256688
-1.304	-0.0136	0.26572
-1.3168	-0.1048	0.253744
-1.3152	0.2256	0.242996
-1.2896	0.4616	0.245004
-1.2608	0.436	0.24524
-1.384	0.6784	0.21326
-1.2656	0.4088	0.2303
-1.3504	0.384	0.241916
-1.3504	0.492	0.24162
-1.2304	0.3616	0.265908
-1.304	0.448	0.245128
-1.264	0.2144	0.24872
-1.28	0.4624	0.255384
-1.2192	0.4728	0.23678
-1.312	0.6016	0.216108
-1.448	0.6664	0.228428
-1.3568	0.5	0.217408
-1.352	0.6624	0.2283
-1.3552	0.504	0.228864
-1.2496	0.3536	0.236176
-1.2064	0.248	0.256592
-1.2864	0.3416	0.262668
-1.2976	0.1952	0.256564
-1.2352	0.152	0.256
-1.2208	-0.052	0.276884
-1.28	-0.0672	0.252844
-1.2336	-0.0456	0.252964
-1.2992	-0.1192	0.244264
-1.2384	2.62377e-17	0.239844
-1.2048	0.0984	0.265108
-1.2352	-0.0072	0.27968
-1.232	-0.0096	0.2653
-1.224	-0.0808	0.257844
-1.3024	-0.1072	0.25682
-1.2176	-0.1088	0.255856
-1.3472	-0.3	0.251828
-1.3616	-0.3416	0.260496
-1.36	-0.3632	0.235772
-1.3216	-0.4048	0.239408
-1.2848	-0.236	0.240868
-1.312	-0.272	0.256492
-1.2208	-0.3856	0.25372
-1.2816	-0.4744	0.2455
-1.2912	-0.3136	0.24266
-1.2848	-0.5216	0.241296
-1.2896	-0.5384	0.22806
-1.2144	-0.4024	0.244584
-1.3696	-0.5232	0.241708
-1.3232	-0.5328	0.227464
-1.3872	-0.6632	0.22646
-1.3392	-0.5328	0.23214
-1.2704	-0.5264	0.256728
-1.3264	-0.5048	0.219348
-1.3696	-0.6064	0.239452
-1.3008	-0.524	0.22598
-1.408	-0.6904	0.2336
-1.3568	-0.5912	0.23168
-1.1728	-0.4056	0.247992
-1.2864	-0.2496	0.251828
-1.2592	0.0144	0.243736
-1.2912	-0.0448	0.246648
-1.336	0.0336	0.246648
-1.312	0.0264	0.238108
-1.2304	-0.3704	0.261104
-1.352	-0.5272	0.237616
-1.3424	-0.288	0.239828
-1.4512	-0.6656	0.258896
-1.3184	-0.3856	0.228776
-1.3168	-0.4248	0.230108
-1.2672	-0.364	0.248136
-1.3664	-0.5488	0.237476
-1.2912	-0.4584	0.23646
-1.2528	-0.4672	0.239548
-1.312	-0.4864	0.247928
-1.3552	-0.4712	0.228588
-1.152	-0.1264	0.253772
-1.2448	-0.0872	0.260964
-1.2464	-0.384	0.256588
-1.3536	-0.5384	0.235596
-1.2592	-0.5728	0.219988
-1.3504	-0.5448	0.230716
-1.32	-0.5928	0.219312
-1.3152	-0.5616	0.215068
-1.3824	-0.676	0.21818
-1.304	-0.5008	0.21962
-1.3664	-0.6312	0.230436
-1.3456	-0.4928	0.236732
-1.3616	-0.5736	0.242316
-1.3152	-0.5248	0.232468
-1.2864	-0.3784	0.238908
-1.3312	-0.5536	0.235124
-1.3312	-0.3552	0.247912
-1.3456	-0.5536	0.246088
-1.3488	-0.504	0.2272
-1.3056	-0.5592	0.243844
-1.3456	-0.5416	0.232848
-1.2368	-0.4872	0.221488
-1.3792	-0.4704	0.230564
-1.3248	-0.576	0.24188
-1.2864	-0.2544	0.255208
-1.2432	-0.2376	0.267076
-1.2208	0.0992	0.246516
-1.264	0.0864	0.256712
-1.2	-0.0944	0.246288
-1.3296	-0.164	0.252228
-1.3296	-0.4504	0.248016
-1.2128	-0.4744	0.237632
-1.2576	-0.316	0.240736
-1.2128	-0.08	0.235772
-1.2864	-0.4216	0.25062
-1.256	-0.2512	0.240204
-1.1504	-0.1536	0.269432
-1.2256	-0.2504	0.263836
-1.28	-0.2856	0.273104
-1.2352	-0.2704	0.256188
-1.2896	-0.4952	0.26094
-1.3472	-0.3344	0.24794
-1.3248	-0.2688	0.252744
-1.1664	0.1128	0.266492
-1.2576	0.0664	0.26332
-1.2832	0.556	0.244072
-1.4576	0.5496	0.231888
-1.3456	0.5872	0.243028
-1.392	0.5704	0.229308
-1.32	0.5728	0.224372
-1.344	0.4976	0.234584
-1.3216	0.5888	0.239216
-1.2848	0.5896	0.211324
-1.4448	0.6384	0.215092
-1.2512	0.5136	0.226936
-1.3024	0.4304	0.241112
-1.3072	0.3336	0.258092
-1.288	0.3488	0.250884
-1.3184	0.4416	0.257664
-1.2656	0.3016	0.240116
-1.3184	0.3864	0.23704
-1.2768	0.2048	0.238412
-1.2432	0.2496	0.252576
-1.2816	0.316	0.244748
-1.3216	0.2688	0.257924
-1.2176	0.3632	0.245832
-1.3408	0.5136	0.246344
-1.3104	0.4088	0.240116
-1.2512	0.1408	0.242204
-1.2784	0.2616	0.26074
-1.2304	0.1504	0.254564
-1.3888	0.3848	0.250812
-1.3296	0.5096	0.23296
-1.2896	0.3144	0.24776
-1.2848	0.4216	0.26
-1.3152	0.4368	0.247372
-1.2752	0.3016	0.243956
-1.2112	0.3504	0.253756
-1.4896	0.7704	0.220484
-1.4288	0.6248	0.212448
-1.2592	0.4808	0.233416
-1.4784	0.736	0.22246
-1.3552	0.5608	0.217188
-1.3712	0.4808	0.225904
-1.3072	0.5336	0.246632
-1.3552	0.5192	0.233464
-1.2448	0.3224	0.250112
-1.2464	0.2264	0.251
-1.296	0.2936	0.268864
-1.3568	0.0048	0.241796
-1.256	-0.2248	0.25158
-1.2128	-0.1584	0.258804
-1.2624	-0.0824	0.253348
-1.3536	-0.348	0.24596
-1.2592	-0.3576	0.240488
-1.2192	-0.2192	0.260508
-1.2656	-0.18	0.253676
-1.256	-0.132	0.240496
-1.1632	-0.2416	0.255076
-1.2816	-0.2704	0.260696
-1.1648	-0.2024	0.252188
-1.3344	-0.4112	0.248308
-1.2336	0.004	0.25214
-1.28	0.1824	0.265516
-1.3072	0.5464	0.264484
-1.3744	0.5792	0.236012
-1.2624	0.492	0.2267
-1.3904	0.652	0.219768
-1.3152	0.6344	0.220136
-1.4288	0.6288	0.2203
-1.312	0.5792	0.219992
-1.5392	0.796	0.206172
-1.2656	0.5176	0.212704
-1.3296	0.456	0.2359
-1.4512	0.7512	0.2385
-1.3728	0.3256	0.230784
-1.2592	0.404	0.257792
-1.2896	0.5608	0.232656
-1.3184	0.536	0.2337
-1.224	0.3224	0.247612
-1.3088	0.416	0.230348
-1.3264	0.196	0.24658
-1.304	0.2888	0.247704
-1.3696	0.5848	0.235672
-1.4096	0.6272	0.224084
-1.3408	0.4024	0.230892
-1.2928	0.1272	0.247664
-1.1392	0.1576	0.256088
-1.2752	0.388	0.26088
-1.384	0.4792	0.23332
-1.352	0.616	0.244004
-1.3936	0.6456	0.210412
-1.2992	0.316	0.231256
-1.3072	0.4184	0.25068
-1.2656	0.4328	0.23744
-1.3344	0.2448	0.240236
-1.2624	0.1488	0.255416
-1.3072	0.2768	0.245608
-1.2848	0.2544	0.246432
-1.256	0.1744	0.251192
-1.2784	0.2392	0.258916
-1.2768	-0.14	0.2592
-1.3072	-0.1744	0.257428
-1.296	0.212	0.255028
-1.328	0.3584	0.244484
-1.2192	0.184	0.257096
-1.2608	0.0712	0.260084
-1.3264	0.1792	0.26046
-1.3248	0.1368	0.236724
-1.2976	-0.04	0.2467
-1.2816	0.3128	0.241004
-1.232	0.3256	0.243032
-1.2816	0.3096	0.248176
-1.3088	0.4224	0.248108
-1.2128	0.144	0.238416
-1.1888	0.1048	0.271036
-1.2224	-0.0672	0.26014
-1.272	-0.124	0.265724
-1.2448	-0.1952	0.254788
-1.2368	-0.3712	0.24984
-1.2624	0.0304	0.260952
-1.328	0.2248	0.247108
-1.2928	0.3056	0.24394
-1.3088	0.396	0.25446
-1.2976	0.428	0.247432
-1.4448	0.7064	0.229408
-1.2768	0.6424	0.216504
-1.3408	0.5016	0.221264
-1.4032	0.5216	0.2327
-1.256	0.3424	0.243408
-1.2784	0.4864	0.252272
-1.2592	0.5016	0.231652
-1.3328	0.4568	0.2376
-1.2496	0.2816	0.247492
-1.2704	0.2488	0.258668
-1.368	0.5072	0.24534
-1.2672	0.1584	0.243816
-1.2704	0.172	0.246764
-1.272	0.1976	0.248864
-1.3408	-0.0312	0.258792
-1.1952	0.0936	0.252592
-1.2032	-0.132	0.266344
-1.2416	-0.0904	0.267688
-1.2688	-0.0592	0.258052
-1.2464	-0.0152	0.271964
-1.2512	-0.0856	0.249
-1.2608	0.1848	0.260992
-1.3104	0.2984	0.242768
-1.1744	0.3352	0.24096
-1.264	0.2088	0.264568
-1.2768	0.5016	0.249456
-1.4208	0.5696	0.22034
-1.2848	0.5928	0.229468
-1.3936	0.6128	0.216996
-1.3696	0.6576	0.227728
-1.3392	0.5088	0.232808
-1.264	0.3536	0.253192
-1.3952	0.4104	0.230956
-1.3376	0.5976	0.227496
-1.328	0.648	0.221812
-1.4272	0.692	0.209948
-1.352	0.6736	0.219876
-1.3424	0.324	0.23486
-1.2	0.184	0.258044
-1.272	0.3072	0.267144
-1.2848	0.3384	0.261212
-1.3744	0.4808	0.23364
-1.3264	0.3784	0.243568
-1.2544	0.1496	0.26212
-1.3328	0.2	0.261884
-1.2432	-0.1688	0.250324
-1.336	-0.1896	0.248768
-1.2944	0.0752	0.249012
-1.3264	0.1304	0.254956
-1.264	0.0528	0.245692
-1.3088	-0.0232	0.249964
-1.3024	0.0832	0.244092
-1.2304	0.072	0.262584
-1.2512	-0.1032	0.267868
-1.3776	-0.2432	0.230484
-1.2736	-0.14	0.26098
-1.184	-0.144	0.252052
-1.2352	-0.0008	0.268324
-1.248	-0.0728	0.26112
-1.296	-0.0328	0.24964
-1.2896	-0.0672	0.242716
-1.2672	0.116	0.246124
-1.336	0.372	0.236784
-1.3488	0.2824	0.232792
-1.2304	0.18	0.242688
-1.3808	0.6296	0.24428
-1.3376	0.636	0.216848
-1.3664	0.6576	0.223388
-1.4096	0.7216	0.215208
-1.4448	0.7152	0.209512
-1.3712	0.6464	0.217976
-1.2848	0.4808	0.220028
-1.288	0.6168	0.23052
-1.312	0.4496	0.232412
-1.336	0.2136	0.241324
-1.224	0.3696	0.243988
-1.1984	0.268	0.264908
-1.2256	0.1176	0.25988
-1.2816	-0.0672	0.259084
-1.2176	-0.1176	0.247964
-1.2832	0.108	0.262504
-1.3904	0.508	0.242632
-1.328	0.5552	0.221356
-1.4256	0.664	0.234528
-1.3616	0.5296	0.214864
-1.2992	0.576	0.216232
-1.2832	0.5384	0.237172
-1.2992	0.5064	0.232632
-1.368	0.6008	0.23056
-1.28	0.5064	0.21696
-1.312	0.3024	0.260692
-1.3504	0.6584	0.234156
-1.3648	0.6296	0.2224
-1.3568	0.6352	0.208756
-1.3648	0.6528	0.232136
-1.3808	0.5544	0.234836
-1.2976	0.2056	0.245184
-1.3376	0.4384	0.241748
-1.2688	0.4928	0.238272
-1.3792	0.6528	0.229696
-1.3616	0.6312	0.215284
-1.4176	0.6936	0.209664
-1.3568	0.5344	0.2197
-1.296	0.2904	0.24834
-1.3312	0.4768	0.237468
-1.3056	0.4968	0.251396
-1.4656	0.6312	0.228136
-1.3184	0.4752	0.22322
-1.376	0.5664	0.23748
-1.232	0.3608	0.232036
-1.32	0.1608	0.25252
-1.2976	0.3104	0.244316
-1.256	0.372	0.250468
-1.2912	0.2432	0.255524
-1.2448	0.4424	0.262092
-1.3248	0.4888	0.239576
-1.3184	0.4488	0.232784
-1.3168	0.3944	0.244896
-1.2704	0.236	0.247208
-1.3264	0.2584	0.251384
-1.3296	0.3472	0.239124
-1.2704	0.3128	0.251476
-1.2688	0.1416	0.256192
-1.2496	0.1248	0.261268
-1.3008	0.0136	0.261844
-1.216	-0.2256	0.242988
-1.2752	-0.1712	0.262048
-1.2736	-0.1568	0.264592
-1.304	-0.1344	0.2564
-1.2192	-0.2744	0.259644
-1.2928	0.0272	0.259988
-1.328	-0.2704	0.237472
-1.3632	-0.528	0.236224
-1.3152	-0.4872	0.245484
-1.4032	-0.6152	0.2398
-1.232	-0.4696	0.227688
-1.3296	-0.5248	0.244932
-1.328	-0.5176	0.236284
-1.3328	-0.4992	0.237564
-1.2368	-0.1672	0.238212
-1.2976	-0.3872	0.251188
-1.3344	-0.2456	0.243292
-1.3344	-0.472	0.23446
-1.3072	-0.4336	0.238112
-1.352	-0.288	0.242816
-1.3296	-0.192	0.261208
-1.2784	-0.14	0.257404
-1.3056	-0.0688	0.245788
-1.16	-0.0744	0.252924
-1.2288	0.0184	0.264344
-1.3024	0.1352	0.251976
-1.3152	0.1328	0.249012
-1.2656	0.032	0.2586
-1.2688	-0.2568	0.237916
-1.28	-0.3936	0.249644
-1.2768	-0.4352	0.24312
-1.3024	-0.4008	0.245628
-1.256	-0.2992	0.256428
-1.272	-0.1912	0.242892
-1.256	-0.1488	0.249348
-1.2592	-0.0664	0.25954
-1.2464	0.2672	0.270516
-1.184	-0.0232	0.270836
-1.2352	0.0176	0.271636
-1.288	-0.2592	0.248056
-1.3168	-0.4496	0.238064
-1.2544	-0.3416	0.258204
-1.2384	-0.132	0.256808
-1.3536	0.2952	0.263512
-1.2608	0.2152	0.242152
-1.2896	0.2248	0.255464
-1.3648	0.2936	0.240792
-1.3328	0.46	0.240384
-1.2272	0.4272	0.242732
-1.3536	0.4576	0.248568
-1.3152	0.6304	0.237696
-1.3904	0.6344	0.215396
-1.2192	0.5448	0.21296
-1.4	0.6504	0.23056
-1.4096	0.688	0.22154
-1.4096	0.5224	0.217356
-1.3184	0.4624	0.2323
-1.4368	0.6992	0.231384
-1.36	0.5696	0.212304
-1.3296	0.5936	0.225224
-1.2832	0.232	0.249048
-1.4016	0.5632	0.2448
-1.2656	0.404	0.222212
-1.32	0.3488	0.238396
-1.24	0.02	0.250508
-1.3376	0.3816	0.25088
-1.376	0.4888	0.235008
-1.2672	0.2056	0.258336
-1.2944	0.216	0.274308
-1.2208	0.288	0.260624
-1.2752	0.08	0.26596
-1.2144	0.212	0.26234
-1.2592	0.2952	0.249632
-1.3152	0.384	0.238108
-1.2896	0.4184	0.245636
-1.3792	0.4384	0.229036
-1.3168	0.5152	0.23444
-1.4288	0.552	0.230752
-1.2816	0.516	0.227324
-1.4496	0.6864	0.226636
-1.3088	0.48	0.228632
-1.2592	0.4144	0.252224
-1.3328	0.4344	0.25578
-1.3824	0.628	0.23544
-1.2832	0.5432	0.228232
-1.4128	0.6768	0.227628
-1.3984	0.5872	0.22176
-1.32	0.4192	0.231352
-1.328	0.3088	0.236848
-1.3088	0.408	0.246032
-1.3008	0.32	0.254144
-1.2336	0.2488	0.253964
-1.2176	0.096	0.259788
-1.2768	0.132	0.243364
-1.336	0.1392	0.243428
-1.264	0.0944	0.242672
-1.2336	-0.0984	0.249956
-1.2128	0.1848	0.257368
-1.3296	0.5016	0.254176
-1.3072	0.4168	0.238984
-1.3056	0.4288	0.25458
-1.2608	0.452	0.25894
-1.2928	0.5944	0.224296
-1.3552	0.5888	0.223348
-1.3744	0.652	0.217828
-1.3072	0.5016	0.22204
-1.3344	0.5784	0.23556
-1.3696	0.6704	0.21978
-1.4368	0.7264	0.205152
-1.3152	0.6048	0.209016
-1.2864	0.4424	0.2341
-1.28	0.4888	0.247576
-1.2544	0.5264	0.233548
-1.344	0.6416	0.222176
-1.392	0.6584	0.222708
-1.3408	0.4848	0.222252
-1.3552	0.4488	0.23922
-1.336	0.156	0.258024
-1.2848	0.2496	0.26878
-1.224	0.264	0.26368
-1.1872	0.0888	0.2579
-1.3008	0.2736	0.25722
-1.2592	0.3696	0.257352
-1.4208	0.524	0.243772
-1.3952	0.5024	0.2245
-1.3104	0.5896	0.242172
-1.3584	0.3968	0.232836
-1.2816	0.2712	0.255284
-1.2752	0.1088	0.241884
-1.2704	0.0992	0.266184
-1.336	0.5544	0.247276
-1.3664	0.6328	0.231632
-1.3088	0.5496	0.235896
-1.1776	0.1784	0.243464
-1.3296	0.4712	0.24796
-1.3264	0.3648	0.234228
-1.3136	0.604	0.231156
-1.4272	0.6704	0.227652
-1.3584	0.4992	0.229712
-1.328	0.5288	0.227324
-1.2784	0.48	0.2317
-1.232	0.3264	0.252752
-1.2992	0.2936	0.243188
-1.208	0.3392	0.255204
-1.3856	0.6424	0.238532
-1.2512	0.4464	0.244836
-1.2928	0.484	0.247444
-1.4112	0.6568	0.233424
-1.4304	0.6136	0.203592
-1.4288	0.6928	0.227812
-1.2688	0.508	0.2249
-1.312	0.1328	0.259764
-1.2784	0.052	0.24722
-1.2624	-0.2008	0.253
-1.2208	-0.0328	0.252
-1.2976	-0.3344	0.25094
-1.2912	-0.2808	0.247516
-1.312	-0.3136	0.244644
-1.2032	-0.1248	0.257456
-1.312	-0.1688	0.25162
-1.3168	0.3136	0.254236
-1.3408	-0.0472	0.24086
-1.3264	0.072	0.245196
-1.2432	-0.208	0.257128
-1.2384	-0.3224	0.245844
-1.3008	-0.1	0.257224
-1.3568	0.0456	0.239784
-1.2704	0.1504	0.252908
-1.2944	0.0256	0.25572
-1.2704	0.0944	0.2454
-1.2528	-0.0672	0.248408
-1.2576	-0.204	0.254852
-1.3008	-0.3472	0.233524
-1.3392	-0.4152	0.24134
-1.2752	-0.2624	0.245924
-1.2672	-0.1864	0.248908
-1.232	-0.3424	0.257988
-1.336	-0.6544	0.239112
-1.3248	-0.6344	0.2065
-1.4112	-0.6584	0.209376
-1.3024	-0.4728	0.229704
-1.304	-0.336	0.251244
-1.3168	-0.2728	0.236108
-1.2288	-0.3472	0.2443
-1.3328	-0.5624	0.249012
-1.3856	-0.6392	0.224432
-1.4128	-0.5144	0.211208
-1.3568	-0.58	0.223872
-1.3296	-0.3272	0.231536
-1.288	-0.02	0.249352
-1.2704	-0.028	0.247712
-1.2096	0.0528	0.275876
-1.2768	0.0608	0.261744
-1.4304	0.0816	0.253648
-1.2352	0.2312	0.252708
-1.272	0.1248	0.271044
