# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.491
#energy 	magnetization 	acceptance
-1.7264	0.9056	0.086512
-1.6784	0.8904	0.089452
-1.768	0.9224	0.085312
-1.72	0.8752	0.092788
-1.6576	0.868	0.09118
-1.7456	0.92	0.090804
-1.7104	0.8888	0.084916
-1.6848	0.8904	0.093936
-1.7008	0.9072	0.086228
-1.72	0.8936	0.085396
-1.7152	0.9	0.097032
-1.7408	0.9136	0.088964
-1.672	0.8784	0.088456
-1.712	0.8992	0.093496
-1.7536	0.9176	0.088052
-1.744	0.9048	0.083792
-1.7344	0.908	0.086728
-1.7376	0.9192	0.085408
-1.7248	0.9064	0.084824
-1.7344	0.9136	0.081948
-1.704	0.8864	0.084416
-1.6992	0.8896	0.088664
-1.8016	0.9312	0.088328
-1.7056	0.8864	0.09168
-1.6672	0.8664	0.0873
-1.7664	0.9304	0.088512
-1.7296	0.908	0.085192
-1.7056	0.8936	0.090888
-1.6912	0.8968	0.088584
-1.7264	0.9048	0.080928
-1.7136	0.8824	0.089032
-1.7232	0.9104	0.092812
-1.6624	0.8824	0.097436
-1.7504	0.912	0.089796
-1.7776	0.9336	0.085436
-1.6928	0.896	0.083324
-1.7056	0.8936	0.091652
-1.7488	0.908	0.094144
-1.6656	0.8832	0.089292
-1.7584	0.9296	0.085888
-1.6688	0.876	0.0871
-1.7344	0.9016	0.090776
-1.7344	0.9088	0.089068
-1.6928	0.8704	0.087712
-1.7088	0.9008	0.092696
-1.6624	0.8632	0.09698
-1.7552	0.9216	0.087756
-1.7568	0.9176	0.087732
-1.7648	0.9104	0.092052
-1.6896	0.8928	0.088344
-1.7264	0.8928	0.088184
-1.7728	0.9224	0.086612
-1.6736	0.868	0.087912
-1.6624	0.8712	0.087544
-1.7104	0.8984	0.088208
-1.6576	0.8776	0.090568
-1.6656	0.8488	0.086512
-1.7152	0.908	0.089648
-1.688	0.8584	0.088176
-1.7104	0.8944	0.091428
-1.712	0.9008	0.093656
-1.7472	0.9024	0.090704
-1.632	0.8552	0.094212
-1.7312	0.9	0.087168
-1.7504	0.9144	0.089416
-1.7168	0.908	0.090352
-1.744	0.9112	0.088936
-1.704	0.9024	0.092156
-1.6656	0.8712	0.090772
-1.7024	0.8896	0.090156
-1.7552	0.9176	0.08526
-1.7184	0.8984	0.089232
-1.6928	0.888	0.091036
-1.7408	0.916	0.083476
-1.6144	0.86	0.086048
-1.68	0.86	0.091176
-1.7248	0.9128	0.093976
-1.7152	0.9	0.086088
-1.7936	0.9344	0.089108
-1.7008	0.9	0.085436
-1.7392	0.9072	0.090716
-1.7824	0.9272	0.090596
-1.6976	0.8864	0.086012
-1.7328	0.8888	0.09118
-1.7536	0.9216	0.086508
-1.7408	0.9192	0.081444
-1.72	0.9032	0.093576
-1.7424	0.9152	0.08518
-1.776	0.9264	0.085552
-1.7248	0.8968	0.091596
-1.7856	0.9272	0.084552
-1.7184	0.904	0.089044
-1.6704	0.8696	0.089148
-1.8064	0.9336	0.091248
-1.7488	0.9152	0.092004
-1.6272	0.8328	0.091868
-1.6928	0.8824	0.09204
-1.672	0.876	0.092408
-1.6896	0.8832	0.088004
-1.7024	0.8904	0.090124
-1.7184	0.9	0.088104
-1.7248	0.9096	0.08672
-1.7024	0.8952	0.08692
-1.7008	0.8928	0.087812
-1.736	0.8896	0.086304
-1.7296	0.9096	0.096228
-1.7408	0.9136	0.085052
-1.6704	0.8872	0.090084
-1.7008	0.8968	0.085976
-1.6512	0.876	0.086344
-1.6944	0.8976	0.091124
-1.8048	0.94	0.09542
-1.7232	0.9064	0.08612
-1.6912	0.8944	0.087828
-1.7008	0.8848	0.086208
-1.72	0.8968	0.0869
-1.7456	0.9016	0.087664
-1.7104	0.9032	0.086688
-1.7104	0.8904	0.08764
-1.7552	0.916	0.089288
-1.7824	0.9288	0.089624
-1.736	0.908	0.083848
-1.6944	0.8968	0.089256
-1.7312	0.9112	0.086824
-1.7232	0.9056	0.08918
-1.7344	0.9072	0.088272
-1.6752	0.8784	0.088304
-1.7136	0.9032	0.089252
-1.6896	0.8856	0.088024
