# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.494
#energy 	magnetization 	acceptance
-1.7328	-0.916	0.08586
-1.7424	-0.924	0.08548
-1.7008	-0.904	0.082148
-1.752	-0.9128	0.081908
-1.7664	-0.9192	0.086984
-1.7248	-0.9008	0.084812
-1.7536	-0.92	0.087344
-1.7456	-0.9152	0.085448
-1.6944	-0.8768	0.090744
-1.784	-0.928	0.082504
-1.768	-0.928	0.085104
-1.7024	-0.8936	0.083628
-1.6816	-0.8928	0.085884
-1.6688	-0.8752	0.08476
-1.7248	-0.9008	0.082464
-1.7424	-0.896	0.090192
-1.712	-0.8976	0.084896
-1.752	-0.9144	0.088036
-1.6752	-0.8888	0.084776
-1.7936	-0.9384	0.087536
-1.7664	-0.9192	0.085008
-1.744	-0.908	0.081696
-1.744	-0.9224	0.082304
-1.7136	-0.9024	0.08122
-1.696	-0.888	0.085712
-1.7472	-0.9112	0.086284
-1.744	-0.9224	0.086992
-1.7216	-0.908	0.08912
-1.7504	-0.9136	0.086388
-1.7296	-0.8976	0.084184
-1.6768	-0.8864	0.083424
-1.6592	-0.8752	0.092776
-1.752	-0.916	0.085284
-1.6848	-0.8856	0.082472
-1.8064	-0.9344	0.087828
-1.76	-0.916	0.082332
-1.7296	-0.9184	0.07958
-1.7072	-0.8888	0.08382
-1.7664	-0.9152	0.0875
-1.7024	-0.9	0.082212
-1.7408	-0.9232	0.080284
-1.7136	-0.8872	0.087404
-1.7184	-0.896	0.084084
-1.728	-0.9016	0.085468
-1.6992	-0.8952	0.078136
-1.7984	-0.932	0.088128
-1.7488	-0.9168	0.088092
-1.7472	-0.9144	0.088268
-1.7248	-0.9024	0.078132
-1.7488	-0.9216	0.080672
-1.7488	-0.916	0.079628
-1.7008	-0.8904	0.084856
-1.7248	-0.9128	0.093192
-1.7344	-0.916	0.081264
-1.6912	-0.8752	0.084204
-1.7744	-0.9256	0.083884
-1.664	-0.8776	0.08036
-1.7184	-0.9088	0.083228
-1.7488	-0.8992	0.07904
-1.672	-0.8552	0.08618
-1.7712	-0.9208	0.09068
-1.7856	-0.924	0.083208
-1.7584	-0.9048	0.083488
-1.7584	-0.9232	0.086188
-1.7184	-0.9096	0.08222
-1.7424	-0.9112	0.08416
-1.712	-0.9008	0.0853
-1.7536	-0.9224	0.086092
-1.8208	-0.9336	0.082832
-1.7184	-0.9064	0.085448
-1.68	-0.888	0.08558
-1.7312	-0.9064	0.083396
-1.6624	-0.8864	0.085444
-1.7936	-0.9288	0.080004
-1.752	-0.9232	0.080908
-1.7424	-0.908	0.087644
-1.776	-0.9304	0.080688
-1.7088	-0.896	0.084412
-1.7312	-0.9152	0.084768
-1.7856	-0.9288	0.090428
-1.704	-0.8912	0.08026
-1.7984	-0.9328	0.08872
-1.768	-0.9288	0.081676
-1.7408	-0.9112	0.087184
-1.7536	-0.9248	0.088596
-1.7072	-0.8984	0.085724
-1.7536	-0.9184	0.085716
-1.6912	-0.8664	0.08318
-1.76	-0.9096	0.09364
-1.6992	-0.8992	0.082988
-1.7696	-0.928	0.078392
-1.6912	-0.892	0.082156
-1.784	-0.936	0.079068
-1.7664	-0.9184	0.085176
-1.7472	-0.9144	0.0839
-1.6848	-0.8896	0.087404
-1.704	-0.8952	0.08366
-1.7376	-0.896	0.083324
-1.7408	-0.8992	0.083384
-1.7344	-0.9128	0.08382
-1.7344	-0.9128	0.08868
-1.7616	-0.9224	0.085064
-1.7024	-0.8824	0.088064
-1.7312	-0.9096	0.085792
-1.76	-0.9224	0.084408
-1.72	-0.9048	0.084816
-1.7232	-0.9088	0.086004
-1.6976	-0.8848	0.08716
-1.7392	-0.9128	0.0821
-1.7488	-0.9176	0.083312
-1.648	-0.8712	0.08264
-1.696	-0.8752	0.09058
-1.7552	-0.9152	0.08232
-1.6736	-0.8736	0.086128
-1.752	-0.9168	0.080032
-1.704	-0.8848	0.086768
-1.712	-0.8872	0.089444
-1.6736	-0.872	0.087748
-1.7168	-0.9032	0.08818
-1.7536	-0.92	0.081756
-1.7568	-0.9192	0.087668
-1.6736	-0.8864	0.084204
-1.7168	-0.9048	0.083412
-1.6592	-0.8688	0.085404
-1.7296	-0.8976	0.089904
-1.7616	-0.9264	0.077456
-1.7408	-0.9144	0.08322
-1.7088	-0.9024	0.082836
-1.7392	-0.9136	0.083672
-1.7216	-0.9016	0.082948
-1.7088	-0.9088	0.083604
-1.7168	-0.8936	0.088644
-1.744	-0.9056	0.080516
-1.728	-0.8952	0.088156
-1.7024	-0.8928	0.090876
-1.7328	-0.9104	0.082536
-1.7728	-0.9248	0.082104
-1.7568	-0.9216	0.085248
-1.6944	-0.8896	0.084776
-1.7184	-0.8808	0.086644
-1.7008	-0.8984	0.086024
-1.7056	-0.8768	0.084916
-1.7744	-0.9184	0.081616
-1.6928	-0.9008	0.083624
-1.7312	-0.8912	0.08568
-1.7696	-0.9248	0.084264
-1.72	-0.9008	0.083664
-1.7728	-0.9296	0.087784
-1.7216	-0.9096	0.083084
-1.7728	-0.916	0.083656
-1.7056	-0.8824	0.090224
-1.6928	-0.8936	0.090984
-1.6896	-0.8912	0.087244
-1.752	-0.9184	0.080224
-1.68	-0.8872	0.083836
-1.6944	-0.8904	0.086928
-1.704	-0.8888	0.086224
-1.7296	-0.9088	0.082316
-1.736	-0.9088	0.080992
-1.704	-0.9008	0.082936
-1.8	-0.94	0.090844
-1.7344	-0.9136	0.089108
-1.7264	-0.8944	0.083424
-1.7488	-0.9216	0.0804
-1.7056	-0.896	0.082944
-1.672	-0.8688	0.089096
-1.7424	-0.9152	0.08648
-1.7216	-0.9064	0.086868
-1.7792	-0.9152	0.08582
-1.7232	-0.9064	0.083708
-1.7312	-0.92	0.080972
-1.728	-0.888	0.0836
-1.752	-0.9056	0.092072
-1.6352	-0.8672	0.085008
-1.808	-0.9424	0.09196
-1.744	-0.8976	0.086336
-1.7056	-0.9008	0.091008
-1.7456	-0.9168	0.085024
-1.7552	-0.9024	0.084344
-1.6656	-0.8808	0.08414
-1.72	-0.8976	0.0849
-1.7296	-0.9136	0.081824
-1.72	-0.9144	0.082396
-1.6832	-0.892	0.08604
-1.7072	-0.8968	0.084824
-1.768	-0.9264	0.082724
