# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.411
#energy 	magnetization 	acceptance
-1.0976	0.0112	0.3071
-1.1232	0.1648	0.303536
-1.224	0.4144	0.296136
-1.1232	0.1912	0.29382
-1.1488	0.0112	0.303868
-1.1504	0.0968	0.293084
-1.16	0.2256	0.304372
-1.2368	0.224	0.294912
-1.1168	-0.0088	0.299388
-1.2048	-0.2152	0.313544
-1.176	-0.1408	0.298588
-1.1664	0.1696	0.296568
-1.232	0.2288	0.293616
-1.1344	0.1568	0.302256
-1.1696	0.0376	0.300708
-1.1168	-0.0056	0.296176
-1.176	0.0328	0.291456
-1.144	-0.1096	0.306256
-1.2016	-0.2128	0.303108
-1.16	-0.1152	0.287808
-1.1408	0.0392	0.295964
-1.176	0.3984	0.285732
-1.224	0.3568	0.279216
-1.1648	0.384	0.272968
-1.2464	-0.024	0.29092
-1.0912	-0.0976	0.293632
-1.1584	-0.024	0.300296
-1.104	-0.2032	0.299688
-1.0512	-0.1216	0.296984
-1.1648	0.1104	0.307728
-1.1472	-0.0024	0.297524
-1.1776	-0.0568	0.302192
-1.2096	0.2416	0.288428
-1.0784	0.1088	0.29956
-1.1808	0.3384	0.297764
-1.1648	0.2848	0.292964
-1.2432	0.3712	0.274368
-1.224	0.3088	0.283888
-1.16	0.216	0.292776
-1.1728	0.2976	0.295232
-1.152	-0.1936	0.300088
-1.248	0.2256	0.29988
-1.2192	0.3776	0.283
-1.1504	0.24	0.29464
-1.0944	0.2392	0.2949
-1.1408	0.3664	0.299012
-1.2896	0.512	0.269664
-1.1328	0.096	0.284976
-1.208	0.0752	0.28744
-1.1472	0.2176	0.284048
-1.2016	0.2208	0.293776
-1.0928	0.192	0.284432
-1.1984	0.0848	0.30132
-1.2048	-0.3128	0.302564
-1.2352	-0.2376	0.289368
-1.144	-0.348	0.31008
-1.2544	-0.0664	0.298232
-1.2352	0.0952	0.29088
-1.208	0.2232	0.283576
-1.2096	0.4752	0.289092
-1.1568	0.0776	0.291724
-1.2112	0.4624	0.293068
-1.1344	0.2744	0.288932
-1.2272	0.3608	0.282696
-1.16	0.0312	0.279824
-1.1568	0.1592	0.305448
-1.1648	-0.004	0.300104
-1.1728	-0.1192	0.305488
-1.1792	0.0568	0.295904
-1.1232	0.1736	0.299928
-1.1216	0.0808	0.2992
-1.0672	0.0568	0.294984
-1.1072	0.1792	0.307156
-1.264	0.5016	0.283036
-1.1472	0.0256	0.282732
-1.1664	-0.1208	0.301532
-1.12	0.1416	0.315928
-1.1264	0.1496	0.300152
