# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.461
#energy 	magnetization 	acceptance
-1.5728	0.8376	0.137716
-1.5792	0.8392	0.142152
-1.6352	0.872	0.122716
-1.5328	0.792	0.131816
-1.6192	0.8536	0.138308
-1.5872	0.84	0.124444
-1.5488	0.8024	0.138108
-1.6272	0.8456	0.127432
-1.5456	0.7704	0.13672
-1.5296	0.7136	0.15234
-1.616	0.8528	0.136848
-1.5952	0.8552	0.13066
-1.5712	0.808	0.128972
-1.5712	0.8	0.134656
-1.4896	0.7552	0.141
-1.5744	0.8352	0.136472
-1.592	0.7936	0.1404
-1.4752	0.6944	0.153312
-1.552	0.8008	0.140932
-1.5248	0.8128	0.140228
-1.56	0.8248	0.150188
-1.6496	0.8768	0.120596
-1.5792	0.8392	0.126052
-1.6032	0.824	0.132324
-1.4848	0.7304	0.146316
-1.6752	0.8968	0.141008
-1.5568	0.7984	0.145116
-1.6224	0.8528	0.133744
-1.6064	0.86	0.127812
-1.5264	0.7944	0.127936
-1.6432	0.8632	0.150528
-1.6176	0.8488	0.12912
-1.6352	0.8544	0.126908
-1.6176	0.84	0.140864
-1.5792	0.8264	0.121052
-1.6304	0.848	0.13514
-1.6592	0.8528	0.133816
-1.576	0.8128	0.133992
-1.6368	0.8336	0.13928
-1.536	0.7408	0.131096
-1.576	0.8136	0.150612
-1.7024	0.9096	0.124648
-1.5712	0.8088	0.132656
-1.536	0.7944	0.130064
-1.608	0.8512	0.148148
-1.6944	0.8856	0.133052
-1.648	0.8744	0.122544
-1.584	0.8512	0.133724
-1.6128	0.8192	0.128872
-1.552	0.7888	0.14064
-1.5792	0.8408	0.127452
-1.5536	0.7864	0.139464
-1.6288	0.8632	0.134752
-1.5136	0.736	0.134252
-1.6256	0.8544	0.131064
-1.5952	0.8584	0.137596
-1.6192	0.8464	0.129756
-1.6368	0.8728	0.135756
-1.6416	0.8712	0.129664
-1.472	0.7536	0.137724
-1.6368	0.8744	0.138212
-1.6304	0.848	0.127676
-1.6464	0.8568	0.134092
-1.624	0.8528	0.135132
-1.6512	0.8776	0.131852
-1.6128	0.8512	0.126108
-1.496	0.7424	0.136672
-1.5952	0.7816	0.13586
-1.5696	0.824	0.135452
-1.5824	0.8064	0.145584
-1.5024	0.7968	0.132896
-1.552	0.8288	0.147856
-1.4848	0.716	0.140004
-1.584	0.8136	0.133528
-1.5952	0.8392	0.12916
-1.5168	0.7848	0.143216
-1.5536	0.8296	0.13648
-1.6608	0.8768	0.129444
-1.616	0.8376	0.127116
-1.6832	0.8896	0.120844
-1.64	0.8576	0.133696
-1.5888	0.8192	0.139728
-1.6528	0.8472	0.137604
-1.5296	0.7864	0.15136
-1.6432	0.8784	0.132484
-1.5728	0.7936	0.126888
-1.6368	0.8328	0.138668
-1.512	0.6312	0.14612
-1.536	0.6576	0.162484
-1.5872	0.804	0.152964
-1.4384	0.7584	0.140668
-1.552	0.82	0.131484
-1.5728	0.8416	0.135436
-1.6592	0.8608	0.133152
-1.5376	0.78	0.128812
-1.544	0.7728	0.132964
-1.584	0.776	0.144432
-1.6	0.8584	0.14274
-1.6048	0.8304	0.128964
-1.6032	0.8496	0.136752
-1.6032	0.844	0.127756
-1.5664	0.7992	0.128944
-1.6416	0.8728	0.12608
-1.6064	0.852	0.128
-1.6176	0.8488	0.133936
-1.52	0.7752	0.141064
-1.64	0.8536	0.133
-1.5744	0.7592	0.137152
-1.6032	0.8392	0.142808
-1.5296	0.7536	0.14026
-1.6608	0.8496	0.13392
-1.592	0.8384	0.136624
-1.4496	0.7328	0.133688
-1.6032	0.8312	0.139396
-1.6336	0.8384	0.131892
-1.5424	0.7888	0.135912
-1.5536	0.7768	0.132468
-1.6304	0.8648	0.138128
-1.5968	0.8376	0.137024
-1.5408	0.7792	0.131948
-1.5168	0.7616	0.14728
-1.5856	0.8152	0.131348
-1.6624	0.8656	0.138212
-1.6224	0.8504	0.131116
-1.624	0.8128	0.122572
-1.5952	0.84	0.137536
-1.5952	0.852	0.126108
-1.6032	0.8544	0.122108
-1.5872	0.8368	0.126424
-1.584	0.8288	0.123144
-1.6672	0.868	0.128732
-1.6352	0.852	0.128592
-1.5216	0.752	0.143036
-1.5584	0.8144	0.138424
-1.616	0.8552	0.131804
-1.6272	0.8504	0.131632
-1.5728	0.8352	0.14182
-1.56	0.8152	0.140524
-1.5968	0.8464	0.12566
-1.5312	0.788	0.13182
-1.6032	0.8336	0.132284
-1.6224	0.848	0.131088
-1.6432	0.8664	0.127276
-1.6736	0.8864	0.124316
-1.5632	0.8168	0.128276
-1.648	0.832	0.138972
-1.5504	0.8136	0.13822
-1.5984	0.8536	0.133304
-1.5952	0.8408	0.135544
-1.6	0.804	0.13208
-1.5872	0.796	0.136712
-1.5488	0.824	0.149204
-1.4544	0.7472	0.134
-1.616	0.8528	0.144984
-1.5648	0.8272	0.1344
-1.5632	0.7392	0.136904
-1.5808	0.8312	0.135524
-1.6432	0.852	0.127168
-1.5552	0.8288	0.137052
-1.6128	0.828	0.127788
-1.512	0.7888	0.147036
-1.568	0.8232	0.129516
-1.6352	0.8624	0.141372
-1.6016	0.844	0.1369
-1.568	0.8224	0.131372
-1.5856	0.8072	0.13234
-1.496	0.7344	0.140084
-1.528	0.8264	0.148852
-1.6208	0.8336	0.127028
-1.6144	0.8544	0.127736
-1.5984	0.8352	0.131352
-1.5712	0.8128	0.1342
-1.528	0.7984	0.125216
-1.5744	0.8408	0.132892
-1.6368	0.86	0.125872
-1.6416	0.8664	0.12952
-1.6208	0.8288	0.12778
-1.5632	0.7952	0.13516
-1.5216	0.7704	0.133852
-1.6016	0.8088	0.134352
-1.5104	0.7712	0.148372
-1.5968	0.8568	0.127044
-1.5664	0.8264	0.139648
-1.568	0.8424	0.127032
-1.5904	0.8536	0.135864
-1.568	0.8376	0.124736
-1.5232	0.7744	0.136972
-1.5872	0.7544	0.148868
-1.5472	0.7936	0.137884
-1.5952	0.8544	0.136096
-1.6272	0.8528	0.137376
-1.5904	0.8496	0.122552
-1.6176	0.8448	0.136784
-1.6096	0.808	0.127264
-1.4896	0.6336	0.142528
-1.5904	0.8312	0.16274
-1.648	0.8512	0.134732
-1.6048	0.8448	0.12776
-1.6272	0.8552	0.127164
-1.608	0.82	0.13204
-1.5488	0.8192	0.136692
-1.5856	0.772	0.139892
-1.6112	0.8664	0.140784
-1.5232	0.792	0.122796
-1.7088	0.8768	0.13392
-1.568	0.8296	0.135564
-1.6256	0.8464	0.134452
-1.664	0.88	0.129712
-1.6224	0.8232	0.129644
-1.5328	0.788	0.132976
-1.6576	0.8712	0.125856
-1.5232	0.776	0.13874
-1.5808	0.8328	0.1339
-1.5312	0.8032	0.13378
-1.5744	0.8256	0.129144
-1.5152	0.7568	0.139952
-1.5584	0.8032	0.143592
-1.608	0.8232	0.13366
-1.568	0.784	0.134052
-1.5584	0.7376	0.156968
-1.4736	0.7008	0.155696
-1.4976	0.6872	0.16514
-1.5792	0.8096	0.148748
-1.5216	0.736	0.148416
-1.5744	0.8256	0.145472
-1.6496	0.8432	0.132792
-1.5584	0.8264	0.129084
-1.6144	0.8264	0.134864
-1.56	0.8024	0.136344
-1.568	0.7696	0.139588
-1.624	0.8512	0.138752
-1.5968	0.8288	0.128416
-1.5632	0.8256	0.12528
-1.5696	0.7912	0.133716
-1.5648	0.7512	0.14036
-1.5952	0.7584	0.152012
-1.5488	0.8112	0.143416
-1.64	0.8608	0.145224
-1.552	0.8168	0.129132
-1.6064	0.8408	0.138248
-1.6848	0.8944	0.128492
-1.6288	0.8312	0.128052
-1.5904	0.8056	0.151152
-1.5808	0.8384	0.143852
-1.5744	0.8208	0.128128
-1.592	0.8352	0.139896
-1.576	0.8296	0.134404
-1.544	0.8128	0.139196
-1.5856	0.8128	0.141832
-1.5536	0.7632	0.129472
-1.5392	0.7704	0.14434
-1.6096	0.8048	0.129244
-1.5712	0.8096	0.146808
-1.5664	0.8408	0.135276
-1.6096	0.864	0.123372
-1.5392	0.7776	0.132848
-1.5504	0.7856	0.130696
-1.6496	0.8712	0.130012
-1.56	0.8024	0.133152
-1.5552	0.8136	0.1336
-1.584	0.8096	0.129124
-1.5936	0.8464	0.147464
-1.5552	0.8	0.121488
-1.504	0.7376	0.137672
-1.4624	0.6624	0.149696
-1.5344	0.692	0.159884
-1.488	0.7376	0.155932
-1.6208	0.8496	0.141224
-1.5744	0.8032	0.135776
-1.6352	0.852	0.128292
-1.5744	0.8152	0.130584
-1.6208	0.8416	0.13874
-1.624	0.8496	0.139896
-1.5984	0.8424	0.12698
-1.6	0.7912	0.138472
-1.5296	0.8128	0.146204
-1.544	0.8056	0.130372
-1.5904	0.8504	0.128776
-1.6448	0.8624	0.129516
-1.6304	0.876	0.129756
-1.6368	0.8408	0.124296
-1.6368	0.8664	0.137864
-1.5968	0.8384	0.127812
-1.672	0.888	0.135776
-1.6176	0.8656	0.121952
-1.504	0.7792	0.137704
-1.56	0.8392	0.136668
-1.6304	0.8792	0.135072
-1.6112	0.8448	0.137924
-1.6224	0.8664	0.1369
-1.5264	0.7928	0.1306
-1.608	0.8248	0.12488
-1.6208	0.8392	0.13812
-1.5408	0.8064	0.13218
-1.6304	0.8544	0.131744
-1.6128	0.8496	0.13056
-1.5184	0.756	0.128332
-1.5568	0.8144	0.130148
-1.6256	0.8632	0.127284
-1.592	0.8504	0.126624
-1.64	0.8664	0.133376
-1.5584	0.8144	0.1329
-1.5648	0.7904	0.12668
-1.5584	0.8248	0.13314
-1.5584	0.82	0.140936
-1.5456	0.772	0.143616
-1.6048	0.8264	0.15728
-1.5488	0.8088	0.137576
-1.6192	0.8072	0.133144
-1.6208	0.848	0.142364
-1.528	0.7728	0.128064
-1.6432	0.8424	0.14874
-1.6096	0.8112	0.129196
-1.5792	0.8328	0.13922
-1.6784	0.8856	0.13608
-1.5968	0.836	0.13384
-1.5904	0.7968	0.143676
-1.632	0.8648	0.144068
-1.648	0.868	0.123048
-1.4624	0.688	0.14018
-1.5744	0.8072	0.147732
-1.6064	0.8392	0.136912
-1.68	0.8704	0.132348
-1.6272	0.8584	0.135756
-1.5712	0.8232	0.139272
-1.6352	0.8376	0.128688
-1.5056	0.7608	0.139368
-1.5856	0.8144	0.1301
-1.5984	0.8264	0.135876
-1.5952	0.8392	0.13876
-1.5728	0.7976	0.143016
-1.6016	0.8296	0.137528
-1.5536	0.8216	0.136224
-1.5952	0.8072	0.13644
-1.4896	0.7616	0.142556
-1.6192	0.8296	0.132188
-1.5664	0.8112	0.140308
-1.5904	0.8312	0.12702
-1.512	0.7736	0.133312
-1.584	0.8352	0.13262
-1.6336	0.872	0.130352
-1.5808	0.7688	0.135484
-1.6064	0.7608	0.146392
-1.536	0.76	0.15138
-1.5568	0.7632	0.154128
-1.608	0.8304	0.133248
-1.6544	0.8432	0.14172
-1.5328	0.7728	0.139712
-1.5616	0.7976	0.1293
-1.5584	0.7752	0.141392
-1.536	0.7072	0.155812
-1.632	0.7712	0.14612
-1.5776	0.8072	0.145892
-1.5872	0.8024	0.144816
-1.6272	0.8544	0.133372
-1.6368	0.8352	0.13428
-1.5264	0.8104	0.144332
-1.5232	0.7696	0.128316
-1.6416	0.8568	0.132028
-1.5872	0.848	0.133404
-1.6064	0.832	0.125144
-1.6576	0.8472	0.136612
-1.6336	0.8512	0.134444
-1.5456	0.816	0.14016
-1.4624	0.6448	0.164888
-1.5584	0.8376	0.141124
-1.5728	0.832	0.128156
-1.6016	0.8432	0.128256
-1.6368	0.8648	0.122476
-1.6176	0.8456	0.13824
-1.5648	0.8168	0.130664
-1.5328	0.7296	0.13318
-1.5696	0.8432	0.133576
-1.6912	0.8912	0.12092
-1.6176	0.8504	0.12958
-1.5696	0.8256	0.135452
-1.608	0.7904	0.140064
-1.5744	0.828	0.12818
-1.5264	0.7536	0.135476
-1.632	0.856	0.141688
-1.5024	0.7144	0.143244
-1.5936	0.8088	0.14524
-1.6512	0.86	0.14212
-1.5264	0.7688	0.133056
-1.6016	0.8168	0.134968
-1.6048	0.8456	0.135128
-1.6416	0.864	0.12102
-1.5824	0.8032	0.134232
-1.5296	0.8016	0.146584
-1.5248	0.7936	0.13636
-1.5968	0.8416	0.149336
-1.584	0.8096	0.133744
-1.616	0.8464	0.1386
-1.5456	0.8216	0.131828
-1.6464	0.884	0.129032
-1.6368	0.8664	0.12856
-1.4736	0.6696	0.147552
-1.544	0.7128	0.142752
-1.6192	0.7872	0.1407
-1.5728	0.8072	0.133604
-1.5552	0.7856	0.133452
-1.6336	0.7856	0.136264
-1.6496	0.8352	0.138168
-1.5792	0.8144	0.132848
-1.6192	0.8528	0.1376
-1.6176	0.8248	0.131756
-1.5648	0.8032	0.13378
-1.6448	0.8656	0.139104
-1.5888	0.852	0.138036
-1.5152	0.82	0.134296
-1.5888	0.8392	0.126368
-1.5376	0.7872	0.147164
-1.6976	0.8864	0.130864
-1.6288	0.84	0.130952
-1.6288	0.86	0.138364
-1.64	0.8424	0.132816
-1.5888	0.7968	0.133532
-1.584	0.828	0.138276
-1.6336	0.8536	0.125
-1.5888	0.8512	0.128988
-1.6032	0.8272	0.144904
-1.6416	0.8608	0.137488
-1.6464	0.864	0.13156
