# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.414
#energy 	magnetization 	acceptance
-1.3168	-0.3152	0.277672
-1.224	-0.3448	0.268804
-1.1872	-0.2952	0.285416
-1.1456	-0.1336	0.282856
-1.0976	0.0568	0.29628
-1.2272	0.26	0.300704
-1.1792	0.3512	0.294168
-1.1152	0.2344	0.297432
-1.1792	0.2624	0.297236
-1.128	0.0808	0.281564
-1.1392	0.0456	0.286776
-1.0848	-0.0344	0.288192
-1.2	-0.2008	0.290248
-1.1744	0.1096	0.273768
-1.1968	0.0544	0.284252
-1.1312	0.1672	0.292924
-1.1584	-0.0008	0.290416
-1.2176	-0.26	0.29868
-1.2032	-0.0368	0.287388
-1.1888	0.3024	0.281904
-1.2768	0.3136	0.300464
-1.2096	0.108	0.285732
-1.2416	0.1096	0.293656
-1.2416	-0.0904	0.290768
-1.184	-0.0776	0.290024
-1.2592	-0.2504	0.275592
-1.2	-0.2176	0.288852
-1.1776	-0.2312	0.28446
-1.1552	-0.1888	0.285052
-1.3264	-0.0704	0.282376
-1.1888	-0.1696	0.283352
-1.2096	0.0224	0.298688
-1.1648	-0.0064	0.294784
-1.1264	-0.0888	0.2805
-1.1952	-0.396	0.284504
-1.104	-0.1464	0.273512
-1.1296	0.0328	0.29776
-1.2368	0.2088	0.290592
-1.224	-0.0264	0.292632
-1.1136	-0.0736	0.296012
-1.1328	0.1936	0.303824
-1.1472	0.0232	0.294892
-1.1104	0.044	0.2866
-1.1344	-0.208	0.29878
-1.3136	-0.4216	0.275884
-1.2032	-0.0104	0.2826
-1.1824	0.192	0.299948
-1.2688	0.216	0.290024
-1.2192	0.2904	0.287628
-1.1376	0.0512	0.28902
-1.1536	0.0792	0.291692
-1.2112	0.0928	0.288812
-1.1376	-0.0512	0.289376
-1.2032	0.328	0.2914
-1.1552	0.036	0.286388
-1.2064	-0.14	0.288176
-1.264	-0.1912	0.27652
-1.2032	-0.1992	0.291672
-1.2608	-0.0432	0.28838
-1.2064	-0.164	0.287884
-1.1472	0.1168	0.300076
-1.232	0.008	0.28364
-1.16	0.0968	0.30278
-1.184	-0.1256	0.296912
-1.1376	-0.256	0.295812
-1.1968	-0.1696	0.297488
-1.3216	0.1112	0.29338
-1.2704	-0.2128	0.287628
-1.1824	0.0992	0.273432
-1.1648	0.0008	0.300644
-1.2272	0.0712	0.29288
-1.176	0.1248	0.298356
-1.1296	0.032	0.308608
-1.2976	0.2896	0.30376
-1.224	0.5288	0.275636
-1.0896	0.1248	0.288124
-1.1648	0.216	0.292536
-1.1088	0.1136	0.29608
-1.2032	-0.004	0.286916
-1.1696	-0.0184	0.286328
-1.2048	0.0904	0.30052
-1.1376	-0.0936	0.288392
-1.144	-0.3864	0.290152
-1.3232	-0.464	0.301996
-1.2096	-0.3232	0.274232
-1.2384	-0.3792	0.261984
-1.2496	-0.4824	0.25818
-1.248	-0.3488	0.277164
-1.248	0.0224	0.2874
-1.168	-0.1584	0.282968
-1.184	-0.0688	0.297856
-1.2112	-0.1944	0.283332
-1.2	-0.216	0.295564
-1.1648	-0.236	0.287724
-1.1584	-0.144	0.295388
-1.216	-0.2176	0.275768
-1.1808	0.084	0.29854
-1.1488	-0.1072	0.291956
-1.12	0.0424	0.296036
-1.1664	0.1024	0.288124
-1.1744	0.0208	0.280656
-1.2064	0.0944	0.285048
-1.152	0.2224	0.286512
-1.1184	0.1152	0.297328
-1.2528	0.056	0.294776
-1.1936	0.2752	0.281272
-1.1456	0.064	0.30172
-1.1904	0.0304	0.285776
-1.1904	-0.1896	0.306532
-1.2032	-0.1808	0.290564
-1.1264	-0.0696	0.290676
-1.2272	-0.0304	0.288596
-1.224	0.0448	0.285232
-1.2368	0.2536	0.297964
-1.256	0.3064	0.27136
-1.1584	0.3696	0.28242
-1.176	0.1848	0.286276
-1.2416	0.4544	0.291428
-1.2704	0.5672	0.268004
-1.2048	0.3384	0.267016
-1.192	0.3232	0.267412
-1.2512	0.348	0.28426
-1.2192	0.4976	0.27274
-1.2352	0.316	0.292668
-1.1904	0.1512	0.285256
-1.1296	-0.0264	0.292592
-1.144	0.0608	0.294332
-1.1472	-0.0872	0.287828
-1.1696	0.0552	0.29072
-1.2288	0.1136	0.295916
-1.128	-0.0008	0.290708
-1.216	0.1168	0.30406
-1.1808	0.1312	0.29244
-1.1584	0.0328	0.298252
-1.2208	0.2248	0.294672
-1.1776	0.1952	0.276068
-1.2368	-0.0912	0.291848
-1.1808	0.016	0.2906
-1.1424	0.1864	0.291764
-1.1312	0.24	0.302292
-1.1744	0.0176	0.289496
-1.1328	0.0712	0.293084
-1.1856	0.0328	0.3068
-1.2608	0.0976	0.293476
-1.1952	-0.2032	0.277792
-1.2064	-0.1256	0.267828
-1.2336	-0.2968	0.28056
-1.1216	-0.124	0.289088
-1.1712	0.0448	0.286972
-1.2	0.1328	0.277416
-1.1712	0.1712	0.27928
-1.1952	0.456	0.274952
-1.1376	0.1792	0.285536
-1.2624	0.484	0.270396
-1.2192	0.3896	0.270784
-1.232	0.3056	0.277908
-1.16	0.2136	0.283652
-1.1632	-0.0344	0.280976
-1.0816	-0.0544	0.309084
-1.1872	-0.1744	0.294992
-1.2768	-0.4448	0.293232
-1.2544	-0.5288	0.271812
-1.2592	-0.2616	0.27092
-1.2416	0.0728	0.284864
-1.1392	-0.172	0.287336
-1.192	-0.0056	0.302032
-1.0976	-0.1472	0.29302
-1.2	-0.34	0.28014
-1.1488	-0.3472	0.288588
-1.2224	-0.156	0.284964
-1.184	0.116	0.293688
-1.1792	-0.1984	0.293804
-1.2048	-0.1584	0.284768
-1.1984	-0.0152	0.28846
-1.2272	0.244	0.291792
-1.2112	0.0984	0.292888
-1.1712	-0.184	0.292804
-1.2256	-0.2824	0.287924
-1.1056	-0.0496	0.290524
-1.2128	-0.0296	0.295524
-1.2208	-0.1656	0.274368
-1.2352	-0.1008	0.283532
-1.0672	-0.0936	0.29214
-1.2656	-0.3536	0.287068
-1.1536	-0.288	0.28324
-1.2048	-0.1528	0.28238
-1.1984	-0.2064	0.295932
-1.3008	-0.412	0.283044
-1.1408	-0.14	0.283984
-1.28	-0.4456	0.294216
-1.1328	-0.3368	0.294
-1.2096	-0.0848	0.294292
-1.2128	0.3088	0.290328
-1.1472	0.1728	0.2854
-1.1248	-0.0392	0.292324
-1.2144	-0.0696	0.287016
-1.184	-0.0136	0.2844
-1.2224	0.1768	0.303896
-1.136	0.0872	0.286672
-1.1856	0.0368	0.305268
-1.1424	0.008	0.294112
-1.1248	0.0592	0.308584
-1.2496	0.3096	0.293732
-1.1648	-0.1048	0.292408
-1.2096	0.2328	0.298248
-1.2096	0.1144	0.298848
-1.1648	0.0952	0.303968
-1.1184	-0.0512	0.299916
-1.2528	-0.376	0.289136
-1.128	-0.2592	0.27088
-1.1072	0.0752	0.291328
-1.1584	0.0376	0.290444
-1.1808	-0.072	0.281852
-1.1072	-0.1088	0.287888
-1.2704	-0.4464	0.29188
-1.2976	-0.5616	0.275976
-1.2464	-0.2528	0.28444
-1.2096	0.0368	0.272544
-1.1376	0.1416	0.283732
-1.2112	0.1296	0.288556
-1.1824	-0.2104	0.298932
-1.2336	-0.176	0.287916
-1.24	-0.0576	0.29988
-1.1184	-0.0968	0.292644
-1.1424	-0.1504	0.28854
-1.2704	-0.2928	0.27612
-1.1824	-0.0496	0.292896
-1.2048	0.1432	0.29574
-1.2016	0.4128	0.284428
-1.2272	0.22	0.271556
-1.168	0.1328	0.292756
-1.1232	0.236	0.283492
-1.1104	0.2896	0.28298
-1.168	0.3768	0.287252
-1.1184	0.1592	0.286848
-1.1904	0.0848	0.280676
-1.184	-0.0056	0.290004
-1.1808	-0.32	0.286724
-1.0848	-0.0352	0.29272
-1.1152	0.0624	0.30232
-1.264	0.3912	0.298636
-1.168	0.2256	0.287396
-1.1984	0.3224	0.283892
-1.1328	0.164	0.291528
-1.2144	0.3232	0.293396
-1.1344	0.3152	0.29012
-1.192	0.3608	0.288108
-1.2192	0.0456	0.290576
-1.088	0.0312	0.298936
-1.2	0.0312	0.28964
-1.1792	0.2088	0.291288
-1.2144	0.1696	0.287412
-1.2256	0.02	0.287364
-1.1216	-0.2048	0.294212
-1.1808	-0.32	0.285712
-1.1952	-0.3104	0.28896
-1.272	-0.508	0.2687
-1.1472	-0.1192	0.287928
-1.2032	-0.2096	0.29702
-1.184	-0.3952	0.280544
-1.1712	-0.3144	0.270004
-1.1824	0.0648	0.271752
-1.2288	0.2448	0.277444
-1.216	0.4088	0.28578
-1.1792	0.008	0.289964
-1.2128	0.0192	0.295576
-1.1408	0.1512	0.295916
-1.136	0.2376	0.282704
-1.2208	0.2904	0.271656
-1.128	0.0376	0.302656
-1.1104	0.324	0.29368
-1.2768	0.1792	0.281404
-1.192	0.2456	0.270228
-1.1072	0.1472	0.291116
-1.2032	0.34	0.292428
-1.1488	0.2704	0.269156
-1.1616	0.2208	0.286344
-1.1424	0.2448	0.301704
-1.1152	0.0192	0.30684
-1.1648	-0.268	0.295252
-1.1312	-0.1128	0.288816
-1.1664	0.0032	0.290772
-1.1312	-0.0608	0.295192
-1.2608	0.1352	0.274188
-1.1552	0.056	0.281268
-1.168	-0.0672	0.285248
-1.2464	0.1264	0.292088
-1.184	0.3584	0.289592
-1.1472	0.2184	0.290388
-1.128	-0.1424	0.300124
-1.1376	-0.268	0.290764
-1.2048	-0.1192	0.287952
-1.2	-0.2744	0.297696
-1.2352	-0.0656	0.29214
-1.1248	0.2016	0.283912
-1.1712	0.0848	0.309216
-1.1952	0.1448	0.291892
-1.1184	0.14	0.294728
-1.2352	0.1688	0.283448
-1.1376	0.2984	0.27916
-1.2304	0.1152	0.299732
-1.2672	0.0584	0.291604
-1.1264	0.1256	0.272184
