# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.406
#energy 	magnetization 	acceptance
-1.2336	-0.2448	0.304272
-1.184	-0.1864	0.295196
-1.1536	-0.0528	0.306788
-1.0992	-0.0856	0.319908
-1.0864	0.1544	0.31496
-1.1776	-0.3024	0.29682
-1.1632	-0.04	0.307272
-1.1248	-0.1184	0.305424
-1.1216	-0.1912	0.308836
-1.1648	-0.0976	0.311852
-1.192	0.2104	0.313388
-1.1408	0.1728	0.309516
-1.1584	0.184	0.312696
-1.1104	-0.1296	0.311224
-1.1872	-0.06	0.303908
-1.1312	0.0792	0.300024
-1.1504	0.08	0.311796
-1.1056	0.1928	0.314116
-1.1056	0.1096	0.30536
-1.1856	0.16	0.308332
-1.152	0.2568	0.308516
-1.136	-0.22	0.299848
-1.0896	0.0432	0.299404
-1.0576	-0.1832	0.309908
-1.088	-0.1136	0.300188
-1.1312	0.0632	0.320892
-1.0976	0.0096	0.308604
-1.1088	0.0792	0.309332
-1.1872	-0.2592	0.307148
-1.1488	0.1624	0.311668
-1.2016	0.1072	0.3029
-1.0576	0.0168	0.313228
-1.1456	0.216	0.322596
-1.1264	0.0976	0.312344
-1.144	0.1576	0.324084
-1.024	-0.072	0.318868
-1.12	0.0776	0.324604
-1.1488	0.1608	0.308672
-1.1184	0.0104	0.305168
-1.184	0.436	0.306984
-1.1616	0.2144	0.282644
-1.0608	0.096	0.312856
-1.0656	0.1088	0.311304
-1.1504	-0.12	0.316024
-1.0832	-0.068	0.307868
-1.0896	-0.2728	0.312456
-1.1792	-0.1264	0.31634
-1.2224	0.0344	0.30982
-1.0864	0.0168	0.305824
-1.152	0.34	0.317664
-1.2	0.2992	0.299188
-1.144	-0.1632	0.299232
-1.2368	-0.52	0.304168
-1.136	-0.0496	0.2962
-1.1632	0.18	0.31238
-1.1392	8.52183e-17	0.30302
-1.1392	-0.0136	0.300236
-1.144	0.0368	0.304052
-1.0976	-0.1672	0.32174
-1.1344	-0.0552	0.325896
-1.0624	-0.1848	0.307496
-1.224	-0.4928	0.303612
-1.1744	-0.18	0.284348
-1.136	-0.0016	0.311484
-1.2064	0.2144	0.308032
-1.0736	0.1768	0.312268
-1.1264	-0.068	0.315016
-1.1392	0.3632	0.308348
-1.0752	0.2944	0.303864
-1.1312	0.0376	0.3163
-1.0944	0.1208	0.3156
-1.12	0.244	0.301288
-1.1232	0.2952	0.302152
-1.1392	0.2184	0.304184
-1.064	0.2416	0.312188
-1.1392	0.0328	0.319876
-1.0976	-0.0144	0.306404
-1.0816	-0.2176	0.316584
-1.112	-0.1176	0.308732
-1.2064	0.0744	0.31564
-1.0416	0.0928	0.325284
-1.1248	-0.0104	0.315108
-1.1808	0.0376	0.311888
-1.0592	0.0624	0.29942
-1.168	0.1824	0.310304
-1.0416	0.2512	0.31708
-1.1008	-0.0664	0.306628
-1.1632	0.2528	0.306772
-1.2112	0.4536	0.305372
-1.2512	0.4256	0.270932
-1.0624	0.1208	0.305636
-1.1424	0.032	0.310844
-1.1552	-0.176	0.312576
-1.1792	0.1048	0.308188
-1.0864	-0.0328	0.308808
-1.1888	-0.136	0.308764
-1.128	-0.2952	0.312164
-1.1008	-0.112	0.302844
-1.184	0.192	0.307248
-1.144	0.2512	0.295096
-1.1216	-0.0144	0.308192
-1.0544	-0.0672	0.313224
-0.9872	0.0784	0.325392
-1.1472	-0.0904	0.317244
-1.0992	-0.2008	0.313384
-1.1984	0.0016	0.317812
-1.144	-0.2864	0.302472
-1.2016	-0.12	0.293728
-1.1536	-0.0456	0.30822
-1.1712	-0.1288	0.307504
-1.1408	0.2584	0.310648
-1.1216	0.024	0.311612
-1.2	-0.1576	0.325476
-1.1088	0.008	0.307716
-1.1104	-0.0608	0.320032
-1.0592	0.0872	0.313252
-1.1232	0.2304	0.319324
-1.088	0.2848	0.304984
-1.1056	0.1512	0.308252
-1.2112	0.1912	0.306272
-1.0784	0.2376	0.307216
-1.1696	0.2544	0.304116
-1.1776	0.0928	0.29652
-1.1824	0.3008	0.306272
-1.2192	0.368	0.301752
-1.2288	0.1632	0.29292
-1.2208	0.2504	0.298652
-1.1296	0.176	0.303916
-1.1824	-0.1176	0.303564
-1.1984	-0.0552	0.310768
-1.3088	-0.0672	0.299372
-1.0896	0.0624	0.30116
-1.088	-0.2128	0.300688
-1.144	-0.1064	0.314604
-1.1584	-0.1272	0.306144
-1.1472	0.1088	0.318764
-1.1376	0.0112	0.304976
-1.1856	0.0376	0.307484
-1.2304	-0.3192	0.306256
-1.1424	-0.1616	0.298876
-1.1888	0.1592	0.3017
-1.2144	0.2888	0.290816
-1.168	0.0136	0.29808
-1.1024	0.0088	0.315752
-1.1152	0.0608	0.305276
-1.1936	0.0368	0.307016
-1.1728	0.0736	0.303368
-1.1072	0.0616	0.322372
-1.1536	0.3296	0.313956
-1.2208	0.3376	0.288056
-1.1248	-0.2296	0.303388
-1.1872	0.2888	0.305848
-1.1248	0.2352	0.308572
-1.1936	0.076	0.299964
-1.2176	0.3416	0.305264
-1.0896	0.1344	0.2973
-1.1008	0.064	0.31204
-1.2064	-0.0344	0.316476
-1.0672	-0.1664	0.311796
-1.1552	-0.0352	0.317944
-1.1792	-0.0208	0.314088
-1.2064	-0.2664	0.309388
-1.0816	-0.2256	0.296516
-1.1024	-0.3152	0.307248
-1.1472	-0.2016	0.302944
-1.1376	0.0584	0.302124
-1.1056	0.3336	0.304408
-1.0576	0.1512	0.306464
-1.1344	0.1128	0.313072
-1.1888	-0.1888	0.305476
-1.2144	-0.0816	0.313136
-1.1472	0.096	0.304904
-1.192	0.0808	0.311164
-1.0176	0.0192	0.32294
-1.2112	0.18	0.317244
-1.0992	-0.096	0.31058
-1.1184	0.1464	0.328884
-1.08	0.0104	0.311888
-1.1648	-0.3392	0.309748
-1.168	-0.2808	0.3121
-1.1504	-0.2856	0.317776
-1.1776	-0.3816	0.303632
-1.1408	-0.2568	0.305808
-1.1824	-0.3856	0.292964
-1.1648	-0.2336	0.309264
-1.1104	-0.2	0.304768
-1.1568	-0.3384	0.312316
-1.1776	-0.0688	0.310396
-1.1392	-0.0488	0.30958
-1.1504	-0.2936	0.316424
-1.1184	-0.1864	0.3044
-1.1248	-0.216	0.306532
-1.136	-0.1512	0.312772
-1.032	0.0136	0.31776
-1.1744	-0.0536	0.317552
-1.032	-0.1168	0.318812
-1.0624	-0.1824	0.311384
-1.096	-0.0248	0.2993
-1.1424	-0.14	0.311648
-1.1168	-0.0672	0.304948
-1.1456	-0.0304	0.321984
-1.1728	0.1232	0.31416
-1.1392	0.188	0.296092
-1.2016	0.0336	0.305524
-1.168	0.0152	0.30486
-1.232	0.132	0.304664
-1.1792	0.208	0.312316
-1.2224	0.2344	0.313052
-1.0976	0.0184	0.304728
-1.1712	0.3	0.29756
-1.1136	0.1848	0.31164
-1.1072	0.0072	0.306976
-1.128	0.0408	0.310072
-1.1472	0.0968	0.316272
-1.144	-0.1336	0.312816
-1.1728	0.232	0.311644
-1.1424	0.0896	0.31864
-1.1504	0.156	0.311292
-1.024	0.0904	0.303544
-1.2048	0.4128	0.31874
-1.1552	0.2552	0.296364
-1.136	0.1248	0.311364
-1.0832	0.2304	0.308464
-1.104	0.0888	0.323444
-1.1312	-0.0296	0.312656
-1.1456	2.97071e-17	0.322692
-1.1424	0.288	0.30644
-1.1232	0.1544	0.306172
-1.0704	0.0728	0.301736
-1.0768	0.0064	0.315164
-1.1424	-0.0992	0.317528
-1.1088	-0.1	0.304428
-1.1936	-0.3296	0.307516
-1.1312	-0.1976	0.306388
-1.128	0.2512	0.30494
-1.2384	0.32	0.295912
-1.1136	0.0896	0.302088
-1.0528	0.0976	0.307168
-1.1616	0.064	0.308288
-1.2064	-0.1312	0.309
-1.152	0.2784	0.30856
-1.1072	0.052	0.303812
-1.1056	0.2656	0.3199
-1.1344	0.0688	0.309984
-1.08	-0.0528	0.32252
-1.1568	-0.0856	0.31758
-1.1776	0.128	0.308756
-1.1472	-0.0272	0.317888
-1.1344	0.0704	0.307296
-1.2144	0.0504	0.30926
-1.0432	0.0272	0.313612
-1.1824	-0.1496	0.30962
-1.1664	-0.108	0.299912
-1.1456	0.0584	0.314944
-1.136	-0.0928	0.320652
-1.16	0.1368	0.309868
-1.0944	0.1048	0.302112
-1.112	0.052	0.313976
-1.0992	0.088	0.306668
-1.1424	-0.0848	0.314512
-1.1696	-0.1528	0.30678
-1.0416	0.0528	0.30382
-1.1632	0.2512	0.308648
-1.088	-0.0288	0.306248
-1.0672	0.0808	0.3135
-1.1136	0.0736	0.321516
-1.1568	0.0248	0.304516
-1.2112	-0.1288	0.308688
-1.1696	-0.2048	0.3051
