# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.476
#energy 	magnetization 	acceptance
-1.6656	0.8872	0.10444
-1.7312	0.912	0.105564
-1.5888	0.8256	0.110224
-1.6096	0.836	0.114116
-1.6496	0.8552	0.109312
-1.6784	0.8848	0.110236
-1.6736	0.8792	0.104556
-1.5696	0.8248	0.11136
-1.6704	0.8672	0.107212
-1.6384	0.8464	0.105152
-1.6176	0.8536	0.10578
-1.576	0.824	0.105044
-1.6544	0.8624	0.106416
-1.5952	0.8288	0.1146
-1.6832	0.892	0.102884
-1.6336	0.852	0.114408
-1.712	0.8872	0.103552
-1.6448	0.8552	0.109488
-1.6256	0.864	0.109236
-1.6352	0.8544	0.118632
-1.712	0.8696	0.117708
-1.736	0.904	0.10918
-1.624	0.8536	0.112556
-1.6304	0.8664	0.111584
-1.7008	0.8976	0.100916
-1.5552	0.796	0.108772
-1.6016	0.8432	0.122108
-1.6496	0.86	0.109908
-1.608	0.86	0.108568
-1.6416	0.8696	0.113816
-1.6912	0.8664	0.112776
-1.7072	0.9048	0.099312
-1.6464	0.8616	0.106808
-1.6736	0.884	0.108768
-1.6528	0.88	0.107972
-1.688	0.868	0.109644
-1.5888	0.8456	0.112992
-1.6496	0.8696	0.099528
-1.5808	0.8056	0.11044
-1.7424	0.9112	0.10908
-1.6784	0.8848	0.10622
-1.6528	0.8744	0.103996
-1.6784	0.8808	0.103216
-1.6848	0.868	0.102528
-1.6528	0.8496	0.109644
-1.6272	0.8456	0.116476
-1.696	0.8936	0.109464
-1.5968	0.8104	0.11488
-1.6384	0.8432	0.10998
-1.6432	0.8648	0.106924
-1.6768	0.8864	0.113284
-1.6768	0.844	0.109548
-1.6816	0.8864	0.10346
-1.7072	0.8896	0.108968
-1.6896	0.9008	0.11348
-1.5744	0.8256	0.11348
-1.6192	0.8368	0.121808
-1.6704	0.8888	0.104076
-1.664	0.8792	0.100328
-1.7104	0.8888	0.11208
-1.608	0.804	0.118344
-1.6992	0.8896	0.117892
-1.6448	0.8704	0.10248
-1.6032	0.8056	0.116292
-1.6352	0.8632	0.126032
-1.6112	0.8488	0.116264
-1.6688	0.8752	0.112516
-1.7104	0.8728	0.106028
-1.6272	0.852	0.106576
-1.6032	0.8536	0.118456
-1.592	0.8448	0.100924
-1.6416	0.8744	0.112044
-1.5696	0.7704	0.107576
-1.6704	0.8672	0.111084
-1.6048	0.8448	0.1036
-1.6736	0.8216	0.114796
-1.6256	0.8512	0.113164
-1.6896	0.8944	0.1088
-1.6432	0.8504	0.107932
-1.7232	0.9024	0.106972
-1.6256	0.8336	0.10328
-1.6816	0.892	0.10746
-1.6864	0.8944	0.106748
-1.648	0.872	0.105376
-1.6336	0.8584	0.11622
-1.648	0.8392	0.107472
-1.6528	0.8792	0.113488
-1.6416	0.8512	0.105292
-1.6688	0.8792	0.1047
-1.68	0.884	0.103648
-1.6272	0.8352	0.103636
-1.6992	0.8968	0.10822
-1.6032	0.836	0.109232
-1.7376	0.9104	0.100492
-1.6432	0.8704	0.106488
-1.6592	0.876	0.108876
-1.664	0.88	0.10146
-1.5968	0.8632	0.107412
-1.7024	0.8976	0.103564
-1.6608	0.8768	0.109488
-1.6512	0.8688	0.109424
-1.6352	0.8456	0.108076
-1.664	0.868	0.106304
-1.6512	0.8464	0.102372
-1.6848	0.8856	0.104588
-1.6832	0.9008	0.10722
-1.624	0.8632	0.103132
-1.6288	0.8664	0.11304
-1.6656	0.868	0.104872
-1.6272	0.8472	0.123296
-1.696	0.8696	0.113056
-1.6192	0.8456	0.11264
-1.664	0.8592	0.105684
-1.6864	0.8872	0.114636
-1.7552	0.9184	0.103444
-1.7312	0.9056	0.104008
-1.6304	0.8392	0.104308
-1.6576	0.884	0.106888
-1.6912	0.888	0.102756
-1.6368	0.8704	0.108912
-1.6336	0.8592	0.107896
-1.6928	0.8752	0.109104
-1.5632	0.7752	0.11622
-1.7008	0.8704	0.121756
-1.7136	0.9072	0.107136
-1.7248	0.904	0.102808
-1.6336	0.8608	0.105416
-1.7024	0.8656	0.11032
-1.6384	0.868	0.105588
-1.6432	0.8536	0.106872
-1.6288	0.8664	0.105944
-1.6176	0.8392	0.1202
-1.648	0.8704	0.108636
-1.6816	0.8848	0.108904
-1.6208	0.8712	0.10738
-1.664	0.8832	0.105556
-1.6752	0.8784	0.104944
-1.624	0.876	0.104876
-1.632	0.8616	0.10016
-1.6368	0.8448	0.1099
-1.6784	0.8736	0.11364
-1.6256	0.8496	0.10884
-1.6832	0.8904	0.106676
-1.6368	0.8344	0.105168
-1.5888	0.8208	0.11094
-1.592	0.832	0.11608
-1.6528	0.8664	0.109756
-1.7456	0.9104	0.107892
-1.6592	0.8064	0.112576
-1.624	0.848	0.117848
-1.6304	0.86	0.105404
-1.6512	0.8808	0.105984
-1.6944	0.8888	0.10928
-1.64	0.8616	0.103616
-1.6288	0.872	0.11426
-1.7344	0.896	0.1032
-1.6768	0.8848	0.104928
-1.6272	0.7688	0.120516
-1.624	0.8016	0.128196
-1.6064	0.848	0.116808
-1.6512	0.8696	0.109092
-1.6672	0.8408	0.11492
-1.5808	0.7232	0.127356
-1.6416	0.868	0.119236
-1.6784	0.8752	0.112292
-1.6704	0.8768	0.11988
-1.584	0.8232	0.105932
-1.6656	0.8808	0.113424
-1.608	0.8544	0.109068
-1.64	0.864	0.108632
-1.6528	0.872	0.111744
-1.6208	0.8112	0.117192
-1.5888	0.7736	0.117788
-1.7008	0.8928	0.113404
-1.6816	0.8944	0.10632
-1.656	0.8864	0.107104
-1.6576	0.876	0.107004
-1.6688	0.8544	0.1099
-1.6608	0.8736	0.105384
-1.6336	0.8432	0.106424
-1.6768	0.88	0.10892
-1.6352	0.8616	0.104324
-1.6416	0.8704	0.10698
-1.6144	0.8472	0.102332
-1.6448	0.8856	0.102576
-1.5936	0.8024	0.10748
-1.656	0.8728	0.122624
-1.6096	0.8416	0.106452
-1.696	0.8944	0.102536
-1.6368	0.8744	0.107708
-1.6464	0.8608	0.10322
-1.6512	0.86	0.112764
-1.6192	0.8392	0.114896
-1.6848	0.852	0.125272
-1.6384	0.868	0.116576
