# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.439
#energy 	magnetization 	acceptance
-1.4608	-0.7256	0.206352
-1.36	-0.6824	0.18144
-1.3296	-0.548	0.20676
-1.4448	-0.624	0.216828
-1.48	-0.8016	0.198096
-1.4496	-0.732	0.170972
-1.3856	-0.6912	0.202612
-1.352	-0.6656	0.202056
-1.3712	-0.492	0.211164
-1.3296	-0.5608	0.191488
-1.3456	-0.5616	0.203428
-1.528	-0.7128	0.190604
-1.3184	-0.3464	0.195696
-1.3984	-0.4216	0.226464
-1.4288	-0.388	0.207872
-1.3376	-0.4296	0.217256
-1.3504	-0.432	0.226412
-1.3344	-0.4136	0.234844
-1.3984	-0.568	0.21834
-1.3504	-0.4912	0.209312
-1.2912	-0.484	0.205492
-1.4016	-0.5304	0.214144
-1.344	-0.392	0.226756
-1.4736	-0.7608	0.203868
-1.48	-0.7064	0.186416
-1.3888	-0.5744	0.19598
-1.5264	-0.764	0.192972
-1.48	-0.748	0.176712
-1.4544	-0.7472	0.171252
-1.336	-0.4416	0.202
-1.4656	-0.616	0.215296
-1.4272	-0.5648	0.194408
-1.3856	-0.6744	0.19714
-1.4144	-0.6736	0.191708
-1.4048	-0.644	0.188196
-1.4992	-0.7408	0.178292
-1.504	-0.784	0.173712
-1.5664	-0.8168	0.165372
-1.4784	-0.768	0.18358
-1.5104	-0.7488	0.16756
-1.3952	-0.6464	0.19192
-1.4944	-0.7824	0.181008
-1.5216	-0.7544	0.181852
-1.448	-0.6472	0.182352
-1.4544	-0.7272	0.173768
-1.408	-0.624	0.185132
-1.3392	-0.456	0.21468
-1.432	-0.4688	0.215384
-1.4816	-0.72	0.198288
-1.3744	-0.564	0.203516
-1.4368	-0.6264	0.196272
-1.376	-0.5576	0.200984
-1.2784	-0.24	0.22242
-1.4336	-0.3144	0.227084
-1.3872	-0.5752	0.211824
-1.4816	-0.7488	0.200116
-1.3664	-0.6008	0.191028
-1.4832	-0.648	0.19674
-1.4144	-0.588	0.199004
-1.352	-0.5784	0.203608
-1.4336	-0.596	0.209136
-1.3664	-0.644	0.201424
-1.4128	-0.4232	0.21868
-1.3088	-0.272	0.24098
-1.3584	0.0648	0.236692
-1.2784	-0.0032	0.235716
-1.328	-0.2176	0.230232
-1.408	-0.3504	0.212568
-1.312	-0.1808	0.234488
-1.2704	0.0416	0.243552
-1.4176	0.1032	0.232828
