# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.0352	-0.0288	0.331932
-1.0432	-0.1888	0.330864
-1.0992	-0.2688	0.314176
-1.1232	-0.0336	0.325784
-1.0832	-0.148	0.322788
-1.1184	-0.0864	0.331476
-1.1088	0.236	0.320796
-1.0944	0.12	0.313548
-1.112	0.3784	0.310828
-1.1184	0.0096	0.308452
-1.1408	-0.0256	0.327224
-1.1232	0.064	0.323696
-1.0864	-0.0216	0.327452
-1.1184	0.1944	0.329184
-1.0816	-0.1512	0.328296
-1.136	0.1312	0.322516
-1.1648	0.0448	0.31928
-1.1488	0.068	0.326252
-1.04	-0.1232	0.314524
-1.1136	-0.2136	0.324252
-1.08	-0.14	0.323568
-1.12	0.148	0.322992
-1.0832	0.0592	0.32862
-1.1792	-0.1472	0.323016
-1.0992	-0.0912	0.328664
-1.1072	0.1712	0.328056
-1.1776	0.092	0.318876
-1.2288	0.2592	0.311188
-1.1552	0.1888	0.308944
-1.0896	0.0112	0.322784
-1.144	-0.0616	0.33406
-0.9616	-0.0552	0.326072
-1.0688	-0.1016	0.329312
-1.0848	-0.1416	0.324776
-1.1792	0.1264	0.330804
-1.1648	0.1136	0.325728
-1.0912	0.0496	0.325496
-1.08	-0.1288	0.341468
-1.1008	-0.0832	0.315468
-1.0624	0.24	0.326968
-1.0736	0.0976	0.327768
-1.2208	0.164	0.327004
-1.0448	0.1008	0.328212
-1.1072	0.1168	0.333072
-1.1856	-0.0176	0.327728
-1.0496	-0.0512	0.328368
-1.1088	0.2176	0.325368
-1.1136	0.0672	0.324776
-1.1456	0.1064	0.316836
-1.0304	0.128	0.307756
-1.0528	-0.1104	0.32932
-1.1648	-0.1816	0.314956
-1.072	0.136	0.326428
-0.96	-0.0504	0.330492
-1.1664	-0.0696	0.316384
-1.088	0.0576	0.327372
-1.056	0.0976	0.318784
-1.12	0.3072	0.317088
-1.1136	0.1784	0.313044
-1.1088	0.0696	0.324408
-1.1312	0.044	0.32096
-1.144	0.096	0.322292
-1.1104	0.0584	0.316548
-1.0224	-0.0528	0.321612
-1.1328	0.32	0.330488
-1.0816	0.1384	0.322716
-1.1104	0.1144	0.33144
-1.1312	0.2816	0.326844
-1.1792	0.104	0.310064
-1.1696	-0.4248	0.321916
-1.1136	0.0776	0.326416
-1.0544	0.1288	0.335608
-1.0784	0.2472	0.32308
-1.1728	0.204	0.326496
-1.0944	-0.128	0.317396
-1.0768	-0.1576	0.314348
-1.1232	-0.2696	0.327152
-1.1424	-0.028	0.325936
-1.064	0.2664	0.328688
-1.0128	0.0184	0.326584
-1.0288	0.132	0.334848
-1.1296	-0.2792	0.323504
-1.1488	0.0496	0.317452
-1.144	0.06	0.32042
-1.0608	0.1504	0.31914
-1.176	0.2672	0.325336
-1.0976	0.132	0.3155
-1.0704	-0.096	0.335444
-1.0896	0.1048	0.323772
-1.1248	0.0992	0.322204
-1.1728	0.0456	0.321884
-1.0992	-0.1128	0.329056
-1.0976	0.2008	0.321048
-1.0912	0.176	0.324716
-1.1088	-0.1232	0.32228
-1.0448	-0.0424	0.322652
-1.1344	-0.0576	0.3291
-1.0832	0.1224	0.327164
-1.008	0.132	0.331408
-1.1104	-0.1552	0.332804
-1.1248	0.0648	0.32546
-1.1184	-0.056	0.321964
-1.1008	0.124	0.324844
-1.16	-0.3272	0.320688
-1.0768	-0.1384	0.325392
-1.1632	0.0152	0.336488
-1.096	0.0576	0.314876
-1.0672	-0.0512	0.328552
-1.0832	-0.0552	0.3299
-1.0992	0.0304	0.318444
-1.0608	-0.0264	0.326044
-1.08	-0.0096	0.331236
-1.1216	-0.2536	0.323988
-1.112	-0.3328	0.313916
-1.0528	-0.2992	0.30928
-1.0416	0.0664	0.327988
-1.0576	0.2336	0.315956
-1.2208	0.0528	0.325376
-1.1712	-0.0168	0.305724
-1.0528	0.1648	0.324796
-1.0704	0.096	0.327984
-1.0224	0.0568	0.335732
-1.1648	-0.1352	0.322552
-1.136	-0.1104	0.308076
-1.0576	-0.0456	0.32538
-1.0736	0.1624	0.319712
-1.1184	-0.14	0.316376
-1.0288	-0.172	0.332288
-0.9984	0.2288	0.328932
-1.128	0.0192	0.3222
-1.1008	0.0296	0.325732
-1.056	0.0056	0.328512
-1.0608	0.2032	0.336276
-1.0816	0.2416	0.325512
-1.0528	0.1616	0.32176
-1.1344	-0.2288	0.331112
-1.1456	-0.0656	0.328824
-1.0848	-0.176	0.325496
-1.0592	-0.0728	0.329524
-1.0992	-0.0608	0.328972
-1.0912	-0.0992	0.32008
-1.1088	0.124	0.306612
