# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.497
#energy 	magnetization 	acceptance
-1.6752	0.8792	0.080692
-1.7616	0.9152	0.08678
-1.7344	0.9072	0.084728
-1.6896	0.8952	0.084052
-1.712	0.896	0.08098
-1.7488	0.9192	0.085636
-1.7648	0.924	0.081632
-1.64	0.852	0.07984
-1.6704	0.8472	0.085712
-1.7264	0.9024	0.080268
-1.7152	0.9096	0.081844
-1.6432	0.8696	0.082616
-1.688	0.8928	0.082948
-1.7232	0.8896	0.081184
-1.7104	0.8944	0.084472
-1.8048	0.9432	0.083164
-1.7184	0.892	0.081568
-1.7472	0.916	0.080424
-1.7552	0.904	0.08622
-1.7488	0.924	0.082916
-1.7792	0.9248	0.084316
-1.7728	0.9256	0.080876
-1.7648	0.912	0.083964
-1.752	0.9168	0.080304
-1.7696	0.9168	0.078392
-1.7248	0.8992	0.084648
-1.7664	0.9136	0.093544
-1.752	0.908	0.08214
-1.7344	0.9144	0.07844
-1.824	0.9456	0.086236
-1.6736	0.8648	0.080772
-1.7264	0.9152	0.086884
-1.7472	0.9192	0.079716
-1.7472	0.9128	0.080952
-1.7728	0.924	0.08776
-1.7184	0.9032	0.077952
-1.7472	0.92	0.0757
-1.7888	0.9328	0.078344
-1.6864	0.8952	0.0795
-1.7536	0.9056	0.09246
-1.7616	0.9256	0.081484
-1.736	0.8832	0.079508
-1.7488	0.9208	0.090068
-1.7216	0.8992	0.078372
-1.7216	0.9016	0.0797
-1.7584	0.9248	0.079716
-1.7744	0.9304	0.084164
-1.7552	0.908	0.082992
-1.7184	0.9	0.080128
-1.6992	0.8864	0.0809
-1.6768	0.8544	0.08108
-1.6912	0.8936	0.082004
-1.7264	0.9112	0.080256
-1.7392	0.9136	0.08042
-1.784	0.9232	0.083592
-1.7632	0.9208	0.084724
-1.7216	0.912	0.082884
-1.7552	0.9176	0.082852
-1.672	0.8784	0.081468
-1.7968	0.9384	0.077348
-1.7984	0.9336	0.082872
-1.72	0.8872	0.0856
-1.6928	0.892	0.087488
-1.7248	0.888	0.084996
-1.7728	0.932	0.079084
-1.7136	0.8992	0.077396
-1.7232	0.9112	0.081796
-1.7168	0.9088	0.07642
-1.7696	0.924	0.079388
-1.704	0.9032	0.078992
-1.6896	0.8984	0.084384
-1.7696	0.928	0.080364
-1.7632	0.9016	0.084908
-1.7792	0.924	0.081496
-1.7504	0.9128	0.07764
-1.7552	0.9168	0.079068
-1.7136	0.892	0.081636
-1.7232	0.9056	0.085116
-1.736	0.92	0.085288
-1.744	0.9096	0.081988
-1.7152	0.892	0.082992
-1.7056	0.9	0.076632
-1.704	0.896	0.079964
-1.7664	0.9144	0.083372
-1.712	0.9	0.084832
-1.7088	0.8976	0.084956
-1.7664	0.9136	0.0822
-1.6976	0.9	0.080604
