# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.463
#energy 	magnetization 	acceptance
-1.5664	-0.832	0.124788
-1.6848	-0.8752	0.130648
-1.656	-0.86	0.12994
-1.608	-0.8392	0.127336
-1.5568	-0.816	0.121732
-1.648	-0.8592	0.124952
-1.544	-0.7968	0.127216
-1.5728	-0.8304	0.141648
-1.6384	-0.8752	0.127408
-1.5712	-0.7928	0.139924
-1.5728	-0.7744	0.130628
-1.6368	-0.744	0.145432
-1.5824	-0.8232	0.138156
-1.5616	-0.7984	0.133716
-1.5488	-0.796	0.142444
-1.5536	-0.7264	0.138292
-1.576	-0.7168	0.156464
-1.5072	-0.7	0.158756
-1.6128	-0.8208	0.151084
-1.6416	-0.844	0.127388
-1.5856	-0.828	0.125208
-1.528	-0.7104	0.13954
-1.6768	-0.8768	0.13624
-1.616	-0.86	0.131636
-1.5552	-0.8128	0.13078
-1.7104	-0.8904	0.12786
-1.5936	-0.8272	0.13146
-1.6176	-0.836	0.138708
-1.5872	-0.7944	0.135296
-1.5536	-0.7904	0.132588
-1.6048	-0.8736	0.124816
-1.5856	-0.832	0.126552
-1.6416	-0.8448	0.123168
-1.6464	-0.8776	0.132428
-1.6192	-0.848	0.11962
-1.6256	-0.8424	0.130468
-1.5744	-0.8336	0.132812
-1.6432	-0.8432	0.12276
-1.5568	-0.7984	0.1308
-1.5792	-0.8272	0.123408
-1.6192	-0.848	0.130856
-1.6336	-0.8496	0.128432
-1.5792	-0.8184	0.128564
-1.6	-0.8032	0.125068
-1.6256	-0.8568	0.132884
-1.5856	-0.824	0.12554
-1.5472	-0.7896	0.132852
-1.6064	-0.8488	0.137336
-1.6656	-0.8808	0.121072
-1.624	-0.8584	0.123928
-1.632	-0.868	0.126016
-1.5712	-0.8288	0.13478
-1.6304	-0.8568	0.1273
-1.6304	-0.8112	0.135628
-1.5792	-0.8208	0.137192
-1.6672	-0.8864	0.123904
-1.6752	-0.8768	0.11932
-1.5632	-0.7696	0.13056
-1.6016	-0.852	0.13138
-1.6224	-0.8448	0.121196
-1.5712	-0.8248	0.132236
-1.6416	-0.8744	0.13596
-1.6224	-0.8488	0.124656
-1.6528	-0.8624	0.127748
-1.5808	-0.8048	0.131496
-1.6208	-0.82	0.143876
-1.6704	-0.8728	0.126712
-1.6048	-0.8336	0.12522
-1.6336	-0.856	0.12496
-1.6224	-0.8432	0.124296
-1.592	-0.84	0.138464
-1.5104	-0.7368	0.142484
-1.616	-0.8632	0.13264
-1.6096	-0.8168	0.12604
-1.6416	-0.8568	0.127536
-1.6176	-0.8752	0.1255
-1.5808	-0.816	0.118864
-1.5872	-0.8432	0.125352
-1.6368	-0.872	0.128264
-1.5808	-0.848	0.132896
-1.624	-0.8352	0.125432
-1.5872	-0.7808	0.156384
-1.5488	-0.7992	0.134772
-1.5392	-0.7728	0.125964
-1.5792	-0.8056	0.135428
-1.5296	-0.7888	0.147996
-1.5264	-0.7848	0.137148
-1.5744	-0.8256	0.134036
-1.6432	-0.8448	0.127128
-1.5776	-0.8432	0.125336
-1.6064	-0.8448	0.124104
-1.632	-0.856	0.122176
-1.5056	-0.7832	0.128956
-1.528	-0.7952	0.141012
-1.672	-0.8848	0.13536
-1.608	-0.8568	0.121572
-1.6176	-0.828	0.127856
-1.624	-0.8576	0.124052
-1.552	-0.8272	0.141192
-1.608	-0.8536	0.129052
-1.6	-0.8192	0.135132
-1.5968	-0.836	0.143628
-1.6032	-0.856	0.131236
-1.6032	-0.8584	0.132084
-1.6416	-0.8816	0.127988
-1.6176	-0.872	0.123552
-1.6144	-0.844	0.1257
-1.6048	-0.8416	0.130196
-1.6544	-0.8696	0.122756
-1.6592	-0.8512	0.120444
-1.6256	-0.856	0.123904
-1.6368	-0.8664	0.13346
-1.6128	-0.8312	0.121928
-1.6352	-0.8504	0.124224
-1.5824	-0.836	0.137856
-1.5328	-0.8096	0.136836
-1.5872	-0.8432	0.121744
-1.64	-0.8584	0.117948
