# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.453
#energy 	magnetization 	acceptance
-1.5232	-0.7936	0.16314
-1.4816	-0.7208	0.14614
-1.5648	-0.7824	0.154196
-1.5264	-0.8248	0.16354
-1.544	-0.8256	0.147652
-1.5904	-0.84	0.141184
-1.552	-0.7912	0.14386
-1.4528	-0.7392	0.155412
-1.56	-0.8224	0.151984
-1.5856	-0.8304	0.141176
-1.6576	-0.864	0.163016
-1.5888	-0.8304	0.141712
-1.6144	-0.8664	0.138892
-1.5568	-0.776	0.162548
-1.5824	-0.8304	0.15456
-1.6032	-0.8456	0.146396
-1.5968	-0.8336	0.141924
-1.5616	-0.8176	0.156376
-1.496	-0.7288	0.172436
-1.416	-0.6672	0.160676
-1.4912	-0.5824	0.16984
-1.5248	-0.6144	0.183112
-1.4208	-0.492	0.180092
-1.4624	-0.4816	0.180972
-1.3408	-0.3384	0.191244
-1.4304	-0.2192	0.200108
-1.4176	-0.0488	0.205644
-1.4144	0.4168	0.199832
-1.5344	0.5032	0.189824
-1.5088	0.5152	0.18134
-1.4832	0.5144	0.18678
-1.5104	0.7016	0.174528
-1.6192	0.8464	0.147476
-1.5584	0.8008	0.160236
-1.464	0.736	0.152052
-1.5536	0.8064	0.146408
-1.5488	0.792	0.161688
-1.5808	0.8016	0.155856
-1.4592	0.72	0.152048
-1.552	0.8192	0.1562
-1.5968	0.8544	0.143832
-1.5648	0.8264	0.139724
-1.6352	0.8624	0.139252
-1.5616	0.8272	0.146312
-1.5024	0.7208	0.153404
-1.6208	0.8368	0.157548
-1.5488	0.716	0.156276
-1.5008	0.7144	0.161168
-1.5808	0.8176	0.153804
-1.5152	0.7752	0.148268
-1.5632	0.7592	0.15112
-1.4816	0.6816	0.16302
-1.5568	0.8256	0.159064
-1.5264	0.7712	0.1574
-1.5216	0.7872	0.162792
-1.576	0.8072	0.158588
-1.5584	0.8016	0.146236
-1.5344	0.8056	0.141892
-1.6256	0.844	0.149896
-1.5472	0.7712	0.149124
-1.5456	0.6912	0.160112
-1.56	0.7384	0.16222
-1.648	0.8776	0.149512
-1.5904	0.8464	0.132388
-1.4864	0.7104	0.145504
-1.4608	0.764	0.161836
-1.5856	0.8264	0.156096
-1.5376	0.7152	0.15274
-1.5408	0.7944	0.167972
-1.5504	0.8	0.151428
-1.536	0.772	0.148516
-1.5632	0.7848	0.138608
-1.5904	0.8416	0.158508
-1.5936	0.836	0.142828
-1.5264	0.8104	0.139352
-1.5264	0.8032	0.147556
-1.6272	0.8504	0.141412
-1.5136	0.7744	0.13762
-1.504	0.748	0.15114
-1.5552	0.748	0.163864
-1.5696	0.8064	0.154348
-1.4784	0.7352	0.154412
-1.4992	0.7376	0.147564
-1.5232	0.7968	0.16916
-1.5616	0.784	0.151504
-1.6416	0.8648	0.156564
-1.5504	0.788	0.132816
-1.5552	0.8256	0.135244
-1.4688	0.7056	0.146472
-1.4848	0.7728	0.150872
-1.576	0.8256	0.153328
-1.5328	0.7984	0.14728
-1.576	0.7888	0.149864
-1.528	0.7288	0.161252
-1.5664	0.8184	0.148752
-1.5104	0.7792	0.161756
-1.6576	0.8848	0.154024
-1.5632	0.7512	0.155556
-1.5504	0.6416	0.173756
-1.5168	0.6184	0.16898
-1.472	0.6744	0.182888
-1.4608	0.7504	0.170372
-1.504	0.6608	0.146248
-1.4912	0.6688	0.159368
-1.5312	0.8216	0.176628
-1.5264	0.7664	0.155572
-1.5232	0.7832	0.15562
-1.608	0.8408	0.1494
-1.5648	0.7632	0.155604
-1.4672	0.7296	0.160264
-1.4624	0.7656	0.169772
-1.56	0.8208	0.15946
-1.5968	0.8648	0.14038
-1.5008	0.7168	0.150204
-1.5312	0.748	0.157172
-1.5072	0.716	0.159096
-1.5888	0.756	0.1604
-1.5264	0.8016	0.151268
-1.5888	0.8208	0.14848
-1.5696	0.8168	0.154828
-1.5408	0.7616	0.14666
-1.5088	0.7632	0.154936
-1.5792	0.78	0.150148
-1.56	0.7784	0.172536
-1.5808	0.7824	0.164732
-1.5088	0.7912	0.14822
-1.6208	0.836	0.147888
-1.5584	0.804	0.14084
-1.5088	0.8184	0.14828
-1.6192	0.844	0.137408
-1.5824	0.816	0.142916
-1.5632	0.8112	0.147928
-1.5344	0.768	0.158312
-1.528	0.7824	0.146184
-1.4912	0.7592	0.163836
-1.4848	0.6328	0.176368
-1.5216	0.7776	0.17146
-1.5152	0.7312	0.1564
-1.4896	0.7608	0.160436
-1.5584	0.7584	0.159516
-1.496	0.712	0.156704
-1.4928	0.7232	0.151568
-1.5376	0.8104	0.155188
-1.5296	0.7888	0.145292
-1.5728	0.8264	0.152596
-1.4672	0.756	0.143888
-1.5744	0.7768	0.157368
-1.5152	0.6936	0.152152
-1.5872	0.8072	0.1582
-1.5312	0.7976	0.144544
-1.5568	0.8056	0.150008
-1.536	0.7712	0.154532
-1.5488	0.8328	0.147636
-1.4896	0.7856	0.150724
-1.4784	0.7288	0.150684
-1.5856	0.8432	0.147428
-1.4992	0.7776	0.14744
-1.4944	0.7672	0.148492
-1.6096	0.8424	0.141432
-1.4688	0.768	0.148428
-1.5088	0.7544	0.1537
-1.4768	0.676	0.160592
-1.5696	0.7736	0.159256
-1.4448	0.6568	0.169992
-1.4896	0.792	0.17694
-1.5552	0.7712	0.15836
-1.5648	0.828	0.141836
-1.6064	0.8336	0.137788
-1.5104	0.7696	0.156488
-1.5488	0.7768	0.14382
-1.5664	0.7584	0.164572
-1.4992	0.7872	0.162144
-1.5632	0.7848	0.153612
-1.6192	0.8688	0.157812
-1.5584	0.8056	0.146484
-1.5968	0.8152	0.145656
-1.5168	0.8024	0.142816
-1.5088	0.7832	0.145808
-1.4944	0.7344	0.153532
-1.4352	0.692	0.159532
-1.504	0.7312	0.167604
-1.504	0.6992	0.159568
-1.5664	0.8056	0.158772
-1.6112	0.84	0.147492
-1.5712	0.8312	0.146508
-1.5792	0.8312	0.144376
-1.5536	0.7704	0.142776
-1.5504	0.8112	0.149124
-1.4656	0.7328	0.159968
-1.472	0.724	0.152076
-1.576	0.8288	0.155756
-1.5792	0.8104	0.14918
-1.56	0.832	0.141436
-1.4816	0.7296	0.139168
-1.544	0.8256	0.15852
-1.4928	0.7576	0.159076
-1.5056	0.732	0.15468
-1.552	0.804	0.151424
-1.5184	0.7808	0.14386
-1.5728	0.8144	0.15684
-1.4672	0.7312	0.160712
-1.5248	0.6832	0.17344
-1.5888	0.8464	0.154368
-1.5248	0.808	0.148952
-1.664	0.8904	0.1521
-1.5056	0.736	0.154868
-1.4224	0.5696	0.177024
-1.4624	0.6376	0.179268
-1.4592	0.6896	0.176012
-1.48	0.7024	0.171928
-1.488	0.7464	0.15514
-1.488	0.7464	0.153408
-1.5696	0.7912	0.164296
-1.4896	0.6408	0.152688
-1.5056	0.752	0.169324
-1.6	0.852	0.161284
-1.5328	0.7896	0.143336
-1.568	0.7992	0.155136
-1.5104	0.764	0.148888
-1.5936	0.8112	0.148116
-1.4752	0.7448	0.141572
-1.5776	0.8296	0.158224
-1.6048	0.8232	0.151664
-1.4288	0.7032	0.158672
-1.5664	0.7688	0.151408
-1.5312	0.8064	0.15686
-1.5136	0.7544	0.15838
-1.4944	0.7704	0.153976
-1.4688	0.7448	0.159576
-1.5568	0.7888	0.152132
-1.6	0.8416	0.145216
-1.576	0.8336	0.154336
-1.6	0.8464	0.151176
-1.4416	0.7512	0.156348
-1.5456	0.8072	0.152928
-1.5856	0.8088	0.149248
-1.4512	0.6592	0.173028
-1.5312	0.5784	0.188084
-1.3728	0.4904	0.171
-1.4864	0.7376	0.1929
-1.5872	0.8472	0.150708
-1.512	0.748	0.148976
-1.4464	0.7584	0.152324
-1.568	0.82	0.14478
-1.4784	0.7592	0.147608
-1.5568	0.7456	0.1483
-1.4608	0.6872	0.168332
-1.5344	0.8168	0.158512
-1.6032	0.8528	0.147348
-1.5216	0.804	0.149308
-1.5248	0.7712	0.141044
-1.5152	0.7712	0.157856
-1.5056	0.7728	0.155872
-1.536	0.748	0.172292
-1.5904	0.7808	0.159108
-1.5232	0.7432	0.169172
-1.4848	0.7344	0.156396
-1.424	0.6432	0.157856
-1.4464	0.6584	0.17238
-1.5424	0.7488	0.163524
-1.592	0.8544	0.146328
-1.5968	0.8376	0.145868
-1.5408	0.7736	0.154088
-1.4976	0.7432	0.157952
-1.5952	0.8304	0.14898
-1.5776	0.804	0.147852
-1.5168	0.7768	0.147264
-1.4624	0.7784	0.15252
-1.4864	0.7552	0.151596
-1.5552	0.8032	0.155
-1.5216	0.7544	0.144284
-1.6176	0.8408	0.14364
-1.5424	0.7576	0.147408
-1.4848	0.7504	0.157676
-1.5568	0.784	0.151248
-1.5952	0.8264	0.1543
-1.5984	0.7968	0.153428
-1.5536	0.8144	0.160928
-1.52	0.7824	0.146648
-1.4944	0.768	0.149496
-1.536	0.7112	0.149372
-1.552	0.7664	0.168764
-1.6448	0.872	0.148848
-1.5328	0.7608	0.156244
-1.6032	0.8272	0.140204
-1.408	0.6768	0.152872
-1.4128	0.6704	0.163608
-1.4	0.6472	0.157628
-1.6112	0.84	0.162268
-1.576	0.8296	0.142092
-1.5376	0.8168	0.140616
-1.6016	0.8264	0.138568
-1.6096	0.848	0.135348
-1.5456	0.8024	0.142612
-1.608	0.8456	0.146744
-1.384	0.6344	0.166656
-1.472	0.6584	0.15952
-1.5712	0.816	0.166532
-1.4544	0.7168	0.143464
-1.56	0.7888	0.153864
-1.6208	0.8368	0.146424
-1.5696	0.7784	0.163116
-1.5888	0.8312	0.1594
-1.5136	0.7656	0.156208
-1.5696	0.8144	0.154172
-1.5648	0.812	0.14574
-1.48	0.748	0.168752
-1.504	0.78	0.151296
-1.4864	0.7584	0.15734
-1.5584	0.8136	0.151772
-1.5584	0.8136	0.14032
-1.6112	0.8472	0.150296
-1.5968	0.8336	0.13922
-1.6	0.8456	0.138732
-1.528	0.7552	0.140916
-1.4848	0.6968	0.161884
-1.5456	0.8192	0.167164
-1.5952	0.8416	0.139856
-1.4672	0.7128	0.151572
-1.5216	0.6936	0.162632
-1.6016	0.8248	0.153232
-1.4992	0.7432	0.158232
-1.5792	0.8288	0.153628
-1.4944	0.7536	0.144832
-1.536	0.8024	0.138884
-1.448	0.7024	0.160972
-1.3984	0.62	0.167404
-1.4336	0.6848	0.177764
-1.5472	0.796	0.154204
-1.5344	0.8096	0.16334
-1.5952	0.8224	0.14896
-1.5024	0.7848	0.150988
-1.5424	0.8184	0.146632
-1.6576	0.8784	0.142772
-1.584	0.8312	0.139388
-1.536	0.716	0.145048
-1.52	0.7512	0.16656
-1.664	0.8816	0.146156
-1.5584	0.832	0.150912
-1.5664	0.8032	0.149288
-1.3536	0.3712	0.176824
-1.4128	0.3576	0.200556
-1.4208	0.1688	0.188024
-1.4304	0.2128	0.188244
-1.4208	0.2016	0.194112
-1.5248	0.632	0.201624
-1.4544	0.3776	0.177832
-1.4272	0.3128	0.199668
-1.4128	0.3096	0.204592
-1.4896	0.5176	0.185144
-1.4688	0.6808	0.185424
-1.5824	0.7816	0.164096
-1.5504	0.7952	0.147884
-1.5024	0.7488	0.153544
-1.4992	0.6776	0.160212
-1.5232	0.8112	0.154212
-1.5728	0.8248	0.148356
-1.6032	0.8368	0.147852
-1.5536	0.8144	0.137192
-1.5504	0.7848	0.148964
-1.4848	0.6864	0.150092
-1.4784	0.6432	0.173056
-1.4704	0.6872	0.175716
-1.5392	0.7752	0.159496
-1.5728	0.8168	0.1508
-1.4848	0.7592	0.143952
-1.5488	0.812	0.15256
-1.5648	0.8328	0.151432
-1.528	0.7872	0.150916
-1.4896	0.7496	0.15038
-1.5216	0.7656	0.15904
-1.432	0.6688	0.16038
-1.5568	0.8192	0.150136
-1.5168	0.7624	0.150276
-1.632	0.8336	0.146788
-1.6704	0.8784	0.144216
-1.5584	0.7968	0.165488
-1.4864	0.7592	0.1499
-1.5696	0.8152	0.157936
-1.584	0.8304	0.138084
-1.5072	0.7088	0.15908
-1.5904	0.76	0.166656
-1.56	0.8104	0.136796
-1.5712	0.8208	0.156012
-1.5392	0.8192	0.154232
-1.6512	0.8792	0.136692
-1.5472	0.8096	0.146028
-1.4528	0.676	0.152084
-1.4544	0.6096	0.177996
-1.4256	0.6928	0.170216
-1.5504	0.7936	0.1508
-1.5264	0.8208	0.141704
-1.5584	0.84	0.156264
-1.528	0.7656	0.14446
-1.512	0.8128	0.155188
-1.5024	0.7696	0.143704
-1.5728	0.8416	0.151392
-1.5696	0.7984	0.148848
-1.5312	0.7584	0.155744
-1.5328	0.8008	0.149196
-1.608	0.8592	0.140924
-1.5968	0.7984	0.139248
-1.5744	0.7896	0.15654
-1.4512	0.7304	0.158256
-1.4336	0.5256	0.175192
-1.3904	0.4656	0.19322
-1.5008	0.7112	0.184996
-1.5424	0.7368	0.163656
-1.5472	0.8072	0.150776
-1.6432	0.8752	0.135908
-1.4432	0.636	0.15542
-1.5216	0.7872	0.162892
-1.5504	0.8072	0.131852
-1.5648	0.7816	0.152072
-1.5632	0.8112	0.142924
-1.608	0.8144	0.148976
-1.4752	0.7632	0.163296
-1.5504	0.7888	0.150848
-1.5472	0.8008	0.144524
