# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.402
#energy 	magnetization 	acceptance
-1.1568	0.0176	0.324724
-1.04	0.048	0.320088
-1.16	0.056	0.31464
-1.0848	-0.2392	0.32106
-1.104	-0.1416	0.315688
-1.1808	-0.092	0.318456
-1.1024	-0.1072	0.3143
-1.0752	-0.0688	0.331904
-1.0352	0.1416	0.32658
-1.1344	-0.012	0.315304
-1.1776	-0.068	0.321656
-1.0784	0.0912	0.324692
-1.1376	-0.068	0.31834
-1.1856	-0.0176	0.32526
-1.1184	-0.1152	0.31428
-1.1232	-0.3	0.319028
-1.1648	-0.4288	0.3021
-1.136	-0.2736	0.303584
-1.1312	-0.0272	0.320392
-1.1184	0.2	0.315816
-1.0784	-0.0568	0.322364
-1.0928	0.1128	0.31648
-1.0976	-0.0232	0.323904
-1.1088	0.0048	0.328788
-1.1024	0.0936	0.318564
-1.1312	0.1288	0.321984
-1.1488	-0.2072	0.330136
-1.1184	-0.3184	0.310092
-1.0416	-0.2136	0.32442
-1.0528	-0.1128	0.314032
-1.0192	0.056	0.321348
-1.1792	-0.1104	0.33216
-1.1024	-0.0304	0.307944
-1.1104	0.068	0.32906
-1.1744	0.16	0.31134
-1.136	0.156	0.314116
-1.096	-0.0144	0.312732
-1.1392	-0.1608	0.315724
-1.056	-0.0944	0.327972
-1.2	0.4864	0.31208
-1.1744	0.256	0.318368
-1.1184	0.128	0.331464
-1.12	-0.096	0.318232
-1.1312	0.0912	0.309968
-1.104	0.2496	0.321848
-1.0976	-0.1168	0.31296
-1.0624	-0.144	0.323896
-1.1536	-0.0056	0.313844
-1.072	0.0328	0.315696
-1.0736	-0.0568	0.323296
-1.1472	0.0856	0.321968
-1.088	-0.004	0.321048
-1.1632	-0.0784	0.311396
-1.0528	-0.1696	0.319504
-1.1184	-0.232	0.304072
-1.0512	-0.1712	0.31324
-1.088	-0.1896	0.330068
-1.1216	0.0752	0.317292
-1.16	0.1376	0.321608
-1.2016	0.276	0.316804
-1.096	-0.224	0.32246
-1.1072	0.0016	0.329776
-1.176	-0.0856	0.316892
-1.1216	-0.056	0.323132
-1.1712	-0.1	0.31166
-1.1552	-0.1312	0.29878
-1.1296	-0.4544	0.312136
-1.0688	-0.2024	0.304092
-1.1072	-0.0016	0.324716
-1.1104	-0.2384	0.29812
-1.2032	-0.0152	0.313996
-1.1296	-0.0912	0.320492
-1.1296	-0.124	0.313364
-1.088	-0.2712	0.312584
-1.0912	-0.1624	0.303088
-1.0688	0.0488	0.324568
-1.1008	-0.2568	0.317784
-1.0976	-0.0024	0.321104
-1.0448	-0.0472	0.324304
-1.0864	-0.0248	0.329432
-1.1232	-0.0392	0.325608
-1.0736	-0.1368	0.326696
-1.088	-0.044	0.302824
-1.128	-0.0976	0.32546
-1.104	-0.044	0.322764
-1.1104	0.0616	0.323992
-1.0704	0.2424	0.32576
-1.0944	0.3448	0.332376
-1.16	0.3656	0.31096
-1.2144	0.3312	0.300764
-1.1392	0.0632	0.314852
-1.1776	-0.0128	0.326172
-1.1056	-0.1056	0.316664
-1.144	-0.2864	0.327384
-1.1184	-0.268	0.3073
-1.1152	-0.24	0.313892
-1.048	-0.1856	0.314072
-1.1504	-0.0552	0.316748
-1.0656	-0.0664	0.312384
-1.0848	-0.1728	0.325764
-1.1184	0.0112	0.32972
-1.1584	0.0872	0.3185
-1.1312	0.3024	0.304964
-1.168	0.1992	0.3191
-1.1616	0.2168	0.318344
-1.0736	0.236	0.328968
-1.1632	0.1096	0.319648
-1.1232	0.088	0.308996
-1.0928	0.088	0.31972
-1.184	0.136	0.320856
-1.248	-0.2168	0.308476
-1.0576	0.0536	0.304712
-1.024	0.1328	0.332684
-1.0352	0.0064	0.327472
-1.1712	0.036	0.332796
-1.1296	0.0392	0.32292
-1.0928	0.1352	0.325352
-1.1568	0.308	0.325144
-1.1136	0.3736	0.30032
-1.1824	0.3144	0.32004
-1.0928	-0.112	0.321036
-1.1072	-0.1648	0.325696
-1.1584	-0.4448	0.30988
-1.12	-0.0336	0.300816
-1.0784	-0.0072	0.322628
-1.1536	0.2408	0.31588
-1.168	0.2472	0.315624
-1.16	0.1576	0.316784
-1.0384	0.02	0.328048
-1.0912	-0.2008	0.323384
-1.0304	0.0992	0.320996
-1.0928	0.2488	0.32218
