# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.444
#energy 	magnetization 	acceptance
-1.4928	-0.7656	0.167184
-1.5584	-0.784	0.162932
-1.4464	-0.6688	0.17372
-1.4912	-0.7656	0.17066
-1.496	-0.7368	0.181664
-1.5248	-0.7864	0.176592
-1.4992	-0.7488	0.16822
-1.4432	-0.7016	0.177588
-1.4896	-0.756	0.17116
-1.3984	-0.6504	0.188392
-1.4576	-0.6888	0.18824
-1.4944	-0.7584	0.180668
-1.4576	-0.7048	0.17002
-1.6304	-0.8512	0.169996
-1.4416	-0.7432	0.17134
-1.5072	-0.7544	0.173376
-1.456	-0.708	0.188712
-1.5088	-0.7632	0.174108
-1.4928	-0.7528	0.173668
-1.512	-0.8008	0.181416
-1.5344	-0.7824	0.177876
-1.4896	-0.776	0.172312
-1.5552	-0.804	0.16406
-1.4368	-0.6728	0.175744
-1.4608	-0.744	0.175348
-1.464	-0.6184	0.186756
-1.3536	-0.6288	0.192484
-1.4112	-0.5888	0.203184
-1.3872	-0.5304	0.214292
-1.5232	-0.7928	0.181904
-1.4944	-0.7568	0.16482
-1.4848	-0.6672	0.170888
-1.3952	-0.6552	0.174652
-1.4496	-0.6992	0.175532
-1.4912	-0.7824	0.180568
-1.4336	-0.6592	0.180016
-1.5072	-0.6856	0.188004
-1.5184	-0.8008	0.171728
-1.488	-0.7488	0.160876
-1.4416	-0.7112	0.168084
-1.5248	-0.7032	0.183448
-1.584	-0.8344	0.171344
-1.4976	-0.772	0.16436
-1.4752	-0.6872	0.175784
-1.4512	-0.6528	0.195508
-1.4464	-0.6784	0.188096
-1.4368	-0.688	0.1774
-1.472	-0.7816	0.189356
-1.4736	-0.784	0.164836
-1.3952	-0.7088	0.170872
-1.4592	-0.7184	0.173472
-1.4736	-0.7088	0.182752
-1.4704	-0.7496	0.190916
-1.4896	-0.784	0.166836
-1.5056	-0.7752	0.163372
-1.4384	-0.6928	0.181548
-1.4416	-0.6368	0.1928
-1.424	-0.6952	0.19858
-1.4944	-0.724	0.18268
-1.5392	-0.7792	0.17534
-1.544	-0.7992	0.180196
-1.368	-0.6416	0.176116
-1.464	-0.7552	0.183992
-1.4144	-0.6872	0.17746
-1.4768	-0.6776	0.177336
-1.5552	-0.7832	0.18468
-1.4752	-0.716	0.193184
-1.48	-0.7616	0.162428
-1.4224	-0.6672	0.164944
-1.4688	-0.7	0.176564
-1.4096	-0.7104	0.169924
-1.544	-0.7808	0.176168
-1.432	-0.76	0.160984
-1.5872	-0.8288	0.168928
-1.4256	-0.7008	0.179512
-1.576	-0.8248	0.169428
-1.472	-0.7568	0.166292
-1.512	-0.7784	0.178124
-1.504	-0.7448	0.16384
-1.4608	-0.7656	0.172
-1.4912	-0.7584	0.164172
-1.4976	-0.78	0.166372
-1.4864	-0.76	0.170428
-1.5344	-0.7592	0.170996
-1.5088	-0.8136	0.169688
-1.4016	-0.6408	0.174368
-1.5056	-0.768	0.18034
-1.44	-0.76	0.176064
-1.3968	-0.6824	0.179892
-1.472	-0.7864	0.169224
-1.464	-0.6912	0.16886
-1.5472	-0.7272	0.188676
-1.5072	-0.7808	0.181228
-1.5264	-0.8112	0.174176
-1.4064	-0.6552	0.171948
-1.4912	-0.6728	0.178848
-1.5312	-0.7408	0.18866
-1.4096	-0.7008	0.176696
-1.5184	-0.7752	0.179844
-1.4816	-0.7664	0.166932
-1.368	-0.46	0.193268
-1.3984	-0.6776	0.195184
-1.464	-0.732	0.167696
-1.5296	-0.7592	0.191584
-1.4704	-0.724	0.179792
-1.3216	-0.6128	0.187604
-1.5008	-0.6624	0.185864
-1.4464	-0.4856	0.196708
-1.512	-0.628	0.192112
-1.4864	-0.796	0.164528
-1.4912	-0.7936	0.159756
-1.408	-0.708	0.171836
-1.5024	-0.7856	0.175524
-1.4352	-0.6608	0.178072
-1.4096	-0.6872	0.186684
-1.4272	-0.7112	0.186288
-1.3872	-0.5744	0.185652
-1.456	-0.72	0.18904
-1.4384	-0.6968	0.176116
-1.5552	-0.8128	0.171684
-1.52	-0.7264	0.176864
-1.4608	-0.74	0.180116
-1.4384	-0.764	0.177264
-1.5392	-0.7552	0.18414
-1.456	-0.6776	0.193796
-1.5424	-0.76	0.176868
-1.528	-0.792	0.172392
-1.4512	-0.6968	0.170612
-1.5168	-0.7816	0.178464
-1.496	-0.6848	0.174348
-1.4704	-0.6904	0.211268
-1.392	-0.672	0.171068
-1.4864	-0.7288	0.182772
-1.4496	-0.7168	0.171692
-1.5056	-0.6928	0.185216
-1.5472	-0.692	0.176652
-1.4368	-0.64	0.18622
-1.4192	-0.62	0.205516
-1.5344	-0.6744	0.191864
-1.52	-0.7808	0.18478
-1.5808	-0.82	0.1671
-1.4608	-0.672	0.17742
-1.4208	-0.6688	0.189736
-1.536	-0.7752	0.16906
-1.5104	-0.7592	0.173248
-1.5248	-0.7688	0.170776
-1.4688	-0.7416	0.171256
-1.44	-0.7408	0.180236
-1.432	-0.7192	0.179676
-1.4368	-0.704	0.169764
-1.512	-0.7248	0.173248
-1.4544	-0.6864	0.194544
-1.488	-0.784	0.174408
-1.448	-0.6656	0.182472
-1.4368	-0.6592	0.1778
-1.5008	-0.7888	0.175216
-1.4944	-0.7656	0.17894
-1.4832	-0.7216	0.188196
-1.5504	-0.8152	0.151908
-1.4448	-0.7144	0.169664
-1.4896	-0.6976	0.176204
-1.3408	-0.6296	0.19178
-1.4192	-0.7208	0.190752
-1.4512	-0.7792	0.175564
-1.5008	-0.7912	0.167084
-1.5856	-0.8264	0.164288
-1.448	-0.7728	0.176308
-1.4992	-0.736	0.169824
-1.5408	-0.7648	0.173576
-1.4928	-0.7072	0.162736
-1.3648	-0.5056	0.199824
-1.4608	-0.7056	0.196856
-1.3936	-0.5768	0.180612
-1.464	-0.6472	0.195128
-1.4512	-0.6552	0.187
-1.4656	-0.7048	0.176368
-1.3136	-0.572	0.184208
-1.5088	-0.7544	0.190448
-1.4672	-0.6464	0.18398
-1.456	-0.7408	0.172192
-1.4944	-0.76	0.180352
-1.3856	-0.7248	0.16528
-1.4272	-0.6568	0.184092
-1.3616	-0.6632	0.196192
-1.496	-0.7832	0.175024
-1.4448	-0.7696	0.166316
-1.4864	-0.7664	0.164456
-1.5872	-0.836	0.16578
-1.4512	-0.7016	0.166816
-1.3872	-0.6312	0.1906
-1.4048	-0.7032	0.184664
-1.4832	-0.76	0.177484
-1.4752	-0.7496	0.17166
-1.5312	-0.7976	0.167016
-1.5184	-0.8128	0.164964
-1.464	-0.696	0.180544
-1.448	-0.7088	0.184968
-1.5936	-0.8176	0.17512
-1.4896	-0.7	0.184364
-1.488	-0.772	0.191096
-1.488	-0.7792	0.157524
-1.5024	-0.7528	0.176244
-1.5184	-0.7976	0.169776
-1.52	-0.7608	0.171728
-1.3648	-0.5712	0.18034
-1.5296	-0.7968	0.173096
-1.4656	-0.7448	0.157828
-1.352	-0.6096	0.177804
-1.4096	-0.6952	0.208596
-1.3936	-0.5648	0.192292
-1.4672	-0.6648	0.19614
-1.3968	-0.62	0.200072
-1.4416	-0.5552	0.202844
-1.3936	-0.4568	0.198884
-1.4784	-0.74	0.193976
-1.6224	-0.8384	0.168476
-1.36	-0.5528	0.163828
-1.4112	-0.6824	0.189664
