# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.486
#energy 	magnetization 	acceptance
-1.672	-0.8656	0.09486
-1.664	-0.8544	0.096832
-1.7104	-0.8904	0.102764
-1.6928	-0.888	0.090684
-1.6416	-0.8656	0.095224
-1.6336	-0.8496	0.09716
-1.7136	-0.9048	0.095588
-1.6848	-0.8776	0.09384
-1.6976	-0.8976	0.093652
-1.6896	-0.88	0.097632
-1.7312	-0.912	0.089288
-1.6752	-0.8792	0.0915
-1.7648	-0.9184	0.094228
-1.6944	-0.8824	0.0897
-1.7792	-0.928	0.089124
-1.6672	-0.876	0.097452
-1.7088	-0.8968	0.09428
-1.6624	-0.8408	0.095672
-1.64	-0.8152	0.108304
-1.7136	-0.9072	0.102372
-1.6816	-0.8856	0.096172
-1.712	-0.8856	0.09224
-1.6944	-0.888	0.094108
-1.7424	-0.9144	0.09254
-1.68	-0.8776	0.091432
-1.624	-0.836	0.09616
-1.7328	-0.908	0.10068
-1.7328	-0.9112	0.086632
-1.7024	-0.8928	0.098188
-1.704	-0.8848	0.087448
-1.7552	-0.9224	0.092548
-1.6992	-0.8704	0.10138
-1.7264	-0.9	0.094204
-1.7312	-0.9016	0.094344
-1.656	-0.8744	0.090648
-1.648	-0.8464	0.097676
-1.6512	-0.8728	0.10078
-1.6928	-0.888	0.095084
-1.7312	-0.9144	0.095804
-1.7216	-0.9112	0.090384
-1.7328	-0.9176	0.088424
-1.656	-0.884	0.095032
-1.72	-0.9008	0.091132
-1.6976	-0.8832	0.093384
-1.6992	-0.8992	0.087056
-1.7296	-0.9136	0.090392
-1.7392	-0.904	0.099656
-1.6944	-0.888	0.093856
-1.76	-0.9184	0.101896
-1.7456	-0.9168	0.091592
-1.7072	-0.8936	0.094556
-1.7488	-0.9144	0.090496
-1.6048	-0.8448	0.089732
-1.6912	-0.8824	0.098172
-1.6704	-0.8816	0.093628
-1.6416	-0.8736	0.094816
-1.6576	-0.8328	0.108044
-1.6656	-0.844	0.109224
-1.6896	-0.8856	0.10352
-1.7472	-0.9096	0.09224
-1.72	-0.9048	0.088528
-1.7008	-0.8696	0.09524
-1.7008	-0.8952	0.095184
-1.7296	-0.896	0.09346
-1.6912	-0.872	0.0924
-1.7648	-0.9192	0.089124
-1.6544	-0.8816	0.091124
-1.6784	-0.8912	0.094872
-1.7056	-0.8976	0.090664
-1.6544	-0.8496	0.098472
-1.6864	-0.8904	0.107692
-1.7248	-0.9064	0.092104
-1.7344	-0.8912	0.094636
-1.6688	-0.864	0.09244
-1.7216	-0.9144	0.088308
-1.7168	-0.9024	0.095764
-1.6832	-0.896	0.094336
-1.7536	-0.9216	0.09348
-1.64	-0.86	0.089396
-1.7568	-0.9216	0.096188
-1.7056	-0.876	0.093116
-1.7152	-0.9056	0.095196
-1.7328	-0.8992	0.088408
-1.7472	-0.9032	0.091316
-1.608	-0.8456	0.097616
-1.72	-0.8992	0.102276
-1.6928	-0.8896	0.102712
-1.7456	-0.9184	0.094952
-1.6768	-0.88	0.088568
-1.7008	-0.8984	0.098124
-1.68	-0.8976	0.089996
-1.6704	-0.8736	0.092776
-1.6896	-0.8984	0.100924
-1.7408	-0.9136	0.09046
-1.6784	-0.8816	0.099456
-1.6976	-0.8944	0.097112
-1.7488	-0.8992	0.10244
-1.6992	-0.892	0.093308
-1.7216	-0.9072	0.09378
-1.6976	-0.896	0.089912
-1.6976	-0.8904	0.098068
-1.7024	-0.8896	0.09394
-1.6576	-0.884	0.094468
-1.744	-0.908	0.089816
-1.7104	-0.8944	0.089204
-1.7408	-0.92	0.099728
-1.7312	-0.9168	0.086944
-1.6864	-0.8864	0.090144
-1.7504	-0.916	0.093716
-1.624	-0.832	0.101196
-1.7408	-0.9168	0.093336
-1.6608	-0.8792	0.096284
-1.7328	-0.9032	0.095336
-1.6832	-0.8872	0.091616
-1.7488	-0.9136	0.094812
-1.7184	-0.8888	0.094604
-1.6592	-0.8728	0.092888
-1.6528	-0.864	0.0919
-1.7232	-0.8992	0.101544
-1.6896	-0.9008	0.097864
-1.7328	-0.8984	0.100084
-1.7184	-0.9112	0.090368
-1.6976	-0.88	0.096612
-1.6848	-0.8936	0.094012
-1.7184	-0.908	0.093424
-1.6608	-0.88	0.096716
-1.6368	-0.8552	0.093116
-1.6976	-0.9056	0.100228
-1.632	-0.8704	0.094984
-1.7344	-0.9096	0.094924
-1.6816	-0.8888	0.091176
-1.7296	-0.904	0.096468
-1.7136	-0.8728	0.093924
-1.7328	-0.9032	0.092864
-1.7296	-0.9112	0.096016
-1.6848	-0.868	0.096768
-1.6944	-0.8896	0.09878
-1.7392	-0.9176	0.091908
-1.696	-0.8864	0.088796
-1.6752	-0.8864	0.092464
-1.7296	-0.9008	0.093272
-1.6848	-0.8848	0.0918
-1.6912	-0.8752	0.093024
-1.7056	-0.9056	0.09484
-1.6112	-0.808	0.096592
-1.736	-0.9048	0.095764
-1.696	-0.8856	0.100496
-1.6912	-0.8864	0.096724
-1.7616	-0.924	0.090404
-1.7072	-0.8976	0.089836
-1.6928	-0.8744	0.098108
-1.6368	-0.864	0.099324
-1.6704	-0.888	0.098528
-1.7168	-0.8864	0.092072
-1.696	-0.884	0.097876
-1.7136	-0.8904	0.100112
-1.7104	-0.8968	0.095744
-1.7616	-0.912	0.10018
-1.7072	-0.8976	0.092616
-1.6464	-0.8704	0.095056
-1.688	-0.888	0.099992
-1.6512	-0.8488	0.095388
-1.7216	-0.8944	0.0949
-1.7296	-0.9128	0.0879
-1.688	-0.8952	0.09576
-1.6848	-0.8704	0.095212
-1.6208	-0.852	0.0953
-1.7088	-0.8808	0.096432
-1.7072	-0.88	0.101604
-1.6992	-0.8888	0.09058
-1.6512	-0.8536	0.096072
-1.616	-0.872	0.09454
-1.6704	-0.8488	0.0977
-1.6208	-0.8088	0.10312
-1.696	-0.8648	0.10048
-1.6032	-0.844	0.09364
-1.6688	-0.8888	0.088192
-1.6672	-0.8504	0.097832
-1.7808	-0.9312	0.092684
-1.6864	-0.8592	0.093864
-1.6704	-0.8808	0.095828
-1.7456	-0.8984	0.101008
-1.7248	-0.8944	0.095676
-1.7872	-0.9288	0.091612
-1.696	-0.8792	0.097376
-1.6592	-0.8632	0.099176
-1.688	-0.8768	0.1007
-1.7776	-0.924	0.090164
-1.7104	-0.8992	0.104844
-1.6704	-0.8784	0.0982
-1.6976	-0.888	0.094608
-1.6816	-0.8728	0.09686
-1.7232	-0.8952	0.089352
-1.7232	-0.9096	0.092056
-1.64	-0.852	0.10368
-1.7424	-0.904	0.100108
-1.7248	-0.912	0.091344
-1.7184	-0.8888	0.09422
