# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.456
#energy 	magnetization 	acceptance
-1.5648	-0.7888	0.144484
-1.5088	-0.7776	0.149552
-1.504	-0.7624	0.151428
-1.5264	-0.788	0.14864
-1.6	-0.8312	0.147752
-1.5552	-0.8192	0.140396
-1.6336	-0.8744	0.139924
-1.5328	-0.7864	0.143128
-1.5952	-0.8168	0.148048
-1.6144	-0.8464	0.146732
-1.5824	-0.8464	0.135968
-1.5712	-0.8008	0.137908
-1.5184	-0.792	0.144372
-1.5824	-0.8264	0.136668
-1.4608	-0.7208	0.147352
-1.5072	-0.6872	0.174464
-1.4928	-0.6888	0.160088
-1.56	-0.784	0.155428
-1.5632	-0.7928	0.165364
-1.632	-0.8736	0.137644
-1.5728	-0.8144	0.136904
-1.5328	-0.8072	0.132516
-1.6128	-0.8568	0.144448
-1.6448	-0.8632	0.150768
-1.5168	-0.716	0.139432
-1.5616	-0.8216	0.148592
-1.5584	-0.7832	0.143288
-1.6224	-0.8472	0.14752
-1.5632	-0.8048	0.141772
-1.5168	-0.7816	0.13962
-1.56	-0.8232	0.13952
-1.6544	-0.8384	0.13478
-1.5952	-0.8352	0.132168
-1.4976	-0.68	0.160376
-1.5728	-0.8256	0.156872
-1.5472	-0.7904	0.13892
-1.5104	-0.7608	0.158364
-1.6272	-0.8624	0.137412
-1.5408	-0.7904	0.144808
-1.5568	-0.772	0.151068
-1.4768	-0.764	0.153432
-1.6256	-0.8568	0.144672
-1.5008	-0.7752	0.148624
-1.5632	-0.772	0.145112
-1.4944	-0.744	0.152404
-1.6032	-0.8464	0.133696
-1.5536	-0.828	0.145572
-1.6128	-0.8584	0.141288
-1.6208	-0.7976	0.148232
-1.608	-0.8448	0.134508
-1.6128	-0.8584	0.13586
-1.5376	-0.7968	0.14846
-1.6016	-0.8536	0.149364
-1.5808	-0.7936	0.150708
-1.5328	-0.7448	0.146372
-1.6288	-0.8088	0.143248
-1.5664	-0.8008	0.15584
-1.6032	-0.8408	0.139216
-1.4944	-0.7432	0.15608
-1.608	-0.7984	0.137012
-1.5232	-0.7872	0.150888
-1.5344	-0.7432	0.15518
-1.5792	-0.8224	0.153028
-1.584	-0.8336	0.131848
-1.528	-0.7704	0.15178
-1.5344	-0.7976	0.142328
-1.5712	-0.8352	0.141316
-1.552	-0.824	0.135768
-1.5968	-0.8416	0.153624
-1.5184	-0.7712	0.145384
-1.5728	-0.7792	0.145464
-1.6016	-0.836	0.148452
-1.5248	-0.7872	0.138572
-1.5488	-0.8	0.136304
-1.5888	-0.7952	0.141576
-1.5008	-0.7832	0.142716
-1.6064	-0.8656	0.136036
-1.5504	-0.8168	0.135268
-1.5344	-0.7528	0.161528
-1.5568	-0.808	0.144612
-1.632	-0.856	0.136448
-1.48	-0.7528	0.1503
-1.5376	-0.8136	0.141272
