# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.441
#energy 	magnetization 	acceptance
-1.4048	-0.5552	0.216116
-1.3792	-0.5912	0.207628
-1.4288	-0.6928	0.202852
-1.5504	-0.8384	0.167536
-1.3792	-0.5976	0.184836
-1.3776	-0.6288	0.196724
-1.2992	-0.5664	0.191736
-1.496	-0.7832	0.192332
-1.5536	-0.8096	0.185324
-1.3888	-0.6936	0.172892
-1.4288	-0.7448	0.187352
-1.4544	-0.7544	0.1912
-1.48	-0.7056	0.183132
-1.4432	-0.6896	0.179184
-1.4992	-0.7344	0.190912
-1.4624	-0.756	0.16542
-1.4176	-0.6448	0.18522
-1.4784	-0.7528	0.179764
-1.592	-0.8456	0.179488
-1.5136	-0.7488	0.165228
-1.3888	-0.5848	0.192292
-1.336	-0.6312	0.20096
-1.4352	-0.688	0.210236
-1.504	-0.7424	0.18988
-1.3616	-0.5456	0.181152
-1.3968	-0.7144	0.179892
-1.3616	-0.6352	0.184308
-1.4256	-0.6608	0.189344
-1.3936	-0.6472	0.20518
-1.5024	-0.7504	0.18594
-1.4496	-0.6168	0.189828
-1.448	-0.6616	0.20108
-1.3952	-0.5136	0.19022
-1.4176	-0.6024	0.200308
-1.464	-0.6752	0.1917
-1.5024	-0.7784	0.182292
-1.464	-0.7048	0.184424
-1.5328	-0.8088	0.180536
-1.3584	-0.6688	0.180244
-1.4848	-0.7456	0.196512
-1.4096	-0.6944	0.188496
-1.4816	-0.7648	0.17488
-1.4688	-0.7592	0.182348
-1.4272	-0.7472	0.17526
-1.4304	-0.6736	0.16664
-1.4272	-0.5792	0.197456
-1.5264	-0.76	0.191816
-1.4912	-0.7456	0.183448
-1.5248	-0.8048	0.18036
-1.4864	-0.776	0.178696
-1.5152	-0.768	0.16864
-1.3552	-0.5888	0.202032
-1.4752	-0.696	0.187296
-1.3376	-0.5952	0.199272
-1.4928	-0.748	0.188172
-1.448	-0.6816	0.17914
-1.5264	-0.7544	0.181524
-1.4848	-0.7472	0.184292
-1.456	-0.7384	0.176644
-1.4208	-0.7016	0.188664
-1.472	-0.72	0.177388
-1.4848	-0.7648	0.194864
-1.488	-0.7808	0.171304
-1.4608	-0.6968	0.169244
-1.4064	-0.6728	0.1856
-1.4176	-0.7488	0.174492
-1.4832	-0.7672	0.176548
-1.4176	-0.6368	0.182372
-1.5248	-0.7368	0.203076
-1.5744	-0.84	0.169868
-1.36	-0.6568	0.18174
-1.5136	-0.7976	0.185048
-1.5024	-0.7392	0.176804
-1.4896	-0.7672	0.177252
-1.4752	-0.7392	0.175652
-1.3856	-0.536	0.20952
-1.3056	-0.456	0.204056
-1.3856	-0.5608	0.221716
-1.3136	-0.2984	0.20596
-1.416	-0.476	0.222192
-1.4192	-0.5496	0.208936
-1.432	-0.6704	0.203628
-1.4432	-0.7224	0.185644
-1.4832	-0.8	0.163652
-1.5248	-0.7544	0.166572
-1.4944	-0.7808	0.196684
-1.336	-0.612	0.190484
-1.4352	-0.6552	0.195352
-1.376	-0.5408	0.210948
-1.4144	-0.5528	0.208124
-1.4512	-0.608	0.19966
-1.44	-0.5736	0.209044
-1.4624	-0.5848	0.192808
-1.3696	-0.4592	0.21658
-1.512	-0.7848	0.192612
-1.4272	-0.7088	0.179972
-1.4944	-0.7688	0.195596
-1.5408	-0.8112	0.177108
-1.4544	-0.7408	0.172656
-1.568	-0.8304	0.170104
-1.44	-0.6808	0.1791
-1.4656	-0.7296	0.196556
-1.424	-0.6856	0.192924
-1.4624	-0.7488	0.18966
-1.4816	-0.728	0.177448
-1.544	-0.8008	0.189596
-1.4976	-0.7248	0.170252
-1.4976	-0.7456	0.18572
-1.4576	-0.7	0.175492
