# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.419
#energy 	magnetization 	acceptance
-1.2944	-0.0552	0.266708
-1.2112	0.2176	0.278828
-1.1872	0.1608	0.276036
-1.2064	0.2392	0.27568
-1.1792	0.3464	0.273976
-1.2496	0.416	0.278124
-1.2144	0.512	0.280064
-1.28	0.5024	0.25948
-1.2736	0.4704	0.264056
-1.2576	0.5096	0.270044
-1.3296	0.3944	0.261512
-1.2112	0.3776	0.27002
-1.256	0.5048	0.2707
-1.2608	0.4192	0.269244
-1.208	0.3232	0.286008
-1.2784	0.4272	0.285128
-1.2384	0.364	0.2737
-1.2032	0.0704	0.268476
-1.192	0.1056	0.293016
-1.1984	0.0328	0.278948
-1.2608	0.3352	0.269464
-1.288	0.0488	0.265176
-1.1056	-0.0504	0.26808
-1.2576	0.1976	0.285184
-1.1936	0.1464	0.277416
-1.2528	0.46	0.280176
-1.2592	0.5504	0.259204
-1.2336	0.3664	0.265648
-1.1664	0.2192	0.278888
-1.2096	0.0904	0.272724
-1.2672	0.3672	0.259432
-1.2816	0.564	0.254224
-1.2048	0.4224	0.257612
-1.1824	0.4128	0.263672
-1.2176	0.392	0.264664
-1.208	0.1128	0.27562
-1.1648	0.1072	0.265196
-1.1072	0.264	0.287208
-1.344	0.4744	0.263164
-1.1936	0.2896	0.259396
-1.2304	0.1656	0.267028
-1.1984	0.0544	0.27246
-1.0768	0.2056	0.29478
-1.096	0.2048	0.28922
-1.2544	0.496	0.271576
-1.2176	0.3728	0.253728
-1.2272	0.1352	0.284388
-1.3088	-0.052	0.283896
-1.2672	0.0336	0.276948
-1.2256	-0.0464	0.26884
-1.2272	0.0736	0.282704
-1.224	0.0064	0.281008
-1.2048	0.2952	0.279004
-1.2032	-0.0216	0.281184
-1.2688	-0.1376	0.27342
-1.1696	-0.2816	0.274504
-1.2272	-0.3912	0.272772
-1.2352	-0.388	0.257296
-1.1968	-0.1536	0.263924
-1.2096	-0.1184	0.283488
-1.3296	-0.6008	0.268524
-1.1392	-0.244	0.255328
-1.208	-0.2832	0.28418
-1.2112	-0.3296	0.284544
-1.2912	-0.3656	0.274228
-1.2848	-0.3576	0.26048
-1.1792	-0.1152	0.271044
-1.1632	-0.0552	0.284404
-1.2368	0.2368	0.26994
-1.3104	0.364	0.279012
-1.2224	0.492	0.279648
-1.2	0.4032	0.253172
-1.2544	0.4416	0.274872
-1.168	0.1816	0.267772
-1.1344	0.1152	0.290252
-1.2832	0.2632	0.27462
-1.3696	0.4784	0.25546
-1.1808	0.3344	0.256448
-1.1456	0.0192	0.282448
-1.2384	-0.112	0.2796
-1.24	0.116	0.272852
-1.2272	0.0352	0.29038
-1.1008	-0.052	0.285924
-1.2432	0.02	0.293592
-1.208	0.1656	0.274368
-1.1808	-0.288	0.291612
-1.2032	-0.184	0.265992
-1.2032	-0.0936	0.269524
-1.2656	0.0968	0.27484
-1.224	0.016	0.283292
-1.1728	-0.1568	0.269112
-1.2384	-0.048	0.286096
-1.264	0.2664	0.281268
-1.2304	0.196	0.26584
-1.2	0.2696	0.279576
-1.232	0.2664	0.270504
-1.16	0.048	0.28562
-1.2048	0.0896	0.28032
-1.2592	0.2904	0.280356
-1.168	0.4072	0.276176
-1.1264	0.2	0.28242
-1.1488	-0.2344	0.290268
-1.1904	-0.3208	0.28008
-1.128	-0.2304	0.266388
-1.2864	-0.4328	0.27222
-1.1984	-0.3624	0.271808
-1.264	-0.3808	0.26002
-1.2256	-0.2728	0.27414
-1.1248	0.0912	0.286516
-1.2464	0.1824	0.286864
-1.1808	0.2088	0.270372
-1.176	0.1072	0.282052
-1.184	0.3216	0.280216
-1.3456	0.5128	0.274236
-1.3312	0.5032	0.244224
-1.2144	0.316	0.269424
-1.176	0.352	0.28302
-1.128	0.1184	0.275912
-1.1888	-0.088	0.278728
-1.152	-0.2416	0.286632
-1.2528	-0.432	0.26928
-1.2768	-0.3576	0.261124
-1.184	-0.0784	0.270508
-1.176	0.0432	0.284512
-1.1808	-0.0008	0.283524
-1.1248	-0.076	0.293504
-1.2592	-0.1344	0.279596
-1.2512	-0.1416	0.288236
-1.2064	-0.1344	0.284876
-1.2016	0.0288	0.277912
-1.1312	0.0568	0.287908
-1.2256	0.2672	0.27154
-1.2416	0.0752	0.2692
-1.0992	-0.2448	0.292728
-1.1136	-0.2088	0.28514
-1.2272	-0.3552	0.27898
-1.2368	-0.2728	0.2727
-1.2688	-0.1136	0.269084
-1.168	0.0664	0.279588
-1.1552	-0.0064	0.293772
-1.2608	-0.2784	0.288264
-1.248	0.052	0.281372
-1.2336	-0.036	0.288232
-1.184	-0.0776	0.28804
-1.2272	0.1328	0.282908
-1.2032	-0.0464	0.284088
-1.1728	-0.1536	0.266856
-1.2432	-0.1936	0.276408
-1.2416	-0.392	0.269
-1.3408	-0.0608	0.272976
-1.2176	0.0112	0.276576
-1.2096	0.1408	0.277688
-1.1856	0.148	0.276996
-1.1296	-0.1144	0.288792
-1.184	-0.0896	0.302892
-1.2736	-0.04	0.27384
-1.288	-0.268	0.268692
-1.0976	-0.232	0.282364
-1.2112	-0.2808	0.288372
-1.248	-0.3696	0.270932
-1.2544	-0.3304	0.262668
-1.3024	-0.3344	0.275796
-1.3088	-0.3408	0.25092
-1.1456	-0.132	0.27162
-1.2496	-0.3704	0.280544
-1.2912	-0.4728	0.265456
-1.3584	-0.4608	0.247276
-1.2768	-0.0496	0.272576
-1.2016	-0.1648	0.285104
-1.2064	0.0296	0.289012
-1.1952	-0.08	0.29466
-1.1264	-0.0376	0.284988
-1.1616	-0.1424	0.284532
-1.2192	0.0976	0.281344
-1.128	-0.2152	0.270468
-1.2224	-0.3024	0.279116
-1.1808	-0.004	0.2851
-1.2368	-0.1792	0.272732
-1.1712	-0.1584	0.285584
-1.256	-0.148	0.273444
-1.2368	-0.1232	0.276212
-1.0864	-0.24	0.282872
-1.2496	0.0488	0.283148
-1.1872	0.168	0.281396
-1.1792	0.3368	0.286756
-1.3008	0.5928	0.26848
-1.2432	0.3496	0.256112
-1.2352	0.2968	0.284032
-1.2288	0.0576	0.285604
-1.2016	0.308	0.276884
-1.2496	0.4296	0.278744
-1.3328	0.5424	0.244796
-1.2336	0.4952	0.251588
-1.224	0.412	0.26396
-1.2384	0.4256	0.273676
-1.2576	0.36	0.264256
-1.2304	0.1728	0.277056
-1.232	0.412	0.269932
-1.184	0.364	0.268016
-1.3008	0.4952	0.265024
-1.1696	0.3136	0.257676
-1.1792	0.0648	0.27374
-1.1712	-0.0944	0.28722
-1.1632	0.0352	0.273672
-1.248	0.0168	0.290684
-1.1536	-0.1792	0.278908
-1.2176	-0.052	0.278124
-1.2128	-0.264	0.28474
-1.2224	-0.3008	0.28452
-1.1488	-0.2912	0.278208
-1.2064	-0.3896	0.286644
-1.2048	-0.3432	0.264768
-1.1792	-0.4248	0.269992
-1.2176	-0.3128	0.274264
-1.224	-0.5344	0.280228
-1.184	-0.1688	0.260372
-1.1168	0.0688	0.28878
-1.1856	-0.0184	0.29698
-1.2176	0.144	0.291444
-1.2112	-0.0128	0.288928
-1.3136	0.3592	0.286916
-1.2032	0.2472	0.26948
-1.2	0.2416	0.271284
-1.152	0.0656	0.291448
-1.1328	0.2136	0.282844
-1.144	0.1832	0.28628
-1.1424	0.16	0.29006
-1.2144	0.1848	0.28254
-1.2112	0.1264	0.275644
-1.1376	0.0528	0.283232
-1.1152	0.1624	0.289804
-1.1472	0.0464	0.289964
-1.1872	0.1048	0.27098
-1.1248	0.1232	0.278964
-1.2768	0.4248	0.281716
-1.3184	0.496	0.257748
-1.2544	0.5024	0.259664
-1.3232	0.5128	0.26634
-1.2544	0.48	0.254548
-1.2272	0.3872	0.254448
-1.28	0.5648	0.252104
-1.1472	0.132	0.280972
-1.2688	0.3176	0.289512
-1.1792	0.164	0.284128
-1.1952	0.0608	0.2741
-1.1616	0.2312	0.281812
-1.328	0.336	0.262276
-1.2272	0.2416	0.280376
-1.168	0.2864	0.288112
-1.1504	-0.0344	0.276476
-1.2496	0.1592	0.281152
-1.2112	0.0912	0.271924
-1.1488	-0.2144	0.282432
-1.2224	0.0336	0.27404
-1.2112	0.0392	0.275244
-1.1856	2.5804e-17	0.2655
-1.2448	-0.0192	0.269216
-1.2064	-0.2824	0.291108
-1.2096	-0.0096	0.272004
-1.1824	-0.1272	0.283436
-1.2912	-0.4208	0.2807
-1.2128	-0.0856	0.267116
-1.2432	-0.0408	0.29436
-1.1792	0.0232	0.283664
-1.1968	-0.056	0.284132
-1.1952	-0.2072	0.270764
-1.2544	-0.1888	0.280436
-1.2976	-0.2056	0.269228
-1.1104	0.1168	0.27298
-1.2272	0.3624	0.275284
-1.28	0.436	0.252144
-1.136	0.036	0.272496
-1.2624	-0.2728	0.273
-1.2768	-0.4016	0.280172
-1.1904	-0.1648	0.267624
-1.3024	-0.4664	0.268124
-1.2496	-0.4304	0.264884
-1.208	-0.4488	0.279356
-1.2368	-0.3944	0.254752
-1.2224	-0.4312	0.258672
-1.2352	-0.3352	0.274024
-1.1712	-0.1848	0.27568
-1.1616	-0.0936	0.290088
-1.1232	0.044	0.284464
-1.192	-0.144	0.295052
-1.1968	-0.0696	0.295652
-1.1792	-0.0552	0.270872
-1.16	0.1912	0.283768
-1.224	0.2488	0.269184
-1.1776	0.256	0.260348
-1.1456	0.0968	0.288044
-1.232	0.0784	0.281364
-1.2144	0.1888	0.280784
-1.2016	0.0192	0.289448
-1.2624	0.0808	0.271452
-1.2448	0.172	0.267888
-1.1712	0.0896	0.277628
-1.2224	0.0176	0.267408
-1.2608	-0.216	0.269456
-1.1392	-0.1912	0.294076
-1.208	-0.2048	0.278404
-1.2464	-0.252	0.272428
-1.2464	-0.3072	0.266436
-1.2176	-0.1376	0.270176
-1.2848	-0.1672	0.266212
-1.1712	-0.0088	0.290392
-1.216	-0.1176	0.28148
-1.1744	0.084	0.289232
-1.1808	0.2216	0.278128
-1.2176	0.0824	0.269624
-1.1424	0.128	0.28858
-1.1904	-0.0328	0.295124
-1.1184	0.016	0.28898
-1.152	0.004	0.304524
-1.296	0.2848	0.272364
-1.2864	0.368	0.25924
-1.2544	0.4336	0.268752
-1.2096	0.3784	0.267788
-1.24	0.316	0.267864
-1.2288	0.376	0.25618
-1.2544	0.5088	0.278256
-1.2608	0.2672	0.279304
-1.2544	0.2992	0.2656
-1.2176	0.1912	0.279108
-1.1984	0.1912	0.275936
-1.2688	0.4928	0.278452
-1.3424	0.5112	0.251668
-1.2608	0.4728	0.260568
-1.2512	0.2344	0.266848
-1.224	0.3672	0.27516
-1.2352	0.4624	0.261372
-1.288	0.3896	0.251372
-1.2416	0.2992	0.274828
-1.1536	0.0536	0.275364
-1.216	0.192	0.288412
-1.1568	0.1672	0.280108
-1.2528	-0.1576	0.276576
-1.2656	-0.392	0.269724
-1.1776	-0.184	0.288048
-1.192	-0.2544	0.291632
-1.1552	-0.2552	0.280812
-1.2448	-0.3544	0.289888
-1.2176	-0.2872	0.266384
-1.2608	-0.384	0.271476
-1.2464	-0.5016	0.249548
-1.1712	-0.1136	0.274812
-1.1584	0.0648	0.275932
-1.288	0.4224	0.269548
-1.2464	0.1104	0.265096
-1.3136	0.1088	0.283736
-1.3392	0.3992	0.26358
-1.2176	0.4944	0.254628
-1.264	0.4408	0.259572
-1.1376	0.3344	0.275988
-1.272	0.2112	0.27644
-1.2	0.4272	0.275896
-1.2016	0.3728	0.27908
-1.104	0.164	0.284628
-1.2016	0.204	0.277544
-1.2128	0.1808	0.278028
-1.2064	0.2448	0.285088
-1.1632	0.1632	0.283496
-1.1872	0.1048	0.287148
-1.28	0.3688	0.260232
-1.3184	0.3416	0.258648
-1.2976	0.4872	0.25612
-1.288	0.5552	0.25506
-1.2896	0.4128	0.280728
-1.248	0.4888	0.25294
-1.24	0.4296	0.249912
-1.1648	0.1824	0.267228
-1.2384	0.0704	0.278696
-1.2192	-0.0152	0.274652
-1.0912	0.1256	0.291344
-1.2768	0.4848	0.268756
-1.2048	0.12	0.27116
-1.1712	-0.024	0.274608
-1.2144	0.1624	0.26802
-1.224	0.4856	0.263528
-1.2896	0.4408	0.25572
-1.152	0.1376	0.26458
-1.3216	0.392	0.260336
-1.1824	0.328	0.263024
-1.328	-0.2144	0.267024
-1.2464	-0.3304	0.259716
-1.1872	-0.3264	0.27582
-1.1024	-0.1192	0.280492
-1.3008	-0.152	0.274836
-1.192	-0.124	0.277292
-1.0992	-0.236	0.284288
-1.2512	-0.3216	0.287804
-1.3152	-0.4928	0.268608
-1.2512	-0.3712	0.255232
-1.2336	-0.196	0.286348
-1.248	-0.3296	0.27722
-1.1968	-0.3016	0.280212
-1.16	-0.1728	0.283812
-1.1808	-0.1672	0.273484
-1.2352	-0.3496	0.273784
-1.2416	-0.1736	0.274128
-1.256	-0.0688	0.275428
-1.2064	-0.0168	0.27974
-1.1424	-0.1416	0.292424
-1.2048	-0.096	0.289644
-1.1776	0.1376	0.280296
-1.1616	-0.0848	0.279424
-1.2832	-0.3832	0.271388
-1.168	-0.2632	0.267352
-1.2864	-0.1928	0.2802
-1.208	0.0224	0.284516
-1.224	0.1792	0.28188
-1.2592	0.0144	0.287008
-1.288	0.2712	0.27414
-1.1648	0.1008	0.278276
-1.1328	0.0968	0.290484
-1.1952	0.0008	0.291208
-1.2128	-0.1912	0.280664
-1.2096	-0.0648	0.277336
-1.2544	0.332	0.2776
-1.1872	-0.0464	0.281012
-1.2688	0.0992	0.267616
-1.2304	-0.0792	0.277316
-1.16	-0.1712	0.28302
-1.1744	-0.272	0.285568
-1.208	-0.0856	0.282388
-1.2016	-0.1368	0.295712
-1.264	0.1296	0.283996
-1.2224	0.1112	0.27302
-1.2128	0.4328	0.272976
-1.224	0.104	0.2645
