# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.425
#energy 	magnetization 	acceptance
-1.2608	-0.48	0.2512
-1.2432	-0.3984	0.2602
-1.2512	-0.352	0.258568
-1.2096	0.0136	0.269084
-1.2176	0.0512	0.271364
-1.28	0.0256	0.274
-1.168	-0.0536	0.269348
-1.2624	-0.1824	0.264596
-1.32	-0.196	0.25534
-1.1424	-0.0856	0.265736
-1.2544	0.0824	0.277256
-1.2272	-0.0504	0.270264
-1.1856	-0.1816	0.265048
-1.2752	0.0048	0.263532
-1.2896	0.4312	0.254956
-1.3552	0.4704	0.232732
-1.224	0.1904	0.254944
-1.24	0.3224	0.264084
-1.2768	0.3472	0.246556
-1.2816	0.288	0.25216
-1.256	0.284	0.248692
-1.2544	0.432	0.25534
-1.3584	0.5952	0.229528
-1.3376	0.5992	0.236668
-1.2288	0.312	0.23682
-1.3392	0.4176	0.257456
-1.2416	0.2944	0.26724
-1.1744	0.1704	0.276756
-1.2688	0.1584	0.282612
-1.296	0.0984	0.251692
-1.2576	0.1576	0.266448
-1.2544	-0.2352	0.253308
-1.2528	-0.2808	0.257268
-1.2368	-0.4352	0.255564
-1.2912	-0.384	0.248352
-1.248	-0.3544	0.263724
-1.2864	-0.14	0.24732
-1.2128	-0.0112	0.255324
-1.28	-0.2224	0.2708
-1.2416	-0.1632	0.26576
-1.2032	0.0216	0.263116
-1.2368	-0.0592	0.282956
-1.2624	0.0432	0.2598
-1.2512	0.2544	0.26388
-1.2208	0.2608	0.25912
-1.2576	0.3752	0.263452
-1.3312	0.3056	0.250228
-1.248	0.1848	0.26918
-1.2336	0.2472	0.26672
-1.296	0.3576	0.264904
-1.2688	0.1944	0.25712
-1.3152	0.292	0.267344
-1.2944	0.3888	0.25638
-1.232	0.3952	0.253456
-1.288	0.4776	0.238164
-1.2528	0.4296	0.247824
-1.3728	0.484	0.257504
-1.3088	0.5288	0.248016
-1.2016	0.2576	0.25746
-1.2544	0.1384	0.263012
-1.16	-0.0976	0.267724
-1.2272	0.1776	0.289096
-1.2048	0.2832	0.261576
-1.336	0.4792	0.236732
-1.3584	0.5312	0.2401
-1.2736	0.5016	0.243596
-1.3696	0.4048	0.253452
-1.2608	0.388	0.267308
-1.3632	0.6328	0.231664
-1.3216	0.3912	0.234992
-1.2816	0.3208	0.247296
-1.3024	0.1888	0.252124
-1.3136	0.2896	0.261152
-1.2416	0.3488	0.257656
-1.2656	0.4904	0.252236
-1.264	0.4392	0.256128
-1.2688	0.5	0.252464
-1.1856	0.2576	0.250916
-1.2624	0.112	0.257128
-1.1728	0.044	0.265172
-1.2256	0.104	0.274068
-1.24	0.18	0.269868
-1.208	-0.116	0.26156
-1.3424	0.0312	0.264464
-1.2768	-0.2136	0.264328
-1.3296	-0.3736	0.264104
-1.1488	-0.1592	0.267328
-1.2224	-0.1192	0.26168
-1.288	0.096	0.266196
-1.2464	0.3512	0.264468
-1.3072	0.3192	0.268
-1.2432	0.2152	0.262696
-1.2544	0.032	0.252756
-1.1648	-0.1328	0.272336
-1.2592	-0.2016	0.28132
-1.2816	-0.3152	0.2626
-1.2272	-0.2264	0.257508
-1.2416	-0.296	0.26686
-1.2016	-0.4072	0.27146
-1.1504	-0.0024	0.27676
-1.3264	0.2736	0.264164
-1.1872	0.1496	0.258772
-1.2336	-0.1112	0.27628
-1.32	0.3616	0.259596
-1.2912	0.6152	0.252468
-1.2368	0.2952	0.252592
-1.2176	0.2512	0.261852
-1.328	0.1312	0.252984
-1.2224	0.4176	0.265744
-1.2336	-0.0672	0.260944
-1.3088	-0.2672	0.259168
-1.2176	-0.1688	0.2673
-1.2512	-0.0888	0.262144
-1.2288	-0.204	0.258944
-1.2816	-0.4392	0.246024
-1.288	-0.5344	0.228572
-1.3888	-0.5968	0.23764
-1.28	-0.5512	0.229508
-1.2832	-0.5072	0.240468
-1.368	-0.5312	0.235936
-1.3344	-0.5176	0.248044
-1.2896	-0.5376	0.226604
-1.28	-0.4824	0.2269
-1.2912	-0.5096	0.252936
-1.2528	-0.3592	0.25344
-1.232	-0.2504	0.273472
-1.224	-0.308	0.27592
-1.2192	-0.0352	0.270876
-1.352	-0.2864	0.258568
-1.2272	-0.1192	0.254308
-1.1792	-0.0016	0.260452
-1.2832	0.364	0.26898
-1.1824	0.2616	0.260136
-1.2736	0.2632	0.271752
-1.224	0.1864	0.2704
-1.2816	0.2976	0.259092
-1.2784	0.304	0.25956
-1.176	0.2192	0.275656
-1.2704	0.5784	0.255236
-1.2768	0.3376	0.24078
-1.2128	0.44	0.249728
-1.3072	0.592	0.24864
-1.3232	0.604	0.235916
-1.2192	0.5136	0.229756
-1.2528	0.2936	0.253036
-1.2608	0.3176	0.259208
-1.2736	0.0176	0.248844
-1.1648	0.0296	0.263724
-1.16	0.1424	0.276556
-1.2352	0.3304	0.265348
-1.2272	0.3496	0.278448
-1.2832	0.22	0.256832
-1.3232	0.252	0.26464
-1.1904	0.3512	0.262912
-1.2112	0.0912	0.274436
-1.2576	0.1064	0.275444
-1.2544	0.0008	0.262416
-1.2704	-0.1296	0.268092
-1.32	-0.4624	0.250072
-1.352	-0.6744	0.22942
-1.3232	-0.5728	0.244628
-1.328	-0.5184	0.248504
-1.384	-0.6656	0.232016
-1.4464	-0.72	0.221192
-1.312	-0.5064	0.214092
-1.2624	-0.384	0.261988
-1.2496	-0.1944	0.253836
-1.1648	-0.0272	0.269716
-1.2368	-0.1208	0.272156
-1.248	-0.4208	0.255452
-1.2336	-0.1104	0.25992
-1.2208	-0.3048	0.272164
-1.3136	-0.3624	0.266792
-1.2416	-0.3752	0.247992
-1.248	-0.436	0.263816
-1.3168	-0.4984	0.244472
-1.3184	-0.5664	0.24394
-1.3152	-0.4632	0.245996
-1.2112	-0.3872	0.251684
-1.2368	-0.4304	0.253376
-1.3248	-0.4728	0.258284
-1.2656	-0.3296	0.235396
-1.304	-0.3976	0.246036
-1.312	-0.6456	0.246832
-1.2944	-0.4544	0.240372
-1.2352	-0.3344	0.256448
-1.3264	-0.5184	0.25584
-1.3136	-0.484	0.232708
-1.264	-0.3568	0.252268
-1.2656	-0.5656	0.244396
-1.4208	-0.6992	0.227668
-1.4304	-0.64	0.223544
-1.2064	-0.4208	0.233016
-1.3376	-0.6352	0.23752
-1.28	-0.508	0.248844
-1.3136	-0.5728	0.240124
-1.3792	-0.4992	0.225168
-1.3056	-0.4224	0.257784
-1.176	-0.3584	0.250376
-1.2192	-0.2656	0.266048
-1.2944	-0.0112	0.264008
-1.2112	-0.0544	0.269048
-1.2208	0.1184	0.270816
-1.216	0.2992	0.27352
-1.2768	0.3488	0.255088
-1.1712	0.2672	0.264432
-1.216	0.1584	0.272232
-1.272	-0.0784	0.259312
-1.2704	-0.0616	0.276124
-1.3104	0.2688	0.259084
-1.312	0.4744	0.258068
-1.2496	0.5064	0.241112
-1.1456	0.1928	0.259168
-1.1504	-0.0064	0.279188
-1.2512	0.3952	0.2698
-1.248	0.132	0.26186
-1.2944	0.3704	0.261368
-1.1984	0.3544	0.235024
-1.1712	0.1008	0.26862
-1.2528	0.068	0.260252
-1.2976	-0.3304	0.26092
-1.2352	-0.2264	0.257688
-1.2	0.0904	0.270256
-1.288	-0.1784	0.259232
-1.2592	-0.0784	0.256148
-1.24	0.0592	0.268272
-1.2848	-0.1656	0.267036
-1.2208	-0.008	0.264372
-1.2448	0.1488	0.264928
-1.2144	0.1176	0.266892
-1.32	0.1272	0.270512
-1.3072	0.3592	0.250024
-1.2368	0.3128	0.256192
-1.3456	0.32	0.250796
-1.2576	0.08	0.260056
-1.1936	0.1352	0.259276
-1.2816	0.3616	0.276844
-1.2256	0.1664	0.270264
-1.28	0.3112	0.257356
-1.2608	0.5648	0.244292
-1.2512	0.3512	0.26306
-1.3024	0.2248	0.245504
-1.2384	0.188	0.260408
-1.2752	0.0872	0.264608
-1.1904	-0.1208	0.275544
-1.1744	-0.052	0.270368
-1.2192	0.1744	0.271644
-1.3408	0.4896	0.2548
-1.2912	0.3808	0.250976
-1.264	0.1688	0.255612
-1.32	-0.0776	0.254408
-1.2224	0.1376	0.269652
-1.3376	0.5008	0.246544
-1.3344	0.648	0.235552
-1.3008	0.5312	0.231808
-1.3136	0.568	0.244728
-1.3984	0.7072	0.223176
-1.3712	0.6128	0.211872
-1.3936	0.6352	0.224192
-1.3792	0.6088	0.230452
-1.3232	0.3728	0.226924
-1.3584	0.416	0.237392
-1.2096	0.248	0.249568
-1.1648	0.2016	0.264136
-1.2272	0.16	0.260368
-1.2272	0.1168	0.270544
-1.344	0.3096	0.257428
-1.2592	0.2104	0.262736
