# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.416
#energy 	magnetization 	acceptance
-1.1936	0.212	0.279116
-1.2208	0.2432	0.280316
-1.2832	0.3936	0.264944
-1.1264	0.0216	0.288148
-1.0976	0.0608	0.308132
-1.184	-0.2944	0.286984
-1.1856	-0.0704	0.28356
-1.2304	-0.2112	0.282536
-1.2512	-0.3552	0.290736
-1.2576	-0.4096	0.283896
-1.1968	-0.1304	0.275788
-1.1936	-0.2848	0.280596
-1.1232	-0.0024	0.278236
-1.2	0.1792	0.2891
-1.2128	-0.112	0.277408
-1.16	-0.264	0.2822
-1.1696	0.0224	0.290992
-1.2064	0.4024	0.276468
-1.2352	0.4632	0.262808
-1.1344	0.1664	0.286932
-1.2	0.1912	0.281156
-1.1632	0.2008	0.287344
-1.2064	0.268	0.279848
-1.1568	0.1472	0.282636
-1.192	0.0048	0.280672
-1.152	-0.2536	0.290084
-1.248	-0.1552	0.285428
-1.2304	-0.0648	0.28866
-1.2016	-0.1304	0.281592
-1.2016	-0.0208	0.283892
-1.1744	-0.2944	0.275448
-1.2224	-0.2264	0.281796
-1.2384	-0.164	0.275808
-1.1728	-0.4624	0.275964
-1.2384	-0.5104	0.275976
-1.312	-0.4064	0.25656
-1.3072	0.1696	0.284112
-1.2432	0.1104	0.290072
-1.24	0.0336	0.293272
-1.1184	-0.0744	0.30418
-1.1968	0.0024	0.30376
-1.2048	-0.3032	0.281496
-1.2944	-0.4096	0.27006
-1.2496	-0.264	0.278136
-1.1472	0.0192	0.297824
-1.1744	0.2088	0.280196
-1.264	0.4176	0.290268
-1.2368	0.408	0.266632
-1.3056	0.356	0.268708
-1.272	0.1944	0.273328
-1.2176	0.1576	0.2854
-1.088	0.0144	0.301748
-1.2096	-0.2872	0.28994
-1.1232	-0.06	0.288744
-1.2288	-0.0216	0.291976
-1.1728	-0.188	0.278752
-1.152	-0.3512	0.302352
-1.1968	-0.108	0.289608
-1.1776	0.0448	0.28966
-1.2608	0.0328	0.28658
-1.1744	0.1224	0.284544
-1.216	0.244	0.28088
-1.28	0.2696	0.269544
-1.2224	0.2136	0.275592
-1.2128	0.3568	0.285596
-1.1488	0.1936	0.275048
-1.2256	0.0184	0.297204
-1.2464	0.196	0.276336
-1.2496	0.484	0.271424
-1.2384	0.3664	0.270204
-1.1712	0.2848	0.2788
-1.1968	0.2168	0.281876
-1.1808	0.2488	0.300944
-1.216	0.2544	0.274292
-1.1632	-0.0696	0.281428
-1.1472	0.2512	0.292436
-1.2224	0.404	0.295868
-1.2256	0.3328	0.287132
-1.1984	0.376	0.2818
-1.192	0.164	0.283108
-1.1728	0.1168	0.287564
-1.1328	-0.1256	0.283204
