# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.452
#energy 	magnetization 	acceptance
-1.4512	-0.6896	0.165756
-1.6	-0.8648	0.15106
-1.5632	-0.8008	0.155008
-1.528	-0.7776	0.16086
-1.4176	-0.7464	0.14986
-1.5168	-0.8048	0.15578
-1.5552	-0.736	0.160952
-1.5808	-0.844	0.142532
-1.5088	-0.7632	0.148764
-1.576	-0.692	0.152412
-1.5264	-0.5552	0.162996
-1.4064	-0.5488	0.17896
-1.4576	-0.472	0.180592
-1.512	-0.6656	0.168728
-1.5056	-0.5752	0.18102
-1.4656	-0.4176	0.18558
-1.456	-0.6736	0.197944
-1.5584	-0.8072	0.174372
-1.5776	-0.8312	0.147056
-1.4992	-0.7784	0.143632
-1.6	-0.8368	0.153956
-1.5024	-0.6664	0.153436
-1.4544	-0.5776	0.18186
-1.3776	-0.5672	0.173708
-1.5072	-0.6112	0.188252
-1.5136	-0.7328	0.16364
-1.552	-0.7848	0.172868
-1.5632	-0.7944	0.152296
-1.4432	-0.6384	0.167068
-1.5632	-0.8224	0.170728
-1.608	-0.8304	0.147584
-1.5328	-0.7544	0.163044
-1.44	-0.6032	0.176212
-1.5248	-0.8048	0.161408
-1.5872	-0.8208	0.13512
-1.5856	-0.8352	0.157136
-1.5232	-0.7664	0.15396
-1.5968	-0.8328	0.159204
-1.4816	-0.7344	0.159364
-1.592	-0.844	0.1623
-1.5504	-0.8016	0.143156
-1.5616	-0.8152	0.150188
-1.584	-0.7904	0.149268
-1.4992	-0.7824	0.15444
-1.5088	-0.7552	0.16136
-1.5696	-0.7824	0.154376
-1.4896	-0.7552	0.163272
-1.5664	-0.8008	0.15886
-1.5072	-0.7024	0.162948
-1.4976	-0.6768	0.166368
-1.528	-0.7664	0.177136
-1.432	-0.6256	0.177824
-1.4816	-0.628	0.179804
-1.6112	-0.8456	0.162344
-1.5232	-0.7448	0.143512
-1.5744	-0.7816	0.17092
-1.4608	-0.7488	0.155964
-1.5904	-0.836	0.172604
-1.4832	-0.7344	0.164748
-1.5472	-0.7912	0.153484
-1.5088	-0.776	0.145836
-1.6096	-0.8432	0.159544
-1.5616	-0.7904	0.15512
-1.5472	-0.8056	0.153612
-1.528	-0.7864	0.147296
-1.56	-0.8296	0.14416
-1.5008	-0.756	0.15444
-1.488	-0.7392	0.157468
-1.584	-0.8176	0.150224
-1.448	-0.748	0.146868
-1.5328	-0.8128	0.155772
-1.6048	-0.8272	0.160104
-1.4208	-0.6496	0.159904
-1.5184	-0.7344	0.15692
-1.5584	-0.8328	0.150756
-1.512	-0.6856	0.159344
-1.48	-0.6376	0.173112
-1.4704	-0.7112	0.175968
-1.5152	-0.7856	0.159948
-1.4976	-0.7272	0.153276
-1.5248	-0.7608	0.163192
-1.536	-0.7776	0.150604
-1.4672	-0.76	0.15748
-1.456	-0.6976	0.154768
-1.448	-0.7088	0.16064
-1.5616	-0.796	0.160836
-1.4688	-0.6216	0.184448
-1.4544	-0.6992	0.168452
-1.5776	-0.732	0.166228
-1.4656	-0.7392	0.170964
-1.4896	-0.7192	0.16582
-1.5232	-0.676	0.154552
-1.5248	-0.8056	0.158288
-1.616	-0.8448	0.146724
-1.416	-0.5688	0.174588
-1.5296	-0.7296	0.158924
-1.6144	-0.8592	0.1548
-1.5312	-0.796	0.143844
-1.4096	-0.7064	0.1654
-1.5104	-0.78	0.15616
-1.496	-0.7864	0.151776
-1.6048	-0.8528	0.15086
-1.5472	-0.7424	0.167752
-1.608	-0.8632	0.15862
-1.536	-0.792	0.145468
-1.5504	-0.8192	0.142272
-1.5472	-0.8096	0.147072
-1.5424	-0.7752	0.151332
-1.52	-0.7848	0.157592
-1.6032	-0.7864	0.152504
-1.4944	-0.7808	0.150964
-1.496	-0.7384	0.15646
-1.5536	-0.8216	0.16008
-1.5648	-0.8096	0.135916
-1.5584	-0.8168	0.1443
-1.5856	-0.8072	0.142408
-1.4976	-0.7808	0.150724
-1.5888	-0.8344	0.157444
-1.5488	-0.8136	0.15568
-1.6128	-0.86	0.143776
-1.6288	-0.856	0.1409
-1.5056	-0.756	0.151788
-1.5184	-0.752	0.162372
-1.5264	-0.7976	0.145372
-1.592	-0.8216	0.152864
-1.5696	-0.8416	0.138348
-1.5376	-0.8248	0.148484
-1.5776	-0.8528	0.145492
-1.6384	-0.8672	0.140968
-1.608	-0.8488	0.15122
-1.576	-0.828	0.14272
-1.4944	-0.7256	0.16172
-1.6352	-0.8744	0.147736
-1.544	-0.8088	0.135504
-1.5824	-0.8432	0.144428
-1.5888	-0.7904	0.159528
-1.5088	-0.7976	0.154948
-1.4272	-0.7064	0.16048
-1.4464	-0.648	0.17682
-1.496	-0.708	0.183124
-1.6432	-0.8656	0.157788
-1.4576	-0.5672	0.164044
-1.4432	-0.544	0.170812
-1.536	-0.7024	0.177496
-1.5456	-0.8096	0.16232
-1.5168	-0.7912	0.151924
-1.5056	-0.7752	0.15728
-1.5792	-0.832	0.155076
-1.5264	-0.7432	0.163788
-1.5136	-0.656	0.172804
-1.4288	-0.516	0.183948
-1.4736	-0.6872	0.171272
-1.6256	-0.8592	0.152188
-1.6352	-0.8432	0.150784
-1.5216	-0.7616	0.154832
-1.5136	-0.8016	0.144584
-1.5616	-0.8264	0.146372
-1.5632	-0.8248	0.149952
-1.5584	-0.8312	0.153152
-1.4816	-0.7392	0.152028
-1.5264	-0.792	0.166392
-1.4576	-0.696	0.152488
-1.4704	-0.7144	0.160116
-1.5472	-0.7976	0.164744
-1.4928	-0.7832	0.14936
-1.488	-0.7176	0.155136
-1.4112	-0.66	0.175016
-1.6304	-0.8552	0.157376
