# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.467
#energy 	magnetization 	acceptance
-1.6192	-0.8456	0.121884
-1.5152	-0.776	0.129732
-1.6048	-0.836	0.1221
-1.6464	-0.8712	0.119936
-1.664	-0.8608	0.13002
-1.6112	-0.8576	0.131648
-1.648	-0.8744	0.119532
-1.6336	-0.86	0.118328
-1.5168	-0.7688	0.123888
-1.5584	-0.8216	0.117256
-1.6144	-0.8392	0.126568
-1.6192	-0.8536	0.123072
-1.56	-0.812	0.11504
-1.5984	-0.852	0.123584
-1.5808	-0.8496	0.122452
-1.6512	-0.8552	0.121588
-1.6384	-0.8528	0.125004
-1.6016	-0.8344	0.119764
-1.6256	-0.8416	0.123596
-1.512	-0.7904	0.130544
-1.6512	-0.8784	0.127144
-1.6272	-0.864	0.127016
-1.5904	-0.7928	0.125996
-1.6576	-0.8824	0.12832
-1.6416	-0.8592	0.120596
-1.5392	-0.8056	0.117484
-1.5936	-0.8296	0.129928
-1.5808	-0.8	0.132156
-1.552	-0.82	0.124404
-1.5456	-0.8144	0.135084
-1.632	-0.8552	0.120284
-1.6368	-0.8736	0.12118
-1.6336	-0.8736	0.121056
-1.728	-0.9136	0.110536
-1.7088	-0.8768	0.120936
-1.552	-0.7816	0.129212
-1.5936	-0.8144	0.13706
-1.5776	-0.8376	0.122516
-1.6368	-0.8688	0.124724
-1.6944	-0.8872	0.125644
-1.6016	-0.82	0.117712
-1.6704	-0.8856	0.121008
-1.6944	-0.8864	0.121476
-1.6784	-0.8696	0.117828
-1.664	-0.8752	0.11578
-1.616	-0.8264	0.118684
-1.6496	-0.8688	0.124668
-1.6784	-0.8712	0.121196
-1.5088	-0.764	0.126648
-1.616	-0.856	0.113676
-1.5904	-0.8424	0.118548
-1.688	-0.8912	0.130012
-1.6528	-0.8776	0.117828
-1.6208	-0.8264	0.129776
-1.6496	-0.8784	0.119444
-1.6208	-0.8304	0.122768
-1.6592	-0.8736	0.12348
-1.5968	-0.836	0.123332
-1.6864	-0.8968	0.118072
-1.5968	-0.8144	0.129244
-1.5888	-0.8088	0.122412
-1.6016	-0.8056	0.127304
-1.5952	-0.7856	0.126044
-1.6128	-0.828	0.136676
-1.6304	-0.8464	0.132004
-1.5504	-0.7584	0.126432
-1.6816	-0.8864	0.12684
-1.6624	-0.8808	0.1179
-1.5712	-0.808	0.117508
-1.6	-0.852	0.138644
-1.64	-0.8368	0.119836
-1.5568	-0.7696	0.131784
-1.5424	-0.7728	0.12604
-1.6224	-0.8352	0.129088
-1.5472	-0.7952	0.11628
-1.5648	-0.7768	0.125636
-1.6768	-0.8816	0.124044
-1.6112	-0.8368	0.129048
-1.5824	-0.8128	0.1186
-1.6144	-0.8392	0.130828
-1.7072	-0.8824	0.123888
-1.6176	-0.8512	0.122508
-1.624	-0.8408	0.129244
-1.7216	-0.8768	0.125284
-1.6448	-0.872	0.119672
-1.6176	-0.86	0.130116
-1.608	-0.8008	0.120824
-1.5872	-0.8256	0.13126
-1.6256	-0.8472	0.128188
-1.608	-0.832	0.112164
-1.6256	-0.8224	0.130648
-1.6032	-0.8464	0.123336
-1.6144	-0.8248	0.135916
-1.664	-0.868	0.117584
-1.6608	-0.8576	0.111604
-1.5184	-0.7952	0.126624
-1.616	-0.8544	0.129528
-1.6624	-0.86	0.122332
-1.696	-0.8616	0.12672
-1.632	-0.8424	0.12556
-1.6256	-0.8272	0.12054
-1.6688	-0.8904	0.116092
-1.6656	-0.8688	0.120212
-1.6224	-0.8472	0.121396
-1.6224	-0.8448	0.118948
-1.64	-0.8632	0.12294
-1.5504	-0.7792	0.120332
-1.6048	-0.8456	0.124292
-1.6832	-0.8904	0.12088
-1.6224	-0.8696	0.113384
-1.6464	-0.888	0.116308
-1.5152	-0.8104	0.121228
-1.6208	-0.7624	0.13704
-1.656	-0.8624	0.123756
-1.6576	-0.8616	0.124124
-1.6048	-0.8456	0.11652
-1.6032	-0.8608	0.115364
-1.5824	-0.832	0.126504
-1.5696	-0.7904	0.126488
-1.6032	-0.8336	0.1298
-1.6704	-0.8904	0.120868
-1.6528	-0.8808	0.110672
-1.5456	-0.8064	0.116572
-1.5632	-0.8232	0.122916
-1.5664	-0.7992	0.12172
-1.5824	-0.8376	0.121608
-1.6128	-0.8192	0.129532
-1.6336	-0.8336	0.12236
-1.6448	-0.8776	0.114724
-1.656	-0.876	0.11688
-1.6352	-0.8448	0.122188
-1.5344	-0.7856	0.124192
-1.5328	-0.8096	0.131416
-1.6688	-0.8688	0.122504
-1.5824	-0.8288	0.11884
-1.6512	-0.8776	0.120732
-1.656	-0.856	0.12138
-1.5984	-0.8264	0.125276
-1.6096	-0.7832	0.130568
-1.7056	-0.9088	0.133772
-1.5696	-0.808	0.111888
-1.5936	-0.8504	0.127468
-1.5968	-0.8312	0.125016
-1.6272	-0.8552	0.115824
-1.5936	-0.8256	0.132588
-1.5936	-0.836	0.123124
-1.6112	-0.812	0.129368
-1.632	-0.8632	0.107768
-1.5792	-0.7768	0.138912
-1.6432	-0.8816	0.135044
-1.632	-0.868	0.128196
-1.6128	-0.8184	0.128216
-1.5792	-0.8192	0.129844
-1.6272	-0.8616	0.130092
-1.6496	-0.8624	0.126956
-1.5152	-0.7672	0.130252
-1.5936	-0.812	0.125448
-1.624	-0.7672	0.123584
-1.5856	-0.8184	0.138072
-1.6592	-0.8752	0.119148
-1.632	-0.8688	0.113392
-1.616	-0.844	0.12222
-1.6816	-0.8856	0.110624
-1.6176	-0.7656	0.1288
-1.6144	-0.7856	0.155212
-1.5888	-0.8256	0.126704
-1.656	-0.8856	0.124028
-1.6096	-0.8624	0.11954
-1.5904	-0.8408	0.12366
-1.6128	-0.836	0.11932
-1.6096	-0.864	0.121004
