# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.488
#energy 	magnetization 	acceptance
-1.6976	-0.8904	0.092012
-1.776	-0.9352	0.088976
-1.7072	-0.8992	0.088372
-1.6912	-0.8904	0.093052
-1.7344	-0.9208	0.089032
-1.7008	-0.892	0.090224
-1.6336	-0.8536	0.094888
-1.7312	-0.9152	0.091012
-1.6384	-0.8736	0.091968
-1.7136	-0.8984	0.093316
-1.6768	-0.8824	0.097752
-1.7552	-0.9096	0.0938
-1.7184	-0.8832	0.099812
-1.736	-0.9016	0.093204
-1.7312	-0.92	0.088412
-1.7312	-0.9056	0.085016
-1.6752	-0.8776	0.091868
-1.6688	-0.8896	0.092012
-1.7184	-0.9056	0.093184
-1.7296	-0.892	0.093772
-1.7104	-0.9032	0.092128
-1.7168	-0.8992	0.095172
-1.6928	-0.8952	0.094556
-1.6672	-0.8784	0.091772
-1.6816	-0.888	0.093352
-1.6912	-0.8712	0.092892
-1.72	-0.9072	0.089876
-1.688	-0.8856	0.090108
-1.6688	-0.8704	0.089564
-1.7472	-0.9136	0.08728
-1.8208	-0.9424	0.095096
-1.7504	-0.9168	0.09012
-1.6928	-0.88	0.09484
-1.7104	-0.9072	0.092608
-1.7104	-0.8952	0.093468
-1.6864	-0.8856	0.0898
-1.6624	-0.8648	0.0928
-1.672	-0.8864	0.0937
-1.6688	-0.8776	0.090756
-1.656	-0.872	0.094396
-1.7696	-0.9328	0.090416
-1.7328	-0.9032	0.093052
-1.7152	-0.9024	0.088164
-1.7392	-0.9088	0.092912
-1.6688	-0.8512	0.09308
-1.6672	-0.8728	0.095964
-1.704	-0.9064	0.095152
-1.6672	-0.884	0.0932
-1.7248	-0.9	0.0952
-1.6288	-0.8672	0.096028
-1.696	-0.8824	0.092116
-1.7088	-0.9024	0.087108
-1.6864	-0.8816	0.088208
-1.6896	-0.8712	0.099148
-1.7232	-0.9128	0.088592
-1.6736	-0.8688	0.094772
-1.7248	-0.9112	0.091244
-1.7312	-0.9136	0.085916
-1.6464	-0.884	0.089052
-1.6624	-0.8632	0.09064
-1.7136	-0.912	0.092476
-1.744	-0.9176	0.083844
-1.7104	-0.8944	0.096812
-1.72	-0.9032	0.0949
-1.6848	-0.884	0.095512
-1.6576	-0.8376	0.093464
-1.7392	-0.9	0.094408
-1.7424	-0.9144	0.08848
-1.736	-0.9152	0.085756
-1.616	-0.864	0.093456
-1.7168	-0.8864	0.086576
-1.6848	-0.8944	0.093288
-1.744	-0.9144	0.08782
-1.6752	-0.876	0.091784
-1.6848	-0.884	0.092632
-1.6784	-0.8888	0.093256
-1.7184	-0.9072	0.08998
-1.6128	-0.8208	0.099488
-1.7312	-0.896	0.096872
-1.6912	-0.8824	0.096404
-1.6928	-0.892	0.096048
-1.7616	-0.928	0.089452
-1.7024	-0.8968	0.091444
-1.7056	-0.884	0.091152
-1.664	-0.852	0.094416
-1.7632	-0.9192	0.094296
-1.7296	-0.904	0.089332
-1.7136	-0.8896	0.088424
-1.672	-0.8792	0.088884
-1.7568	-0.928	0.089116
-1.6192	-0.8512	0.09584
-1.6736	-0.892	0.088332
-1.7152	-0.8992	0.090652
-1.728	-0.9144	0.088684
-1.776	-0.9296	0.091276
-1.648	-0.8656	0.084144
-1.6688	-0.8872	0.090956
-1.6976	-0.8864	0.0883
-1.6704	-0.8656	0.097944
-1.736	-0.8904	0.098652
-1.6768	-0.8768	0.094852
-1.7264	-0.9152	0.088152
-1.7024	-0.8952	0.0903
-1.7072	-0.904	0.085364
-1.6816	-0.8824	0.087404
-1.704	-0.8832	0.089412
-1.7232	-0.904	0.103784
-1.632	-0.8632	0.088612
-1.72	-0.8904	0.095072
-1.7232	-0.8984	0.089096
-1.752	-0.9088	0.0965
-1.752	-0.9112	0.087908
-1.7184	-0.888	0.089428
-1.7088	-0.9032	0.092772
-1.6896	-0.8768	0.091148
-1.7472	-0.9176	0.091796
-1.7328	-0.9008	0.09222
-1.7152	-0.9032	0.08922
-1.7184	-0.8864	0.09354
-1.7168	-0.8896	0.09612
-1.6288	-0.8632	0.0957
-1.6592	-0.8816	0.088316
-1.7152	-0.904	0.08804
-1.68	-0.8784	0.092968
-1.7104	-0.8936	0.08942
-1.7392	-0.9096	0.086688
-1.7072	-0.8976	0.08606
-1.6736	-0.8792	0.086308
-1.704	-0.9	0.088056
-1.6672	-0.8832	0.091076
-1.72	-0.8992	0.095144
-1.688	-0.8952	0.091204
-1.6976	-0.896	0.091732
-1.6544	-0.8472	0.10126
-1.6752	-0.8768	0.08974
-1.744	-0.9208	0.09234
-1.7616	-0.9224	0.092176
-1.6592	-0.8744	0.096896
-1.704	-0.9008	0.095076
-1.7264	-0.9136	0.089056
-1.7392	-0.9064	0.097652
-1.696	-0.8936	0.089704
-1.7552	-0.9168	0.08958
-1.7104	-0.896	0.092152
-1.7312	-0.9088	0.091368
-1.7232	-0.9064	0.090004
-1.7904	-0.9112	0.10088
-1.7008	-0.8992	0.095332
-1.6928	-0.8408	0.092068
-1.664	-0.8576	0.097412
-1.7248	-0.892	0.093788
-1.632	-0.828	0.097928
-1.7296	-0.8912	0.111852
-1.728	-0.8752	0.094928
-1.7376	-0.8976	0.0968
-1.7088	-0.9048	0.095932
-1.6784	-0.8768	0.087748
-1.6384	-0.8792	0.08906
-1.6912	-0.88	0.090836
-1.7072	-0.888	0.100456
-1.7536	-0.9216	0.090456
-1.6224	-0.8344	0.097996
-1.6832	-0.8696	0.097648
-1.6624	-0.8424	0.097736
-1.6768	-0.888	0.10206
-1.72	-0.9048	0.08698
-1.752	-0.9072	0.090836
-1.7024	-0.8928	0.094184
-1.7696	-0.9256	0.091388
-1.6256	-0.8728	0.091744
-1.6896	-0.8928	0.091708
-1.6448	-0.8632	0.09518
-1.6912	-0.8776	0.090784
-1.7168	-0.8824	0.08776
-1.704	-0.872	0.099596
-1.7568	-0.912	0.094576
-1.7584	-0.9272	0.09098
-1.7872	-0.9288	0.09296
-1.72	-0.9096	0.089032
-1.7264	-0.8984	0.086264
-1.6848	-0.8712	0.088416
-1.672	-0.892	0.091296
-1.7232	-0.9064	0.087176
-1.7584	-0.9248	0.088396
-1.7616	-0.908	0.09506
-1.7088	-0.8888	0.089008
-1.7168	-0.8944	0.090404
-1.7616	-0.9192	0.093732
-1.7488	-0.888	0.091148
-1.6768	-0.8592	0.094576
-1.6928	-0.8632	0.0969
-1.728	-0.904	0.091684
-1.7552	-0.9232	0.088784
-1.7328	-0.9056	0.089224
-1.68	-0.8952	0.093396
-1.7264	-0.9104	0.094396
-1.7232	-0.9064	0.08798
-1.6992	-0.888	0.092876
-1.7728	-0.9216	0.08908
-1.6896	-0.8952	0.096204
-1.6752	-0.8784	0.0933
-1.6656	-0.8856	0.09238
-1.672	-0.88	0.089756
-1.792	-0.9328	0.083824
-1.7264	-0.9104	0.084072
-1.7152	-0.9064	0.089124
-1.7376	-0.912	0.092052
-1.7152	-0.8944	0.093632
-1.7344	-0.9136	0.086104
-1.6992	-0.8968	0.096252
-1.6752	-0.8792	0.08732
-1.6944	-0.8944	0.099468
