# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.408
#energy 	magnetization 	acceptance
-1.2112	0.3288	0.284204
-1.1552	0.0912	0.295164
-1.112	0.1264	0.30592
-1.0976	-0.092	0.313564
-1.2512	-0.172	0.299736
-1.0816	0.156	0.297848
-1.168	-0.0352	0.312812
-1.1936	-0.1288	0.300172
-1.1504	-0.1104	0.307396
-1.1728	0.072	0.306992
-1.2032	0.1544	0.319852
-1.2368	0.0008	0.299968
-1.0544	0.0704	0.30926
-1.08	-0.1304	0.315012
-1.088	0.0144	0.31022
-1.1696	0.124	0.310436
-1.1216	0.1616	0.293148
-1.2112	0.0656	0.296272
-1.1216	-0.2224	0.300728
-1.1248	-0.0832	0.30364
-1.1552	-0.3992	0.299108
-1.248	-0.1872	0.30266
-1.1328	-0.1952	0.301776
-1.2128	-0.0328	0.292284
-1.2048	-0.3472	0.293764
-1.1184	-0.2568	0.307828
-1.1888	-0.2096	0.301588
-1.2096	-0.2736	0.29848
-1.0752	-0.064	0.29912
-1.176	0.004	0.30542
-1.0496	-0.0536	0.306784
-1.1168	-0.116	0.309944
-1.1792	-0.1688	0.296912
-1.1552	-0.2352	0.299388
-1.176	-0.108	0.304316
-1.1728	0.132	0.303608
-1.12	0.0792	0.304992
-1.1056	0.0432	0.304516
-1.1712	0.2872	0.302236
-1.1424	0.3288	0.302488
-1.1872	0.2344	0.285336
-1.1424	0.1512	0.30836
-1.16	0.0416	0.304076
-1.1008	0.0008	0.306372
-1.1456	0.1168	0.3111
-1.1424	0.1216	0.29664
-1.0608	0.0704	0.297984
-1.1248	0.02	0.322724
-1.1648	0.1776	0.304284
-1.1184	0.128	0.312544
-1.1632	-0.0592	0.309928
-1.0992	-0.0656	0.31912
-1.1872	-0.168	0.313776
-1.1008	-0.1192	0.3071
-1.2224	-0.4088	0.273288
-1.1712	-0.0688	0.300268
-1.1504	0.0712	0.308324
-1.1312	-0.3344	0.305404
-1.1712	-0.0608	0.290968
-1.1312	-0.3416	0.311884
-1.2208	-0.3192	0.306496
-1.312	-0.416	0.29346
-1.2048	-0.2512	0.285856
-1.1088	-0.2712	0.300684
-1.232	-0.516	0.290584
-1.2032	-0.3984	0.28306
-1.0992	-0.2152	0.308724
-1.0784	-0.0136	0.305192
-1.0992	0.0256	0.310012
-1.1392	-0.1648	0.312512
-1.1248	-0.2224	0.295312
