# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.413
#energy 	magnetization 	acceptance
-1.208	-0.1528	0.290492
-1.1632	-0.3896	0.287904
-1.1152	-0.0984	0.293168
-1.2224	-0.3408	0.288252
-1.3136	-0.3176	0.290236
-1.232	-0.4528	0.287156
-1.2064	-0.2976	0.277368
-1.2032	-0.3328	0.274768
-1.176	0.128	0.290504
-1.1184	0.0632	0.297276
-1.2368	0.4088	0.299352
-1.1328	0.0352	0.277852
-1.2752	-0.2952	0.290844
-1.1984	-0.112	0.29914
-1.2176	0.0456	0.291452
-1.1872	-0.1264	0.27958
-1.2288	-0.128	0.293088
-1.1872	0.016	0.30036
-1.184	0.0128	0.291704
-1.2432	0.3632	0.281072
-1.1616	-0.0112	0.290376
-1.1472	-0.0736	0.296336
-1.1632	0.164	0.301412
-1.1984	0.2624	0.290996
-1.2256	-0.028	0.286988
-1.1232	-0.0824	0.29252
-1.1904	-0.0904	0.305336
-1.1856	-0.3064	0.297136
-1.1568	0.028	0.292512
-1.1776	0.076	0.296024
-1.2448	-0.072	0.300188
-1.2192	0.1264	0.291432
-1.1904	0.2528	0.293616
-1.2112	0.0752	0.294272
-1.2576	0.4816	0.276344
-1.1744	0.3528	0.267988
-1.2144	0.3072	0.282732
-1.224	0.0608	0.287912
-1.2192	-0.0488	0.279132
-1.1808	-0.3168	0.289244
-1.144	-0.2896	0.286384
-1.1648	-0.212	0.297828
-1.1584	-0.328	0.293036
-1.2112	-0.2448	0.270768
-1.1312	-0.1512	0.287444
-1.1104	0.0016	0.294916
-1.1904	0.1752	0.296956
-1.1392	0.076	0.303744
-1.136	0.2888	0.286888
-1.2848	0.108	0.279816
-1.168	0.268	0.296008
-1.1584	0.0376	0.309064
-1.112	0.0456	0.309864
-1.1968	0.2704	0.301948
-1.1552	0.1248	0.302112
-1.1456	0.104	0.295792
-1.1088	0.0368	0.291016
-1.1584	-0.0168	0.299204
-1.2304	-0.136	0.302636
-1.2112	-0.1192	0.28326
-1.1824	0.1168	0.30642
-1.1408	0.1568	0.285536
-1.1936	-0.0912	0.288168
-1.1168	0.1872	0.3026
-1.2384	0.236	0.291084
-1.1872	0.3704	0.298472
-1.1728	0.1848	0.279592
-1.2032	0.332	0.28528
-1.1184	-0.0008	0.280464
-1.1104	0.2528	0.311388
-1.2176	-0.0768	0.299768
-1.248	0.104	0.291208
-1.1488	0.0944	0.292232
-1.1888	-0.1848	0.306252
-1.1664	0.2472	0.293592
-1.1712	0.3064	0.28912
-1.1856	-0.104	0.305356
-1.2128	-0.1728	0.297808
-1.1728	-0.212	0.291644
-1.1808	0.0624	0.300996
-1.1888	0.0464	0.297816
-1.0976	0.0064	0.293264
-1.1056	-0.0088	0.2903
-1.072	-0.0608	0.303356
-1.2	-0.2576	0.28692
-1.1344	-0.2304	0.280456
-1.1968	-0.1	0.29518
-1.2032	0.4568	0.281576
-1.2528	0.2704	0.278052
-1.088	-0.0072	0.304572
-1.2592	-0.532	0.293456
-1.2	-0.2784	0.273564
-1.1904	-0.1088	0.288896
-1.208	-0.276	0.297356
-1.288	-0.3032	0.27944
-1.0736	0.0176	0.289036
-1.1232	0.0344	0.291956
-1.2448	-0.2768	0.296276
-1.192	0.0904	0.29098
-1.2688	0.3856	0.283276
-1.2448	0.1976	0.285948
-1.2032	0.2776	0.281752
-1.1744	-0.0704	0.296212
-1.2448	-0.1008	0.288992
-1.1968	-0.2328	0.303148
-1.1488	-0.3336	0.288936
-1.1056	0.0032	0.28318
-1.128	0.0552	0.299228
-1.2576	-0.2096	0.290852
-1.1632	0.0376	0.292076
-1.1664	0.2896	0.301044
-1.1808	0.204	0.293564
-1.2224	0.0968	0.292272
-1.1552	-0.1064	0.29048
-1.1488	0.1128	0.298792
-1.1696	0.2272	0.297564
-1.1504	0.0048	0.304976
-1.1216	-0.0112	0.29748
-1.1072	-0.0576	0.295224
