# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.493
#energy 	magnetization 	acceptance
-1.7584	-0.924	0.0913
-1.7696	-0.9192	0.083496
-1.6352	-0.8	0.086492
-1.7312	-0.9064	0.099548
-1.6944	-0.8864	0.087156
-1.7696	-0.9208	0.079796
-1.7824	-0.9272	0.079504
-1.672	-0.8696	0.088856
-1.6704	-0.8696	0.088544
-1.7312	-0.8888	0.085008
-1.7184	-0.8912	0.081556
-1.6736	-0.8888	0.088196
-1.6352	-0.8368	0.089436
-1.8	-0.9312	0.093552
-1.6688	-0.884	0.094788
-1.7648	-0.928	0.081356
-1.7088	-0.9096	0.084004
-1.7936	-0.932	0.092488
-1.7152	-0.9136	0.083012
-1.7264	-0.9024	0.089816
-1.7536	-0.9264	0.083504
-1.6656	-0.8784	0.086392
-1.7744	-0.9136	0.086536
-1.7392	-0.916	0.088796
-1.7488	-0.912	0.081308
-1.7648	-0.9192	0.084484
-1.7264	-0.9088	0.089468
-1.6896	-0.892	0.087868
-1.7232	-0.9008	0.086892
-1.7104	-0.8816	0.082032
-1.7136	-0.8856	0.086764
-1.7808	-0.9344	0.0917
-1.6496	-0.8424	0.091284
-1.6304	-0.8648	0.08724
-1.744	-0.9088	0.084044
-1.6576	-0.86	0.089388
-1.6528	-0.8688	0.086908
-1.7232	-0.9112	0.087012
-1.7184	-0.8984	0.084384
-1.7328	-0.908	0.086528
-1.688	-0.8792	0.085672
-1.7344	-0.908	0.085248
-1.7936	-0.9216	0.082556
-1.728	-0.9088	0.085056
-1.7328	-0.9008	0.08292
-1.7296	-0.8984	0.088556
-1.6192	-0.8552	0.083032
-1.736	-0.8752	0.090324
-1.8096	-0.9352	0.081492
-1.7296	-0.8968	0.083344
-1.704	-0.8928	0.085444
-1.6928	-0.8976	0.08752
-1.7728	-0.9296	0.093832
-1.6736	-0.872	0.08264
-1.736	-0.904	0.087392
-1.7392	-0.9152	0.088856
-1.6928	-0.9008	0.086888
-1.72	-0.904	0.087112
-1.7664	-0.928	0.082024
-1.7168	-0.9032	0.08334
-1.7248	-0.9048	0.08444
-1.7344	-0.9072	0.091996
-1.6976	-0.8904	0.085788
-1.7568	-0.9104	0.08186
-1.7488	-0.9136	0.08648
-1.6656	-0.868	0.085988
-1.8176	-0.9464	0.088752
-1.7728	-0.928	0.087732
-1.6928	-0.8944	0.09064
-1.7056	-0.8976	0.091528
-1.6752	-0.8368	0.09308
-1.688	-0.8912	0.088888
-1.7312	-0.8936	0.085404
-1.7168	-0.8976	0.089028
-1.7184	-0.9104	0.0864
-1.7136	-0.8944	0.086952
-1.7104	-0.9	0.083212
-1.7632	-0.916	0.083672
-1.68	-0.884	0.084024
-1.6784	-0.8936	0.086872
-1.7168	-0.9016	0.086864
-1.7728	-0.9232	0.086484
-1.6768	-0.8864	0.084448
-1.7312	-0.912	0.085088
-1.7488	-0.9152	0.081064
-1.7376	-0.916	0.080868
-1.6608	-0.852	0.08556
-1.752	-0.9168	0.094556
-1.7264	-0.9032	0.085436
-1.7648	-0.9288	0.082368
-1.7136	-0.9064	0.090656
-1.7344	-0.904	0.086852
-1.6944	-0.884	0.087044
-1.7024	-0.88	0.087172
-1.712	-0.9056	0.084352
-1.7456	-0.8952	0.090532
-1.72	-0.9128	0.083464
-1.7264	-0.9064	0.088296
-1.7952	-0.9264	0.07914
-1.7088	-0.8936	0.088172
-1.7248	-0.9128	0.08424
-1.7392	-0.8992	0.092436
-1.6816	-0.9	0.087564
-1.7392	-0.9056	0.082852
-1.712	-0.912	0.085648
-1.6944	-0.88	0.085072
-1.696	-0.868	0.087676
-1.7328	-0.912	0.087204
-1.7616	-0.9224	0.084852
-1.7312	-0.9056	0.087804
-1.7552	-0.9096	0.088484
-1.7056	-0.8792	0.088664
-1.7616	-0.9144	0.086448
-1.7088	-0.8888	0.096896
-1.6912	-0.8904	0.088664
-1.6416	-0.8344	0.08892
-1.696	-0.8904	0.088608
-1.7008	-0.8624	0.09406
-1.6624	-0.8752	0.084296
-1.6976	-0.892	0.096844
-1.6912	-0.8824	0.088776
-1.7568	-0.916	0.084888
-1.7536	-0.9136	0.086276
-1.7056	-0.8992	0.083192
-1.6656	-0.8808	0.086076
-1.7264	-0.8912	0.083164
-1.6848	-0.8816	0.091472
-1.6896	-0.8952	0.084908
-1.7136	-0.8952	0.08848
-1.7344	-0.904	0.084548
-1.7008	-0.8968	0.085844
-1.744	-0.9192	0.086144
-1.7616	-0.9176	0.084336
-1.7056	-0.884	0.087568
-1.6976	-0.904	0.083796
-1.7552	-0.9256	0.084884
-1.6992	-0.8896	0.082124
-1.6896	-0.892	0.088468
-1.7344	-0.9136	0.083188
-1.6912	-0.8784	0.093192
-1.784	-0.9288	0.083828
-1.6912	-0.8872	0.089248
-1.7552	-0.9096	0.086176
-1.7296	-0.9112	0.084592
-1.744	-0.9104	0.080596
-1.6736	-0.8824	0.091572
-1.7408	-0.9128	0.08696
-1.6352	-0.8496	0.086012
-1.7168	-0.8784	0.092024
-1.768	-0.9312	0.0848
-1.7152	-0.9112	0.09006
-1.7408	-0.9096	0.083048
-1.6848	-0.8776	0.089568
-1.6624	-0.8728	0.087984
-1.6688	-0.8704	0.085612
-1.7376	-0.9112	0.08794
-1.6976	-0.8872	0.081928
-1.7632	-0.9328	0.083932
-1.7488	-0.92	0.082824
-1.816	-0.9456	0.084632
-1.7424	-0.9112	0.086604
-1.7552	-0.9184	0.091716
-1.7344	-0.9152	0.084096
-1.68	-0.8936	0.085004
-1.6976	-0.8744	0.086664
-1.7904	-0.9312	0.087324
-1.6672	-0.884	0.083788
-1.6816	-0.8688	0.086004
-1.6864	-0.8984	0.086964
-1.6944	-0.884	0.089264
-1.6672	-0.8784	0.094916
-1.672	-0.8952	0.091012
-1.744	-0.916	0.088392
-1.7136	-0.8944	0.087788
-1.7888	-0.9248	0.08676
-1.6656	-0.8704	0.088656
-1.784	-0.9264	0.091176
-1.72	-0.904	0.084456
-1.7728	-0.9328	0.08608
-1.7376	-0.8848	0.088992
-1.7264	-0.9064	0.085388
-1.7744	-0.9224	0.080248
-1.7088	-0.8936	0.084128
-1.728	-0.9032	0.092424
-1.7168	-0.8976	0.08454
-1.7456	-0.908	0.086388
-1.752	-0.9152	0.086156
-1.7504	-0.9096	0.083572
-1.7376	-0.9056	0.084172
-1.7504	-0.9016	0.088532
-1.6416	-0.84	0.090068
-1.6864	-0.8712	0.088028
-1.776	-0.9272	0.083584
-1.768	-0.9256	0.083856
-1.6656	-0.8688	0.084964
-1.7584	-0.9184	0.082416
