# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.446
#energy 	magnetization 	acceptance
-1.5344	-0.8328	0.155572
-1.5488	-0.8152	0.148968
-1.4432	-0.668	0.175112
-1.4624	-0.7024	0.183436
-1.5376	-0.8048	0.15428
-1.4928	-0.7648	0.157496
-1.4304	-0.7072	0.167424
-1.4944	-0.7952	0.152432
-1.472	-0.7416	0.16342
-1.5888	-0.8088	0.169264
-1.5776	-0.8288	0.161612
-1.4976	-0.7576	0.153852
-1.5264	-0.7544	0.171168
-1.4016	-0.6616	0.1844
-1.4544	-0.7464	0.1644
-1.4096	-0.5592	0.177112
-1.3616	-0.592	0.198068
-1.4992	-0.7664	0.175576
-1.4736	-0.6872	0.160964
-1.4896	-0.7328	0.181804
-1.4848	-0.7768	0.151764
-1.4304	-0.748	0.160136
-1.408	-0.6592	0.181876
-1.4752	-0.6784	0.17868
-1.4256	-0.7408	0.18048
-1.3728	-0.7008	0.17712
-1.3264	-0.6112	0.188736
-1.4288	-0.732	0.17518
-1.456	-0.6088	0.1866
-1.3568	-0.6336	0.20082
-1.472	-0.688	0.18816
-1.4656	-0.7392	0.177776
-1.4112	-0.6008	0.17686
-1.488	-0.5776	0.17814
-1.456	-0.6696	0.17166
-1.5104	-0.7728	0.175532
-1.4464	-0.7	0.1631
-1.4224	-0.7136	0.167212
-1.496	-0.756	0.176204
-1.5408	-0.7864	0.169848
-1.4496	-0.772	0.154144
-1.5312	-0.7544	0.158184
-1.4672	-0.7344	0.177516
-1.4976	-0.7608	0.170884
-1.432	-0.7064	0.175792
-1.5056	-0.7784	0.178704
-1.3904	-0.5208	0.18052
-1.4688	-0.6824	0.181512
-1.5792	-0.8424	0.162216
-1.5648	-0.8144	0.164396
-1.496	-0.776	0.166688
-1.568	-0.8344	0.168956
-1.384	-0.6256	0.169332
-1.5712	-0.8392	0.169412
-1.5376	-0.7912	0.16412
-1.5008	-0.7928	0.1568
-1.52	-0.7864	0.168704
-1.5744	-0.8208	0.169884
-1.4128	-0.66	0.17546
-1.5568	-0.8264	0.160296
-1.4096	-0.6456	0.163872
-1.3728	-0.3912	0.202904
-1.3456	-0.5168	0.20078
-1.4768	-0.5912	0.199988
-1.44	-0.6608	0.191452
-1.4768	-0.7416	0.175676
-1.48	-0.7568	0.181108
-1.4848	-0.74	0.17622
-1.5792	-0.828	0.171056
-1.4832	-0.768	0.177444
-1.4448	-0.72	0.160264
-1.5152	-0.8008	0.17578
-1.4768	-0.7584	0.162052
-1.4016	-0.6376	0.17974
-1.4896	-0.7384	0.182344
-1.4896	-0.7552	0.179948
-1.448	-0.7296	0.160608
-1.4944	-0.692	0.181548
-1.4864	-0.7176	0.17528
-1.4	-0.5272	0.1972
-1.3776	-0.3848	0.211128
-1.5056	-0.4232	0.21164
-1.4256	-0.6296	0.191296
-1.4816	-0.676	0.189128
-1.4544	-0.6864	0.19102
-1.4896	-0.7056	0.18236
-1.536	-0.776	0.170208
-1.5248	-0.8048	0.161688
-1.4704	-0.7744	0.165376
-1.4432	-0.6832	0.175656
-1.504	-0.6952	0.186692
-1.504	-0.6736	0.175596
-1.3808	-0.6456	0.194908
-1.4368	-0.7456	0.178932
-1.4288	-0.7112	0.176236
-1.4592	-0.7328	0.17342
-1.4432	-0.6256	0.175832
-1.4128	-0.676	0.18446
-1.4736	-0.7512	0.171104
-1.496	-0.7624	0.164504
-1.5568	-0.7648	0.162012
-1.4864	-0.676	0.179156
-1.4832	-0.7672	0.173776
-1.4192	-0.6032	0.179652
-1.4624	-0.6712	0.189212
-1.4512	-0.6112	0.174532
-1.4368	-0.7328	0.180888
-1.5024	-0.7504	0.177984
-1.48	-0.7312	0.160488
-1.416	-0.6688	0.167632
-1.496	-0.752	0.187672
-1.528	-0.6944	0.177712
-1.4672	-0.724	0.184108
-1.5344	-0.7544	0.164864
-1.4976	-0.756	0.178224
-1.4896	-0.7632	0.169108
-1.4512	-0.7016	0.176108
-1.4704	-0.7008	0.185412
-1.3968	-0.6136	0.179212
-1.5216	-0.792	0.183332
-1.4912	-0.7784	0.16742
-1.6048	-0.8504	0.164936
-1.48	-0.624	0.172148
-1.5056	-0.796	0.182324
-1.4976	-0.7336	0.175688
-1.4704	-0.7424	0.174692
-1.464	-0.7256	0.174108
-1.4224	-0.6528	0.170684
-1.472	-0.7232	0.178728
-1.512	-0.7728	0.174848
-1.4832	-0.7392	0.161392
-1.4416	-0.7592	0.163428
-1.5248	-0.7888	0.15862
-1.5824	-0.8344	0.150516
-1.56	-0.8256	0.164036
-1.4992	-0.8024	0.151828
-1.4256	-0.6552	0.176952
-1.44	-0.6856	0.190192
-1.5536	-0.8072	0.1832
-1.4704	-0.7544	0.166584
-1.5392	-0.7824	0.17138
-1.5712	-0.8192	0.171632
-1.5088	-0.7872	0.162912
-1.392	-0.4712	0.198836
-1.4752	-0.4856	0.201904
-1.336	-0.5848	0.199104
-1.5152	-0.5712	0.20754
-1.5072	-0.7944	0.176364
-1.5472	-0.7872	0.16114
-1.472	-0.724	0.192052
-1.4544	-0.7216	0.1819
-1.592	-0.8512	0.169392
-1.4528	-0.744	0.164816
-1.5168	-0.6968	0.180612
-1.5664	-0.82	0.169864
-1.4112	-0.6576	0.17362
-1.4464	-0.6504	0.190292
-1.568	-0.8384	0.177868
-1.52	-0.8152	0.157436
-1.5312	-0.8	0.163172
-1.472	-0.7184	0.16856
-1.48	-0.6616	0.189332
-1.5328	-0.8128	0.16614
-1.5632	-0.804	0.162132
-1.4592	-0.7592	0.175328
-1.4704	-0.7656	0.163912
-1.584	-0.8056	0.170816
-1.5152	-0.664	0.170116
-1.5344	-0.7424	0.178224
-1.4576	-0.7256	0.169684
-1.5024	-0.7672	0.163336
-1.4288	-0.64	0.170468
-1.4288	-0.6792	0.180412
-1.4448	-0.7688	0.168184
-1.5104	-0.7528	0.154776
-1.6	-0.816	0.16606
-1.4976	-0.756	0.156652
-1.5056	-0.7744	0.17062
-1.4432	-0.7312	0.176744
-1.568	-0.8256	0.158096
-1.4928	-0.7336	0.168676
-1.4576	-0.6456	0.174768
-1.488	-0.7232	0.185484
-1.4832	-0.756	0.18002
-1.408	-0.6976	0.17182
-1.5376	-0.7344	0.18324
-1.52	-0.7784	0.154796
-1.4624	-0.648	0.171868
-1.568	-0.8248	0.176868
-1.6096	-0.8544	0.156492
-1.3376	-0.6336	0.162928
-1.4512	-0.7712	0.165016
-1.4176	-0.6384	0.176576
-1.592	-0.8448	0.17696
-1.5616	-0.7704	0.176516
-1.4352	-0.7416	0.161936
-1.4608	-0.7024	0.1697
-1.4112	-0.6288	0.180992
-1.4096	-0.636	0.190804
-1.3568	-0.632	0.184516
-1.52	-0.7992	0.177228
-1.472	-0.7816	0.172616
-1.5328	-0.7976	0.161776
-1.416	-0.7104	0.167252
-1.4912	-0.712	0.173728
-1.5328	-0.812	0.160764
-1.4992	-0.7648	0.158916
-1.5744	-0.8136	0.157908
-1.4064	-0.7152	0.16098
-1.4816	-0.6232	0.195372
-1.5104	-0.8264	0.180968
-1.456	-0.744	0.166508
-1.48	-0.7368	0.179972
-1.4416	-0.6984	0.17664
-1.4848	-0.7072	0.16694
-1.4704	-0.6032	0.18108
-1.3104	-0.3976	0.20238
-1.3568	-0.436	0.224104
-1.5152	-0.8048	0.185828
-1.4704	-0.752	0.155672
-1.5024	-0.8176	0.163856
-1.464	-0.7144	0.161028
-1.4896	-0.7312	0.176996
-1.4272	-0.7152	0.182256
-1.5824	-0.84	0.158544
-1.424	-0.7152	0.175704
-1.4784	-0.7016	0.18126
-1.4	-0.6608	0.180524
-1.4656	-0.6904	0.18174
-1.52	-0.7672	0.174232
-1.3824	-0.6112	0.172956
-1.4784	-0.6584	0.18958
-1.4224	-0.6384	0.183372
-1.4208	-0.6392	0.17766
-1.4928	-0.7568	0.17786
-1.5824	-0.8128	0.174336
-1.5216	-0.8216	0.169788
-1.4	-0.6824	0.161504
-1.448	-0.6896	0.168796
-1.488	-0.6376	0.183228
-1.4832	-0.748	0.168336
-1.5328	-0.7712	0.160452
-1.5296	-0.7992	0.180468
-1.456	-0.7536	0.165388
-1.5296	-0.7944	0.168932
-1.4976	-0.7544	0.157856
-1.5392	-0.7776	0.1617
-1.5728	-0.796	0.163636
-1.5488	-0.8024	0.162792
-1.5472	-0.824	0.157956
-1.5152	-0.768	0.166976
-1.4288	-0.7544	0.170324
-1.5792	-0.816	0.1583
-1.5648	-0.8024	0.16206
-1.4416	-0.7088	0.18466
-1.4496	-0.7728	0.176528
-1.5456	-0.7776	0.169992
-1.5232	-0.788	0.15562
-1.5552	-0.8048	0.165652
-1.4064	-0.724	0.1655
-1.5152	-0.7888	0.161092
-1.4032	-0.6248	0.172548
-1.4496	-0.6664	0.190968
-1.5216	-0.716	0.188888
-1.5088	-0.7936	0.170308
-1.4288	-0.6576	0.175904
-1.4048	-0.4768	0.194472
-1.552	-0.8048	0.18512
-1.448	-0.7144	0.169172
-1.4816	-0.7368	0.176608
-1.5792	-0.82	0.165232
-1.4432	-0.66	0.170496
-1.4528	-0.6328	0.187536
-1.528	-0.8032	0.169596
-1.536	-0.796	0.155164
-1.4896	-0.756	0.15968
-1.5056	-0.7072	0.170716
-1.5136	-0.7456	0.157792
-1.3952	-0.6048	0.18956
-1.5184	-0.7904	0.16948
-1.4992	-0.7904	0.153
-1.5296	-0.8024	0.151652
-1.5488	-0.752	0.1515
-1.5328	-0.7936	0.17108
-1.5072	-0.7976	0.166308
-1.5472	-0.792	0.167628
-1.5376	-0.7992	0.157988
-1.528	-0.7784	0.167224
-1.5296	-0.8112	0.172644
-1.4944	-0.7632	0.170336
-1.424	-0.6928	0.171992
-1.5568	-0.812	0.160276
-1.5104	-0.7832	0.167808
-1.5888	-0.7808	0.17014
-1.4528	-0.7112	0.159844
-1.4576	-0.7184	0.16886
-1.2944	-0.3056	0.208568
-1.3936	-0.6104	0.218676
-1.3648	-0.5032	0.193784
-1.4512	-0.66	0.184672
-1.4336	-0.596	0.19984
-1.4336	-0.5888	0.191004
-1.416	-0.5504	0.200856
-1.464	-0.6976	0.183896
-1.504	-0.7784	0.171228
-1.4896	-0.736	0.16234
-1.4944	-0.7016	0.182404
-1.4816	-0.7704	0.160352
-1.5264	-0.8	0.156036
-1.4544	-0.7296	0.157472
-1.4576	-0.7288	0.178276
-1.448	-0.6768	0.173108
-1.5072	-0.7784	0.17686
-1.472	-0.752	0.16586
-1.488	-0.6976	0.172616
-1.5872	-0.8376	0.164212
-1.4624	-0.728	0.164524
-1.4736	-0.7184	0.168632
-1.5568	-0.764	0.171036
-1.4112	-0.7176	0.179208
-1.5296	-0.7208	0.169528
-1.544	-0.768	0.172724
-1.5648	-0.8264	0.1621
-1.472	-0.68	0.170892
-1.5616	-0.82	0.168348
-1.4656	-0.7392	0.173196
-1.576	-0.7848	0.163564
-1.5424	-0.7488	0.167732
-1.512	-0.7416	0.176588
-1.472	-0.7656	0.162968
-1.4192	-0.7072	0.172148
-1.5024	-0.7768	0.1661
-1.4912	-0.6856	0.173536
-1.3424	-0.6248	0.200392
-1.4432	-0.6208	0.184444
-1.5408	-0.7848	0.170364
-1.5968	-0.848	0.158404
-1.4416	-0.744	0.152712
-1.4608	-0.7456	0.164552
-1.4048	-0.7032	0.166748
-1.4128	-0.6064	0.19774
-1.4288	-0.6072	0.197284
-1.5232	-0.716	0.190384
-1.5312	-0.812	0.161544
-1.5744	-0.796	0.163824
-1.4496	-0.7056	0.161972
-1.4208	-0.4928	0.187176
-1.3312	-0.4216	0.20658
-1.408	-0.644	0.19592
-1.5024	-0.7992	0.172816
-1.5184	-0.7264	0.173812
-1.5392	-0.8184	0.161788
-1.4992	-0.7416	0.16396
-1.4656	-0.7536	0.17266
-1.3472	-0.592	0.186864
-1.5376	-0.7696	0.174784
-1.4304	-0.68	0.170264
-1.4752	-0.8	0.1658
-1.5424	-0.7688	0.16494
-1.5568	-0.8072	0.165272
-1.52	-0.76	0.15966
-1.4832	-0.6992	0.175632
-1.48	-0.7448	0.166228
-1.5184	-0.8096	0.167044
-1.448	-0.6688	0.164728
-1.488	-0.6336	0.183032
-1.5184	-0.7944	0.177564
-1.4864	-0.7296	0.180644
-1.4864	-0.7496	0.179124
-1.5968	-0.8624	0.165924
-1.4944	-0.8016	0.150936
-1.5744	-0.824	0.157192
-1.4704	-0.744	0.170328
-1.4896	-0.7992	0.151308
-1.4144	-0.6928	0.167636
-1.4032	-0.6464	0.191416
-1.4144	-0.6696	0.201692
-1.512	-0.6904	0.184992
-1.4464	-0.7472	0.163308
-1.464	-0.6568	0.1771
-1.4272	-0.748	0.173928
