# nm = 1024 nc = 100 len = 50 extf = 0 beta = 0.435
#energy 	magnetization 	acceptance
-1.4384	-0.6784	0.206704
-1.3088	-0.4576	0.218528
-1.3776	-0.3656	0.225636
-1.3056	-0.3024	0.230788
-1.3504	-0.4368	0.231728
-1.336	-0.372	0.223244
-1.288	-0.4288	0.226628
-1.3536	-0.5216	0.24124
-1.2864	-0.5584	0.230392
-1.5008	-0.808	0.205928
-1.3168	-0.5904	0.200792
-1.4816	-0.7496	0.191092
-1.4432	-0.7192	0.184
-1.4144	-0.62	0.203272
-1.4336	-0.6944	0.214236
-1.4176	-0.7048	0.200188
-1.3808	-0.6152	0.195304
-1.2672	-0.496	0.226116
-1.3184	-0.56	0.232584
-1.4576	-0.6704	0.219304
-1.4704	-0.5776	0.215592
-1.384	-0.3696	0.210336
-1.2512	-0.1648	0.227352
-1.3088	-0.1208	0.243524
-1.3584	-0.5296	0.233892
-1.2816	-0.5696	0.217232
-1.3808	-0.5496	0.20758
-1.304	-0.5656	0.20472
-1.4064	-0.7104	0.202908
-1.488	-0.7792	0.186552
-1.5152	-0.788	0.17842
-1.4048	-0.5472	0.207836
-1.3488	-0.4696	0.226628
-1.3344	-0.4072	0.2232
-1.4416	-0.5504	0.21346
-1.4176	-0.42	0.226556
-1.3264	-0.5824	0.22714
-1.472	-0.6888	0.204996
-1.4592	-0.7472	0.193116
-1.36	-0.6224	0.210224
-1.4304	-0.6904	0.194284
-1.3616	-0.5392	0.20758
-1.296	-0.3608	0.213988
-1.3936	-0.5088	0.219988
-1.4464	-0.5872	0.220848
-1.4944	-0.8016	0.198312
-1.56	-0.8216	0.185484
-1.352	-0.5184	0.213644
-1.4448	-0.5336	0.214164
-1.3248	-0.3384	0.23664
-1.3488	-0.272	0.209924
-1.3728	-0.5816	0.200884
-1.2656	-0.2232	0.22864
-1.3088	-0.1984	0.2327
-1.2592	0.004	0.241764
-1.296	-0.0328	0.24836
-1.2288	0.0168	0.25236
-1.2976	0.3216	0.249892
-1.4144	0.6224	0.2242
-1.5312	0.7576	0.196636
-1.4704	0.7744	0.185012
-1.3952	0.596	0.201236
-1.2256	0.1792	0.236596
-1.2864	0.4032	0.245464
-1.4416	0.7048	0.21402
-1.3488	0.4272	0.20926
-1.3568	0.6576	0.212552
-1.3872	0.5848	0.216092
-1.2816	0.48	0.213844
-1.3024	0.3936	0.225968
-1.3152	0.304	0.234176
-1.2304	0.22	0.238212
-1.3232	-0.0136	0.240952
-1.4032	0.152	0.230844
-1.2448	-0.1672	0.24798
-1.336	-0.0392	0.25752
-1.3024	-0.1896	0.249976
-1.2896	-0.3072	0.252188
-1.3088	-0.288	0.235992
-1.2672	-0.1304	0.235964
-1.3136	-0.2568	0.238472
-1.3872	-0.1848	0.241816
-1.2624	-0.216	0.24814
-1.344	-0.2816	0.244896
-1.256	-0.0048	0.243512
-1.2848	-0.0432	0.234664
-1.3728	-0.0016	0.2402
-1.2816	0.2728	0.24062
-1.344	0.1936	0.246236
-1.3328	0.1648	0.217864
-1.3136	0.0584	0.249284
-1.2816	0.0888	0.237632
-1.2528	0.0048	0.238108
-1.2912	0.0776	0.24622
-1.2672	-0.064	0.247108
-1.2048	-0.0752	0.252984
-1.2368	-0.0552	0.247284
-1.3472	0.0248	0.224352
-1.3536	-0.1608	0.226088
-1.4128	-0.2056	0.230392
-1.2496	-0.3208	0.234808
-1.344	-0.3712	0.244916
-1.2944	-0.3448	0.242516
-1.3616	-0.536	0.218876
-1.384	-0.536	0.237208
-1.4384	-0.7	0.213844
-1.3936	-0.6384	0.210796
-1.4352	-0.7024	0.213384
-1.4672	-0.6848	0.197648
-1.3776	-0.6032	0.197432
-1.3072	-0.4136	0.21978
-1.2784	-0.244	0.23216
-1.3344	-0.5544	0.23904
-1.3312	-0.5848	0.207576
-1.336	-0.5232	0.213852
-1.3568	-0.5232	0.217872
-1.384	-0.3344	0.23296
-1.2912	-0.3104	0.242024
-1.2912	-0.4496	0.225376
-1.3456	-0.4288	0.23788
-1.3296	-0.1752	0.234764
-1.328	-0.008	0.234812
-1.2848	-0.0256	0.228944
-1.3424	-0.1744	0.241992
-1.24	-0.2808	0.237604
-1.4368	-0.6072	0.226824
-1.2848	-0.4216	0.22388
-1.2912	-0.564	0.214664
-1.3232	-0.4376	0.218816
-1.44	-0.5336	0.23048
-1.4016	-0.3904	0.218324
-1.4288	-0.6648	0.218516
-1.4176	-0.6664	0.20132
-1.392	-0.5808	0.210724
-1.3344	-0.528	0.220872
-1.4144	-0.5936	0.207016
-1.3664	-0.4864	0.226352
-1.2544	-0.3448	0.229556
-1.2944	-0.6168	0.227592
-1.3504	-0.516	0.215552
-1.3568	-0.5752	0.209944
-1.3936	-0.6016	0.216092
-1.3504	-0.3408	0.211376
-1.296	-0.1504	0.239328
-1.336	-0.4304	0.245344
-1.3552	-0.452	0.219796
-1.304	-0.5784	0.221768
-1.472	-0.7072	0.211764
-1.3488	-0.6096	0.217848
-1.5744	-0.8288	0.195872
-1.4624	-0.7208	0.194412
-1.416	-0.656	0.207508
-1.3952	-0.6544	0.203528
-1.3872	-0.624	0.205984
-1.5232	-0.7064	0.199532
-1.5152	-0.7712	0.192828
-1.4448	-0.7296	0.193848
-1.4656	-0.7488	0.2032
-1.4096	-0.6176	0.21576
-1.4496	-0.732	0.207148
-1.3072	-0.6368	0.191572
-1.5056	-0.6648	0.204588
-1.4272	-0.704	0.194724
-1.3456	-0.6096	0.219832
-1.3824	-0.528	0.218232
-1.5168	-0.6496	0.212256
-1.3792	-0.6696	0.182348
-1.3632	-0.672	0.197532
-1.3664	-0.4368	0.215104
-1.2256	-0.324	0.241812
-1.3024	-0.5136	0.234676
-1.4176	-0.508	0.226252
-1.36	-0.5648	0.22274
-1.4352	-0.576	0.206568
-1.3744	-0.6256	0.21884
-1.4096	-0.6944	0.197512
-1.392	-0.5376	0.20216
-1.424	-0.5696	0.210136
