# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.1416	0.0918	0.318927
-1.1148	0.0794	0.318588
-1.1172	-0.0114	0.321926
-1.088	-0.0456	0.324823
-1.0804	0.0148	0.326056
-1.0912	-0.0022	0.322105
-1.1268	0.0278	0.319062
-1.1104	-0.0524	0.322877
-1.1248	-0.0986	0.327793
-1.112	-0.0626	0.318264
-1.0892	-0.0642	0.328036
-1.0832	-0.0402	0.327718
-1.0548	-0.1458	0.324254
-1.0948	-0.1326	0.325536
-1.1044	-0.1522	0.323196
-1.1236	-0.039	0.325596
-1.1088	0.0698	0.320442
-1.102	0.0484	0.324119
-1.0724	-0.0396	0.325684
-1.1116	0.0562	0.325839
-1.1612	0.1156	0.318681
-1.1328	0.1012	0.316172
-1.1172	0.0734	0.321081
-1.0916	0.0378	0.323158
-1.1024	0.05	0.327689
-1.084	-0.0466	0.324309
-1.1012	0.0498	0.328322
-1.11	0.0168	0.325485
-1.124	-0.146	0.320364
-1.0972	-0.0778	0.318485
-1.1092	-0.131	0.325708
-1.0864	-0.092	0.320247
-1.0524	0.0072	0.329118
-1.1276	-0.025	0.324593
-1.096	-0.1858	0.318074
-1.088	-0.1262	0.315958
-1.0836	-0.0022	0.319098
-1.0768	-0.033	0.318452
-1.118	0.1096	0.317055
-1.1356	0.088	0.319552
-1.1732	-0.035	0.320337
-1.1076	0.011	0.32012
-1.0832	-0.0366	0.321158
-1.0856	-0.0274	0.328234
-1.0816	-0.0084	0.325967
-1.1108	0.1378	0.325233
-1.0872	0.0446	0.323108
-1.1084	0.0388	0.326463
-1.1196	0.0184	0.31774
-1.136	0.0244	0.32421
-1.128	-0.0822	0.329609
-1.0924	0.0104	0.325359
-1.1376	0.116	0.319634
-1.0664	-0.048	0.322578
-1.1208	-0.0992	0.326264
-1.1088	0.019	0.327815
-1.1368	0.0126	0.323156
-1.1104	0.0346	0.326978
-1.0688	-0.0266	0.323678
-1.0704	0.0522	0.325948
-1.0768	-0.0256	0.326319
-1.0972	-0.0792	0.32644
-1.094	-0.072	0.323614
-1.0832	-0.0684	0.326408
-1.1084	-0.0166	0.317543
-1.0948	-0.0332	0.321701
-1.102	0.0054	0.324695
-1.0712	-0.0088	0.329325
-1.0916	-0.068	0.324972
-1.1132	0.033	0.329111
