# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.428
#energy 	magnetization 	acceptance
-1.2376	0.0376	0.259343
-1.3136	0.0542	0.260849
-1.3052	0.0212	0.248377
-1.2236	-0.019	0.250607
-1.2436	0.008	0.267239
-1.266	-0.0134	0.258921
-1.2736	0.0644	0.256057
-1.3184	0.0882	0.247737
-1.336	0.1216	0.241313
-1.2676	0.0786	0.246857
-1.306	0.1862	0.25302
-1.2468	0.19	0.251089
-1.2616	0.1676	0.256374
-1.2764	0.1968	0.24939
-1.2808	0.1162	0.238939
-1.3128	0.1308	0.246963
-1.2844	0.1804	0.253396
-1.288	0.2474	0.244621
-1.2652	0.2594	0.248374
-1.3132	0.3042	0.24998
-1.2724	0.322	0.241591
-1.298	0.154	0.251034
-1.3028	0.12	0.234494
-1.3084	0.1108	0.246794
-1.2792	0.1066	0.247867
-1.2692	0.0682	0.251308
-1.296	0.0452	0.252165
-1.2764	0.1834	0.256255
-1.3012	0.1328	0.250271
-1.3168	0.2308	0.247902
-1.2788	0.0666	0.248169
-1.3068	0.1118	0.249688
-1.308	0.1004	0.256401
-1.2344	0.0916	0.255544
-1.2744	0.1542	0.261401
-1.2452	0.0348	0.256321
-1.2676	0.1108	0.256884
-1.256	0.0022	0.257921
-1.3224	0.1114	0.247302
-1.3188	0.1198	0.239108
-1.2856	0.1238	0.241328
-1.2624	0.0606	0.250876
-1.2972	0.0452	0.254887
-1.2344	0.0184	0.25234
-1.2484	-0.0618	0.260475
-1.266	-0.111	0.263206
-1.2912	0.0094	0.258784
-1.2816	0.1268	0.256773
-1.2432	0.154	0.256716
-1.2592	0.0982	0.242967
-1.2612	0.1592	0.262605
-1.258	0.233	0.254997
-1.2512	0.22	0.262995
-1.3444	0.377	0.246267
-1.2988	0.3606	0.23736
-1.3	0.2388	0.241805
-1.2752	0.0676	0.244552
-1.336	0.0562	0.248491
-1.3204	0.1276	0.237019
-1.286	0.0454	0.244407
-1.2808	0.0238	0.24548
-1.252	0.0738	0.253788
-1.2776	0.1276	0.253359
-1.3204	-0.0042	0.257989
-1.2936	0.0174	0.245762
-1.3416	-0.037	0.244044
-1.2648	0.0208	0.246085
-1.2792	0.0474	0.253533
-1.2096	-0.1248	0.258215
-1.3064	-0.1944	0.25302
-1.2872	-0.2354	0.244697
-1.2836	-0.1778	0.259064
-1.29	-0.219	0.256572
-1.3212	-0.1088	0.257155
-1.2364	-0.0766	0.256857
-1.2424	-0.193	0.25131
-1.272	-0.189	0.255478
-1.2648	-0.033	0.244256
-1.2984	-0.0694	0.2476
-1.244	-0.0452	0.255889
-1.234	0.0768	0.254568
-1.3188	0.049	0.258211
-1.2456	0.0444	0.252459
-1.3252	0.0652	0.245136
-1.2788	-0.0108	0.241296
-1.2308	-0.034	0.245032
-1.312	-0.1404	0.258962
-1.2704	-0.275	0.241323
-1.2864	-0.2702	0.254592
-1.3144	-0.2234	0.245278
-1.282	-0.3722	0.239058
-1.2836	-0.3706	0.247616
-1.3176	-0.399	0.24793
-1.3068	-0.4138	0.24056
-1.3224	-0.4422	0.241012
-1.2808	-0.3852	0.247663
-1.3072	-0.4296	0.238226
-1.3264	-0.406	0.236226
-1.2792	-0.282	0.243602
-1.2728	-0.161	0.247123
-1.3096	-0.1204	0.251909
-1.2712	-0.1226	0.255557
-1.2372	-0.1684	0.256209
-1.2288	-0.2148	0.257242
-1.2692	-0.153	0.256531
-1.2824	-0.1402	0.248986
-1.2472	-0.0264	0.252761
-1.258	-0.1992	0.257374
-1.2668	-0.3084	0.250478
-1.2952	-0.3162	0.254681
-1.31	-0.4198	0.24805
-1.3248	-0.5296	0.230033
-1.3316	-0.5548	0.239238
-1.3336	-0.536	0.231278
-1.274	-0.4564	0.228208
-1.2996	-0.345	0.241613
-1.2868	-0.292	0.247033
-1.2944	-0.1334	0.244549
-1.2956	-0.1888	0.244809
-1.2928	-0.1356	0.247096
-1.3084	-0.0894	0.250351
-1.2628	0.0016	0.253989
-1.2364	-0.033	0.255983
-1.3	-0.0164	0.257081
-1.252	-0.087	0.256787
-1.3108	-0.2304	0.251665
-1.2932	-0.1902	0.240055
-1.278	-0.2174	0.247292
-1.3312	-0.2518	0.244946
-1.2776	-0.3526	0.249462
-1.2968	-0.3516	0.253097
-1.2952	-0.3504	0.247934
-1.2752	-0.3624	0.244134
-1.2568	-0.3088	0.251208
-1.2936	-0.3456	0.24679
-1.254	-0.2384	0.248482
-1.2324	-0.2172	0.250312
-1.292	-0.2382	0.253065
-1.3172	-0.1632	0.239703
-1.2916	0.0394	0.259107
-1.2868	-0.1634	0.257896
-1.27	-0.1164	0.248933
-1.2624	-0.2432	0.25598
-1.2688	-0.2596	0.248232
-1.3128	-0.3244	0.246892
-1.2748	-0.2724	0.24382
-1.3172	-0.2424	0.252276
-1.2952	-0.2876	0.245868
-1.2772	-0.2642	0.239087
-1.2796	-0.1402	0.249866
-1.2772	-0.2136	0.253879
-1.2328	-0.1366	0.258699
-1.2688	-0.2852	0.254623
-1.2756	-0.3294	0.244315
-1.2832	-0.3682	0.251638
-1.3264	-0.4304	0.244009
-1.2812	-0.3366	0.247693
-1.2844	-0.2214	0.253148
-1.3064	-0.2714	0.25359
-1.3224	-0.1618	0.23981
-1.2788	-0.157	0.241908
-1.276	-0.124	0.250129
-1.2768	-0.1662	0.253639
-1.3028	-0.0832	0.248211
-1.2416	-0.119	0.253631
-1.282	-0.1238	0.259448
-1.3512	-0.178	0.244207
-1.3116	-0.2364	0.24562
-1.286	-0.1406	0.244593
-1.2736	-0.1914	0.249722
-1.2828	-0.1688	0.250211
-1.2752	-0.04	0.248206
-1.2928	-0.1902	0.254087
-1.2684	-0.0354	0.256456
-1.3272	-0.0074	0.249128
-1.2772	-0.061	0.254526
-1.2916	-0.0276	0.249437
-1.2508	0.1248	0.257826
-1.3168	0.1642	0.250269
-1.3012	0.2496	0.253277
-1.334	0.2076	0.239874
-1.3296	0.182	0.23795
-1.276	0.1592	0.24985
-1.2248	0.1328	0.250518
-1.2488	0.1476	0.256486
-1.3116	0.3114	0.252015
-1.3	0.4196	0.243745
-1.2652	0.3962	0.239207
-1.294	0.252	0.252523
-1.228	0.2204	0.254912
-1.3208	0.2932	0.248476
-1.268	0.2244	0.248048
-1.3024	0.3208	0.250766
-1.36	0.3372	0.235556
-1.3092	0.3132	0.240254
-1.334	0.3416	0.241252
-1.2716	0.2122	0.242537
-1.2268	0.235	0.24746
-1.3124	0.3072	0.256011
-1.266	0.3	0.245062
-1.2952	0.2412	0.249778
-1.2936	0.2266	0.250449
-1.2824	0.2296	0.246087
-1.2944	0.1978	0.247313
-1.2652	0.2102	0.250768
-1.2668	0.1514	0.25921
-1.2208	0.0596	0.259923
-1.2604	0.148	0.26039
-1.2736	0.0962	0.252423
-1.2784	0.1824	0.258427
-1.2708	0.1718	0.256031
-1.2956	0.2242	0.248334
-1.3032	0.301	0.247892
-1.2936	0.2708	0.244687
-1.2876	0.259	0.246759
-1.3296	0.3218	0.248324
-1.2872	0.2814	0.245078
-1.27	0.1864	0.242685
-1.3068	0.2188	0.249354
-1.3068	0.2334	0.247623
-1.2912	0.3252	0.245945
-1.2508	0.2342	0.253945
-1.3024	0.1342	0.250576
-1.294	0.265	0.241146
-1.2216	0.1	0.248609
-1.2376	-0.008	0.259698
-1.2804	0.0214	0.261319
-1.234	-0.0884	0.254459
-1.2832	-0.0362	0.257009
-1.2684	0.025	0.254822
-1.2656	0.2086	0.251224
-1.246	0.3168	0.256581
-1.3032	0.3146	0.245045
-1.3084	0.3362	0.24171
-1.2712	0.2676	0.238041
-1.2748	0.2834	0.250109
-1.266	0.2882	0.245526
-1.2976	0.3408	0.237025
-1.2656	0.2794	0.240903
-1.2908	0.2266	0.248706
-1.3084	0.2034	0.240554
-1.2976	0.064	0.244375
-1.3064	0.0746	0.243361
-1.2856	0.0472	0.249051
-1.2544	0.1816	0.25413
-1.3084	0.2218	0.247635
-1.3308	0.1804	0.246651
-1.2468	0.081	0.253911
-1.2888	-0.0056	0.257327
-1.3004	-0.031	0.246361
-1.324	0.1576	0.250745
-1.242	0.0384	0.244118
-1.2984	0.0212	0.251086
-1.3176	0.0186	0.249335
-1.2924	0.0934	0.251016
-1.2024	0.1044	0.257191
-1.2832	0.1084	0.26163
-1.2696	0.0786	0.255101
-1.3328	0.23	0.247779
-1.2848	0.231	0.243661
-1.3048	0.2388	0.248639
-1.2844	0.2332	0.245162
-1.2704	0.2036	0.247056
-1.2368	0.2204	0.256718
-1.2568	0.1582	0.253379
-1.2712	0.085	0.252892
-1.2752	0.1	0.252853
-1.2544	0.1852	0.252928
-1.2776	0.2286	0.252943
-1.3416	0.4316	0.250287
-1.3084	0.4076	0.241028
-1.3444	0.5192	0.233026
-1.3056	0.479	0.236611
-1.302	0.4716	0.235413
-1.258	0.3202	0.246845
-1.2904	0.1976	0.254769
-1.2728	0.18	0.251636
-1.2608	0.1996	0.25438
-1.2924	0.3022	0.250015
-1.304	0.199	0.254124
-1.3272	0.2038	0.2455
-1.3008	0.0252	0.243755
-1.2884	0.0244	0.244486
-1.2624	0.054	0.25552
-1.3268	0.0476	0.247036
-1.2768	0.059	0.239699
-1.2836	-0.1546	0.246984
-1.278	-0.0416	0.251067
-1.2752	-0.09	0.253732
-1.254	-0.024	0.252518
-1.2516	-0.1134	0.257695
-1.2524	-0.1114	0.253224
-1.272	-0.1724	0.248899
-1.2972	-0.2328	0.251172
-1.244	-0.1968	0.244574
-1.2872	-0.14	0.250744
-1.2728	-0.1018	0.248125
-1.3176	-0.0714	0.244162
-1.2872	-0.057	0.245094
-1.278	-0.0676	0.251093
-1.2572	-0.0972	0.247256
-1.288	0.0092	0.251814
-1.2868	0.1056	0.248826
-1.2868	0.0642	0.250437
-1.3272	-0.0456	0.241731
-1.2536	-0.054	0.24906
-1.2888	-0.0468	0.242358
-1.288	-0.072	0.255776
-1.2824	-0.1056	0.245952
-1.2836	-0.1248	0.247178
-1.2996	-0.0586	0.243787
-1.2596	-0.0718	0.249068
-1.3052	-0.0222	0.240906
-1.2836	0.0492	0.248577
-1.2792	0.1928	0.251214
-1.2804	0.2684	0.252242
-1.2628	0.2136	0.244998
-1.2932	0.3224	0.25181
-1.3216	0.38	0.249204
-1.294	0.341	0.244525
-1.2792	0.296	0.245899
-1.274	0.3368	0.243092
-1.2708	0.2272	0.24322
-1.322	0.2278	0.248113
-1.2928	0.2422	0.24818
-1.2564	0.1818	0.251886
-1.2692	0.154	0.250367
-1.2764	0.1438	0.250647
-1.2488	0.08	0.253653
-1.2608	0.0028	0.262234
-1.3036	-0.073	0.256443
-1.2712	-0.0166	0.25517
-1.2776	-0.1748	0.254919
-1.2588	-0.0512	0.25355
-1.2452	-0.1718	0.254193
-1.2556	-0.1666	0.251404
-1.3116	-0.1586	0.250552
-1.2732	-0.1014	0.249628
-1.328	-0.1452	0.243593
-1.276	-0.0136	0.238224
-1.2896	0.0892	0.24957
-1.2916	0.1766	0.253911
-1.2992	0.0944	0.247877
-1.254	0.1258	0.255783
-1.25	0.1342	0.253236
-1.2664	0.1818	0.256076
-1.2772	0.1578	0.25735
-1.2868	0.2078	0.2503
-1.2548	0.2134	0.24729
-1.316	0.1834	0.250562
-1.3088	0.1616	0.249437
-1.254	0.0356	0.253732
-1.2972	0.119	0.257881
-1.2136	0.0084	0.259405
-1.2368	0.1154	0.261721
-1.302	0.3138	0.250664
-1.2664	0.2432	0.239105
-1.2948	0.2522	0.243299
-1.262	0.2456	0.247481
-1.288	0.1166	0.253543
-1.2824	0.073	0.25142
-1.284	0.0466	0.253214
-1.2916	0.14	0.249883
-1.3352	0.1278	0.251259
-1.3048	0.046	0.246075
-1.312	0.0818	0.239527
-1.3092	0.0472	0.243439
-1.2644	0.115	0.253993
-1.3104	0.0508	0.252003
-1.274	-0.0754	0.247239
-1.268	-0.0772	0.247845
-1.272	0.0122	0.251367
