# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.49
#energy 	magnetization 	acceptance
-1.7104	0.8942	0.091466
-1.738	0.9076	0.091025
-1.6972	0.8776	0.092784
-1.7432	0.9166	0.091177
-1.7336	0.9086	0.08891
-1.7164	0.9016	0.088171
-1.74	0.9096	0.088596
-1.7	0.8936	0.08827
-1.726	0.8998	0.087171
-1.7128	0.8976	0.091925
-1.7196	0.8984	0.090102
-1.71	0.8934	0.086795
-1.7184	0.8932	0.088873
-1.686	0.8702	0.090447
-1.7232	0.9028	0.096503
-1.7244	0.9076	0.08958
-1.6992	0.8936	0.0886
-1.7164	0.8984	0.089292
-1.7236	0.9074	0.089851
-1.704	0.8898	0.092356
-1.6748	0.884	0.091269
-1.7184	0.9042	0.090701
-1.7168	0.9002	0.085208
-1.7072	0.8932	0.087537
-1.7444	0.9142	0.089667
-1.728	0.8988	0.088201
-1.7312	0.9022	0.090695
-1.7216	0.8874	0.087166
-1.702	0.8984	0.092641
-1.6852	0.8768	0.091578
-1.7128	0.9038	0.087605
-1.6868	0.8794	0.08917
-1.7264	0.9034	0.091666
-1.7028	0.9	0.087373
-1.7192	0.902	0.09147
-1.7128	0.8944	0.089816
-1.7212	0.898	0.091334
-1.7208	0.902	0.089682
-1.712	0.8984	0.088634
-1.7336	0.901	0.089901
-1.7204	0.9042	0.091512
-1.7468	0.9006	0.088094
-1.6836	0.8854	0.091302
-1.698	0.8946	0.08907
-1.7144	0.8976	0.088329
-1.7324	0.8954	0.091053
-1.7152	0.9008	0.089821
-1.7272	0.9006	0.087465
-1.7032	0.8946	0.091492
-1.698	0.8742	0.089548
-1.7276	0.9038	0.092238
-1.7192	0.905	0.086232
-1.742	0.909	0.085136
-1.6936	0.8912	0.087791
-1.7028	0.8946	0.089975
-1.6884	0.8804	0.093009
-1.7316	0.8978	0.092331
-1.7228	0.9008	0.089533
-1.6788	0.8714	0.091389
-1.7204	0.9018	0.090646
-1.726	0.9016	0.090649
-1.7268	0.9104	0.088472
-1.7116	0.902	0.088978
-1.7116	0.8964	0.092554
-1.738	0.904	0.088358
-1.7236	0.9026	0.088483
-1.714	0.8886	0.090914
-1.7292	0.9124	0.088473
-1.7156	0.8924	0.08947
-1.7008	0.8854	0.088961
-1.7072	0.8952	0.092189
-1.7196	0.9022	0.088331
-1.7092	0.8982	0.08648
-1.718	0.9052	0.087549
-1.7484	0.91	0.089626
-1.7296	0.8998	0.090999
-1.7184	0.9	0.087435
-1.7192	0.9046	0.086349
-1.7156	0.898	0.087947
-1.7352	0.907	0.090465
-1.7072	0.8932	0.090915
-1.732	0.9012	0.089882
-1.7388	0.913	0.088759
-1.7012	0.8916	0.090729
-1.7028	0.8882	0.090303
-1.6996	0.8916	0.092229
-1.702	0.884	0.091978
-1.7016	0.8918	0.091999
-1.7184	0.8976	0.088121
-1.7092	0.8924	0.08862
-1.7168	0.9062	0.089787
-1.7116	0.8928	0.090495
-1.72	0.8972	0.090832
-1.7168	0.8912	0.091844
-1.7132	0.886	0.087254
-1.7136	0.8904	0.094328
-1.7552	0.9178	0.089939
-1.7088	0.9026	0.090696
-1.7232	0.901	0.090082
-1.6832	0.8804	0.089105
-1.7108	0.8834	0.089487
-1.7084	0.9024	0.090675
-1.6908	0.8824	0.089104
-1.7216	0.9046	0.094175
-1.7064	0.8898	0.090778
-1.732	0.8956	0.091395
-1.7416	0.9102	0.091041
-1.7252	0.9078	0.088596
-1.7436	0.9122	0.089292
-1.7208	0.9004	0.089079
-1.7164	0.8982	0.088743
-1.7352	0.9066	0.088808
-1.706	0.8996	0.091137
-1.7216	0.9	0.08693
-1.6772	0.8764	0.092222
-1.7012	0.8784	0.086824
-1.7236	0.9052	0.089274
