# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.453
#energy 	magnetization 	acceptance
-1.5196	0.7066	0.16119
-1.5192	0.655	0.164264
-1.4812	0.5992	0.170041
-1.5232	0.663	0.170889
-1.4996	0.682	0.172163
-1.5832	0.8058	0.156293
-1.4916	0.73	0.153675
-1.4704	0.7112	0.158154
-1.5308	0.7726	0.157117
-1.516	0.7588	0.159711
-1.5212	0.751	0.159143
-1.5604	0.7976	0.158463
-1.4928	0.7598	0.149749
-1.5472	0.8	0.149349
-1.5548	0.8044	0.1454
-1.5104	0.7798	0.147131
-1.5268	0.7678	0.154558
-1.5348	0.8052	0.146119
-1.5556	0.8142	0.147213
-1.5588	0.782	0.150751
-1.5772	0.7894	0.152255
-1.5364	0.7866	0.148116
-1.5788	0.8148	0.153255
-1.5304	0.773	0.161777
-1.5104	0.7392	0.168333
-1.5428	0.7972	0.16277
-1.5744	0.7948	0.148246
-1.544	0.7478	0.156687
-1.5568	0.7908	0.153873
-1.5244	0.7576	0.156248
-1.528	0.7982	0.155461
-1.5476	0.7994	0.144922
-1.5508	0.7866	0.14895
-1.5028	0.7614	0.149988
-1.51	0.765	0.164022
-1.5756	0.8292	0.151047
-1.5888	0.8174	0.150107
-1.5404	0.768	0.154517
-1.5328	0.7536	0.16194
-1.52	0.7376	0.161958
-1.5136	0.7208	0.15958
-1.5024	0.7148	0.162296
-1.5216	0.7688	0.158146
-1.578	0.8266	0.146573
-1.5468	0.7986	0.151626
-1.5472	0.805	0.151028
-1.52	0.7856	0.152311
-1.5164	0.7552	0.151614
-1.514	0.7242	0.163913
-1.496	0.7654	0.16081
-1.5304	0.786	0.153417
-1.5316	0.796	0.147842
-1.524	0.7774	0.158709
-1.5044	0.7348	0.163037
-1.52	0.7666	0.162617
-1.4988	0.7316	0.154913
-1.4532	0.6788	0.163312
-1.5184	0.749	0.160881
-1.5424	0.7862	0.15761
-1.5068	0.7486	0.155766
-1.4788	0.7188	0.160261
-1.5148	0.727	0.160521
-1.526	0.7614	0.153928
-1.552	0.7704	0.154933
-1.5164	0.7628	0.15708
-1.5156	0.7054	0.156977
-1.5448	0.753	0.1577
-1.5376	0.7416	0.156733
-1.5028	0.7534	0.158151
-1.4748	0.7452	0.153705
-1.5628	0.7944	0.15871
-1.4812	0.7594	0.157279
-1.556	0.8132	0.152939
-1.5708	0.8038	0.150443
-1.5436	0.7988	0.150247
-1.5156	0.747	0.159767
-1.5296	0.7662	0.158892
-1.4864	0.662	0.164409
-1.4584	0.6492	0.173344
-1.55	0.7774	0.164403
-1.558	0.7982	0.150024
-1.5292	0.765	0.152364
-1.5448	0.7934	0.151884
-1.4856	0.7642	0.154106
-1.5636	0.8112	0.153211
-1.5776	0.8016	0.149824
-1.5296	0.7594	0.152069
-1.5084	0.7498	0.157546
-1.5592	0.8122	0.149098
-1.5448	0.783	0.148386
-1.5284	0.7786	0.158544
-1.5428	0.7938	0.156352
-1.5696	0.8232	0.147187
-1.542	0.7446	0.150185
-1.5256	0.7536	0.154025
-1.5984	0.8168	0.15336
-1.5676	0.8102	0.155049
-1.5468	0.7694	0.148108
-1.5696	0.7818	0.150194
-1.5084	0.7546	0.160368
-1.5496	0.7978	0.159366
-1.5332	0.7744	0.161709
-1.5568	0.8106	0.157389
-1.5344	0.7878	0.153798
-1.5604	0.823	0.150142
-1.466	0.7426	0.153918
-1.5168	0.7258	0.158886
-1.5556	0.7932	0.157215
-1.5636	0.8032	0.149444
-1.5168	0.7624	0.154032
-1.5728	0.8204	0.148424
-1.5444	0.7894	0.150007
-1.5088	0.7482	0.152406
-1.5172	0.787	0.14988
-1.5584	0.804	0.145785
-1.5172	0.7848	0.145068
-1.5648	0.8046	0.145651
-1.5196	0.7586	0.154344
-1.5548	0.7836	0.152379
-1.5624	0.8052	0.156666
-1.4988	0.762	0.147504
-1.4768	0.7278	0.164703
-1.5392	0.7906	0.155102
-1.5976	0.8322	0.148124
-1.5916	0.8212	0.145867
-1.5392	0.798	0.150456
-1.5068	0.75	0.149036
-1.5712	0.8108	0.1543
-1.5664	0.8092	0.150742
-1.5548	0.7904	0.155184
-1.5176	0.7964	0.145788
-1.5884	0.8068	0.155118
-1.546	0.7858	0.155149
-1.5316	0.7882	0.14766
-1.5696	0.8242	0.151324
-1.5372	0.7586	0.151532
-1.5292	0.7552	0.156129
-1.534	0.7698	0.153169
-1.518	0.7726	0.15296
-1.4932	0.748	0.157873
-1.53	0.7588	0.158648
-1.5032	0.742	0.15986
-1.5232	0.759	0.154395
-1.514	0.7678	0.153462
-1.5156	0.759	0.152466
-1.5192	0.7482	0.161104
-1.4832	0.6736	0.163145
-1.5032	0.734	0.1657
-1.546	0.7922	0.161515
-1.5788	0.8156	0.148645
-1.4836	0.755	0.156317
-1.574	0.8162	0.150598
-1.5708	0.8268	0.142873
-1.5072	0.771	0.154873
-1.5108	0.7544	0.155635
-1.496	0.7528	0.159452
-1.5848	0.8392	0.147914
-1.5344	0.7484	0.150612
-1.4988	0.7404	0.160008
-1.594	0.8348	0.14782
-1.5604	0.8078	0.146091
-1.518	0.769	0.152878
-1.5428	0.784	0.147803
-1.5364	0.7792	0.149458
-1.5616	0.754	0.157446
-1.538	0.7668	0.154008
-1.5396	0.784	0.156634
-1.5836	0.8272	0.147034
-1.568	0.8066	0.147055
-1.5252	0.7524	0.148039
-1.5684	0.792	0.159056
-1.5032	0.7386	0.159109
-1.5316	0.784	0.155343
-1.5456	0.7656	0.152134
-1.5308	0.7712	0.15371
-1.512	0.6596	0.155732
-1.5296	0.6862	0.166193
-1.4688	0.6932	0.175865
-1.5072	0.7178	0.163473
-1.5084	0.758	0.159657
-1.5484	0.8092	0.152494
-1.5288	0.7764	0.151522
-1.5508	0.7984	0.154512
-1.5336	0.7898	0.147193
-1.5308	0.8014	0.14541
-1.518	0.7644	0.155655
-1.5124	0.7598	0.155613
-1.532	0.7602	0.15582
-1.5208	0.76	0.152281
-1.526	0.7618	0.159583
-1.5044	0.7636	0.156105
-1.5096	0.727	0.157615
-1.5228	0.7358	0.161884
-1.5236	0.762	0.159959
-1.5608	0.8136	0.159056
-1.5332	0.773	0.153923
-1.54	0.7974	0.149246
-1.5624	0.7696	0.149875
-1.594	0.83	0.147702
-1.5284	0.7614	0.150533
-1.576	0.7902	0.155534
-1.5108	0.7174	0.159064
-1.5796	0.8102	0.155298
-1.5004	0.7744	0.148019
-1.5404	0.7838	0.149955
-1.5216	0.7472	0.153289
-1.51	0.7698	0.159631
-1.5396	0.7972	0.151075
-1.5336	0.795	0.145621
-1.5728	0.824	0.153327
-1.5656	0.797	0.150215
-1.548	0.7764	0.156555
-1.5132	0.777	0.158159
-1.584	0.8108	0.146917
-1.552	0.809	0.149473
-1.5324	0.7844	0.147915
-1.5268	0.7762	0.157653
-1.4976	0.7492	0.152363
-1.5132	0.749	0.158553
-1.5136	0.7418	0.162186
-1.5852	0.8254	0.15809
-1.498	0.78	0.147299
-1.5348	0.774	0.154106
-1.5484	0.7898	0.150827
-1.5452	0.7848	0.154125
-1.5504	0.7898	0.151605
-1.5528	0.8096	0.151525
-1.5736	0.8012	0.1532
-1.5616	0.8108	0.148634
-1.5212	0.7772	0.152682
-1.5568	0.8096	0.151026
-1.5588	0.7824	0.159298
-1.566	0.8146	0.155861
-1.5424	0.779	0.150276
-1.5212	0.7712	0.146837
-1.5596	0.7968	0.14933
-1.5024	0.7596	0.153918
-1.56	0.7738	0.156913
-1.5464	0.7952	0.150113
-1.5464	0.789	0.154783
-1.55	0.8164	0.147221
-1.5672	0.818	0.15264
-1.5628	0.8036	0.146058
-1.53	0.7908	0.149776
-1.5432	0.7848	0.152956
-1.554	0.8186	0.151335
-1.5616	0.8096	0.146599
-1.4624	0.7132	0.1579
-1.5016	0.7536	0.164418
-1.4776	0.7392	0.163464
-1.5716	0.8114	0.151327
-1.5352	0.8082	0.145918
-1.5328	0.8046	0.14757
-1.5108	0.7672	0.153779
-1.5536	0.782	0.148336
-1.5116	0.77	0.162066
-1.5052	0.7372	0.156312
-1.4524	0.6166	0.165147
-1.5172	0.6728	0.175551
-1.5308	0.7492	0.161606
-1.5564	0.8112	0.15693
-1.5584	0.792	0.152876
-1.5188	0.7708	0.156306
-1.5588	0.801	0.150143
-1.5624	0.8108	0.151869
-1.5164	0.755	0.157555
-1.4728	0.7392	0.157533
-1.5216	0.788	0.154418
-1.5444	0.8052	0.149712
-1.5436	0.7892	0.153808
-1.5356	0.7824	0.152096
-1.5612	0.7926	0.159021
-1.5448	0.8032	0.148571
-1.5584	0.7906	0.153517
-1.5588	0.7968	0.157677
-1.5456	0.7844	0.156648
-1.5488	0.7658	0.156823
-1.5412	0.805	0.161008
-1.5348	0.798	0.146943
-1.5716	0.8086	0.147565
-1.542	0.7954	0.14615
-1.5644	0.8216	0.143557
-1.52	0.7782	0.151083
-1.576	0.817	0.152638
-1.5248	0.7788	0.153233
-1.5388	0.7812	0.15459
-1.5564	0.8046	0.144915
-1.5384	0.7888	0.152841
-1.5352	0.7928	0.154954
-1.5716	0.7922	0.152985
-1.592	0.8464	0.148045
-1.5152	0.7618	0.146961
-1.5676	0.807	0.158534
-1.5408	0.7958	0.153142
-1.5764	0.8124	0.149609
-1.534	0.795	0.150943
-1.5852	0.8448	0.142241
-1.548	0.8016	0.147096
-1.5872	0.8182	0.146443
-1.5644	0.8132	0.150753
-1.5632	0.8114	0.150161
-1.5552	0.8006	0.151196
-1.5516	0.8084	0.148877
-1.5548	0.7868	0.153024
-1.5676	0.7702	0.150447
-1.4912	0.7416	0.154405
-1.5552	0.8082	0.154559
-1.51	0.742	0.155005
-1.5532	0.7576	0.155904
-1.4652	0.6904	0.166016
-1.5172	0.734	0.166716
-1.5808	0.829	0.154751
-1.5464	0.7976	0.148355
-1.5408	0.8038	0.154567
-1.5476	0.8006	0.154476
-1.5836	0.8124	0.154089
-1.5696	0.8178	0.155289
-1.5036	0.7212	0.153721
-1.4884	0.6842	0.164685
-1.504	0.715	0.16255
-1.4784	0.6662	0.166364
-1.5356	0.7592	0.164575
-1.5552	0.795	0.151277
-1.538	0.7914	0.148656
-1.502	0.7438	0.150944
-1.5636	0.7394	0.153452
-1.4996	0.7316	0.157017
-1.5556	0.8098	0.159501
-1.5236	0.7828	0.150219
-1.5612	0.7742	0.149549
-1.5064	0.7462	0.157462
-1.5404	0.7954	0.156294
-1.5652	0.8222	0.151736
-1.5084	0.761	0.147512
