# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.406
#energy 	magnetization 	acceptance
-1.1632	0.1286	0.306882
-1.12	-0.0572	0.300843
-1.1368	-0.0932	0.312954
-1.136	0.129	0.314495
-1.1444	0.17	0.313001
-1.1116	0.057	0.300165
-1.1324	0.0352	0.315435
-1.1176	-0.0268	0.313758
-1.1192	0.0254	0.307211
-1.158	0.1482	0.313686
-1.148	0.0218	0.307366
-1.1084	0.026	0.309955
-1.1584	0.04	0.312128
-1.164	-0.1648	0.311494
-1.1324	-0.1126	0.306129
-1.1468	-0.0188	0.311489
-1.1148	-0.0944	0.30975
-1.144	0.0002	0.314939
-1.1252	-0.0576	0.307039
-1.152	-0.0534	0.309153
-1.1528	-0.009	0.306632
-1.188	-0.0572	0.312205
-1.152	-0.0344	0.309008
-1.1328	-0.073	0.305699
-1.1848	-0.081	0.305898
-1.1432	-0.0558	0.30948
-1.124	-0.0644	0.310689
-1.1144	-0.1362	0.309585
-1.1148	-0.0966	0.314876
-1.1344	0.0408	0.315097
-1.152	-0.2044	0.30359
-1.1352	-0.1158	0.313897
-1.1624	-0.0562	0.308622
-1.1592	0.0204	0.302589
-1.1452	-0.0062	0.309875
-1.098	-0.0476	0.319035
-1.1112	-0.0344	0.309738
-1.1244	0.0002	0.311199
-1.08	-0.0724	0.316335
-1.1384	0.086	0.317448
-1.1376	0.0588	0.306798
-1.1396	-0.0118	0.308427
-1.1264	0.0828	0.314365
-1.1652	0.0256	0.308562
-1.1308	-0.057	0.310495
-1.1464	-0.0886	0.306842
-1.1188	0.0072	0.310027
-1.1816	0.0928	0.309286
-1.1504	0.0422	0.303645
-1.2012	0.0278	0.310886
-1.1572	0.0652	0.307319
-1.1204	-0.0102	0.306865
-1.134	0.0566	0.309034
-1.1668	0.042	0.306495
-1.1388	0.0098	0.310839
-1.1012	0.0494	0.313624
-1.1004	-0.0462	0.314282
-1.1084	0.0606	0.310146
-1.1332	-0.0208	0.309755
-1.124	0.0512	0.311294
-1.1344	0.0442	0.312151
-1.1428	-0.0412	0.310085
-1.1536	-0.0576	0.307818
-1.1168	-0.1116	0.313644
-1.166	-0.0596	0.307392
-1.1316	0.0322	0.306659
-1.1512	0.043	0.311088
-1.166	0.0568	0.313425
-1.1004	0.099	0.310767
-1.1572	0.0734	0.31569
-1.106	-0.0934	0.314672
-1.0824	-0.0264	0.308147
-1.1028	0.0578	0.313107
-1.122	-0.0788	0.309067
-1.1712	-0.0322	0.310203
-1.1472	-0.002	0.307743
-1.138	0.0256	0.304082
-1.126	0.0028	0.30963
-1.0804	0.0166	0.310917
-1.108	-0.0958	0.31457
-1.124	-0.0938	0.312326
-1.1228	0.0218	0.316784
-1.1252	-0.0562	0.309308
-1.146	-0.0662	0.308376
-1.1412	-0.09	0.305843
-1.1556	0.029	0.308537
-1.1408	0.0678	0.307048
-1.0948	0.0556	0.310961
-1.1564	-0.088	0.308692
-1.088	-0.1144	0.313186
-1.1384	0.0084	0.30793
-1.1136	-0.02	0.310256
-1.1532	-0.0302	0.309619
-1.1696	-0.0382	0.307522
-1.1448	-0.0704	0.300173
-1.1252	-0.101	0.305461
-1.1228	-0.1318	0.30698
-1.182	-0.1116	0.308469
-1.1036	0.0162	0.306487
-1.148	0.0448	0.312283
-1.2148	0.1392	0.304364
-1.1312	0.096	0.308938
-1.1248	0.0202	0.313817
-1.132	0.0732	0.312405
-1.1768	0.1124	0.30242
