# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.485
#energy 	magnetization 	acceptance
-1.718	-0.8978	0.098705
-1.708	-0.8938	0.093958
-1.694	-0.888	0.094815
-1.692	-0.8854	0.095185
-1.6884	-0.8908	0.099729
-1.6764	-0.8832	0.095802
-1.6756	-0.8758	0.093425
-1.6764	-0.8754	0.093546
-1.6672	-0.8716	0.094269
-1.7144	-0.8846	0.096529
-1.704	-0.8988	0.094241
-1.7312	-0.9036	0.094024
-1.7008	-0.8904	0.093446
-1.6604	-0.8788	0.095192
-1.6904	-0.8672	0.093488
-1.6996	-0.8876	0.096754
-1.68	-0.8836	0.093762
-1.6928	-0.8872	0.095488
-1.7036	-0.8906	0.098369
-1.7168	-0.9042	0.097222
-1.6692	-0.8628	0.095631
-1.692	-0.891	0.095975
-1.7016	-0.884	0.100675
-1.6968	-0.8742	0.100597
-1.6808	-0.8786	0.097668
-1.6492	-0.8566	0.094952
-1.6984	-0.8922	0.095522
-1.6996	-0.8872	0.097481
-1.7108	-0.894	0.095056
-1.7008	-0.8976	0.095074
-1.698	-0.889	0.095337
-1.7144	-0.8958	0.09694
-1.6912	-0.887	0.096916
-1.7136	-0.8928	0.093989
-1.6828	-0.8824	0.092514
-1.7156	-0.9002	0.097331
-1.7096	-0.8946	0.092408
-1.6692	-0.8622	0.095426
-1.7632	-0.9212	0.096265
-1.6892	-0.893	0.095913
-1.7072	-0.892	0.095881
-1.7044	-0.8996	0.094688
-1.6844	-0.8874	0.096091
-1.71	-0.8976	0.097915
-1.702	-0.8958	0.098373
-1.6768	-0.8718	0.094942
-1.694	-0.8918	0.096112
-1.704	-0.8942	0.09452
-1.7212	-0.895	0.096988
-1.718	-0.8936	0.095483
-1.6792	-0.8894	0.095923
-1.674	-0.8778	0.092714
-1.7156	-0.901	0.095298
-1.7008	-0.891	0.094684
-1.704	-0.895	0.094864
-1.6992	-0.8874	0.097634
-1.7288	-0.912	0.095325
-1.684	-0.88	0.091456
-1.6988	-0.8816	0.09819
-1.6852	-0.8734	0.099079
-1.6864	-0.8752	0.099907
-1.6768	-0.8816	0.09741
-1.6868	-0.8716	0.095942
-1.6972	-0.897	0.094953
-1.7192	-0.901	0.09512
-1.6888	-0.8836	0.097753
-1.7224	-0.898	0.093384
-1.6824	-0.876	0.098014
-1.7036	-0.8914	0.096785
-1.6696	-0.8664	0.098993
-1.6864	-0.8904	0.095636
