# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.427
#energy 	magnetization 	acceptance
-1.2284	-0.0486	0.26153
-1.262	-0.1716	0.263145
-1.2508	-0.0678	0.259803
-1.224	-0.0062	0.260062
-1.2412	0.0538	0.254868
-1.2052	0.0178	0.261596
-1.262	-0.0252	0.255957
-1.2984	-0.1184	0.25601
-1.252	-0.198	0.249762
-1.2348	-0.028	0.261736
-1.2792	-0.0948	0.26203
-1.2516	-0.0494	0.258641
-1.282	-0.054	0.256961
-1.2472	0.0318	0.252229
-1.2208	0.0188	0.257553
-1.2728	0.021	0.254273
-1.238	-0.1664	0.245731
-1.2924	-0.082	0.252166
-1.2904	-0.1234	0.242137
-1.264	-0.0506	0.251078
-1.2592	-0.0706	0.249834
-1.2728	-0.0138	0.258712
-1.2896	-0.0364	0.261785
-1.2556	0.0166	0.259803
-1.2792	0.0416	0.251347
-1.2596	0.0382	0.249133
-1.294	-0.0094	0.259216
-1.246	-0.1	0.253107
-1.2668	-0.0166	0.263639
-1.2868	-0.0028	0.251021
-1.314	0.0588	0.246498
-1.3288	0.0968	0.249404
-1.2496	0.2288	0.247708
-1.2808	0.163	0.258729
-1.2388	0.0152	0.262161
-1.3128	-0.0198	0.258149
-1.2576	-0.0282	0.256264
-1.2552	0.0546	0.251736
-1.2976	0.069	0.249164
-1.2928	0.0576	0.252051
-1.2716	0.1014	0.248575
-1.2512	0.2936	0.257829
-1.2692	0.3344	0.25872
-1.2672	0.3792	0.255738
-1.2988	0.4006	0.252283
-1.2712	0.2946	0.249184
-1.272	0.2974	0.24935
-1.2776	0.3184	0.257277
-1.33	0.31	0.245982
-1.2716	0.3218	0.250103
-1.2632	0.325	0.256502
-1.2788	0.3896	0.251297
-1.2408	0.24	0.262776
-1.262	0.2234	0.253425
-1.2792	0.2998	0.248674
-1.2812	0.1954	0.24754
-1.3096	0.0026	0.253958
-1.2684	-0.0206	0.245218
-1.2752	-0.135	0.24487
-1.2624	-0.0466	0.252698
-1.2776	-0.1158	0.259628
-1.2296	-0.0994	0.249358
-1.2492	-0.2578	0.2523
-1.268	-0.2028	0.250175
-1.2292	-0.141	0.254299
-1.2712	-0.1024	0.254459
-1.2756	0.0108	0.253368
-1.264	0.041	0.253105
-1.254	0.1434	0.25914
-1.2848	0.232	0.260157
-1.2536	0.2736	0.253826
-1.2612	0.289	0.256341
-1.2728	0.3892	0.259697
-1.3092	0.4318	0.245961
-1.2856	0.3592	0.241117
-1.2652	0.2998	0.248237
-1.2712	0.1962	0.257342
-1.2912	0.0982	0.255798
-1.2616	0.1766	0.257644
-1.2852	0.237	0.259614
-1.2808	0.1796	0.261761
-1.2652	0.1864	0.258512
-1.3048	0.2488	0.250618
-1.3064	0.2482	0.247881
-1.2916	0.1896	0.246405
-1.2676	0.0594	0.249817
-1.27	-0.0692	0.265959
-1.2828	-0.1902	0.254273
-1.2892	-0.1496	0.249223
-1.2524	-0.1884	0.251954
-1.2476	-0.1476	0.24956
-1.296	-0.298	0.245296
-1.2672	-0.3276	0.253626
-1.2944	-0.2874	0.255923
-1.2708	-0.2984	0.245501
-1.2404	-0.1788	0.249678
-1.2408	-0.2144	0.26051
-1.2652	-0.1698	0.260159
-1.2712	-0.1414	0.252306
-1.2708	-0.0658	0.253024
-1.2832	-0.1966	0.253128
-1.2804	-0.031	0.253184
-1.3156	-0.0676	0.251257
-1.3112	-0.086	0.245012
-1.2464	-0.1346	0.248115
-1.304	-0.206	0.257365
-1.3088	-0.1884	0.246476
-1.2616	-0.2428	0.24837
-1.3056	-0.2688	0.248686
-1.2656	-0.2312	0.247462
-1.2636	-0.2484	0.254558
-1.288	-0.4204	0.256318
-1.3144	-0.4498	0.245033
-1.2616	-0.3778	0.245358
-1.32	-0.5002	0.242788
-1.2928	-0.4092	0.243249
-1.2636	-0.2202	0.249583
-1.2096	-0.2958	0.258314
-1.28	-0.2654	0.250026
-1.28	-0.2004	0.255369
-1.2724	-0.09	0.255274
-1.238	-0.1742	0.259557
-1.3088	-0.2458	0.25249
-1.2544	-0.1504	0.252627
-1.2364	-0.0644	0.25343
-1.248	-0.1024	0.257538
-1.2968	-0.2158	0.248317
-1.2644	-0.2946	0.256456
-1.2752	-0.2618	0.253902
-1.322	-0.187	0.250858
-1.2936	-0.1682	0.251766
-1.2676	-0.0318	0.250344
-1.2324	-0.0096	0.258547
-1.2552	-0.016	0.258724
-1.306	-0.1918	0.260657
-1.2684	-0.0968	0.248441
-1.2888	-0.142	0.253288
-1.2972	-0.1342	0.248359
-1.3068	-0.1614	0.252074
-1.3076	-0.0948	0.247461
-1.2692	-0.1604	0.249456
-1.2696	-0.1422	0.254301
-1.2528	-0.0834	0.254888
-1.2392	-0.1068	0.258205
-1.2892	-0.007	0.261715
-1.272	0.0868	0.252087
-1.2744	0.0226	0.251263
-1.2352	-0.0392	0.257579
-1.3176	-0.1044	0.25667
-1.2764	-0.121	0.252081
-1.3136	-0.0694	0.250908
-1.286	-0.048	0.251133
-1.2528	-0.1122	0.247459
-1.2924	-0.2158	0.257028
-1.226	-0.1476	0.254539
-1.2352	-0.143	0.258453
-1.2396	-0.0118	0.260206
-1.2912	-0.0018	0.248252
-1.26	0.0504	0.250709
-1.3016	-0.105	0.249289
-1.2724	-0.1092	0.251173
-1.2652	-0.0824	0.253396
-1.258	-0.0202	0.254009
-1.27	0.0632	0.258535
-1.2604	0.1236	0.259742
-1.2424	0.0516	0.253498
-1.2628	0.0528	0.253956
-1.226	0.1248	0.263608
-1.2436	0.1508	0.257088
-1.2372	0.1062	0.261431
-1.2404	-0.0262	0.26018
-1.2048	0.0066	0.270836
-1.282	-0.1738	0.263062
-1.2952	-0.176	0.259151
-1.2576	-0.0822	0.251535
-1.2876	-0.002	0.261013
-1.2388	-0.007	0.264913
-1.2576	-0.0502	0.260148
-1.3	0.23	0.261391
-1.2756	0.131	0.254209
-1.3224	-0.0174	0.254332
-1.2832	0.0626	0.256336
-1.284	0.1014	0.246254
-1.2568	0.082	0.253457
-1.306	0.2122	0.249923
-1.3056	0.221	0.256382
-1.2536	0.3264	0.246999
-1.2972	0.3782	0.243887
-1.254	0.4464	0.251217
-1.2684	0.3462	0.252191
-1.3296	0.4412	0.247589
-1.2732	0.449	0.244917
-1.2664	0.3448	0.248243
-1.2784	0.3976	0.253234
-1.248	0.204	0.251914
-1.27	0.178	0.259448
