# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.401
#energy 	magnetization 	acceptance
-1.1208	-0.0428	0.320594
-1.1192	0.072	0.320888
-1.1272	-0.0418	0.318117
-1.144	0.0512	0.318657
-1.0992	-0.055	0.316287
-1.1388	-0.0148	0.321941
-1.0968	-0.0056	0.320754
-1.1028	0.1564	0.323048
-1.1216	-0.0148	0.321222
-1.082	-0.1136	0.314898
-1.13	-0.1068	0.322864
-1.096	-0.1188	0.317528
-1.0996	0.0676	0.320186
-1.1396	0.0986	0.324243
-1.1216	0.0898	0.320138
-1.1488	0.0646	0.32375
-1.0772	0.0052	0.321777
-1.1064	0.0088	0.327824
-1.11	-0.1074	0.324611
-1.112	-0.0384	0.322623
-1.1224	-0.1166	0.323333
-1.1328	-0.011	0.321872
-1.1104	-0.1	0.318403
-1.1244	0.0492	0.320856
-1.1176	0.0716	0.31522
-1.0952	-0.1228	0.315196
-1.1148	-0.1724	0.323514
-1.1376	-0.1608	0.31884
-1.1076	-0.1408	0.319856
-1.1188	0.0072	0.322814
-1.136	-0.1236	0.324212
-1.0944	-0.0798	0.319079
-1.136	-0.048	0.319363
-1.132	0.0092	0.317144
-1.1436	-0.0074	0.322371
-1.0932	0.0686	0.319278
-1.108	0.0806	0.31809
-1.1024	0.0254	0.322962
-1.16	0.003	0.321986
-1.0868	0.0232	0.323179
-1.1048	0.0496	0.318558
-1.1228	0.1732	0.311512
-1.0956	0.01	0.317492
-1.1228	-0.0856	0.32299
-1.1348	-0.1076	0.320086
-1.0768	0.022	0.321918
-1.1488	0.0308	0.323666
-1.1104	0.0248	0.320776
-1.1052	-0.0226	0.323083
-1.0952	0.0492	0.320875
-1.1252	0.002	0.316934
-1.0576	-0.0884	0.324464
-1.0952	-0.0108	0.322558
-1.1048	0.1044	0.318818
-1.0904	-0.0406	0.316193
-1.1152	0.12	0.322289
-1.1064	0.0426	0.320295
-1.078	0.0688	0.325093
-1.1008	0.0118	0.322659
-1.1044	0.1018	0.318786
-1.1264	0.132	0.319565
-1.0684	0.0076	0.325314
-1.1168	-0.1452	0.31987
-1.1684	-0.0722	0.314627
-1.1196	-0.1424	0.316347
-1.1312	-0.0138	0.318281
-1.1048	-0.0696	0.318275
-1.1008	-0.0356	0.322172
-1.1176	0.05	0.31808
-1.132	-0.0378	0.321963
-1.124	0.0744	0.319149
-1.1876	-0.0752	0.317608
-1.0488	0.0778	0.317853
-1.1452	-0.0576	0.326015
-1.1228	-0.102	0.328494
-1.1164	0.0054	0.321995
-1.1264	0.0738	0.3185
-1.1124	0.0264	0.330961
-1.142	-0.029	0.325163
-1.0868	-0.0432	0.320939
-1.1476	-0.0484	0.311964
-1.1808	-0.0614	0.315449
-1.0776	0.0062	0.32055
-1.1012	0.0336	0.324155
-1.0992	0.038	0.325818
-1.0372	-0.0404	0.325162
-1.0852	0.0304	0.321996
-1.1044	-0.0808	0.3213
-1.1	-0.0512	0.319652
-1.0984	-0.0154	0.322265
-1.1164	-0.0366	0.320682
-1.0964	-0.0098	0.32017
-1.074	-0.2044	0.328667
-1.0528	-0.0442	0.322699
-1.0796	-0.0594	0.319318
-1.1292	-0.0614	0.326572
-1.0752	-0.0596	0.321713
-1.1128	-0.1496	0.319792
-1.1116	0.0248	0.323206
-1.1104	0.0246	0.319483
-1.0912	-0.0242	0.317798
-1.108	-0.0298	0.318988
-1.0492	-0.0724	0.328941
-1.084	-0.063	0.321719
-1.1176	0.0856	0.325001
-1.1252	0.027	0.320273
-1.1132	-0.0368	0.321797
-1.1032	0.0206	0.326207
-1.1228	0.0106	0.318438
-1.1364	0.022	0.320115
-1.0684	0.0788	0.322768
-1.0736	0.155	0.323507
-1.13	0.1276	0.322911
-1.074	0.1054	0.321275
-1.0372	-0.0054	0.32338
-1.1128	0.1042	0.322698
-1.0856	0.0384	0.325339
-1.092	-0.0004	0.320894
-1.1304	0.0378	0.323481
-1.104	0.179	0.317566
-1.1216	0.2168	0.318119
-1.1164	0.1742	0.324523
-1.1164	0.2592	0.321127
-1.1364	0.0984	0.314286
-1.0856	0.0218	0.321699
-1.0984	0.1384	0.321147
-1.1212	0.133	0.318581
-1.0948	0.0138	0.32006
-1.1324	0.028	0.319841
-1.1264	0.0226	0.318557
-1.134	0.0364	0.320915
-1.0968	-0.0788	0.315028
-1.1244	-0.0718	0.324987
-1.0676	0.0482	0.32793
-1.1188	-0.0632	0.324587
-1.1108	-0.1028	0.324222
-1.1668	-0.0234	0.312145
-1.0992	-0.0348	0.322737
-1.1212	0.01	0.3239
-1.1448	0.081	0.317431
-1.0964	-0.0082	0.318374
-1.0872	0.0498	0.321298
-1.068	0.0072	0.322873
-1.1228	0.1198	0.316691
-1.1328	-0.0638	0.320012
-1.104	0.0116	0.321283
-1.124	0.0448	0.320018
-1.1172	0.0618	0.314503
-1.1044	-0.0072	0.319273
-1.1156	0.0772	0.317256
-1.0972	0.113	0.323383
-1.1236	0.283	0.315888
-1.0796	-0.0436	0.318999
-1.1016	0.0352	0.319592
-1.0976	-0.021	0.320587
-1.0996	-0.066	0.319783
-1.0848	0.1138	0.325843
-1.122	0.229	0.318582
-1.0648	0.0244	0.320771
-1.114	-0.0072	0.320662
-1.0996	0.037	0.319431
-1.1592	-0.093	0.320124
-1.116	0.1036	0.323903
-1.1068	0.0252	0.322522
-1.1228	0.009	0.319309
-1.0884	-0.001	0.319814
-1.0996	-0.127	0.318272
-1.196	-0.1664	0.322201
-1.0968	-0.0252	0.312328
-1.1292	-0.0764	0.320966
-1.1012	-0.075	0.317131
-1.1056	-0.0074	0.324534
-1.0804	-0.0424	0.325035
-1.1664	0.1622	0.314301
-1.0992	0.0702	0.313446
-1.116	-0.0024	0.317661
-1.1196	-0.1362	0.322061
-1.1056	-0.0648	0.328075
-1.108	-0.014	0.32368
-1.0888	-0.0326	0.324787
-1.1412	-0.0564	0.320985
-1.116	-0.0062	0.320075
-1.0572	0.0902	0.319776
-1.1032	0.0218	0.320452
-1.0996	-0.0334	0.324868
-1.1216	-0.0514	0.325902
-1.0868	0.1948	0.322927
-1.1056	-0.0452	0.319304
-1.102	-0.1026	0.323567
-1.1048	0.0324	0.318705
-1.086	0.0712	0.326884
-1.1196	0.0308	0.320718
-1.0956	-0.0532	0.320822
-1.1312	0.0488	0.31734
-1.1216	-0.0322	0.324193
-1.1312	-0.0256	0.317077
-1.11	-0.0462	0.318213
-1.1168	0.0422	0.32116
