# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.408
#energy 	magnetization 	acceptance
-1.1572	0.0994	0.310065
-1.1356	0.0764	0.306609
-1.1156	0.097	0.304265
-1.1832	0.0474	0.30277
-1.0916	0.1126	0.306344
-1.1692	0.1364	0.304437
-1.1052	0.0904	0.299796
-1.0932	0.0934	0.305567
-1.12	0.0456	0.308925
-1.1156	0.0726	0.310031
-1.1772	0.16	0.303203
-1.158	0.1056	0.301792
-1.1456	-0.0092	0.306558
-1.1528	-0.0072	0.299592
-1.1676	-0.0894	0.302283
-1.1536	0.1152	0.303747
-1.13	0.0152	0.303788
-1.1236	0.0462	0.303145
-1.16	0.1622	0.311076
-1.1548	-0.0032	0.306337
-1.1632	0.0128	0.303864
-1.1492	-0.0536	0.305298
-1.1288	0.007	0.306809
-1.1644	0.0314	0.310178
-1.1848	-0.0424	0.303911
-1.1344	0.0332	0.308154
-1.1772	0.141	0.294889
-1.1652	0.1586	0.30723
-1.1036	0.0238	0.307592
-1.1572	0.0138	0.307912
-1.1712	0.2004	0.306889
-1.2092	0.0756	0.300082
-1.1192	-0.0264	0.304672
-1.1448	0.006	0.31223
-1.1516	-0.1682	0.306811
-1.1408	-0.1918	0.301498
-1.1896	-0.138	0.300275
-1.1056	-0.1068	0.308822
-1.1868	-0.0844	0.306668
-1.1448	-0.1862	0.300273
-1.1144	-0.1756	0.304063
-1.1576	-0.2104	0.296828
-1.1456	-0.113	0.302443
-1.1528	-0.128	0.303775
-1.1584	0.1138	0.302869
-1.1564	-0.0062	0.308036
-1.142	-0.062	0.311893
-1.1356	0.0196	0.308606
-1.144	-0.0832	0.301924
-1.1496	0.0572	0.307244
-1.1432	0.0842	0.308543
-1.1512	-0.0704	0.302409
-1.1116	-0.0206	0.305059
-1.1768	-0.2168	0.304411
-1.186	-0.2088	0.297424
-1.1468	-0.2674	0.300131
-1.1192	-0.1808	0.305515
-1.1388	0.0172	0.308358
-1.1572	0.061	0.309691
-1.114	-0.0716	0.306475
-1.1688	-0.0266	0.307059
-1.154	0.0068	0.300423
-1.1372	0.0878	0.304033
-1.1476	0.0362	0.302162
-1.174	0.193	0.305772
-1.1464	0.115	0.302372
-1.1376	0.0534	0.307972
-1.1596	0.1432	0.301735
-1.162	-0.0238	0.304095
-1.1356	0.0068	0.301731
-1.13	0.0934	0.302569
-1.1828	0.0618	0.30471
-1.1716	0.1672	0.307905
-1.1512	0.1726	0.300849
-1.1796	0.236	0.302537
-1.1892	0.19	0.299218
-1.1768	0.1128	0.30214
-1.1292	0.0122	0.308189
-1.1604	0.0864	0.303227
-1.1552	0.0694	0.304309
-1.1932	0.024	0.303631
-1.148	0.1636	0.30062
-1.2044	0.228	0.29772
-1.1744	0.1356	0.29936
-1.1604	0.177	0.305447
-1.1724	0.1482	0.300224
-1.1328	0.045	0.309262
-1.1396	-0.0448	0.304633
-1.1672	-0.0894	0.303109
-1.1884	-0.1146	0.299836
-1.144	0.0146	0.30296
-1.1744	-0.0946	0.312432
-1.1724	-0.0228	0.305757
-1.1372	-0.133	0.302411
-1.2108	-0.1144	0.297905
-1.1236	-0.0794	0.303275
-1.1376	-0.2144	0.307371
-1.13	-0.0548	0.304502
-1.1436	-0.075	0.304551
-1.1256	-0.0764	0.309993
-1.1636	-0.0772	0.306526
-1.1964	-0.0738	0.307791
-1.128	-0.0576	0.302401
-1.1232	0.0736	0.307642
-1.1116	0.1024	0.301486
-1.1288	0.0516	0.307
-1.1324	0.0474	0.309333
-1.1504	0.0958	0.307434
-1.1584	0.075	0.301814
-1.1468	0.0018	0.30375
-1.1348	0.0086	0.300168
-1.1496	-0.0018	0.304958
-1.1456	-0.0238	0.304102
-1.1476	0.0276	0.306055
-1.1636	0.09	0.296988
-1.1612	-0.0006	0.301997
-1.1452	0.087	0.302242
-1.1268	0.0274	0.304366
-1.1372	0.0386	0.303294
-1.126	0.101	0.311878
-1.1768	0.055	0.309028
-1.1552	0.0792	0.303075
-1.1704	0.0548	0.307528
-1.1216	0.175	0.302971
-1.1144	0.0148	0.307713
-1.1436	-0.0202	0.306923
-1.1548	-0.0182	0.299688
-1.108	0.0484	0.304817
-1.1404	-0.028	0.306978
-1.1032	-0.083	0.304753
-1.1444	-0.1038	0.305304
-1.1104	-0.0786	0.300798
-1.12	-0.1148	0.302095
-1.1616	-0.0648	0.30339
-1.1616	-0.0532	0.30402
-1.2208	0.1334	0.300137
-1.1396	0.1762	0.298212
-1.1552	0.013	0.304172
-1.1632	0.0484	0.306225
-1.1744	0.054	0.30038
-1.1668	0.0288	0.3014
-1.1648	0.0214	0.305239
-1.1308	0.0668	0.301983
-1.1408	-0.0116	0.30628
-1.148	0.038	0.306986
-1.1892	-0.097	0.306115
-1.14	-0.0054	0.309018
-1.1092	-0.0606	0.307184
-1.1244	-0.1366	0.305418
-1.1088	-0.078	0.302179
-1.132	-0.1698	0.308083
-1.116	-0.1388	0.303467
-1.1668	-0.1544	0.306246
-1.1556	-0.1748	0.306746
-1.1896	-0.1168	0.300044
-1.152	-0.1168	0.294676
