# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.482
#energy 	magnetization 	acceptance
-1.6724	-0.8732	0.102008
-1.678	-0.8772	0.097528
-1.7084	-0.8984	0.096926
-1.6668	-0.8594	0.100623
-1.6776	-0.8768	0.105951
-1.702	-0.8882	0.102557
-1.662	-0.8758	0.099924
-1.6708	-0.879	0.097478
-1.716	-0.8906	0.09848
-1.6828	-0.8746	0.098642
-1.6364	-0.8562	0.10095
-1.7148	-0.9014	0.098488
-1.7048	-0.888	0.099315
-1.6816	-0.8824	0.09744
-1.6604	-0.8574	0.101709
-1.6676	-0.8728	0.104671
-1.7036	-0.8948	0.09968
-1.7	-0.8928	0.100844
-1.6656	-0.869	0.098649
-1.676	-0.8628	0.099133
-1.6636	-0.861	0.099607
-1.6836	-0.8846	0.1001
-1.6556	-0.8654	0.096658
-1.7072	-0.8976	0.100807
-1.6844	-0.8752	0.097956
-1.7048	-0.8962	0.100081
-1.6768	-0.8738	0.097846
-1.6836	-0.885	0.09968
-1.69	-0.8834	0.099458
-1.6404	-0.8666	0.095984
-1.6928	-0.8872	0.097381
-1.7324	-0.9044	0.09769
-1.7004	-0.8918	0.100979
-1.6648	-0.878	0.104919
-1.6712	-0.8744	0.098288
-1.6852	-0.8832	0.100526
-1.688	-0.886	0.101044
-1.71	-0.8934	0.100685
-1.672	-0.8734	0.103172
-1.7244	-0.8982	0.098448
-1.692	-0.8828	0.099759
-1.6808	-0.8794	0.102847
-1.682	-0.8794	0.100506
-1.6896	-0.8884	0.099925
-1.704	-0.8854	0.097079
-1.6968	-0.8912	0.099315
-1.7228	-0.9002	0.098649
-1.6816	-0.8784	0.097939
-1.706	-0.9	0.099498
-1.6904	-0.8944	0.099264
-1.6672	-0.8644	0.09914
-1.662	-0.8698	0.099143
-1.6792	-0.8832	0.097479
-1.6896	-0.891	0.100421
-1.6856	-0.8764	0.098363
-1.6768	-0.8652	0.109988
-1.6932	-0.8934	0.101535
-1.6744	-0.8646	0.1017
-1.6876	-0.8826	0.106316
-1.684	-0.8764	0.098437
-1.6876	-0.8744	0.099906
-1.6748	-0.8736	0.10037
-1.68	-0.875	0.102839
-1.6816	-0.8734	0.100852
-1.686	-0.8758	0.101348
-1.6964	-0.8902	0.099712
-1.6388	-0.846	0.104081
-1.6848	-0.8858	0.099601
-1.6864	-0.88	0.100779
-1.6744	-0.8766	0.104431
-1.7112	-0.885	0.097516
-1.692	-0.8872	0.096677
-1.6752	-0.8702	0.099549
-1.6964	-0.8858	0.101406
-1.6984	-0.8722	0.098922
-1.6756	-0.8734	0.100496
-1.652	-0.8694	0.10157
-1.712	-0.8958	0.096546
-1.6844	-0.8816	0.098795
-1.6768	-0.8468	0.10345
-1.7028	-0.8832	0.104916
-1.6888	-0.8824	0.100646
-1.6472	-0.8658	0.098719
-1.7032	-0.8932	0.102193
-1.7084	-0.8996	0.097086
-1.7108	-0.8964	0.096692
-1.6824	-0.886	0.096938
-1.6944	-0.8854	0.099331
-1.7228	-0.8936	0.100967
-1.6932	-0.8862	0.100879
-1.6864	-0.8864	0.098379
-1.6684	-0.8676	0.104016
-1.6784	-0.8646	0.101337
-1.6784	-0.857	0.10406
-1.7028	-0.8856	0.103317
-1.6748	-0.8804	0.101124
-1.6752	-0.8762	0.099997
-1.702	-0.889	0.102046
-1.672	-0.8698	0.100528
-1.6936	-0.889	0.09888
-1.6932	-0.8818	0.103294
-1.6844	-0.8792	0.099377
-1.7	-0.8898	0.098165
-1.6372	-0.862	0.100945
-1.6652	-0.8526	0.103803
-1.6816	-0.886	0.100707
-1.694	-0.892	0.098504
-1.7176	-0.8992	0.099194
-1.682	-0.8734	0.102507
-1.7224	-0.8934	0.101666
-1.6616	-0.8734	0.098484
-1.6964	-0.8778	0.096772
-1.6832	-0.8868	0.098509
-1.6888	-0.8794	0.101461
-1.676	-0.8722	0.099578
-1.6724	-0.8814	0.100626
-1.6908	-0.8746	0.103098
-1.6608	-0.876	0.102855
-1.672	-0.869	0.103647
-1.6992	-0.8918	0.099718
-1.6684	-0.8706	0.101492
-1.7024	-0.8918	0.10006
-1.6916	-0.8892	0.101391
-1.6828	-0.876	0.101242
-1.6804	-0.877	0.103759
-1.7048	-0.8974	0.0997
-1.6804	-0.8736	0.104003
-1.6876	-0.8828	0.101092
-1.6884	-0.8938	0.102611
-1.694	-0.8824	0.101181
-1.7004	-0.896	0.102092
-1.6972	-0.8794	0.100515
-1.6964	-0.8924	0.102927
-1.6672	-0.8746	0.098995
-1.6648	-0.869	0.101138
-1.658	-0.8754	0.101862
-1.7316	-0.903	0.102428
-1.6492	-0.864	0.097023
-1.67	-0.8614	0.100713
-1.6676	-0.8686	0.101766
-1.7064	-0.896	0.097695
-1.672	-0.8746	0.098851
-1.6816	-0.8828	0.097697
-1.6372	-0.8592	0.101312
-1.694	-0.8826	0.101455
-1.6908	-0.8864	0.099915
-1.682	-0.8774	0.100603
-1.672	-0.87	0.101907
-1.666	-0.878	0.102694
-1.6868	-0.8868	0.095832
-1.6988	-0.886	0.098482
-1.6672	-0.8768	0.098052
-1.6908	-0.8928	0.099506
-1.7044	-0.8948	0.101176
-1.652	-0.8584	0.096358
-1.6748	-0.8704	0.104242
-1.686	-0.891	0.098317
-1.7044	-0.8968	0.099689
-1.7172	-0.9044	0.09759
-1.678	-0.883	0.098575
-1.6948	-0.8916	0.099253
-1.6648	-0.8706	0.103083
-1.6664	-0.8686	0.100542
-1.6888	-0.8812	0.100471
-1.66	-0.877	0.103129
-1.6764	-0.8736	0.102745
-1.7048	-0.892	0.104794
-1.6644	-0.8776	0.101866
-1.7	-0.8906	0.100049
-1.6868	-0.8832	0.098865
-1.676	-0.8714	0.098669
-1.6872	-0.8816	0.100007
-1.6904	-0.885	0.097875
-1.7232	-0.9024	0.099227
-1.66	-0.8552	0.104128
-1.6736	-0.8798	0.102097
-1.6492	-0.8626	0.10205
-1.6976	-0.895	0.09824
-1.6748	-0.8776	0.095491
-1.6816	-0.882	0.100242
-1.6744	-0.8846	0.099515
-1.6844	-0.8814	0.102446
-1.6672	-0.8624	0.099915
-1.6388	-0.863	0.100963
-1.6816	-0.8822	0.103558
-1.6368	-0.847	0.103154
-1.682	-0.888	0.100297
-1.6848	-0.8816	0.101066
-1.7288	-0.9068	0.098814
-1.668	-0.8756	0.097632
-1.6432	-0.8606	0.099279
-1.6652	-0.8694	0.098148
-1.6812	-0.8818	0.102036
-1.6796	-0.8806	0.101742
-1.6544	-0.8702	0.098668
-1.696	-0.8902	0.100176
-1.6804	-0.8862	0.096376
-1.6576	-0.8686	0.102396
-1.652	-0.8674	0.102868
-1.6856	-0.8852	0.098821
-1.6988	-0.8892	0.100188
-1.7056	-0.8984	0.09931
-1.6804	-0.8836	0.098598
-1.6928	-0.8888	0.099482
-1.684	-0.8764	0.105042
-1.6908	-0.8878	0.099673
-1.6948	-0.8898	0.099272
-1.6824	-0.8802	0.099994
-1.6832	-0.8816	0.105323
-1.6848	-0.884	0.101276
-1.6764	-0.8818	0.100689
-1.6776	-0.8844	0.097197
-1.6748	-0.8768	0.09803
-1.7144	-0.8954	0.097953
-1.6972	-0.8902	0.099868
-1.7244	-0.8942	0.100228
-1.6812	-0.8716	0.099209
-1.6624	-0.8816	0.101858
-1.668	-0.8622	0.103767
-1.6712	-0.8702	0.100398
-1.69	-0.8824	0.098755
-1.6788	-0.8876	0.096332
-1.6876	-0.8932	0.097742
-1.6496	-0.8676	0.100758
-1.662	-0.862	0.102128
-1.6896	-0.875	0.102727
-1.6868	-0.8858	0.100982
-1.6988	-0.8938	0.102626
-1.7052	-0.8838	0.098574
-1.7044	-0.897	0.095342
-1.6656	-0.8542	0.103334
-1.6784	-0.8828	0.099479
-1.6856	-0.8754	0.102939
-1.6112	-0.835	0.105
-1.6748	-0.8424	0.106629
-1.6552	-0.8286	0.109905
-1.6688	-0.8292	0.107045
-1.6748	-0.825	0.105857
-1.6576	-0.8304	0.103467
-1.6748	-0.8444	0.106256
-1.6988	-0.8902	0.106801
-1.712	-0.8944	0.100147
-1.7016	-0.8938	0.098221
-1.6752	-0.8712	0.099889
-1.6848	-0.8808	0.100892
-1.6912	-0.877	0.100887
-1.6888	-0.8816	0.099617
-1.7312	-0.907	0.099619
-1.7068	-0.8848	0.096545
-1.6512	-0.862	0.100054
-1.6776	-0.8798	0.103637
-1.6704	-0.8784	0.104493
-1.6996	-0.8872	0.099986
-1.6652	-0.8656	0.104268
-1.6692	-0.8814	0.104025
-1.7012	-0.895	0.095936
-1.67	-0.8706	0.097956
-1.6636	-0.8656	0.098925
-1.7072	-0.889	0.100285
-1.6708	-0.8852	0.098641
-1.6768	-0.8652	0.102164
-1.69	-0.8858	0.101897
-1.6836	-0.88	0.101129
-1.6684	-0.8604	0.102512
-1.692	-0.893	0.096957
-1.6628	-0.8694	0.096842
-1.646	-0.8744	0.100957
-1.69	-0.8828	0.096282
-1.704	-0.897	0.097475
-1.6844	-0.8874	0.097628
-1.7192	-0.8966	0.096878
-1.686	-0.8846	0.099004
-1.6972	-0.8808	0.100725
-1.7116	-0.8928	0.101098
-1.6972	-0.8916	0.097414
-1.7124	-0.8936	0.09587
-1.684	-0.8506	0.102437
-1.6864	-0.8446	0.10835
-1.6776	-0.858	0.104763
-1.6892	-0.8826	0.102921
-1.688	-0.8848	0.101019
-1.6984	-0.885	0.099551
-1.6888	-0.8904	0.099555
-1.6624	-0.8772	0.099004
-1.7104	-0.8958	0.097127
-1.6792	-0.8824	0.098613
-1.6728	-0.8778	0.098099
-1.6932	-0.8898	0.09761
-1.6852	-0.876	0.101353
-1.6752	-0.8926	0.099717
-1.7264	-0.896	0.097997
-1.6736	-0.8796	0.100022
-1.6888	-0.887	0.100471
-1.69	-0.8868	0.103357
-1.6832	-0.8882	0.096935
-1.6604	-0.8734	0.100882
-1.6588	-0.8734	0.100658
-1.6796	-0.8812	0.100721
-1.7264	-0.907	0.097785
-1.6876	-0.8672	0.104043
-1.652	-0.8622	0.102631
-1.7088	-0.8898	0.100486
-1.6608	-0.8624	0.101159
-1.6912	-0.8794	0.099617
-1.6892	-0.8876	0.099067
-1.6844	-0.8792	0.103076
-1.6644	-0.8784	0.0985
-1.6792	-0.8784	0.101074
-1.6884	-0.8906	0.099231
-1.684	-0.8868	0.099671
-1.7032	-0.8856	0.100298
-1.652	-0.8572	0.098726
-1.7028	-0.8906	0.100995
-1.706	-0.8972	0.097083
-1.6988	-0.8928	0.096104
-1.6696	-0.8708	0.100822
-1.702	-0.8732	0.101936
-1.696	-0.888	0.0953
-1.696	-0.8916	0.100874
-1.6852	-0.8756	0.0982
-1.686	-0.8824	0.09761
-1.6776	-0.8752	0.097352
-1.6644	-0.8792	0.10392
-1.6592	-0.8602	0.099753
-1.6632	-0.8718	0.100604
-1.7236	-0.904	0.095861
-1.69	-0.8896	0.100758
-1.6972	-0.8816	0.104432
-1.7104	-0.8994	0.097271
-1.6776	-0.8722	0.095924
-1.7028	-0.8962	0.104004
-1.6688	-0.8802	0.099738
-1.7148	-0.895	0.09952
-1.6876	-0.8816	0.097343
-1.7116	-0.8902	0.100179
-1.6688	-0.8732	0.098881
-1.6796	-0.8774	0.100979
-1.7044	-0.8828	0.101903
-1.6556	-0.8588	0.103556
-1.7008	-0.8946	0.101643
-1.668	-0.8762	0.09875
-1.686	-0.878	0.099499
-1.6816	-0.8694	0.097769
-1.698	-0.8744	0.102709
-1.6704	-0.8778	0.096195
-1.67	-0.8748	0.097141
-1.6936	-0.8898	0.101489
-1.6976	-0.8898	0.097298
-1.65	-0.8632	0.097803
-1.6904	-0.8858	0.104217
-1.6396	-0.855	0.099064
-1.676	-0.8802	0.101104
-1.706	-0.8972	0.100895
-1.6672	-0.8676	0.1012
-1.6888	-0.8872	0.100732
-1.65	-0.8608	0.101746
-1.6708	-0.8766	0.103565
-1.7248	-0.9038	0.098658
-1.6816	-0.8744	0.100521
-1.668	-0.8652	0.100698
-1.6784	-0.874	0.101338
-1.7044	-0.9008	0.099892
-1.6808	-0.8758	0.100443
-1.6852	-0.8806	0.100574
-1.7216	-0.9038	0.098246
-1.6808	-0.8722	0.100328
-1.7136	-0.894	0.098599
-1.6948	-0.8852	0.099288
-1.696	-0.8828	0.103752
-1.6748	-0.8712	0.101248
-1.6744	-0.8742	0.102935
-1.6652	-0.8778	0.102252
-1.676	-0.8834	0.09799
-1.6988	-0.8906	0.10007
-1.7148	-0.897	0.10023
-1.6556	-0.8638	0.09914
-1.6696	-0.8762	0.101546
-1.6652	-0.874	0.106641
-1.6864	-0.8882	0.098115
-1.6552	-0.8434	0.101978
-1.7376	-0.9078	0.102474
-1.646	-0.867	0.100234
-1.694	-0.8936	0.103151
-1.6616	-0.865	0.097703
-1.6636	-0.8782	0.10066
-1.6964	-0.8848	0.102069
-1.7024	-0.8918	0.099133
-1.686	-0.8734	0.10049
-1.6772	-0.8864	0.102177
-1.7036	-0.8846	0.098873
-1.6776	-0.8642	0.09681
-1.676	-0.8696	0.101587
-1.6744	-0.8694	0.102103
-1.6936	-0.8936	0.100705
-1.698	-0.8778	0.098249
-1.6976	-0.8966	0.101092
-1.692	-0.8762	0.098976
-1.6464	-0.8656	0.101779
-1.67	-0.8742	0.099837
-1.616	-0.8366	0.10069
-1.7236	-0.9066	0.101788
-1.7368	-0.9064	0.095927
-1.7084	-0.8916	0.102454
-1.6664	-0.8734	0.099337
-1.6644	-0.8778	0.098398
-1.6788	-0.8682	0.100384
-1.6916	-0.869	0.099726
-1.7084	-0.894	0.103659
-1.6988	-0.8914	0.096375
-1.6992	-0.8854	0.100158
-1.6836	-0.8828	0.098229
-1.6784	-0.877	0.102875
-1.682	-0.8776	0.102951
-1.6888	-0.8888	0.098076
-1.642	-0.854	0.09817
-1.7	-0.8984	0.098622
-1.7384	-0.907	0.100039
-1.7036	-0.8796	0.098183
-1.7032	-0.8896	0.099794
-1.7224	-0.9028	0.096762
-1.6828	-0.8914	0.099275
-1.7168	-0.897	0.09847
-1.6896	-0.8776	0.100461
-1.6812	-0.8786	0.100549
-1.7168	-0.901	0.10172
-1.6984	-0.8888	0.100223
-1.714	-0.8976	0.097568
-1.6808	-0.8788	0.099362
-1.6736	-0.8706	0.101455
-1.6608	-0.8682	0.101778
-1.686	-0.889	0.105058
-1.7056	-0.8946	0.099178
-1.6768	-0.8776	0.097287
-1.7076	-0.8868	0.097212
-1.698	-0.879	0.100889
-1.6868	-0.8954	0.099164
-1.6892	-0.8808	0.101949
-1.6828	-0.8888	0.098416
-1.7196	-0.8948	0.096278
-1.688	-0.8802	0.099837
-1.71	-0.8946	0.099682
-1.676	-0.867	0.101278
-1.6808	-0.8472	0.103183
-1.69	-0.8836	0.10244
-1.6852	-0.883	0.101199
-1.6912	-0.893	0.097334
-1.7164	-0.9034	0.096896
-1.6728	-0.867	0.096886
-1.6852	-0.8716	0.102263
-1.7136	-0.8872	0.102138
-1.6516	-0.8716	0.099826
-1.6992	-0.8932	0.096374
-1.7104	-0.883	0.100655
-1.6848	-0.8652	0.102487
-1.6824	-0.872	0.105148
-1.7052	-0.8944	0.103116
-1.6504	-0.8558	0.102815
-1.6676	-0.8612	0.100803
-1.6824	-0.8834	0.101719
-1.6892	-0.8726	0.104026
-1.6712	-0.8864	0.100859
-1.6692	-0.8716	0.098392
-1.67	-0.8742	0.098603
-1.7044	-0.8828	0.098951
-1.6904	-0.8826	0.101843
-1.6944	-0.886	0.100441
-1.6988	-0.886	0.099868
-1.7128	-0.891	0.102177
-1.6872	-0.8778	0.102268
-1.664	-0.8668	0.103141
-1.6644	-0.8748	0.106162
-1.6916	-0.8796	0.098592
-1.6612	-0.8702	0.097283
-1.6604	-0.8714	0.098106
-1.6504	-0.8706	0.099944
-1.6856	-0.8872	0.100079
-1.6716	-0.8716	0.100186
-1.718	-0.9004	0.101718
-1.6792	-0.8804	0.099844
-1.6844	-0.877	0.099659
-1.6452	-0.859	0.101164
-1.6868	-0.881	0.100888
-1.6744	-0.875	0.099402
-1.6768	-0.8808	0.101643
-1.6576	-0.8614	0.100015
-1.706	-0.9016	0.101205
-1.7112	-0.897	0.100609
-1.6928	-0.8824	0.099101
-1.652	-0.874	0.100918
-1.6688	-0.8606	0.101591
-1.6612	-0.8694	0.101176
-1.6664	-0.8718	0.10351
-1.7208	-0.901	0.101426
-1.6832	-0.8828	0.101325
-1.6884	-0.88	0.098176
-1.6556	-0.877	0.103165
-1.6876	-0.8712	0.100737
-1.6752	-0.8726	0.102189
-1.6444	-0.8534	0.102664
-1.7236	-0.9036	0.101005
-1.6972	-0.8996	0.095648
-1.6816	-0.8838	0.096963
-1.6896	-0.8856	0.105213
-1.6556	-0.8564	0.10114
-1.7044	-0.8962	0.097043
-1.6536	-0.86	0.102889
-1.7032	-0.8936	0.100544
-1.6832	-0.8776	0.097008
-1.6972	-0.8906	0.103435
-1.7052	-0.8974	0.09616
-1.6976	-0.8884	0.098767
-1.6836	-0.88	0.102586
-1.6756	-0.8824	0.101274
-1.702	-0.8864	0.09984
-1.6524	-0.8638	0.104811
-1.6804	-0.8754	0.098762
-1.7036	-0.8968	0.101509
-1.6696	-0.8746	0.101749
-1.6836	-0.863	0.100692
-1.6628	-0.8706	0.098612
-1.6912	-0.888	0.100805
-1.694	-0.8808	0.100782
-1.6812	-0.8816	0.099418
-1.6856	-0.88	0.09934
-1.6896	-0.889	0.103439
-1.694	-0.8854	0.098502
-1.6892	-0.8762	0.097094
-1.6636	-0.8734	0.103764
-1.694	-0.887	0.100614
-1.6948	-0.8836	0.101327
-1.674	-0.8804	0.102726
-1.684	-0.882	0.1021
-1.6684	-0.8666	0.102153
-1.704	-0.8932	0.098915
-1.6868	-0.888	0.10044
-1.6976	-0.8912	0.098946
-1.7032	-0.8934	0.097715
-1.6944	-0.8824	0.100361
-1.6884	-0.889	0.100337
-1.6952	-0.8872	0.098537
-1.6296	-0.854	0.103044
-1.672	-0.8818	0.101843
-1.6928	-0.8842	0.099136
-1.6616	-0.8722	0.102558
-1.6684	-0.875	0.09591
-1.6984	-0.8852	0.101981
-1.6612	-0.8762	0.097929
-1.6988	-0.893	0.10038
-1.7068	-0.8932	0.097153
-1.6724	-0.875	0.102631
-1.7076	-0.893	0.10068
-1.7196	-0.8948	0.098385
-1.7004	-0.889	0.098747
-1.6708	-0.8784	0.099713
-1.6984	-0.8942	0.095879
-1.6864	-0.8854	0.100844
-1.6904	-0.888	0.099041
-1.67	-0.874	0.097864
-1.724	-0.9016	0.099046
-1.6916	-0.8862	0.097661
-1.6728	-0.871	0.098258
-1.6952	-0.8872	0.100283
-1.6828	-0.874	0.09832
-1.6988	-0.8926	0.098487
-1.6824	-0.8882	0.100324
-1.6992	-0.8942	0.098398
-1.7008	-0.8908	0.099961
-1.7132	-0.8866	0.100471
-1.6636	-0.88	0.099345
-1.6872	-0.8884	0.09842
-1.7296	-0.9016	0.098794
