# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.414
#energy 	magnetization 	acceptance
-1.224	-0.1138	0.285986
-1.1732	-0.092	0.284949
-1.1728	-0.1332	0.289322
-1.2024	-0.0786	0.290243
-1.1992	-0.124	0.281177
-1.1856	-0.1002	0.289117
-1.2152	-0.1884	0.286735
-1.1788	-0.2782	0.282445
-1.208	-0.3344	0.281545
-1.1804	-0.2418	0.286031
-1.19	-0.204	0.283225
-1.2064	-0.1494	0.280275
-1.2052	-0.1012	0.290355
-1.1952	-0.0606	0.285171
-1.1424	-0.0218	0.287742
-1.1444	0.0158	0.294448
-1.1912	0.2138	0.291122
-1.2016	0.1462	0.288404
-1.1348	0.0922	0.289314
-1.2252	0.1592	0.290857
-1.2096	-0.0008	0.287928
-1.1904	0.002	0.284658
-1.22	0.066	0.285498
-1.2188	0.0796	0.280374
-1.1964	-0.151	0.292555
-1.2316	-0.1726	0.282656
-1.1676	-0.0004	0.285103
-1.1696	-0.0704	0.29009
-1.1748	-0.1162	0.294211
-1.1652	-0.0858	0.293586
-1.1812	0.1092	0.287407
-1.2428	0.227	0.281677
-1.1596	0.181	0.285646
-1.2056	0.0494	0.296658
-1.2044	0.102	0.289721
-1.1544	0.1472	0.289816
-1.1608	-0.0236	0.296848
-1.1716	-0.0282	0.291283
-1.176	0.0514	0.295514
-1.2244	0.1938	0.28742
-1.1972	0.1264	0.285053
-1.206	-0.0126	0.288061
-1.2132	0.0426	0.288186
-1.204	0.0172	0.278289
-1.1636	0.011	0.283467
-1.1972	-0.1408	0.287313
-1.2216	-0.0168	0.290668
-1.1556	0.0756	0.286196
-1.204	-0.0102	0.287471
-1.1804	-0.0452	0.284241
-1.1516	-0.061	0.284975
-1.2044	-0.0432	0.289581
-1.146	-0.0926	0.288971
-1.19	-0.1764	0.293235
-1.222	-0.197	0.286965
-1.234	-0.1806	0.283442
-1.198	-0.175	0.290004
-1.1708	-0.1224	0.289869
-1.2072	-0.0566	0.287069
-1.1532	-0.093	0.289542
-1.2016	-0.0122	0.291718
-1.2096	-0.0822	0.289156
-1.186	0.0306	0.286314
-1.1652	0.1374	0.291406
-1.196	-0.0548	0.290173
-1.1996	-0.0244	0.282984
-1.1288	0.0364	0.28519
-1.178	-0.1062	0.296289
-1.2196	-0.2216	0.286419
-1.198	-0.2608	0.283196
-1.1956	-0.2888	0.28009
-1.2244	-0.2436	0.28331
-1.2024	-0.2088	0.281222
-1.1792	-0.0632	0.283836
-1.1564	-0.0766	0.288097
-1.1752	-0.1058	0.290532
-1.2196	-0.2068	0.291067
-1.2308	-0.2686	0.280077
-1.2228	-0.2286	0.278122
-1.2004	-0.0412	0.286349
-1.1904	-0.0168	0.28996
-1.2	0.0046	0.289213
-1.2112	0.0104	0.294791
-1.2176	0.0888	0.286484
-1.2012	0.026	0.284312
-1.2048	0.0986	0.293229
-1.196	0.1074	0.286178
-1.1896	-0.0194	0.288438
-1.2096	0.1054	0.287586
-1.1656	0.2004	0.296959
