# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.493
#energy 	magnetization 	acceptance
-1.7176	0.889	0.089172
-1.7016	0.8958	0.086696
-1.7204	0.9008	0.086637
-1.7272	0.8996	0.086034
-1.7376	0.9088	0.089466
-1.7668	0.9242	0.083743
-1.7192	0.8938	0.08677
-1.7172	0.9026	0.08621
-1.732	0.906	0.085481
-1.6948	0.8838	0.085275
-1.7396	0.9024	0.088709
-1.7332	0.9048	0.085724
-1.7644	0.9138	0.085223
-1.7124	0.891	0.08601
-1.7396	0.9096	0.089183
-1.7208	0.899	0.088103
-1.7376	0.908	0.084057
-1.7244	0.908	0.083574
-1.7108	0.9028	0.085372
-1.7176	0.8976	0.084174
-1.7308	0.9106	0.083555
-1.7192	0.8992	0.086509
-1.7348	0.908	0.08629
-1.7268	0.8968	0.087974
-1.7484	0.9162	0.084093
-1.7564	0.9126	0.08425
-1.7256	0.9032	0.083181
-1.72	0.902	0.083704
-1.7548	0.9202	0.085861
-1.6932	0.8958	0.086486
-1.7244	0.9068	0.085993
-1.7088	0.8898	0.085895
-1.7248	0.904	0.085005
-1.6936	0.8854	0.090247
-1.6856	0.8894	0.087594
-1.7464	0.9112	0.086373
-1.7244	0.9046	0.087963
-1.7372	0.9086	0.086658
-1.7152	0.9008	0.085333
-1.6984	0.8916	0.087686
-1.7452	0.9134	0.087795
-1.7116	0.8954	0.087572
-1.6724	0.8636	0.091081
-1.7328	0.9122	0.083949
-1.7232	0.9052	0.087799
-1.7112	0.9004	0.089582
-1.6996	0.8922	0.083393
-1.7064	0.8964	0.086955
-1.7156	0.8836	0.087402
-1.7068	0.8836	0.089356
-1.7144	0.8992	0.086474
-1.7264	0.905	0.085499
-1.6924	0.872	0.084097
-1.7284	0.9026	0.085473
-1.722	0.8944	0.086741
-1.7372	0.9112	0.08601
-1.7332	0.908	0.086388
-1.7324	0.9094	0.085807
-1.7312	0.9076	0.085473
-1.712	0.8942	0.084955
-1.7048	0.891	0.084704
-1.7216	0.9054	0.087398
-1.7172	0.899	0.085574
-1.6916	0.8878	0.085036
-1.714	0.9	0.083985
-1.7016	0.8878	0.090881
-1.7376	0.9098	0.089948
-1.7032	0.8918	0.088632
-1.7312	0.902	0.084671
-1.7004	0.8956	0.085638
-1.7464	0.9186	0.085743
-1.7444	0.9148	0.084255
-1.6916	0.8872	0.08359
-1.7076	0.8944	0.085176
-1.7292	0.9014	0.086725
-1.714	0.9012	0.087519
-1.7348	0.9082	0.085755
-1.6988	0.8952	0.087469
-1.718	0.893	0.086349
-1.694	0.8884	0.085149
-1.7108	0.8908	0.085968
-1.6984	0.8812	0.08817
-1.7188	0.9026	0.087277
-1.7456	0.9108	0.085859
-1.6868	0.8828	0.085612
-1.7228	0.901	0.085991
-1.7252	0.9096	0.085427
-1.73	0.901	0.083305
-1.7076	0.8934	0.086588
-1.7288	0.9068	0.088147
-1.7124	0.8944	0.085342
-1.7268	0.9084	0.087466
-1.6916	0.8868	0.087196
-1.7024	0.891	0.086577
-1.714	0.8976	0.085129
-1.7148	0.894	0.085582
-1.742	0.9064	0.084372
-1.7156	0.903	0.085279
-1.7344	0.9062	0.084874
-1.7216	0.9024	0.084033
-1.7204	0.9016	0.086146
-1.7176	0.9038	0.085855
-1.7496	0.9014	0.08669
-1.7336	0.9098	0.086778
-1.7464	0.9116	0.085641
-1.748	0.9064	0.082518
-1.7248	0.9022	0.087245
-1.7272	0.9028	0.086497
-1.7192	0.8994	0.085469
-1.7384	0.9058	0.084668
-1.6896	0.8802	0.091326
-1.7112	0.8876	0.088465
-1.736	0.8946	0.086145
-1.7368	0.914	0.084397
-1.6972	0.8882	0.083553
-1.7156	0.8988	0.086913
-1.7052	0.8972	0.085426
-1.7356	0.9048	0.086718
-1.7356	0.9036	0.085468
-1.7164	0.9052	0.088874
-1.7236	0.897	0.085293
-1.7228	0.9038	0.084684
-1.6868	0.8846	0.085952
-1.698	0.8934	0.088716
-1.7424	0.9098	0.08472
-1.7092	0.8986	0.086932
-1.75	0.9108	0.087701
-1.732	0.91	0.089178
-1.7252	0.9064	0.083952
-1.718	0.902	0.085808
-1.7564	0.9188	0.085028
-1.7232	0.904	0.086454
-1.7368	0.9124	0.084488
-1.7296	0.903	0.087059
-1.7076	0.896	0.085939
-1.7548	0.9088	0.088986
-1.7252	0.9068	0.083176
-1.7436	0.908	0.085076
-1.7328	0.9018	0.088525
-1.7508	0.919	0.085028
-1.7472	0.9152	0.085901
-1.7024	0.8904	0.08723
-1.71	0.8918	0.088665
-1.71	0.8986	0.085718
-1.7164	0.8938	0.087354
-1.7048	0.8864	0.086995
-1.7076	0.8998	0.087439
-1.7168	0.9018	0.086464
-1.7532	0.9184	0.086575
-1.7256	0.9078	0.086011
-1.696	0.8946	0.084734
-1.7432	0.906	0.084771
-1.7208	0.9066	0.085009
-1.7352	0.9028	0.087225
-1.7492	0.9126	0.086621
-1.7352	0.9132	0.085001
-1.7216	0.9032	0.08473
-1.7072	0.8938	0.084965
-1.7096	0.8928	0.082997
-1.7044	0.8964	0.087668
-1.7556	0.9202	0.084861
-1.7456	0.9072	0.086449
-1.7116	0.9006	0.085421
-1.73	0.9016	0.086441
-1.7284	0.91	0.085158
-1.7244	0.8972	0.086296
-1.7224	0.9048	0.088628
-1.7108	0.8946	0.085169
-1.7468	0.907	0.086236
-1.7108	0.899	0.086692
-1.7336	0.9064	0.086623
-1.7356	0.9062	0.087399
-1.7252	0.904	0.085531
-1.7416	0.9076	0.088336
-1.7004	0.8874	0.082989
