# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.484
#energy 	magnetization 	acceptance
-1.7104	-0.8956	0.096056
-1.6888	-0.8838	0.092823
-1.6596	-0.859	0.098696
-1.698	-0.8884	0.097127
-1.7192	-0.894	0.096228
-1.6748	-0.871	0.099105
-1.7384	-0.908	0.098951
-1.69	-0.8894	0.097915
-1.6708	-0.8722	0.092466
-1.6712	-0.8608	0.099189
-1.7208	-0.9016	0.100726
-1.688	-0.881	0.097873
-1.7256	-0.898	0.098301
-1.6676	-0.8738	0.097059
-1.682	-0.8776	0.099231
-1.7316	-0.9106	0.098041
-1.6884	-0.8904	0.092049
-1.6824	-0.8824	0.095924
-1.6908	-0.8922	0.096061
-1.7076	-0.8946	0.093496
-1.6796	-0.884	0.100419
-1.6956	-0.883	0.098239
-1.7024	-0.8914	0.096218
-1.692	-0.8914	0.094038
-1.7268	-0.9074	0.0939
-1.7068	-0.8844	0.100045
-1.7148	-0.899	0.097363
-1.676	-0.8678	0.092994
-1.6968	-0.8902	0.096044
-1.678	-0.8796	0.096441
-1.6912	-0.8852	0.095364
-1.7	-0.8902	0.096221
-1.6604	-0.8732	0.100649
-1.69	-0.893	0.098813
-1.6924	-0.8792	0.098703
-1.6952	-0.8844	0.094116
-1.6904	-0.888	0.099294
-1.7052	-0.8796	0.095668
-1.6592	-0.8784	0.098112
-1.6768	-0.8806	0.094991
-1.6668	-0.8834	0.09969
-1.6692	-0.8818	0.099516
-1.6752	-0.8756	0.099235
-1.7228	-0.9056	0.097808
-1.7296	-0.9066	0.097977
-1.6816	-0.8886	0.095548
-1.6896	-0.8804	0.096311
-1.718	-0.8878	0.096859
-1.6524	-0.8634	0.097168
-1.6548	-0.8614	0.101378
-1.6992	-0.8828	0.101225
-1.698	-0.8846	0.099203
-1.7288	-0.8952	0.095973
-1.7036	-0.891	0.098461
-1.7104	-0.8948	0.097461
-1.7064	-0.8916	0.099348
-1.6932	-0.87	0.094864
-1.7064	-0.8918	0.102995
-1.6824	-0.8792	0.098387
-1.6748	-0.885	0.101093
-1.696	-0.8874	0.098792
-1.6732	-0.8784	0.097483
-1.6776	-0.882	0.09662
-1.7088	-0.8984	0.096858
-1.6972	-0.8908	0.0955
-1.6732	-0.8832	0.095988
-1.6744	-0.8694	0.096435
-1.688	-0.8866	0.098326
-1.7064	-0.8924	0.095439
-1.6836	-0.8742	0.099087
-1.6728	-0.8666	0.10007
-1.6692	-0.875	0.099972
-1.7048	-0.8906	0.096026
-1.6888	-0.8714	0.101792
-1.7132	-0.8972	0.099807
-1.7024	-0.8904	0.097158
-1.6844	-0.8782	0.098329
-1.6944	-0.894	0.096275
-1.6504	-0.86	0.096748
-1.7064	-0.8878	0.095781
-1.7076	-0.8888	0.095459
-1.7224	-0.9052	0.096552
-1.692	-0.8928	0.096396
-1.6688	-0.8618	0.096163
-1.7052	-0.8984	0.098463
-1.7008	-0.8884	0.096674
-1.7292	-0.9026	0.092813
-1.6776	-0.8788	0.093953
-1.6992	-0.8972	0.098468
-1.7268	-0.8986	0.096709
-1.702	-0.895	0.093614
-1.7076	-0.899	0.095232
-1.7016	-0.896	0.094169
-1.716	-0.8944	0.096832
-1.704	-0.897	0.096307
-1.708	-0.8998	0.09585
-1.7252	-0.8984	0.096063
-1.7004	-0.8946	0.099507
-1.718	-0.9012	0.094155
-1.7116	-0.8932	0.09686
-1.7104	-0.889	0.097643
-1.6856	-0.8844	0.097027
-1.7072	-0.8912	0.095894
-1.7148	-0.8986	0.094843
-1.6896	-0.8888	0.094525
-1.6548	-0.8694	0.098089
-1.714	-0.8942	0.09995
-1.7004	-0.896	0.096289
-1.7344	-0.9034	0.098269
-1.6672	-0.8752	0.096625
-1.6868	-0.8896	0.095232
-1.7312	-0.905	0.096087
-1.6952	-0.8838	0.096918
-1.6548	-0.8672	0.093981
-1.7092	-0.8908	0.09975
-1.7012	-0.8942	0.097639
-1.6892	-0.8852	0.100201
-1.6864	-0.8828	0.095734
-1.6532	-0.8446	0.103997
-1.6684	-0.8746	0.098306
-1.71	-0.896	0.096845
-1.698	-0.894	0.099332
-1.6764	-0.8762	0.095661
-1.6968	-0.8842	0.09865
-1.7028	-0.8876	0.097957
-1.6876	-0.871	0.097493
-1.732	-0.9016	0.096797
-1.7056	-0.8974	0.094165
-1.6956	-0.8892	0.094535
-1.6856	-0.8844	0.097206
-1.6884	-0.878	0.097294
-1.7104	-0.8888	0.099838
-1.7136	-0.8828	0.096812
-1.71	-0.8888	0.097488
-1.6756	-0.8748	0.09512
-1.6792	-0.8798	0.097787
-1.69	-0.8848	0.094643
-1.6576	-0.873	0.097115
-1.6972	-0.8868	0.095133
-1.6984	-0.8878	0.097777
-1.708	-0.8754	0.101164
-1.6768	-0.8716	0.097659
-1.71	-0.8912	0.098304
-1.6852	-0.8672	0.096416
-1.7008	-0.8934	0.098205
-1.716	-0.8972	0.097481
-1.6968	-0.8822	0.096549
-1.702	-0.8916	0.093843
-1.6428	-0.8492	0.101562
-1.6744	-0.8846	0.101361
-1.7112	-0.8978	0.093234
-1.6992	-0.8796	0.095183
-1.6736	-0.8756	0.096684
-1.7156	-0.8908	0.096562
-1.7248	-0.8982	0.098935
-1.6908	-0.8854	0.096556
-1.7056	-0.8972	0.098207
-1.7024	-0.8946	0.093825
-1.6988	-0.8858	0.096468
-1.6716	-0.8786	0.097356
-1.7052	-0.8928	0.099435
-1.7048	-0.8912	0.094922
-1.6924	-0.8778	0.098265
-1.656	-0.862	0.102309
-1.7288	-0.9044	0.099
-1.6756	-0.8768	0.09795
-1.6852	-0.8778	0.102423
-1.696	-0.8932	0.101567
-1.6652	-0.8694	0.096731
-1.7188	-0.8944	0.098365
-1.6972	-0.8936	0.10145
-1.6908	-0.8794	0.100249
-1.6928	-0.8906	0.100616
-1.6872	-0.857	0.094654
-1.7172	-0.893	0.09903
-1.7024	-0.8892	0.097527
-1.7088	-0.897	0.097263
-1.7272	-0.9018	0.09759
-1.7348	-0.9114	0.09362
-1.7108	-0.8944	0.096973
-1.6884	-0.8794	0.097611
-1.7116	-0.9022	0.095234
-1.6632	-0.8584	0.097451
