# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.434
#energy 	magnetization 	acceptance
-1.3304	0.442	0.228232
-1.3576	0.5564	0.223528
-1.4328	0.598	0.21019
-1.3864	0.4982	0.210253
-1.3068	0.3114	0.222766
-1.3504	0.4092	0.233349
-1.3716	0.383	0.220513
-1.3768	0.3696	0.213597
-1.3092	0.4072	0.227302
-1.3412	0.414	0.231136
-1.3476	0.3708	0.233468
-1.2892	0.2084	0.233748
-1.3484	0.2984	0.224332
-1.3368	0.2938	0.232043
-1.3896	0.225	0.225576
-1.3328	0.2186	0.218686
-1.3452	0.223	0.228232
-1.3072	0.0788	0.229255
-1.3288	0.1126	0.233621
-1.2808	0.07	0.235753
-1.3356	0.1804	0.246268
-1.334	-0.0294	0.237959
-1.248	-0.039	0.245594
-1.302	-0.1008	0.235797
-1.31	-0.2462	0.231619
-1.3204	-0.2836	0.235847
-1.3396	-0.2132	0.222112
-1.3708	-0.1838	0.221359
-1.2916	-0.0978	0.223822
-1.3164	-0.1588	0.234369
-1.3088	-0.3106	0.235391
-1.3172	-0.3766	0.236206
-1.338	-0.4054	0.237498
-1.3652	-0.3934	0.224476
-1.3192	-0.3822	0.232516
-1.32	-0.3368	0.233979
-1.3044	-0.3252	0.239096
-1.3352	-0.3158	0.230951
-1.3012	-0.263	0.23691
-1.366	-0.3238	0.223224
-1.3224	-0.2914	0.227614
-1.3012	-0.0968	0.236607
-1.3096	-0.1754	0.228031
-1.3828	-0.1634	0.225706
-1.3332	-0.1334	0.223164
-1.3708	-0.0604	0.235467
-1.3472	0.0132	0.221456
-1.3628	0.0122	0.229987
-1.3108	0.0766	0.235748
-1.3288	0.0166	0.236386
-1.2892	0.0912	0.230955
-1.3284	0.0924	0.234848
-1.3104	0.044	0.232718
-1.3568	-0.0912	0.240884
-1.288	-0.0316	0.227744
-1.3196	0.2012	0.238486
-1.342	0.2784	0.232386
-1.334	0.2196	0.235488
-1.3172	0.1726	0.231291
-1.3048	0.2154	0.236824
-1.3284	0.1504	0.228395
-1.344	0.1412	0.226898
-1.3016	0.122	0.228874
-1.3012	0.01	0.2305
