# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.417
#energy 	magnetization 	acceptance
-1.2224	-0.2652	0.276108
-1.2008	-0.2994	0.272381
-1.2316	-0.1112	0.275401
-1.1516	0.0156	0.289294
-1.218	0.07	0.28544
-1.2172	0.08	0.282698
-1.1676	0.1498	0.285323
-1.1824	0.1284	0.276965
-1.206	0.072	0.275418
-1.2328	-0.0742	0.280875
-1.1776	0.065	0.27735
-1.2352	0.1998	0.285514
-1.194	0.3086	0.280014
-1.1804	0.2088	0.271649
-1.2416	0.1066	0.279867
-1.2116	0.0598	0.272812
-1.2192	-0.1574	0.275108
-1.2088	-0.0794	0.282366
-1.1952	-0.1498	0.288972
-1.214	-0.0282	0.282164
-1.2128	0.0156	0.282479
-1.2188	-0.0356	0.27545
-1.2	-0.038	0.28023
-1.18	0.0206	0.284661
-1.2292	-0.0054	0.279448
-1.1796	0.0416	0.290981
-1.2	0.1504	0.284642
-1.2064	0.1304	0.287492
-1.2128	0.1908	0.284284
-1.2268	0.277	0.268577
-1.2308	0.1402	0.273452
-1.1872	0.2024	0.283539
-1.1816	0.0796	0.2816
-1.2088	-0.0306	0.287965
-1.2104	0.044	0.284891
-1.2196	-0.0222	0.280187
-1.2196	-0.0386	0.278504
-1.2156	-0.0934	0.273904
-1.2264	-0.1296	0.276881
-1.188	-0.069	0.278929
-1.1892	-0.0214	0.282938
-1.1952	0.056	0.291103
-1.2628	0.2806	0.278061
-1.192	0.0426	0.280254
-1.22	-0.1222	0.278118
-1.2008	-0.0852	0.273335
-1.1852	0.0398	0.280355
-1.2048	-0.0002	0.276418
-1.2116	0.1246	0.28118
-1.1696	0.1108	0.287237
-1.172	0.0508	0.286864
-1.224	-0.0174	0.287777
-1.1952	0.0874	0.28404
-1.176	0.1976	0.285217
-1.168	0.0852	0.283894
-1.214	-0.0218	0.281011
-1.2224	0.1076	0.281365
-1.2024	0.0616	0.281942
-1.1904	0.045	0.275909
-1.2276	0.1608	0.279963
-1.1888	0.121	0.289359
-1.2256	0.1892	0.281707
-1.2212	-0.0392	0.277206
-1.1956	-0.0318	0.283503
-1.224	-0.1334	0.280848
-1.2016	-0.0732	0.285895
-1.21	0.0478	0.282471
-1.1852	-0.085	0.27913
-1.216	-0.1148	0.275931
-1.1928	-0.0192	0.283338
-1.1664	-0.1004	0.29175
-1.1984	-0.2674	0.286441
-1.1788	-0.1418	0.272658
-1.2204	-0.1506	0.27778
-1.1952	-0.0986	0.279744
-1.1996	0.0376	0.285145
-1.1964	-0.041	0.283719
-1.214	-0.162	0.283613
-1.2	0.0536	0.283308
-1.2176	0.1406	0.282271
-1.2556	0.156	0.276033
-1.2036	0.1318	0.277125
-1.2064	0.036	0.275711
-1.146	0.0476	0.286914
-1.2412	0.123	0.282515
-1.2236	0.198	0.277805
-1.2136	0.1758	0.274119
-1.1816	0.028	0.277057
-1.1948	0.045	0.286361
-1.1992	0.0058	0.282854
-1.2472	0.0076	0.272311
-1.2348	0.0948	0.275616
-1.1692	0.0356	0.284644
-1.1928	0.1012	0.287538
-1.2288	0.1428	0.281186
-1.2192	0.2086	0.278737
-1.2852	0.195	0.273502
-1.2332	0.1946	0.275136
-1.2084	0.2254	0.272044
-1.1588	0.08	0.279497
-1.1688	0.086	0.28751
-1.2508	0.1812	0.279672
-1.2084	-0.0056	0.275158
-1.2312	-0.1252	0.280444
-1.2068	-0.094	0.277148
-1.2084	-0.1848	0.287036
-1.204	-0.0948	0.283452
-1.1864	-0.095	0.283233
-1.2164	-0.0962	0.284912
-1.224	0.0162	0.278402
-1.196	-0.1012	0.280175
-1.2284	-0.0582	0.277309
-1.2184	0.0154	0.274646
-1.1988	-0.0122	0.280238
-1.2188	0.0836	0.282107
-1.2176	0.0678	0.280179
-1.1836	0.0798	0.275946
-1.2344	-0.0092	0.282719
-1.2024	-0.1078	0.284333
-1.2056	-0.0462	0.279864
-1.2268	-0.1108	0.285597
-1.2416	0.0228	0.280654
-1.2252	0.0138	0.270653
-1.2012	0.102	0.274609
-1.1816	0.13	0.285516
-1.2524	0.087	0.282385
-1.1912	0.0126	0.282248
-1.19	-0.1272	0.281893
-1.2044	-0.1774	0.279957
-1.218	-0.101	0.276978
-1.1932	-0.1224	0.281289
-1.1836	-0.1622	0.282785
-1.156	0.0216	0.278201
-1.228	-0.0482	0.285671
-1.2536	-0.0868	0.275839
-1.2196	0.0436	0.28009
-1.1912	0.0388	0.280946
-1.222	0.0528	0.282878
-1.2208	-0.0238	0.284361
-1.1848	0.0544	0.277143
-1.2048	0.1446	0.288969
-1.1968	0.0306	0.282906
-1.1904	-0.0328	0.281829
-1.1628	-0.0816	0.28742
-1.2268	0.0292	0.280984
-1.1848	0.0166	0.285071
-1.2072	0.0916	0.280105
-1.2268	-0.0186	0.280083
-1.1928	-0.041	0.282932
-1.1816	-0.15	0.281663
-1.2796	-0.2694	0.278469
-1.2188	-0.198	0.275813
-1.2132	-0.2246	0.271621
-1.2288	-0.2036	0.270321
-1.2112	-0.0968	0.278748
-1.184	-0.0284	0.278262
-1.1876	-0.0608	0.278928
-1.2072	-0.094	0.279288
-1.2092	-0.132	0.27644
-1.2072	-0.0906	0.277595
-1.1896	-0.0476	0.286467
-1.2168	-0.108	0.28012
-1.1884	-0.2092	0.28168
-1.2256	-0.2816	0.276272
-1.2248	-0.1664	0.273762
-1.2252	-0.238	0.276666
-1.2232	-0.1474	0.275787
-1.2108	-0.1974	0.282078
-1.2184	-0.0988	0.283251
-1.2072	-0.1094	0.278521
-1.2204	-0.1862	0.283466
-1.254	-0.3564	0.277801
-1.2084	-0.3068	0.267688
-1.2128	-0.1212	0.27931
-1.1692	-0.1108	0.279726
-1.2072	0.0032	0.280268
-1.196	0.0524	0.284772
-1.2092	-0.0366	0.283447
-1.1436	0.0438	0.283446
-1.1596	0.0314	0.28699
-1.2276	0.002	0.277623
-1.1956	0.0406	0.280509
-1.1852	0.085	0.281986
-1.22	0.0934	0.28425
-1.1964	0.0756	0.280783
-1.1936	0.0592	0.279568
-1.214	0.085	0.281691
-1.242	0.0682	0.281132
-1.1656	0.0276	0.280325
-1.1848	-0.0202	0.288525
-1.266	-0.0912	0.287735
-1.1688	-0.0634	0.286083
-1.1624	-0.0598	0.284554
-1.188	-0.1134	0.284592
-1.23	-0.074	0.281549
-1.2188	0.009	0.276589
-1.2484	0.0472	0.284433
-1.1828	0.0506	0.281103
-1.244	0.0246	0.286984
-1.2	0.0688	0.283497
-1.1836	0.0098	0.279631
-1.2032	-0.0244	0.283801
-1.156	-0.0984	0.280996
-1.1828	-0.0134	0.284587
-1.2196	-0.0016	0.280041
-1.1684	-0.0658	0.284303
-1.1924	-0.1106	0.2863
-1.2664	-0.2044	0.274499
-1.1736	-0.179	0.277365
-1.2136	-0.1546	0.277646
-1.2256	-0.0266	0.2794
-1.1984	-0.0844	0.281053
-1.1972	-0.1232	0.276942
-1.2492	-0.0478	0.277931
-1.2448	-0.1326	0.280732
-1.1924	-0.0758	0.279528
-1.172	-0.0278	0.284326
-1.2	0.0672	0.286877
-1.222	-0.048	0.2861
