# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.494
#energy 	magnetization 	acceptance
-1.728	0.9052	0.080968
-1.71	0.8836	0.087144
-1.7124	0.8928	0.090152
-1.73	0.9034	0.085689
-1.738	0.9036	0.085625
-1.7364	0.91	0.083982
-1.7068	0.8978	0.086183
-1.7076	0.8958	0.08641
-1.7136	0.883	0.088906
-1.72	0.9028	0.087275
-1.7496	0.9144	0.084146
-1.7168	0.8978	0.083961
-1.7108	0.895	0.086654
-1.71	0.8948	0.084191
-1.7388	0.9028	0.084032
-1.7052	0.8938	0.085107
-1.736	0.9104	0.084293
-1.7144	0.8966	0.086295
-1.7356	0.9104	0.084153
-1.7248	0.9034	0.085675
-1.7284	0.8896	0.084667
-1.6952	0.8926	0.086077
-1.7204	0.8914	0.0854
-1.714	0.8928	0.085737
-1.7556	0.9174	0.086665
-1.7384	0.9118	0.084392
-1.7632	0.9218	0.084648
-1.6948	0.893	0.085504
-1.7108	0.8934	0.088432
-1.7356	0.909	0.086182
-1.714	0.8994	0.084318
-1.7268	0.9002	0.08664
-1.744	0.9128	0.083683
-1.7364	0.9018	0.083919
-1.7116	0.9046	0.084666
-1.7276	0.9056	0.083333
-1.732	0.9036	0.085082
-1.7356	0.9098	0.084317
-1.716	0.8974	0.086904
-1.7492	0.918	0.084097
-1.7244	0.9034	0.083797
-1.7372	0.902	0.086869
-1.7104	0.89	0.086804
-1.7272	0.902	0.086846
-1.7404	0.9114	0.083705
-1.7288	0.9044	0.085743
-1.7008	0.891	0.088459
-1.7492	0.9116	0.084045
-1.6944	0.8858	0.083951
-1.7216	0.901	0.088294
-1.7224	0.8992	0.082511
-1.7392	0.9054	0.085895
-1.6956	0.8908	0.087057
-1.7236	0.9006	0.084301
-1.7124	0.8942	0.086808
-1.7276	0.903	0.084588
-1.7484	0.9132	0.084183
-1.7204	0.897	0.085995
-1.7444	0.9134	0.086792
-1.7172	0.8984	0.088641
-1.7616	0.916	0.082702
-1.7124	0.8994	0.083843
-1.7276	0.9136	0.085115
-1.7044	0.895	0.086529
-1.7104	0.8998	0.085958
-1.736	0.9098	0.08478
-1.7656	0.9174	0.087434
-1.7376	0.9124	0.085423
-1.6988	0.8934	0.086441
-1.7372	0.908	0.084965
-1.7548	0.9194	0.084477
-1.7456	0.9024	0.083835
-1.7044	0.8832	0.085096
-1.7528	0.9138	0.085185
-1.7392	0.9034	0.084866
-1.7428	0.9092	0.083133
-1.7576	0.906	0.086914
-1.7248	0.8966	0.086159
-1.7172	0.8988	0.087967
-1.7288	0.9106	0.088263
-1.69	0.8862	0.085964
-1.7092	0.8964	0.084179
-1.724	0.8986	0.087085
-1.7392	0.909	0.084804
-1.7588	0.9136	0.085743
-1.7412	0.9134	0.086885
-1.71	0.8924	0.084445
-1.7384	0.912	0.085782
-1.7276	0.8892	0.087988
-1.7364	0.9128	0.087746
-1.7184	0.9016	0.086428
-1.7376	0.9138	0.085317
-1.6836	0.8802	0.084608
-1.7592	0.9112	0.086177
-1.7148	0.8946	0.087141
-1.7452	0.9058	0.084142
-1.7256	0.8982	0.084894
-1.7256	0.8954	0.086064
-1.7612	0.924	0.083985
-1.7188	0.8912	0.08946
-1.7044	0.8906	0.087717
-1.7348	0.9052	0.088253
-1.7424	0.9154	0.084683
-1.7476	0.9088	0.082565
-1.7364	0.9106	0.085545
-1.7332	0.9114	0.087148
-1.7144	0.8944	0.085615
-1.7112	0.8956	0.088518
-1.7104	0.8962	0.085123
-1.684	0.8852	0.086135
-1.7312	0.9068	0.086998
-1.734	0.9106	0.084929
-1.7028	0.8896	0.086329
-1.7284	0.9092	0.084628
-1.7368	0.9096	0.084946
-1.7104	0.9014	0.083383
-1.7376	0.896	0.083667
-1.7128	0.9034	0.085647
-1.7112	0.9008	0.084755
-1.7412	0.903	0.084453
-1.748	0.9132	0.085815
-1.7372	0.9092	0.085394
-1.6952	0.898	0.083704
-1.7272	0.904	0.085838
-1.7548	0.9172	0.082638
-1.7292	0.907	0.083153
-1.7176	0.9032	0.083813
-1.7208	0.907	0.086869
-1.7392	0.9118	0.08647
-1.7476	0.9148	0.085305
-1.7228	0.8952	0.082098
-1.7	0.8962	0.086677
-1.7456	0.9122	0.084546
-1.7288	0.9032	0.082543
-1.734	0.9082	0.088009
-1.6924	0.88	0.085651
-1.7608	0.9226	0.085531
-1.6964	0.8828	0.084965
-1.7104	0.9008	0.08705
-1.734	0.9102	0.085229
-1.712	0.891	0.084672
-1.7	0.9008	0.087715
-1.71	0.8916	0.08544
-1.7176	0.9058	0.081211
