# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.467
#energy 	magnetization 	acceptance
-1.5568	-0.625	0.141167
-1.5932	-0.7076	0.137393
-1.602	-0.6688	0.13625
-1.5724	-0.6486	0.132369
-1.5512	-0.6386	0.140056
-1.5808	-0.6742	0.138296
-1.594	-0.705	0.13144
-1.6152	-0.762	0.134779
-1.588	-0.7772	0.132982
-1.6028	-0.7886	0.131869
-1.564	-0.7886	0.129794
-1.5952	-0.833	0.126482
-1.6408	-0.8568	0.123289
-1.5984	-0.8314	0.120743
-1.6248	-0.85	0.125907
-1.6584	-0.8696	0.1195
-1.6304	-0.8576	0.124132
-1.6136	-0.8426	0.122069
-1.572	-0.8088	0.124401
-1.6428	-0.8666	0.121891
-1.652	-0.8588	0.123867
-1.5912	-0.828	0.122728
-1.6508	-0.8658	0.121921
-1.5896	-0.8354	0.119574
-1.6136	-0.843	0.123872
-1.6044	-0.8142	0.123536
-1.5944	-0.8224	0.127637
-1.6388	-0.859	0.124103
-1.5932	-0.8378	0.12119
-1.6048	-0.8482	0.121786
-1.6144	-0.8454	0.123804
-1.5884	-0.8292	0.121493
-1.6132	-0.818	0.130014
-1.5948	-0.8176	0.125942
-1.6044	-0.819	0.126301
-1.6	-0.8292	0.129225
-1.6476	-0.8774	0.122211
-1.6064	-0.8392	0.119827
-1.6352	-0.8554	0.123329
-1.6144	-0.8342	0.12526
-1.5904	-0.8076	0.126325
-1.6424	-0.8358	0.125481
-1.5896	-0.836	0.121091
-1.6404	-0.8582	0.124569
-1.6064	-0.826	0.125661
-1.6312	-0.8628	0.130186
-1.5872	-0.827	0.121215
-1.6248	-0.8498	0.124036
-1.6032	-0.8434	0.121766
-1.6248	-0.8568	0.126621
-1.628	-0.8394	0.125545
-1.5764	-0.8118	0.123974
-1.6248	-0.8562	0.117372
-1.6508	-0.847	0.123238
-1.666	-0.877	0.120782
-1.6272	-0.8602	0.121378
-1.6068	-0.8368	0.123201
-1.6604	-0.8568	0.12627
-1.6012	-0.8358	0.121547
-1.6432	-0.8646	0.124066
-1.6324	-0.8526	0.118278
-1.6144	-0.8298	0.124812
-1.6552	-0.8624	0.127619
-1.6172	-0.8488	0.118182
-1.666	-0.8846	0.119409
-1.6376	-0.8704	0.119897
-1.6488	-0.8526	0.124867
-1.6032	-0.8464	0.121737
-1.618	-0.8388	0.118346
-1.6224	-0.8446	0.125469
-1.6376	-0.8666	0.12055
-1.6832	-0.8566	0.121078
-1.64	-0.8586	0.122456
-1.636	-0.8598	0.120564
-1.6164	-0.83	0.124775
-1.6472	-0.8686	0.126093
-1.6276	-0.837	0.121854
-1.598	-0.7934	0.12646
-1.6096	-0.8366	0.128582
-1.59	-0.8396	0.123201
-1.6044	-0.844	0.125364
-1.6636	-0.8736	0.126292
-1.6088	-0.834	0.119114
-1.6372	-0.8594	0.123131
-1.578	-0.8002	0.128692
-1.6296	-0.8476	0.121237
-1.5924	-0.836	0.12255
-1.5608	-0.8096	0.120812
-1.5976	-0.8242	0.125015
-1.6248	-0.857	0.12425
-1.61	-0.8432	0.124101
-1.6416	-0.8636	0.12175
-1.6428	-0.8658	0.123395
-1.6608	-0.874	0.121117
-1.6424	-0.8542	0.121465
-1.656	-0.8704	0.118817
-1.6332	-0.8604	0.116266
-1.6504	-0.8592	0.122996
-1.5772	-0.8222	0.122015
-1.6172	-0.8332	0.125653
-1.6204	-0.8444	0.122758
-1.622	-0.8502	0.124511
-1.6112	-0.833	0.12612
-1.66	-0.8728	0.122589
-1.6184	-0.8332	0.125876
-1.6432	-0.8538	0.122539
-1.6012	-0.8374	0.123254
-1.6248	-0.847	0.124984
-1.6128	-0.843	0.123484
-1.6236	-0.8498	0.12257
-1.6532	-0.854	0.127859
-1.5776	-0.8194	0.119883
-1.6108	-0.822	0.130919
-1.6228	-0.8248	0.128716
-1.6428	-0.8432	0.126324
-1.6196	-0.8248	0.127754
-1.6596	-0.8536	0.123238
-1.6444	-0.866	0.120084
-1.616	-0.8494	0.125199
-1.5952	-0.8262	0.123918
-1.642	-0.8352	0.123431
-1.626	-0.8534	0.123529
-1.6056	-0.8318	0.120932
-1.6272	-0.8536	0.122839
-1.6348	-0.8496	0.123316
-1.5952	-0.7876	0.12263
-1.6144	-0.8496	0.128712
-1.6232	-0.8478	0.120069
-1.6212	-0.8342	0.125418
-1.598	-0.8244	0.123283
-1.628	-0.8464	0.122082
-1.6392	-0.8544	0.125656
-1.63	-0.8562	0.123219
-1.662	-0.861	0.124324
-1.6156	-0.8452	0.123335
-1.6468	-0.854	0.121454
-1.6316	-0.855	0.119553
-1.6392	-0.8582	0.120646
-1.6292	-0.8486	0.12153
-1.6212	-0.8478	0.117018
-1.6276	-0.8424	0.126935
-1.6276	-0.863	0.122937
-1.6236	-0.8536	0.119755
-1.6328	-0.8636	0.119046
-1.6132	-0.847	0.118601
-1.67	-0.854	0.124719
-1.6336	-0.8614	0.125189
-1.6436	-0.864	0.120503
-1.642	-0.8612	0.12042
-1.644	-0.8504	0.122456
-1.6284	-0.8436	0.122986
-1.6444	-0.8626	0.123481
-1.6188	-0.8502	0.119718
-1.62	-0.8228	0.123591
-1.622	-0.8496	0.130292
-1.612	-0.8422	0.123471
-1.6088	-0.8248	0.125143
-1.57	-0.8106	0.130683
-1.594	-0.838	0.121885
-1.6248	-0.8492	0.122572
-1.6156	-0.8394	0.120447
-1.632	-0.8554	0.12455
-1.612	-0.8154	0.12336
-1.6312	-0.8632	0.117655
-1.6408	-0.8618	0.117743
-1.6244	-0.87	0.120997
-1.6172	-0.8286	0.127089
-1.642	-0.862	0.123477
-1.5912	-0.829	0.124771
-1.614	-0.8462	0.124834
-1.6028	-0.8408	0.123731
-1.6312	-0.841	0.120627
-1.5988	-0.8302	0.125908
-1.6248	-0.849	0.12476
-1.616	-0.8572	0.122495
-1.6036	-0.821	0.128489
-1.5992	-0.8286	0.125954
-1.614	-0.8054	0.123226
-1.6264	-0.8358	0.131766
-1.6424	-0.8528	0.122505
-1.6356	-0.8492	0.131142
-1.6276	-0.8508	0.122308
-1.6056	-0.834	0.124926
-1.6096	-0.8318	0.126027
-1.63	-0.8596	0.119157
-1.65	-0.8648	0.120004
-1.61	-0.8456	0.125984
-1.6484	-0.8502	0.122297
-1.62	-0.8314	0.12499
-1.618	-0.8424	0.125063
-1.6136	-0.8278	0.127073
-1.6164	-0.85	0.125495
-1.6372	-0.8588	0.124814
-1.6092	-0.8438	0.119953
-1.6216	-0.8496	0.123973
-1.6128	-0.844	0.121816
-1.5788	-0.8294	0.126927
-1.5652	-0.8028	0.130693
-1.616	-0.8396	0.126172
-1.5976	-0.8304	0.122972
-1.5976	-0.8474	0.126853
-1.6024	-0.8296	0.124039
-1.6368	-0.83	0.12381
-1.6336	-0.8478	0.119979
-1.6124	-0.8206	0.124914
-1.6264	-0.848	0.129835
-1.6128	-0.8506	0.121401
-1.5616	-0.8064	0.125425
-1.608	-0.8254	0.129635
-1.5936	-0.8368	0.123681
-1.634	-0.8378	0.120881
-1.616	-0.8314	0.130368
-1.6092	-0.8342	0.125428
-1.624	-0.8472	0.119341
-1.5768	-0.8114	0.120001
-1.6212	-0.8326	0.125674
