# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.473
#energy 	magnetization 	acceptance
-1.6524	-0.869	0.113187
-1.6424	-0.8642	0.113484
-1.6588	-0.8728	0.111607
-1.6608	-0.8748	0.110996
-1.614	-0.8298	0.116289
-1.6812	-0.8852	0.115349
-1.712	-0.8926	0.109423
-1.6348	-0.8582	0.112262
-1.6488	-0.8622	0.112342
-1.6768	-0.8802	0.114544
-1.6504	-0.864	0.112935
-1.6484	-0.8622	0.117417
-1.6496	-0.8576	0.112693
-1.6244	-0.8342	0.113661
-1.6184	-0.8272	0.119433
-1.6476	-0.8544	0.11637
-1.65	-0.8678	0.115211
-1.6216	-0.8336	0.120567
-1.6132	-0.8292	0.120132
-1.612	-0.8312	0.120374
-1.672	-0.8778	0.112835
-1.626	-0.849	0.11418
-1.6624	-0.8708	0.113173
-1.6544	-0.8706	0.112369
-1.6448	-0.8592	0.113517
-1.6572	-0.868	0.11101
-1.6792	-0.882	0.110488
-1.6476	-0.8484	0.111556
-1.6584	-0.8686	0.110665
-1.6088	-0.84	0.110251
-1.6432	-0.8536	0.113652
-1.6148	-0.8262	0.117213
-1.636	-0.8572	0.114209
-1.6444	-0.866	0.110678
-1.662	-0.8674	0.111855
-1.6464	-0.8508	0.116197
-1.6556	-0.8708	0.112158
-1.658	-0.8402	0.117531
-1.6376	-0.8606	0.118992
-1.6196	-0.8368	0.113201
-1.6288	-0.8462	0.113015
-1.6452	-0.869	0.115988
-1.684	-0.885	0.112432
-1.66	-0.8758	0.108374
-1.6496	-0.8678	0.11356
-1.632	-0.855	0.11721
-1.6336	-0.8404	0.114519
-1.658	-0.8774	0.114253
-1.6484	-0.8628	0.111507
-1.6424	-0.8662	0.116771
-1.6604	-0.8756	0.107737
-1.6124	-0.8402	0.111941
-1.6376	-0.8546	0.116086
-1.6672	-0.876	0.110119
-1.644	-0.8576	0.109584
-1.6804	-0.8806	0.116003
-1.6404	-0.8608	0.111583
-1.648	-0.8586	0.113423
-1.6732	-0.8788	0.113829
-1.6596	-0.8672	0.111026
-1.6796	-0.8794	0.109027
-1.6704	-0.8734	0.11183
-1.6376	-0.854	0.113439
-1.6536	-0.8368	0.119696
-1.6308	-0.842	0.11973
-1.6584	-0.8648	0.113246
-1.6672	-0.876	0.11545
-1.6588	-0.8636	0.112394
-1.6592	-0.8746	0.110607
-1.6384	-0.8666	0.11139
-1.6508	-0.8692	0.111875
-1.6496	-0.8512	0.115702
-1.6608	-0.8594	0.110491
-1.636	-0.8618	0.114856
-1.6276	-0.8246	0.119366
-1.6716	-0.8596	0.115977
-1.6544	-0.8702	0.108707
