# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.492
#energy 	magnetization 	acceptance
-1.7188	0.891	0.087843
-1.7396	0.9122	0.086726
-1.7276	0.9092	0.085381
-1.72	0.9072	0.08857
-1.7132	0.895	0.085991
-1.712	0.8894	0.087312
-1.72	0.903	0.086082
-1.714	0.8966	0.086182
-1.6952	0.8722	0.084728
-1.7288	0.902	0.087533
-1.714	0.8956	0.088302
-1.7192	0.8978	0.088393
-1.7224	0.9042	0.087648
-1.7144	0.9014	0.088758
-1.7468	0.905	0.087434
-1.7056	0.8906	0.086162
-1.7108	0.8988	0.089229
-1.7	0.8916	0.08927
-1.7528	0.9108	0.088966
-1.718	0.9012	0.089006
-1.724	0.8932	0.089664
-1.7504	0.9168	0.08761
-1.7608	0.9156	0.088618
-1.7112	0.8946	0.089159
-1.6884	0.872	0.091287
-1.6852	0.8726	0.089717
-1.6944	0.8908	0.088687
-1.738	0.909	0.089929
-1.696	0.8816	0.089759
-1.7096	0.8956	0.086684
-1.748	0.9094	0.089139
-1.7112	0.8988	0.086975
-1.7024	0.8994	0.085781
-1.7344	0.9032	0.088773
-1.7076	0.8976	0.08848
-1.682	0.8838	0.086769
-1.7176	0.8982	0.08404
-1.7492	0.9108	0.089437
-1.6888	0.8836	0.08688
-1.7212	0.8982	0.087749
-1.7496	0.902	0.088903
-1.7216	0.897	0.088911
-1.7284	0.908	0.084925
-1.728	0.9066	0.085273
-1.7172	0.9056	0.087351
-1.7272	0.907	0.084803
-1.7272	0.9064	0.088305
-1.734	0.8962	0.086515
-1.738	0.9108	0.085505
-1.7044	0.886	0.089668
-1.718	0.8986	0.089031
-1.678	0.8738	0.089006
-1.7096	0.8904	0.093329
-1.7312	0.903	0.085453
-1.7268	0.905	0.088028
-1.6804	0.88	0.089049
-1.726	0.9048	0.087246
-1.744	0.9088	0.086018
-1.7144	0.9036	0.087246
-1.7444	0.9146	0.089783
-1.7192	0.8968	0.088741
-1.7116	0.898	0.087816
-1.7044	0.8756	0.08966
-1.7224	0.9034	0.086245
-1.7092	0.8874	0.088206
-1.7148	0.8924	0.087861
-1.7208	0.8972	0.092022
-1.7344	0.9072	0.088906
-1.7192	0.9054	0.088355
-1.7404	0.9126	0.086808
-1.7308	0.8996	0.085201
-1.7264	0.9016	0.088708
-1.6948	0.8816	0.087492
-1.7048	0.8842	0.088103
-1.7032	0.898	0.089821
-1.7076	0.8978	0.087449
-1.7344	0.9004	0.089131
-1.7016	0.889	0.086449
-1.7348	0.908	0.086399
