# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.444
#energy 	magnetization 	acceptance
-1.4272	-0.6514	0.18533
-1.4648	-0.7216	0.192007
-1.468	-0.714	0.179342
-1.5028	-0.7686	0.178303
-1.4836	-0.731	0.17265
-1.4816	-0.7288	0.179501
-1.4972	-0.7562	0.170117
-1.4812	-0.6964	0.171065
-1.4516	-0.6906	0.176543
-1.4012	-0.6002	0.191288
-1.4612	-0.7074	0.191488
-1.4128	-0.5938	0.190586
-1.4728	-0.7288	0.189273
-1.4356	-0.7042	0.177861
-1.498	-0.6694	0.187804
-1.4444	-0.6226	0.183768
-1.4428	-0.5758	0.18168
-1.4176	-0.5502	0.188904
-1.4272	-0.6422	0.187868
-1.428	-0.5862	0.185154
-1.442	-0.6268	0.184691
-1.4176	-0.6328	0.185284
-1.478	-0.6692	0.188422
-1.4452	-0.6766	0.185587
-1.4724	-0.7408	0.177797
-1.4768	-0.7108	0.176772
-1.432	-0.673	0.184019
-1.45	-0.6872	0.187641
-1.464	-0.6852	0.184416
-1.4868	-0.7336	0.183972
-1.5124	-0.7734	0.175695
-1.478	-0.7444	0.172553
-1.4716	-0.744	0.175408
-1.5008	-0.7576	0.166874
-1.448	-0.7176	0.175402
-1.4504	-0.721	0.173591
-1.4992	-0.7694	0.175574
-1.4956	-0.7688	0.174363
-1.4472	-0.706	0.18486
-1.5108	-0.7858	0.173029
-1.4764	-0.747	0.171414
-1.47	-0.7044	0.174027
-1.4432	-0.6882	0.184731
-1.3816	-0.6154	0.19877
-1.4692	-0.7132	0.188013
-1.4496	-0.7062	0.175297
-1.5244	-0.74	0.179515
-1.4336	-0.6746	0.181627
-1.4256	-0.6824	0.180635
-1.4436	-0.6928	0.183374
-1.4556	-0.669	0.180421
-1.4464	-0.7046	0.181004
-1.4684	-0.7264	0.170579
-1.4788	-0.7364	0.171384
-1.476	-0.7338	0.173643
-1.432	-0.6624	0.181375
-1.5108	-0.723	0.184173
-1.472	-0.7574	0.171984
-1.4788	-0.7304	0.173739
-1.5088	-0.7256	0.177212
-1.486	-0.75	0.172126
-1.474	-0.7294	0.175899
-1.4268	-0.6434	0.176076
-1.4504	-0.6816	0.184857
-1.462	-0.6596	0.180726
-1.4812	-0.6806	0.186091
-1.4956	-0.7426	0.17944
-1.4352	-0.6972	0.175045
-1.4128	-0.5964	0.18625
-1.4848	-0.714	0.182054
-1.5324	-0.729	0.173411
-1.4448	-0.7102	0.177378
-1.4364	-0.688	0.177675
-1.474	-0.733	0.173157
-1.4724	-0.7068	0.176157
-1.4884	-0.75	0.176436
-1.4612	-0.7562	0.172263
-1.414	-0.6972	0.177101
-1.472	-0.7174	0.177721
-1.456	-0.6548	0.182907
-1.476	-0.733	0.178597
-1.498	-0.7334	0.171364
-1.4632	-0.7268	0.175111
-1.4976	-0.728	0.170956
-1.4368	-0.6918	0.182717
-1.4952	-0.7498	0.178048
-1.5228	-0.7468	0.178597
-1.4712	-0.6436	0.184634
-1.4444	-0.6596	0.196326
-1.46	-0.6636	0.182438
-1.4936	-0.7618	0.172909
-1.454	-0.7248	0.173963
-1.48	-0.7482	0.175723
-1.486	-0.7436	0.176031
-1.4752	-0.7104	0.172628
-1.4412	-0.5968	0.177156
-1.434	-0.5938	0.183207
-1.4636	-0.641	0.185514
-1.456	-0.6304	0.184541
-1.3824	-0.5506	0.203675
-1.4216	-0.612	0.199921
-1.4892	-0.6446	0.184707
-1.45	-0.6212	0.183323
-1.484	-0.6818	0.180443
-1.5252	-0.795	0.177964
-1.47	-0.7466	0.169664
-1.5	-0.7682	0.165854
-1.48	-0.7516	0.168423
-1.506	-0.7402	0.176363
-1.428	-0.6878	0.171894
-1.4888	-0.7546	0.180648
-1.546	-0.8016	0.169425
-1.5336	-0.7742	0.166419
-1.492	-0.7258	0.17612
-1.4696	-0.725	0.17833
-1.4632	-0.6912	0.183705
-1.4304	-0.6748	0.18548
-1.4844	-0.714	0.17706
-1.4676	-0.6794	0.184357
-1.4764	-0.7508	0.172817
-1.5108	-0.7844	0.167554
-1.528	-0.7828	0.16859
-1.5376	-0.7866	0.169773
-1.518	-0.7602	0.171796
-1.4508	-0.7266	0.181628
-1.4364	-0.718	0.178443
-1.5296	-0.7948	0.173134
-1.4892	-0.7334	0.175453
-1.4068	-0.673	0.178044
-1.4924	-0.7244	0.179693
-1.4552	-0.6532	0.180314
-1.4924	-0.7566	0.179757
-1.444	-0.7172	0.172109
-1.4928	-0.7634	0.171413
-1.446	-0.6676	0.173609
-1.4676	-0.7258	0.177993
-1.4948	-0.7338	0.177452
-1.4592	-0.704	0.176699
-1.4624	-0.6806	0.182979
-1.5324	-0.7756	0.172649
-1.4984	-0.7434	0.173445
-1.482	-0.7378	0.174172
-1.4812	-0.7476	0.171079
-1.4712	-0.726	0.177362
-1.5068	-0.7678	0.172385
-1.4956	-0.754	0.170169
-1.4304	-0.702	0.17627
-1.4744	-0.7442	0.169845
-1.4572	-0.6828	0.173983
-1.4492	-0.6416	0.185328
-1.4568	-0.646	0.185066
-1.4212	-0.5984	0.186202
-1.376	-0.5872	0.190238
-1.4512	-0.6392	0.191348
-1.4348	-0.6224	0.18929
-1.4576	-0.6548	0.190838
-1.434	-0.5596	0.19631
-1.3948	-0.5248	0.194334
-1.4692	-0.5844	0.192418
-1.4244	-0.6408	0.193334
-1.4716	-0.7176	0.17985
-1.4588	-0.6604	0.181236
-1.4692	-0.6652	0.188134
-1.5004	-0.7378	0.178341
-1.456	-0.7182	0.177274
-1.4384	-0.676	0.182695
-1.498	-0.7114	0.177225
-1.4376	-0.6874	0.183098
-1.4472	-0.687	0.17898
-1.4448	-0.6578	0.17894
-1.4636	-0.6202	0.18461
-1.4664	-0.6758	0.19183
-1.4252	-0.6582	0.185374
-1.472	-0.7194	0.179178
-1.4288	-0.668	0.185067
-1.4476	-0.7164	0.186342
-1.4672	-0.732	0.172274
-1.4992	-0.7552	0.169928
-1.4424	-0.702	0.175222
-1.4948	-0.7246	0.183707
-1.4436	-0.6976	0.181031
-1.4436	-0.684	0.190272
-1.428	-0.672	0.184046
-1.502	-0.7532	0.17632
-1.4448	-0.7212	0.171988
-1.4684	-0.6618	0.173799
-1.4148	-0.6136	0.189753
-1.454	-0.6622	0.183737
-1.4484	-0.687	0.191592
-1.4896	-0.738	0.179103
-1.458	-0.6566	0.175767
-1.4904	-0.7282	0.177264
-1.4468	-0.6784	0.182187
-1.4808	-0.7492	0.183626
-1.472	-0.7026	0.182143
-1.4992	-0.7366	0.17787
-1.4964	-0.7386	0.175814
-1.4212	-0.6596	0.180193
-1.4688	-0.6906	0.192353
-1.4452	-0.6484	0.180487
-1.4364	-0.6434	0.194995
-1.4612	-0.6752	0.185187
-1.4084	-0.608	0.184536
-1.4472	-0.653	0.196187
-1.4576	-0.662	0.182889
-1.4408	-0.68	0.18064
-1.482	-0.7308	0.183444
-1.49	-0.764	0.175294
-1.4756	-0.7074	0.175907
-1.4752	-0.6718	0.192262
-1.4564	-0.7294	0.18235
-1.5144	-0.725	0.17231
-1.4608	-0.6906	0.179386
-1.4772	-0.7278	0.184358
-1.4708	-0.7244	0.174941
-1.4696	-0.714	0.176692
-1.506	-0.7422	0.177293
-1.4152	-0.6262	0.184306
-1.466	-0.6772	0.190497
-1.46	-0.6402	0.192561
-1.4484	-0.714	0.177723
-1.4304	-0.7042	0.182335
-1.4436	-0.7	0.174801
-1.4708	-0.685	0.184515
-1.43	-0.6612	0.179625
-1.4504	-0.7004	0.18088
-1.484	-0.7386	0.179849
-1.4788	-0.7214	0.176188
-1.498	-0.732	0.174345
-1.4556	-0.683	0.173807
-1.4536	-0.714	0.185091
-1.4924	-0.7128	0.173286
-1.4924	-0.7268	0.179408
-1.5024	-0.7036	0.17769
-1.476	-0.7496	0.17537
-1.4752	-0.7022	0.176925
-1.4244	-0.66	0.182905
-1.4784	-0.638	0.184814
-1.4924	-0.6824	0.180116
-1.4872	-0.7154	0.181201
-1.4712	-0.7126	0.178788
-1.426	-0.67	0.181209
-1.46	-0.6894	0.179521
-1.498	-0.6874	0.187312
-1.4212	-0.6574	0.181044
-1.4492	-0.7292	0.182607
-1.484	-0.7416	0.172
-1.4912	-0.7852	0.171612
-1.4384	-0.698	0.170962
-1.4928	-0.736	0.17664
-1.456	-0.6814	0.184935
-1.4556	-0.7022	0.175654
-1.5292	-0.7842	0.171444
-1.4896	-0.7594	0.172304
-1.4536	-0.7132	0.172557
-1.5068	-0.761	0.175847
-1.468	-0.724	0.175275
-1.4252	-0.623	0.181127
-1.4796	-0.7164	0.181949
-1.4688	-0.7554	0.169065
-1.5064	-0.7792	0.167551
-1.4988	-0.7532	0.17041
-1.4692	-0.7332	0.166944
-1.4852	-0.7464	0.179722
-1.5244	-0.766	0.171142
-1.486	-0.7218	0.176799
-1.476	-0.6794	0.180318
-1.4672	-0.6876	0.179645
-1.4444	-0.6868	0.179066
-1.4292	-0.6678	0.189379
-1.5156	-0.7432	0.180605
-1.458	-0.722	0.176004
-1.5004	-0.693	0.177997
-1.4528	-0.5964	0.186529
-1.4124	-0.565	0.188269
-1.4412	-0.6514	0.190094
-1.4688	-0.6204	0.178919
-1.4672	-0.6966	0.179919
-1.4668	-0.673	0.185186
-1.4616	-0.66	0.177023
-1.5012	-0.7716	0.179832
-1.5048	-0.7864	0.167792
-1.4792	-0.7324	0.174122
-1.4308	-0.6646	0.178963
-1.4656	-0.646	0.186595
-1.4488	-0.6526	0.187071
-1.47	-0.6864	0.172229
-1.4308	-0.6576	0.184782
-1.4552	-0.685	0.183161
-1.4704	-0.6966	0.177032
-1.4868	-0.7282	0.174494
-1.4636	-0.7244	0.173451
-1.4624	-0.6654	0.173671
-1.4952	-0.6386	0.181972
-1.4384	-0.5746	0.189318
-1.4536	-0.6336	0.186067
-1.4716	-0.6496	0.18365
-1.4192	-0.669	0.183519
-1.4492	-0.6796	0.185239
-1.4676	-0.7006	0.183383
-1.458	-0.716	0.189353
-1.4396	-0.6994	0.188121
-1.4684	-0.6824	0.186927
-1.4684	-0.6866	0.187727
-1.4268	-0.6286	0.181612
-1.4884	-0.749	0.185108
-1.4468	-0.7074	0.179074
-1.4712	-0.7068	0.172809
-1.4612	-0.701	0.179887
-1.4468	-0.632	0.186483
-1.3948	-0.5552	0.18774
-1.4272	-0.6438	0.199795
-1.4648	-0.7304	0.181039
-1.4884	-0.7132	0.182262
-1.4824	-0.7304	0.178846
-1.47	-0.7416	0.179924
-1.4584	-0.7276	0.176456
-1.5004	-0.7048	0.180152
-1.4984	-0.6822	0.185709
-1.4616	-0.6574	0.185478
-1.4656	-0.6694	0.185164
-1.454	-0.6144	0.178547
-1.468	-0.6404	0.18353
-1.4104	-0.572	0.182696
-1.4204	-0.5224	0.190306
-1.4616	-0.604	0.189636
-1.4356	-0.6294	0.194329
-1.4808	-0.6784	0.180535
-1.4836	-0.695	0.179057
-1.4328	-0.7106	0.1832
-1.506	-0.755	0.16699
-1.4984	-0.7448	0.175587
-1.5108	-0.7608	0.175114
-1.4548	-0.6246	0.182715
-1.4308	-0.653	0.190652
-1.428	-0.6074	0.185362
-1.4544	-0.6354	0.1821
-1.4452	-0.6428	0.182279
-1.484	-0.7178	0.180751
-1.484	-0.7386	0.17764
-1.4492	-0.7098	0.174702
-1.5236	-0.771	0.173546
-1.4692	-0.7044	0.173739
-1.5324	-0.7272	0.172248
-1.436	-0.654	0.17871
-1.4424	-0.59	0.190568
-1.4328	-0.5436	0.18894
-1.3948	-0.5666	0.186979
-1.4188	-0.5028	0.194805
-1.418	-0.5872	0.18748
-1.44	-0.6496	0.179218
-1.4264	-0.6314	0.188851
-1.4508	-0.6232	0.189831
-1.432	-0.6616	0.18923
-1.454	-0.7038	0.186149
-1.4348	-0.6924	0.182749
-1.4796	-0.7264	0.195386
-1.4588	-0.7356	0.17357
-1.4712	-0.6822	0.176589
-1.4344	-0.6606	0.18606
-1.4928	-0.7338	0.178304
-1.4552	-0.6724	0.182969
-1.4596	-0.6564	0.184866
-1.4164	-0.621	0.191265
-1.402	-0.586	0.191497
-1.4324	-0.5736	0.19896
-1.4332	-0.5898	0.190025
-1.494	-0.707	0.189114
-1.482	-0.7056	0.178439
-1.4828	-0.7524	0.173706
-1.4668	-0.6894	0.176753
-1.4092	-0.6498	0.18729
-1.4352	-0.6192	0.183643
-1.4776	-0.7028	0.184416
-1.4732	-0.673	0.180399
-1.454	-0.684	0.180485
-1.4336	-0.5844	0.192592
-1.4328	-0.6388	0.191446
-1.4468	-0.6172	0.189798
-1.4484	-0.6752	0.189138
-1.4876	-0.7496	0.178066
-1.4804	-0.7296	0.175926
-1.4828	-0.691	0.179427
-1.4472	-0.6964	0.181363
-1.396	-0.5942	0.184991
-1.45	-0.673	0.185256
-1.4812	-0.7478	0.17424
-1.4532	-0.6874	0.180566
-1.4084	-0.5944	0.186929
-1.4336	-0.6228	0.192688
-1.4288	-0.6164	0.19155
-1.4616	-0.6442	0.182677
-1.4564	-0.6434	0.181928
-1.4264	-0.619	0.18909
-1.4264	-0.6428	0.185305
-1.4456	-0.606	0.186234
-1.4488	-0.581	0.192951
-1.4064	-0.4836	0.194803
-1.3968	-0.5304	0.19493
-1.376	-0.4668	0.197192
-1.4164	-0.4564	0.205526
-1.4192	-0.3946	0.197911
-1.3376	-0.4428	0.201713
-1.4196	-0.5348	0.202914
-1.3864	-0.4908	0.204804
-1.4264	-0.54	0.20735
-1.456	-0.6256	0.190628
-1.4756	-0.6946	0.188065
-1.506	-0.7574	0.17914
-1.4472	-0.6604	0.176389
-1.4192	-0.631	0.187943
-1.4204	-0.5874	0.188926
-1.4288	-0.6336	0.191097
-1.4712	-0.684	0.185396
-1.4656	-0.6938	0.177031
-1.4284	-0.644	0.185161
-1.4296	-0.6926	0.179729
-1.508	-0.7736	0.174907
-1.4656	-0.6968	0.174136
-1.4676	-0.6522	0.181075
-1.4356	-0.6036	0.188599
-1.4468	-0.658	0.192618
-1.4812	-0.743	0.183129
-1.4448	-0.678	0.188689
-1.4548	-0.6824	0.179038
-1.4016	-0.6214	0.193433
-1.5208	-0.7508	0.181435
-1.5336	-0.7792	0.168996
-1.446	-0.727	0.172815
-1.5152	-0.7732	0.173695
-1.4848	-0.7374	0.176589
-1.4444	-0.6564	0.177817
-1.4596	-0.7066	0.183315
-1.4392	-0.605	0.183838
-1.4008	-0.6236	0.179207
-1.492	-0.7578	0.176983
-1.4536	-0.7488	0.171681
-1.462	-0.7494	0.184673
-1.4588	-0.741	0.176348
-1.4672	-0.7328	0.180089
-1.518	-0.7776	0.168876
-1.4916	-0.7552	0.176454
-1.5172	-0.7556	0.174274
-1.458	-0.7124	0.172882
-1.4756	-0.6994	0.180127
-1.4832	-0.6976	0.182305
-1.4472	-0.6866	0.181283
-1.4592	-0.689	0.177528
-1.49	-0.7498	0.171878
-1.4884	-0.7576	0.173299
-1.482	-0.7568	0.174946
-1.4684	-0.7222	0.181455
-1.4532	-0.6788	0.173067
-1.4472	-0.6598	0.189621
-1.4332	-0.6658	0.186658
-1.4668	-0.7526	0.175358
-1.4192	-0.6572	0.180041
-1.4608	-0.6912	0.186852
-1.4924	-0.693	0.186697
-1.468	-0.7142	0.183506
-1.4472	-0.7058	0.176646
-1.4356	-0.656	0.184605
-1.4796	-0.7062	0.192595
-1.4916	-0.7266	0.179348
-1.4116	-0.6854	0.178178
-1.5196	-0.7688	0.175195
-1.4364	-0.6568	0.177952
-1.472	-0.712	0.1784
-1.4868	-0.7392	0.175814
-1.4572	-0.7282	0.172759
-1.4948	-0.7424	0.172653
-1.4844	-0.7346	0.175413
-1.4932	-0.7336	0.175933
-1.4576	-0.6736	0.17816
-1.4812	-0.721	0.179281
-1.4924	-0.7514	0.173068
-1.4444	-0.6922	0.176982
-1.4612	-0.7198	0.177072
-1.4832	-0.742	0.173177
-1.4712	-0.6996	0.181014
-1.4764	-0.6636	0.185638
-1.5104	-0.7546	0.178809
-1.4608	-0.6996	0.174611
-1.4404	-0.6544	0.18403
-1.4444	-0.6704	0.190394
-1.4352	-0.614	0.181794
-1.3884	-0.5088	0.19603
-1.3676	-0.545	0.201919
-1.45	-0.6176	0.189001
-1.4932	-0.7394	0.177623
-1.482	-0.7328	0.175815
-1.47	-0.7034	0.182699
-1.4768	-0.6794	0.174644
-1.46	-0.6122	0.18974
-1.4796	-0.7132	0.186127
-1.468	-0.718	0.178568
-1.4172	-0.6954	0.180205
-1.4168	-0.6244	0.186641
-1.4624	-0.6684	0.187028
-1.4692	-0.7222	0.183703
-1.4428	-0.7058	0.17924
-1.5048	-0.7834	0.175634
-1.5004	-0.7468	0.175563
-1.4928	-0.754	0.174942
-1.4496	-0.6432	0.181588
-1.4668	-0.7026	0.181379
-1.4904	-0.7246	0.177386
-1.458	-0.6894	0.181086
-1.4692	-0.711	0.179468
-1.458	-0.672	0.184711
-1.4936	-0.7498	0.177035
-1.4688	-0.7344	0.168159
-1.5184	-0.73	0.179192
-1.4196	-0.6192	0.192352
-1.4664	-0.663	0.199267
-1.484	-0.7548	0.181645
-1.5244	-0.7668	0.170774
-1.468	-0.7328	0.171768
-1.5092	-0.7178	0.173637
-1.4116	-0.6384	0.182685
-1.422	-0.6562	0.183153
-1.484	-0.7274	0.17951
-1.4656	-0.717	0.180676
-1.498	-0.7552	0.169225
-1.4416	-0.6696	0.172824
-1.5072	-0.704	0.17872
-1.4504	-0.6432	0.187524
