# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.1804	-0.0046	0.300625
-1.1928	-0.1556	0.300797
-1.1428	0.0828	0.294256
-1.1564	0.1586	0.304035
-1.188	0.2714	0.298704
-1.1388	0.1684	0.292415
-1.1708	0.0878	0.300941
-1.1652	0.0992	0.295271
-1.1536	0.047	0.296011
-1.1664	0.1648	0.294049
-1.1908	-0.028	0.292906
-1.194	0.0574	0.293601
-1.1512	0.1076	0.303519
-1.1224	-0.0416	0.299732
-1.1564	-0.1034	0.305261
-1.1748	-0.0322	0.295186
-1.184	0.0296	0.297145
-1.1564	0.0812	0.297674
-1.1236	0.0418	0.304651
-1.1812	0.1694	0.302432
-1.1412	0.0964	0.305417
-1.1884	-0.0314	0.300671
-1.1976	-0.0678	0.302504
-1.1632	0.1068	0.306285
-1.1456	0.0018	0.297211
-1.1252	-0.058	0.302249
-1.1832	-0.0954	0.303239
-1.1984	-0.1646	0.2972
-1.1276	-0.0304	0.298945
-1.1384	0.0626	0.294337
-1.126	0.126	0.303513
-1.1788	-0.1004	0.30149
-1.2072	-0.1054	0.296241
-1.1524	0.0332	0.289475
-1.1704	-0.0712	0.301652
-1.1472	-0.0654	0.299221
-1.1776	0.1102	0.296454
-1.146	0.0518	0.302378
-1.1384	0.0788	0.303127
-1.1576	0.0066	0.303495
-1.136	-0.0632	0.296121
-1.176	0.1718	0.300239
-1.132	0.0294	0.296924
-1.1668	-0.1078	0.30074
-1.1716	-0.1154	0.304632
-1.168	-0.0756	0.300107
-1.1684	-0.1526	0.300787
-1.1904	-0.1888	0.301767
-1.1508	-0.1116	0.298008
-1.1616	-0.0156	0.297818
-1.158	-0.0732	0.304362
-1.1428	-0.0966	0.302155
-1.1568	-0.1072	0.302535
-1.136	-0.0984	0.299322
-1.1484	-0.1798	0.292427
-1.1444	-0.1642	0.294832
-1.1916	0.1172	0.295405
-1.1696	0.1976	0.29591
-1.1488	-0.1114	0.299119
-1.1656	-0.1312	0.297987
-1.1724	0.1142	0.301629
-1.1508	-0.0548	0.297297
-1.1652	-0.0602	0.300695
-1.144	0.0588	0.298617
-1.1516	0.0586	0.304639
-1.1984	0.0136	0.304935
-1.1264	0.0656	0.303642
-1.1872	0.0446	0.298839
-1.2072	-0.0746	0.297116
-1.1304	0.0698	0.302262
-1.1992	0.0922	0.306252
-1.1684	0.0572	0.298155
-1.128	0.0116	0.298736
-1.2216	0.1536	0.291614
-1.1752	0.191	0.284267
-1.1388	0.1212	0.293249
-1.1376	0.181	0.300311
-1.1648	0.2108	0.301971
-1.1584	0.0814	0.295385
-1.172	-0.0316	0.298693
-1.1916	0.0312	0.302908
-1.1728	0.1194	0.298421
-1.1616	0.1524	0.296563
-1.1332	0.0252	0.298016
-1.1436	0.0766	0.296267
-1.1272	0.1032	0.299365
-1.1284	-0.0152	0.306272
-1.2004	-0.123	0.298225
-1.1812	-0.184	0.292539
-1.1496	-0.2466	0.299661
-1.1596	-0.0858	0.293378
-1.1832	-0.1372	0.289719
-1.1796	0.0154	0.293911
-1.1336	-0.0334	0.300446
-1.1864	-0.117	0.29468
-1.1416	-0.1604	0.292889
-1.1364	-0.142	0.300548
-1.1472	-0.0862	0.302359
-1.1676	-0.168	0.292051
-1.1964	0.026	0.296092
-1.1784	0.132	0.301348
-1.13	0.192	0.301352
-1.136	0.1172	0.29364
-1.1852	-0.0416	0.301036
-1.2212	-0.0304	0.294376
-1.1816	-0.0604	0.30431
-1.1568	-0.0426	0.295337
-1.2248	-0.1108	0.300169
-1.176	0.0908	0.291728
-1.1568	0.0632	0.296864
-1.152	0.0524	0.302628
-1.2032	0.162	0.295502
-1.2004	0.1166	0.297173
-1.1744	-0.0088	0.302617
-1.1492	0.0858	0.296007
-1.1664	0.0438	0.300238
-1.1276	0.111	0.30153
-1.1436	0.0586	0.30284
-1.1516	-0.017	0.299266
-1.1344	-0.0896	0.301025
-1.14	-0.1058	0.296013
-1.1428	-0.124	0.303219
-1.1744	-0.0724	0.294394
-1.1468	-0.0902	0.298549
-1.2016	-0.1288	0.296791
-1.1772	0.0384	0.300896
-1.1444	-0.036	0.30218
-1.1288	0.067	0.305041
-1.1524	0.094	0.304329
-1.1764	-0.0282	0.300807
-1.1404	-0.0514	0.295162
-1.1392	0.0194	0.301308
-1.152	0.0566	0.297334
-1.1884	0.1496	0.295861
-1.1596	0.0712	0.296076
-1.1632	-0.0354	0.297185
-1.168	0.0128	0.300081
-1.1684	-0.0288	0.29857
-1.1464	-0.0572	0.297998
-1.1536	-0.0642	0.302237
-1.1596	-0.0786	0.308518
-1.1592	-0.0214	0.297154
-1.1776	0.0172	0.297565
-1.1632	-0.0418	0.293693
-1.1768	-0.092	0.287897
-1.1732	0.0782	0.305463
-1.1572	0.1688	0.300083
-1.1364	-0.0144	0.297744
-1.17	-0.0156	0.307334
-1.1356	0.0672	0.299274
-1.1944	0.158	0.300516
-1.1752	0.309	0.293119
-1.1888	0.1854	0.293656
-1.1684	0.132	0.296985
-1.1832	0.004	0.294722
-1.1636	-0.0378	0.299835
-1.158	-0.0548	0.299777
-1.1672	-0.093	0.297867
-1.1368	-0.0682	0.299532
-1.1744	0.0542	0.302848
-1.1804	0.0494	0.299926
-1.1404	0.141	0.29964
-1.1688	-0.0332	0.295847
-1.1876	0.0666	0.295359
-1.1272	0.0622	0.304542
-1.1604	-0.011	0.302422
-1.1724	-0.0078	0.30485
-1.1732	-0.0358	0.300284
-1.22	-0.1352	0.294803
-1.1784	-0.2734	0.294915
-1.1452	-0.049	0.30369
-1.1412	-0.0218	0.301376
-1.1668	-0.0588	0.302797
