# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.489
#energy 	magnetization 	acceptance
-1.6168	0.2016	0.117993
-1.64	0.1848	0.117462
-1.6328	0.2196	0.113924
-1.6544	0.2858	0.113493
-1.662	0.3686	0.11375
-1.642	0.4082	0.117018
-1.6384	0.3666	0.116874
-1.6368	0.4152	0.119371
-1.618	0.4004	0.11983
-1.6528	0.4224	0.119602
-1.6388	0.4908	0.116196
-1.6572	0.5694	0.115167
-1.678	0.573	0.113354
-1.634	0.6104	0.108853
-1.6856	0.7036	0.108096
-1.6484	0.669	0.106861
-1.662	0.7032	0.103123
-1.6392	0.7716	0.10153
-1.6484	0.7706	0.098689
-1.6956	0.792	0.101765
-1.6912	0.8526	0.099207
-1.716	0.8924	0.094827
-1.7044	0.9008	0.093594
-1.7084	0.8894	0.088451
-1.7256	0.9074	0.089346
-1.6924	0.8776	0.089453
-1.7132	0.8984	0.091842
-1.744	0.9146	0.089477
-1.7232	0.9054	0.089064
-1.7272	0.903	0.092784
-1.6684	0.8618	0.088854
-1.7168	0.9014	0.094136
-1.6996	0.8952	0.089385
-1.6852	0.8764	0.092096
-1.7296	0.9062	0.091203
-1.7332	0.8998	0.091094
-1.7088	0.8992	0.089161
-1.7272	0.9106	0.088847
-1.6756	0.8812	0.091557
-1.7276	0.9114	0.088393
-1.7252	0.8986	0.090824
-1.7136	0.9024	0.089645
-1.7096	0.8936	0.091056
-1.7296	0.9086	0.086857
-1.6728	0.8642	0.093602
-1.7164	0.896	0.090089
-1.7164	0.8974	0.089037
-1.7232	0.894	0.091573
-1.7168	0.8964	0.09288
-1.6852	0.8776	0.094788
-1.7384	0.9014	0.091427
-1.7088	0.888	0.092127
-1.7324	0.9108	0.08894
-1.7332	0.9084	0.088368
-1.7076	0.8988	0.090314
-1.7292	0.9046	0.091571
-1.702	0.8972	0.091321
-1.6692	0.8714	0.089239
-1.714	0.8976	0.096629
-1.7344	0.9048	0.091398
-1.6992	0.8898	0.089169
-1.7024	0.8922	0.09164
-1.6776	0.8646	0.093912
-1.7404	0.9062	0.092634
-1.714	0.8958	0.089454
-1.7108	0.8984	0.087605
-1.7204	0.8902	0.092787
-1.7252	0.9062	0.08803
-1.7228	0.8996	0.088175
-1.7076	0.8932	0.088338
-1.686	0.8708	0.092234
-1.7256	0.9026	0.090283
-1.7096	0.8958	0.089728
-1.7092	0.8802	0.08878
-1.7516	0.9066	0.093544
-1.6848	0.8814	0.091228
-1.7032	0.8922	0.094208
-1.7408	0.9138	0.094436
-1.7124	0.8994	0.09132
-1.724	0.903	0.089956
-1.7472	0.913	0.089428
-1.7268	0.903	0.08838
-1.6996	0.8842	0.090586
-1.6856	0.8806	0.093034
-1.7124	0.898	0.091067
-1.726	0.8938	0.092583
-1.7412	0.9144	0.089801
-1.6904	0.8888	0.090156
-1.6868	0.8774	0.095215
-1.694	0.8862	0.09222
-1.6984	0.8912	0.093599
-1.7024	0.8952	0.093156
-1.7212	0.901	0.090927
-1.73	0.9022	0.092088
-1.772	0.9204	0.089261
-1.6844	0.8856	0.08993
-1.7144	0.8922	0.089953
-1.6872	0.8796	0.088973
-1.7152	0.902	0.09344
-1.7152	0.8822	0.092679
-1.7272	0.9102	0.091542
-1.7228	0.9044	0.089659
-1.7228	0.9008	0.088384
-1.716	0.9014	0.091151
-1.682	0.888	0.090815
-1.7216	0.8982	0.092443
-1.7108	0.8972	0.092267
-1.7196	0.896	0.0886
-1.7288	0.9016	0.090546
-1.7016	0.8868	0.092032
-1.6932	0.89	0.093936
-1.6924	0.8952	0.093344
-1.7172	0.8858	0.090403
-1.706	0.897	0.09264
-1.7068	0.8896	0.090781
-1.7036	0.8974	0.088793
-1.6772	0.8784	0.091051
-1.6948	0.8876	0.092728
-1.7052	0.8912	0.091198
-1.714	0.8866	0.091385
-1.6804	0.886	0.088625
-1.72	0.906	0.088554
-1.686	0.8848	0.0915
-1.7176	0.894	0.09312
-1.6976	0.8848	0.08998
-1.7124	0.8954	0.089271
-1.7396	0.9122	0.09064
-1.7216	0.8986	0.088366
-1.6984	0.8814	0.095274
-1.7216	0.8914	0.09208
-1.7408	0.9102	0.090294
-1.7176	0.9018	0.091184
-1.7148	0.9024	0.090699
-1.6928	0.8842	0.092881
-1.7096	0.8956	0.092253
-1.7228	0.9008	0.090108
-1.7116	0.893	0.091407
-1.7048	0.8962	0.09
-1.7052	0.8972	0.088403
-1.7432	0.9104	0.0889
-1.6748	0.8778	0.091743
-1.704	0.8998	0.089156
-1.6836	0.8832	0.089623
-1.6936	0.882	0.09263
-1.7164	0.9016	0.090206
-1.7168	0.9044	0.09264
-1.7264	0.9072	0.089962
-1.7148	0.886	0.090866
-1.7256	0.902	0.088578
-1.7188	0.8974	0.090433
-1.716	0.8992	0.090149
-1.712	0.8928	0.09021
-1.6804	0.879	0.092127
-1.7124	0.9062	0.08964
-1.7212	0.8994	0.090218
-1.6652	0.8654	0.092802
-1.7328	0.9044	0.092817
-1.6856	0.871	0.092607
-1.75	0.9154	0.08837
-1.7096	0.9012	0.087897
-1.706	0.8972	0.090636
-1.7352	0.9034	0.089181
-1.7432	0.9142	0.091946
-1.6948	0.8846	0.090344
-1.6772	0.8754	0.088982
-1.7144	0.9002	0.088788
-1.7196	0.8996	0.087629
-1.7096	0.891	0.094099
-1.6904	0.8892	0.092195
-1.6812	0.8848	0.092004
-1.7032	0.8974	0.093575
-1.714	0.8956	0.089003
-1.71	0.8944	0.090696
-1.726	0.9012	0.089368
-1.714	0.8948	0.089774
-1.6996	0.8882	0.090215
-1.716	0.8992	0.091409
-1.7276	0.9042	0.092901
-1.7036	0.886	0.091763
-1.7168	0.8878	0.091565
-1.688	0.8748	0.098423
-1.6964	0.8914	0.094709
-1.7268	0.906	0.090937
-1.6992	0.8906	0.092975
-1.7164	0.9048	0.089039
-1.6948	0.885	0.089711
-1.6932	0.8878	0.090364
-1.7144	0.8914	0.088466
-1.7096	0.883	0.089614
-1.7148	0.891	0.090636
-1.74	0.908	0.093447
-1.746	0.9094	0.090253
-1.7088	0.8974	0.089844
-1.7072	0.8966	0.095438
-1.6872	0.8746	0.094504
-1.6888	0.8818	0.090162
-1.7224	0.899	0.094336
-1.7244	0.8922	0.095808
-1.7508	0.9148	0.091769
-1.7308	0.9018	0.090385
-1.712	0.893	0.09069
-1.7136	0.9034	0.091742
-1.7048	0.8974	0.08991
-1.7408	0.9104	0.090261
-1.7328	0.911	0.088613
-1.7128	0.8926	0.090638
-1.6816	0.8782	0.091938
-1.7112	0.8882	0.092278
-1.7112	0.8836	0.093229
-1.7156	0.8916	0.094152
-1.7216	0.9076	0.090094
-1.6724	0.8798	0.089973
-1.7348	0.91	0.093019
-1.732	0.9078	0.090405
-1.7036	0.8838	0.09147
-1.7184	0.8972	0.090317
-1.6776	0.885	0.092731
-1.6984	0.888	0.090175
-1.7116	0.8972	0.091018
-1.6932	0.8846	0.089597
-1.7192	0.889	0.09388
-1.7104	0.8932	0.090177
-1.6728	0.8684	0.093958
-1.7372	0.907	0.093643
-1.6852	0.8816	0.087509
-1.728	0.9066	0.092943
-1.7272	0.9102	0.091514
-1.7108	0.8952	0.087443
-1.7296	0.8966	0.090149
-1.73	0.9018	0.093146
-1.6932	0.8884	0.093229
-1.6868	0.8904	0.091162
-1.6896	0.8884	0.09092
-1.6928	0.8778	0.093821
