# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.456
#energy 	magnetization 	acceptance
-1.586	-0.8304	0.143487
-1.5704	-0.8206	0.139373
-1.564	-0.8124	0.136565
-1.5536	-0.7922	0.145273
-1.5476	-0.8122	0.144694
-1.5092	-0.7854	0.14668
-1.5748	-0.8212	0.141497
-1.5672	-0.7992	0.145628
-1.55	-0.8012	0.144812
-1.5624	-0.7958	0.144143
-1.5232	-0.785	0.153904
-1.5468	-0.805	0.14456
-1.5328	-0.7908	0.147435
-1.5668	-0.8094	0.149133
-1.502	-0.7528	0.152621
-1.5496	-0.7918	0.152693
-1.568	-0.813	0.14959
-1.5436	-0.798	0.146383
-1.5544	-0.8126	0.141385
-1.568	-0.815	0.141038
-1.576	-0.8038	0.144078
-1.5488	-0.7962	0.146062
-1.5696	-0.7788	0.148525
-1.5496	-0.8054	0.143237
-1.5372	-0.7864	0.144073
-1.5996	-0.8374	0.147419
-1.572	-0.8138	0.14019
-1.5568	-0.7818	0.146624
-1.5768	-0.8348	0.141915
-1.5708	-0.8164	0.140438
-1.538	-0.7908	0.142368
-1.5664	-0.823	0.144115
-1.542	-0.798	0.140911
-1.5528	-0.7962	0.145869
-1.5572	-0.8092	0.140059
-1.5556	-0.8004	0.145692
-1.5664	-0.8026	0.143157
-1.6236	-0.8462	0.146686
-1.5124	-0.7374	0.148776
-1.5612	-0.7884	0.149159
-1.5232	-0.7398	0.149867
-1.5532	-0.7908	0.155631
-1.5608	-0.7682	0.150615
-1.5768	-0.8334	0.141844
-1.5468	-0.791	0.146408
-1.5188	-0.737	0.15195
-1.6112	-0.8444	0.148619
-1.5572	-0.7848	0.14362
-1.5072	-0.7714	0.145303
-1.5784	-0.823	0.15109
-1.5528	-0.7834	0.14786
-1.602	-0.8402	0.14296
-1.534	-0.7948	0.143213
-1.5756	-0.821	0.140149
-1.5616	-0.8082	0.145656
-1.564	-0.8136	0.147149
-1.576	-0.817	0.142949
-1.5832	-0.8152	0.143907
-1.522	-0.7678	0.145321
-1.5332	-0.8008	0.143473
-1.5388	-0.797	0.143115
-1.538	-0.774	0.142485
-1.5644	-0.7966	0.143737
-1.5652	-0.8138	0.144024
-1.5756	-0.8036	0.144935
-1.5968	-0.8366	0.146663
-1.5532	-0.7794	0.148448
-1.5804	-0.8166	0.1402
-1.5372	-0.8024	0.144987
-1.518	-0.7804	0.142506
-1.5436	-0.7994	0.140249
-1.5356	-0.7786	0.144336
-1.5484	-0.7922	0.148112
-1.534	-0.8052	0.146077
-1.5168	-0.7924	0.147268
-1.5848	-0.8292	0.142494
-1.5204	-0.7734	0.150981
-1.5556	-0.8128	0.151333
-1.5804	-0.8166	0.143395
-1.568	-0.7948	0.144591
-1.5536	-0.7732	0.15009
-1.5748	-0.8124	0.149652
-1.5072	-0.761	0.146857
-1.5712	-0.808	0.150307
-1.5344	-0.7936	0.14186
-1.566	-0.7946	0.143401
-1.5324	-0.79	0.146857
-1.5364	-0.7862	0.151001
-1.5604	-0.8234	0.147316
-1.5444	-0.7974	0.144112
-1.6088	-0.8426	0.146144
-1.5668	-0.8212	0.144161
-1.5772	-0.8106	0.141503
-1.5096	-0.7598	0.149308
-1.5856	-0.7838	0.148318
-1.5384	-0.7892	0.148565
-1.5588	-0.818	0.145574
-1.5352	-0.7832	0.14439
-1.5492	-0.7976	0.14208
-1.582	-0.822	0.145274
-1.5004	-0.6986	0.149829
-1.496	-0.7018	0.162028
-1.5716	-0.7318	0.158858
-1.5236	-0.7326	0.150318
-1.548	-0.773	0.151098
-1.5168	-0.7762	0.152346
-1.5604	-0.7958	0.146188
-1.5956	-0.8368	0.144115
-1.5428	-0.8056	0.141902
-1.5396	-0.7876	0.146092
-1.5568	-0.8114	0.147429
-1.5492	-0.7924	0.139947
-1.5408	-0.791	0.145983
-1.572	-0.796	0.144813
-1.5068	-0.7642	0.149703
-1.528	-0.7922	0.146588
-1.5736	-0.8116	0.141155
-1.5712	-0.8178	0.144057
-1.5332	-0.765	0.148114
-1.6052	-0.8306	0.143778
-1.564	-0.806	0.144085
-1.5568	-0.7974	0.146029
-1.5636	-0.807	0.14273
-1.5788	-0.8202	0.14244
-1.532	-0.7812	0.144057
-1.5592	-0.802	0.148844
-1.5524	-0.791	0.147771
-1.5488	-0.781	0.142534
-1.5444	-0.7864	0.148503
-1.5596	-0.7862	0.141257
-1.4528	-0.6502	0.15953
-1.5048	-0.6822	0.16106
-1.5356	-0.6808	0.157791
-1.5156	-0.7076	0.153128
-1.5272	-0.7656	0.148768
-1.5848	-0.8364	0.148094
-1.5648	-0.8132	0.141842
-1.5248	-0.7896	0.144364
-1.5264	-0.7968	0.145574
-1.5316	-0.795	0.142125
-1.5776	-0.8198	0.14465
-1.5676	-0.8168	0.139661
-1.5864	-0.831	0.142791
-1.5528	-0.797	0.145258
-1.5928	-0.836	0.137431
-1.5864	-0.8158	0.140939
-1.5464	-0.8092	0.146127
