# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.452
#energy 	magnetization 	acceptance
-1.5172	0.7816	0.156651
-1.4968	0.7408	0.156656
-1.5436	0.7642	0.159491
-1.4828	0.7388	0.162333
-1.5156	0.7772	0.155788
-1.5224	0.7416	0.155746
-1.5152	0.7746	0.160579
-1.5416	0.7794	0.15288
-1.5228	0.7732	0.154291
-1.5152	0.772	0.151912
-1.5144	0.7648	0.15914
-1.52	0.7528	0.160516
-1.5284	0.7778	0.157153
-1.5156	0.7282	0.163954
-1.5252	0.7408	0.161095
-1.478	0.6612	0.173346
-1.4948	0.7476	0.16621
-1.5544	0.804	0.160184
-1.5364	0.7788	0.152946
-1.5016	0.7686	0.157163
-1.5556	0.8048	0.153757
-1.5172	0.7576	0.161522
-1.5368	0.7762	0.152109
-1.582	0.8298	0.151576
-1.5892	0.8288	0.143481
-1.5404	0.7914	0.158127
-1.5556	0.824	0.154039
-1.5636	0.817	0.149411
-1.5328	0.7704	0.149267
-1.4916	0.7474	0.149643
-1.5244	0.786	0.159457
-1.5644	0.793	0.156393
-1.5108	0.7766	0.15304
-1.516	0.7894	0.149588
-1.5804	0.8156	0.154175
-1.5248	0.7958	0.147483
-1.5144	0.7598	0.15223
-1.554	0.7804	0.160401
-1.5256	0.7958	0.158319
-1.55	0.7906	0.154474
-1.532	0.7974	0.155004
-1.5788	0.8262	0.15184
-1.5148	0.7586	0.157446
-1.4948	0.7622	0.165596
-1.5748	0.8152	0.152923
-1.5376	0.7952	0.15366
-1.5096	0.7578	0.157729
-1.5432	0.7738	0.15239
-1.5224	0.7764	0.159617
-1.4872	0.7316	0.16439
-1.4984	0.7392	0.16128
-1.4492	0.6752	0.164164
-1.5408	0.771	0.159417
-1.5176	0.7548	0.157089
-1.5292	0.7724	0.160068
-1.5736	0.8196	0.150912
-1.5468	0.789	0.154499
-1.5108	0.748	0.159267
-1.4604	0.7136	0.162742
-1.5008	0.7514	0.157899
-1.5368	0.7996	0.157299
-1.5028	0.7498	0.155133
-1.538	0.797	0.164402
-1.528	0.8056	0.148227
-1.5508	0.7898	0.157569
-1.5212	0.7538	0.15855
-1.5256	0.738	0.157215
-1.5284	0.7832	0.157518
-1.5204	0.7674	0.160065
-1.5584	0.796	0.149891
-1.5284	0.777	0.159259
-1.502	0.7502	0.15507
-1.5452	0.8008	0.158181
-1.5444	0.7906	0.153715
-1.5508	0.8	0.153517
-1.5252	0.8006	0.154535
-1.5268	0.7856	0.144713
-1.4972	0.7446	0.162009
-1.5304	0.7668	0.156525
-1.4912	0.7284	0.16166
-1.534	0.7636	0.158178
-1.5476	0.8044	0.152228
-1.5532	0.808	0.150062
-1.554	0.7858	0.152775
-1.5272	0.7818	0.15414
-1.4904	0.7448	0.158039
-1.542	0.7732	0.160698
-1.5556	0.7706	0.149777
-1.5368	0.8052	0.154755
-1.5304	0.7988	0.152446
-1.584	0.819	0.152677
-1.5492	0.7874	0.147112
-1.5408	0.7816	0.155355
-1.5188	0.7904	0.150434
-1.5576	0.8098	0.151599
-1.5304	0.7946	0.146108
-1.4788	0.751	0.154476
-1.5352	0.7942	0.162626
-1.5268	0.7838	0.155576
-1.5564	0.8022	0.156226
-1.5136	0.7354	0.15821
-1.5656	0.8248	0.156411
-1.5964	0.8416	0.14947
-1.5124	0.777	0.157569
-1.5408	0.7778	0.155634
-1.5328	0.7814	0.154982
-1.51	0.7766	0.159546
-1.5248	0.753	0.162224
-1.566	0.7748	0.157767
-1.5204	0.7652	0.164108
-1.5744	0.816	0.155876
-1.5128	0.7156	0.155722
-1.5296	0.7204	0.159096
-1.4764	0.7018	0.165039
-1.534	0.7752	0.160245
-1.4936	0.763	0.157863
-1.5448	0.7922	0.156482
-1.5148	0.7914	0.155322
-1.516	0.7616	0.150391
-1.516	0.7806	0.157957
-1.5636	0.8272	0.148975
-1.54	0.7968	0.155352
-1.48	0.7496	0.152426
-1.544	0.7724	0.161368
-1.552	0.7886	0.160705
-1.5548	0.8096	0.153715
-1.56	0.7988	0.1478
-1.5168	0.779	0.150759
-1.5528	0.8082	0.158066
-1.536	0.7702	0.153672
-1.5656	0.8088	0.157205
-1.522	0.7736	0.15656
-1.5488	0.7766	0.160157
-1.528	0.76	0.158005
-1.5452	0.78	0.155694
-1.512	0.7356	0.156564
-1.5288	0.7782	0.158169
-1.4872	0.7418	0.157592
-1.568	0.7958	0.15879
-1.5464	0.7824	0.152701
-1.5236	0.7878	0.156853
-1.544	0.7868	0.147935
-1.5444	0.797	0.152835
-1.4956	0.765	0.157148
-1.522	0.7872	0.156385
-1.5356	0.7968	0.153816
-1.498	0.763	0.158625
-1.536	0.7502	0.166376
-1.5208	0.7674	0.16067
-1.54	0.7862	0.153776
-1.5684	0.8112	0.154875
-1.5812	0.7802	0.152415
-1.5156	0.732	0.160229
-1.5332	0.762	0.160758
-1.5092	0.7408	0.159428
-1.5768	0.8034	0.158533
-1.5028	0.7804	0.152353
-1.5856	0.8214	0.160223
-1.5096	0.7498	0.154726
-1.5436	0.7796	0.162543
-1.5284	0.7806	0.150323
-1.4808	0.752	0.155779
-1.548	0.7892	0.161392
-1.5044	0.7258	0.157149
-1.5528	0.8062	0.1613
-1.536	0.7762	0.15203
-1.5172	0.7672	0.153103
-1.5564	0.807	0.152907
-1.518	0.7642	0.156176
-1.5228	0.754	0.154515
-1.5064	0.7716	0.159984
-1.5552	0.8108	0.154598
-1.5332	0.784	0.155056
-1.5596	0.7926	0.156175
-1.5108	0.6814	0.161038
-1.4636	0.6792	0.170127
-1.5156	0.7298	0.169847
-1.5508	0.761	0.164832
-1.5104	0.7398	0.16225
-1.4928	0.7178	0.166022
-1.5044	0.7494	0.170718
-1.5424	0.787	0.15617
-1.5612	0.7764	0.155933
-1.548	0.7964	0.155856
-1.5484	0.7978	0.148833
-1.5264	0.78	0.153327
-1.5336	0.7984	0.154944
-1.5448	0.7906	0.156827
-1.5488	0.797	0.155166
-1.5412	0.7924	0.153159
-1.6004	0.8314	0.146039
-1.5176	0.7432	0.153019
-1.5116	0.6962	0.165345
-1.5308	0.712	0.166509
-1.506	0.7034	0.162963
-1.514	0.7402	0.166724
-1.5136	0.723	0.157136
-1.5356	0.7152	0.158489
-1.504	0.6448	0.16758
-1.508	0.6922	0.166135
-1.5196	0.6842	0.15795
-1.5144	0.661	0.163524
-1.4684	0.6418	0.167554
-1.4628	0.6376	0.165451
-1.4948	0.6446	0.161987
-1.4932	0.6594	0.17194
-1.512	0.7024	0.168167
-1.5468	0.7512	0.167346
-1.5552	0.773	0.155343
-1.5196	0.7338	0.162898
-1.4832	0.6876	0.160475
-1.5512	0.7704	0.164264
-1.526	0.7568	0.156012
-1.4696	0.6844	0.160262
-1.514	0.7556	0.166136
-1.5176	0.7888	0.148828
-1.52	0.7752	0.159676
-1.5416	0.7818	0.157753
-1.5472	0.8136	0.154239
-1.522	0.7376	0.152724
-1.5428	0.7644	0.163734
-1.5116	0.7872	0.156034
-1.5684	0.816	0.151146
-1.472	0.7264	0.156834
-1.532	0.734	0.164882
-1.508	0.7116	0.169914
-1.5604	0.792	0.161014
-1.5304	0.7878	0.151913
-1.5316	0.7618	0.14938
-1.5512	0.794	0.155233
-1.5704	0.8112	0.15745
-1.5004	0.7488	0.151596
-1.5328	0.7694	0.155451
-1.5072	0.7088	0.162749
-1.5232	0.7702	0.163783
-1.5192	0.764	0.154533
-1.5072	0.784	0.163626
-1.5356	0.7764	0.152694
-1.5532	0.7946	0.153683
-1.5432	0.779	0.155878
-1.5528	0.7702	0.152748
-1.484	0.7438	0.162156
-1.5444	0.7848	0.153289
-1.5032	0.7508	0.162766
-1.4968	0.7456	0.159698
-1.5256	0.785	0.153241
-1.498	0.7472	0.154169
-1.5288	0.7772	0.153564
-1.5488	0.7822	0.154199
-1.5272	0.7798	0.155414
-1.5244	0.7822	0.154082
-1.5348	0.782	0.153523
