# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.412
#energy 	magnetization 	acceptance
-1.1424	0.0028	0.294946
-1.1772	-0.1536	0.29641
-1.1604	-0.128	0.298322
-1.1972	-0.0642	0.295499
-1.1652	-0.0312	0.292483
-1.156	-0.0092	0.299422
-1.1844	-0.0846	0.287621
-1.1552	-0.0244	0.295067
-1.1684	0.0062	0.300011
-1.1852	-0.1032	0.292229
-1.1448	-0.0158	0.292921
-1.188	-0.0184	0.291917
-1.226	0.1216	0.290842
-1.1744	0.1002	0.290267
-1.1668	-0.0052	0.292073
-1.1528	0.0864	0.298148
-1.174	0.0754	0.297233
-1.1504	-0.0394	0.2955
-1.1564	-0.0252	0.290111
-1.1856	-0.0148	0.30011
-1.1772	-0.1398	0.293407
-1.1876	-0.0714	0.293876
-1.1412	-0.062	0.295959
-1.1316	0.0232	0.298784
-1.1916	0.1326	0.301981
-1.1284	-0.001	0.299186
-1.1908	-0.0404	0.288225
-1.156	-0.022	0.294066
-1.1456	-0.0604	0.294644
-1.1828	-0.0896	0.298054
-1.2092	-0.0902	0.289725
-1.1596	-0.06	0.291917
-1.1872	-0.0352	0.30096
-1.1684	0.0086	0.293913
-1.1848	0.0082	0.293632
-1.1176	0.0136	0.294069
-1.2056	-0.2164	0.293456
-1.138	-0.2126	0.290249
-1.1844	-0.2194	0.295948
-1.2048	-0.2632	0.286587
-1.1984	-0.2254	0.287657
-1.1468	-0.0788	0.292825
-1.1676	0.0626	0.297565
-1.1548	-0.0324	0.291271
-1.1752	0.0292	0.296018
-1.1988	0.0422	0.295009
-1.2052	0.0182	0.293384
-1.1412	0.1528	0.301675
-1.2112	0.0318	0.295061
-1.2012	0.0022	0.293098
-1.1756	-0.113	0.29305
-1.1292	-0.0006	0.301458
-1.1284	-0.023	0.298464
-1.1736	-0.0536	0.297581
-1.1588	-0.0634	0.296347
-1.1648	-0.1792	0.297485
-1.1672	-0.0514	0.292361
-1.1568	0.0094	0.295248
-1.172	0.0726	0.29669
-1.1896	-0.0446	0.290868
-1.1964	-0.1064	0.288357
-1.2272	-0.1192	0.289604
-1.1844	-0.053	0.291291
-1.2104	-0.0976	0.292627
-1.1876	-0.179	0.295973
-1.1992	-0.1654	0.2973
-1.166	-0.0484	0.295707
-1.1648	-0.0214	0.303165
-1.164	-0.0328	0.295609
-1.1668	-0.0764	0.292984
-1.1472	-0.0426	0.297475
-1.1824	-0.044	0.300875
-1.1528	-0.0224	0.29994
-1.1572	-0.0302	0.296647
-1.1644	0.166	0.291725
-1.1684	-0.1082	0.286665
-1.1888	0.1018	0.296574
-1.17	0.1502	0.296246
-1.218	0.2374	0.296738
-1.2164	0.2732	0.280055
-1.2148	0.1946	0.289663
-1.1496	0.21	0.291171
-1.158	0.2266	0.296871
-1.1912	0.3348	0.287195
-1.2124	0.2418	0.289023
-1.188	0.2974	0.293472
-1.1492	0.2184	0.292465
-1.15	0.0104	0.297036
-1.16	0.0134	0.301867
-1.2196	-0.0458	0.294878
-1.1704	-0.0744	0.289631
-1.1552	-0.019	0.293079
-1.192	0.027	0.292902
-1.1476	0.0282	0.296354
-1.2012	0.1094	0.29279
-1.1612	0.0936	0.298697
-1.1776	0.1354	0.293163
-1.1932	0.0802	0.29572
-1.2348	0.0654	0.28991
-1.194	-0.0656	0.295361
-1.1732	-0.1322	0.289373
-1.1988	-0.1628	0.291111
-1.168	-0.0812	0.29503
-1.1936	-0.0222	0.295445
-1.142	-0.0682	0.29506
-1.1556	0.1114	0.301354
-1.1528	0.015	0.299018
-1.1384	0.0358	0.295964
-1.1748	0.0094	0.296396
-1.1668	-0.1624	0.298987
-1.2016	-0.2286	0.285913
-1.1616	-0.126	0.288601
-1.1636	-0.021	0.291991
-1.1792	0.0086	0.298492
-1.2076	-0.0324	0.292937
-1.1952	0.012	0.292946
-1.206	-0.1486	0.293273
-1.1432	-0.0938	0.289108
-1.2212	-0.2618	0.288464
-1.1784	-0.0678	0.290012
-1.1444	-0.0254	0.298966
-1.186	0.008	0.298897
-1.1932	0.239	0.296997
-1.1808	0.2198	0.28636
-1.1728	0.1596	0.292899
-1.1796	0.0996	0.300784
-1.224	0.3386	0.290963
-1.1608	0.1878	0.291228
-1.1904	-0.068	0.294425
-1.204	-0.1738	0.295943
-1.2092	-0.1824	0.295791
-1.1816	-0.003	0.292315
-1.1668	-0.0336	0.298465
-1.1844	0.0868	0.291186
-1.1796	0.083	0.287745
-1.1868	0.0734	0.28779
-1.1468	-0.0164	0.290413
-1.182	-0.0714	0.290877
-1.1972	-0.0492	0.297305
-1.148	-0.038	0.293282
-1.1704	-0.0328	0.294772
-1.1824	-0.0518	0.299165
-1.142	0.0384	0.296521
-1.2056	0.0712	0.292334
-1.1412	-0.0994	0.294509
-1.1704	-0.0402	0.291064
-1.1664	-0.0848	0.286271
-1.148	0.0544	0.30069
-1.2124	0.1508	0.293938
-1.2068	0.1586	0.291411
-1.1744	0.0274	0.2847
-1.1752	0.0858	0.293242
-1.17	0.0862	0.291654
-1.1496	0.0636	0.291705
-1.2012	0.0716	0.289392
-1.2184	0.001	0.290167
-1.2132	0.0864	0.292085
-1.1596	0.056	0.290846
-1.2036	-0.0332	0.293982
-1.1744	-0.0928	0.299106
-1.1608	0.112	0.298922
-1.1576	-0.0426	0.294397
-1.192	0.0972	0.294757
-1.1824	0.157	0.294911
-1.1928	0.0692	0.299569
-1.1784	0.0868	0.30094
-1.2068	0.152	0.29221
-1.1496	0.0568	0.29224
-1.1716	0.0954	0.295129
-1.1776	0.0072	0.295417
-1.1368	-0.0108	0.29626
-1.2048	0.1564	0.300282
-1.1684	0.1632	0.291358
-1.1572	0.0976	0.293734
-1.1808	0.0052	0.295002
-1.1236	-0.035	0.297377
-1.1812	0.0174	0.296858
-1.176	0.0586	0.2894
-1.1808	0.1582	0.292342
-1.1812	0.093	0.29323
-1.182	0.135	0.285346
-1.1256	0.102	0.292183
-1.1752	0.1246	0.286661
-1.1676	0.0314	0.299864
-1.1956	0.2372	0.294543
-1.206	0.0626	0.293277
-1.1988	0.1142	0.286882
-1.2104	0.0246	0.296006
-1.168	0.168	0.295313
-1.1892	0.047	0.296283
-1.1352	-0.0602	0.293558
-1.18	0.0066	0.298396
-1.1876	-0.0024	0.289663
-1.1872	0.1018	0.293195
-1.2044	-0.0374	0.294376
-1.2192	-0.0512	0.291693
-1.2336	-0.0542	0.286975
-1.1952	-0.0202	0.287952
-1.1716	-0.0874	0.288992
-1.1488	-0.1182	0.291066
-1.184	-0.2278	0.29181
-1.1564	-0.1128	0.292161
-1.1656	-0.177	0.299403
-1.1976	-0.3302	0.291416
-1.1668	-0.0932	0.294509
-1.1976	-0.1562	0.295477
-1.1488	-0.2198	0.293282
-1.1896	-0.259	0.291052
-1.1184	-0.0764	0.295249
-1.1728	-0.0912	0.299762
-1.1864	-0.0672	0.295736
-1.1872	-0.201	0.292181
-1.1316	-0.0588	0.290219
-1.2052	0.1234	0.292887
-1.188	0.0642	0.287646
-1.2244	-0.0374	0.287908
-1.1784	-0.0622	0.288164
-1.2032	0.1078	0.286432
-1.2068	0.0694	0.29007
-1.1628	-0.0118	0.28943
-1.1772	0.0816	0.295873
-1.1788	-0.0296	0.292662
-1.1288	0.0404	0.295864
-1.1428	-0.0058	0.297951
-1.1824	0.092	0.301263
-1.1556	-0.0578	0.303095
-1.1884	-0.0502	0.294546
-1.1848	0.05	0.293221
-1.1448	0.0572	0.297762
-1.1184	0.0656	0.298416
-1.1796	-0.0674	0.296525
-1.146	0.0168	0.297903
-1.1692	0.0054	0.297817
-1.1736	0.0134	0.292776
-1.1856	-0.1398	0.289636
-1.1952	0.01	0.288665
-1.2452	0.0474	0.286849
-1.2352	-0.0138	0.280268
-1.1928	0.0538	0.291714
-1.1636	0.014	0.297993
-1.1812	0.1376	0.296908
-1.1968	0.1456	0.290464
-1.1456	0.1604	0.298414
-1.1992	0.0722	0.291251
-1.16	0.0186	0.293128
-1.158	-0.0708	0.301377
-1.1588	-0.1364	0.28478
-1.1596	-0.1546	0.296031
-1.1568	-0.0914	0.298992
-1.1612	-0.005	0.30092
-1.2264	-0.0988	0.292099
-1.1652	-0.1684	0.28883
-1.1236	0.0354	0.294105
-1.1316	-0.0558	0.295268
-1.1668	-0.0208	0.302131
-1.1876	-0.0184	0.305578
-1.1468	0.0686	0.296041
-1.1708	0.1596	0.298133
-1.1876	0.1138	0.288531
-1.2	0.1932	0.290503
-1.1752	0.1768	0.290328
-1.1676	-0.0416	0.29603
-1.1532	-0.1036	0.2985
-1.1412	0.0468	0.293984
-1.1764	0.0848	0.29207
-1.1756	-0.0194	0.297063
-1.1608	-0.0744	0.296785
-1.17	-0.1384	0.29704
-1.172	-0.0696	0.29379
-1.1064	-0.0876	0.292272
-1.1808	-0.022	0.298326
-1.2048	0.0704	0.290636
-1.174	0.087	0.288875
-1.2224	0.1138	0.287892
-1.1868	0.0082	0.292556
-1.1584	-0.0456	0.293973
-1.1804	0.1316	0.294248
-1.1624	0.0592	0.293
-1.1692	-0.007	0.297085
-1.1728	-0.0096	0.291995
-1.1652	-0.0196	0.29446
-1.1492	0.0034	0.293563
-1.1556	0.0782	0.304556
-1.19	0.1868	0.294773
-1.2032	0.0522	0.296145
-1.1704	-0.0106	0.298424
-1.2056	0.0922	0.297204
-1.1772	0.004	0.297155
-1.198	-0.1116	0.299082
-1.1692	-0.0662	0.292131
-1.148	0.0112	0.297605
-1.2172	-0.0912	0.28822
-1.1564	-0.0502	0.290839
-1.1968	-0.0322	0.293346
-1.1936	-0.0462	0.291328
-1.1844	-0.1738	0.289372
-1.1596	-0.0354	0.298198
-1.154	-0.1316	0.293655
-1.17	-0.1432	0.30036
-1.1432	-0.0196	0.295968
-1.1636	-0.069	0.297709
-1.2092	0.027	0.293514
-1.188	0.0122	0.288304
-1.204	-0.0224	0.294421
-1.1712	0.0082	0.295907
-1.1584	0.0256	0.296423
-1.1412	-0.034	0.291362
-1.1804	-0.01	0.288018
-1.1812	-0.1936	0.291288
-1.1704	-0.2042	0.290173
-1.154	-0.0898	0.29408
-1.17	0.021	0.292308
-1.1964	-0.116	0.290397
-1.196	-0.1274	0.297175
-1.192	0.0288	0.299447
-1.1808	-0.17	0.292794
-1.1936	-0.145	0.291261
-1.15	-0.1348	0.293037
-1.2212	-0.2422	0.298177
-1.1464	-0.1084	0.293233
-1.1336	0.0068	0.301456
-1.1256	0.069	0.298319
-1.1824	0.1036	0.298101
-1.154	0.0614	0.294585
-1.2192	0.077	0.29573
-1.1428	0.1374	0.300318
-1.1476	0.0718	0.297304
-1.1656	0.0412	0.299157
-1.1748	-0.0204	0.29477
-1.1576	-0.018	0.292662
-1.1992	0.0194	0.299283
-1.174	0.1756	0.296307
-1.134	0.0904	0.2962
-1.152	0.1044	0.297478
-1.1408	0.1402	0.290495
-1.1604	-0.0264	0.298167
-1.1468	-0.148	0.293518
-1.2008	-0.1068	0.295284
-1.1708	0.115	0.297469
-1.2092	0.0588	0.295737
-1.1788	-0.0084	0.291588
-1.1636	0.0048	0.289036
-1.1736	-0.141	0.291331
-1.1356	-0.1108	0.300399
-1.126	-0.0802	0.294829
-1.1656	-0.0228	0.293335
-1.17	0.0282	0.297575
-1.1668	0.0666	0.293034
-1.1756	0.0164	0.292993
-1.1716	0.0018	0.292411
-1.1304	0.0412	0.292279
-1.1684	-0.0676	0.291806
-1.1832	-0.0284	0.285704
-1.1428	0.0354	0.293873
-1.176	-0.028	0.295325
-1.156	-0.0176	0.293254
-1.1824	-0.2242	0.291993
-1.1524	0.0032	0.293043
-1.192	0.048	0.290346
-1.1772	-0.0412	0.290752
-1.206	-0.0756	0.292344
-1.1828	-0.08	0.295556
-1.1908	-0.0364	0.290798
-1.1868	-0.083	0.290777
-1.1528	-0.1276	0.290925
-1.1676	-0.255	0.293799
-1.1736	-0.1758	0.288954
-1.1884	-0.112	0.299455
-1.1288	-0.0118	0.292001
-1.184	0.0324	0.294159
-1.196	0.0888	0.295602
-1.1872	-0.0652	0.295312
-1.1812	-0.1866	0.296315
-1.1564	-0.0514	0.28953
-1.2048	-0.051	0.301928
-1.1664	0.0184	0.293951
-1.1688	-0.0462	0.292709
-1.1484	-0.1024	0.294745
-1.1636	0.0222	0.296255
-1.226	0.047	0.295064
-1.1484	0.0994	0.290802
-1.1872	0.055	0.295724
-1.1688	0.1264	0.295499
-1.1684	0.012	0.292406
-1.1988	0.0674	0.290799
-1.2004	-0.0032	0.293527
-1.1688	-0.0342	0.293101
-1.1652	0.0116	0.297627
-1.174	0.0168	0.29588
-1.2028	0.036	0.29755
-1.172	0.0488	0.289856
-1.1928	0.0718	0.299671
-1.184	-0.1486	0.293914
-1.1804	-0.1838	0.29132
-1.1984	-0.1622	0.298836
-1.224	-0.0756	0.292797
-1.1588	0.0166	0.288285
-1.1896	0.0314	0.291592
-1.18	-0.0974	0.296802
-1.1952	0.0378	0.29696
-1.1756	0.0952	0.292941
-1.228	0.097	0.297609
-1.1696	0.088	0.296175
-1.1528	0.142	0.28899
-1.1732	0.0658	0.294881
-1.146	0.0726	0.28779
-1.166	0.0164	0.292163
-1.1556	-0.1566	0.291439
-1.1532	-0.1132	0.297569
-1.1636	-0.0884	0.293138
-1.1776	-0.179	0.291739
-1.1928	-0.0496	0.288617
-1.166	-0.1372	0.289106
-1.2132	0.0116	0.294008
-1.2224	0.0492	0.290722
-1.1688	0.056	0.292056
-1.1556	0.1514	0.297909
-1.1216	0.0542	0.298938
-1.1656	0.067	0.298632
-1.1792	0.0386	0.291204
-1.1612	0.0224	0.298891
