# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.439
#energy 	magnetization 	acceptance
-1.448	0.6216	0.204292
-1.4208	0.6468	0.205128
-1.442	0.6612	0.198538
-1.414	0.6768	0.191006
-1.374	0.6244	0.200936
-1.3876	0.6308	0.197584
-1.3968	0.6078	0.204253
-1.4232	0.6398	0.209556
-1.4276	0.6522	0.200216
-1.4452	0.7092	0.190037
-1.4476	0.6628	0.193516
-1.4104	0.6246	0.200331
-1.4036	0.543	0.202534
-1.3872	0.5358	0.207078
-1.4536	0.6332	0.204609
-1.4276	0.587	0.199793
-1.4192	0.6202	0.1951
-1.4216	0.6258	0.19306
-1.4152	0.5748	0.193219
-1.4108	0.599	0.202181
-1.3924	0.5806	0.201292
-1.4408	0.6298	0.192416
-1.4288	0.6142	0.186588
-1.4044	0.581	0.196786
-1.4064	0.5386	0.209364
-1.35	0.4946	0.208412
-1.3644	0.4452	0.209569
-1.396	0.4088	0.214664
-1.3776	0.3358	0.208607
-1.3696	0.4192	0.213259
-1.3876	0.4476	0.213974
-1.3712	0.4208	0.212838
-1.4252	0.4528	0.208178
-1.4056	0.5156	0.200464
-1.4136	0.5388	0.199446
-1.3852	0.4234	0.210323
-1.3944	0.4706	0.207458
-1.3708	0.5152	0.208261
-1.372	0.5084	0.211076
-1.3928	0.5058	0.210421
-1.4592	0.5808	0.199107
-1.4844	0.572	0.200552
-1.4156	0.6154	0.196373
-1.4244	0.5798	0.197954
-1.4224	0.6448	0.196369
-1.4464	0.7016	0.19269
-1.4648	0.736	0.19102
-1.4448	0.7168	0.18612
-1.436	0.7228	0.191966
-1.4628	0.7148	0.187186
-1.408	0.7136	0.194328
-1.444	0.7132	0.18567
-1.4904	0.7	0.188448
-1.3984	0.5822	0.191655
-1.368	0.5226	0.20846
-1.4092	0.598	0.211979
-1.4216	0.525	0.212733
-1.4332	0.6512	0.206453
-1.4372	0.642	0.19333
-1.4232	0.6402	0.192613
-1.4176	0.6454	0.192392
-1.4484	0.697	0.192594
-1.3916	0.6402	0.19006
-1.416	0.6206	0.193216
-1.4168	0.6104	0.199947
-1.4392	0.693	0.199935
-1.4416	0.675	0.199106
-1.4076	0.6818	0.193194
-1.454	0.6922	0.189604
-1.446	0.689	0.195302
-1.458	0.7114	0.19202
-1.398	0.623	0.192832
-1.4656	0.7082	0.200132
-1.3924	0.651	0.198396
-1.4676	0.6846	0.204264
-1.4472	0.7042	0.189378
-1.4232	0.677	0.189036
-1.4252	0.7076	0.188605
-1.3976	0.6246	0.197757
-1.4276	0.7016	0.197861
-1.4588	0.7268	0.192092
-1.436	0.6998	0.187709
-1.4196	0.5828	0.191817
-1.4232	0.5752	0.203874
-1.418	0.5916	0.205734
-1.4336	0.5184	0.203086
-1.4056	0.5424	0.199788
-1.4204	0.5992	0.199862
-1.4028	0.5676	0.20565
-1.4028	0.582	0.194034
-1.4748	0.6788	0.194256
-1.4268	0.623	0.190253
-1.37	0.6116	0.198989
-1.4612	0.724	0.190436
-1.4584	0.7282	0.185413
-1.462	0.7288	0.185563
-1.4468	0.7214	0.194591
-1.44	0.713	0.185268
-1.4212	0.5894	0.192558
-1.3768	0.507	0.199902
-1.362	0.4348	0.202213
-1.3808	0.428	0.214506
-1.4016	0.6102	0.214589
-1.4164	0.663	0.196618
-1.414	0.6432	0.204011
-1.4544	0.6976	0.186624
-1.4252	0.6608	0.192616
-1.3976	0.5786	0.205311
-1.382	0.5368	0.206265
-1.3636	0.4944	0.214884
-1.4148	0.5888	0.209864
-1.3756	0.6194	0.204319
-1.4044	0.6072	0.199579
-1.4004	0.557	0.198513
-1.4092	0.5996	0.201065
-1.4212	0.6592	0.19233
-1.3868	0.6428	0.198356
-1.4272	0.6612	0.197082
-1.428	0.7004	0.19046
-1.4076	0.6308	0.192518
-1.3756	0.5692	0.199062
-1.3892	0.6258	0.202795
-1.4076	0.5888	0.199925
-1.448	0.6626	0.204365
-1.44	0.629	0.202052
-1.4032	0.4776	0.210957
-1.4116	0.525	0.214031
-1.3508	0.5132	0.212471
-1.3688	0.493	0.212539
-1.3916	0.4716	0.214155
-1.3776	0.4234	0.217677
-1.3588	0.3714	0.214864
-1.378	0.3758	0.214946
-1.382	0.351	0.20628
-1.3756	0.373	0.210034
-1.3916	0.409	0.214164
-1.3432	0.3404	0.210123
-1.4232	0.428	0.204948
-1.3572	0.3734	0.212677
-1.4	0.2976	0.218953
-1.3504	0.2434	0.221337
-1.3568	0.3894	0.224522
-1.4104	0.398	0.214961
-1.3336	0.349	0.214847
-1.4068	0.2658	0.218538
-1.392	0.1878	0.213516
-1.3588	0.2436	0.216563
-1.3684	0.2488	0.213096
-1.3684	0.1834	0.210303
-1.3544	0.1868	0.222467
-1.3256	0.171	0.230035
-1.3276	0.2028	0.222805
-1.3936	0.3022	0.221271
-1.344	0.195	0.218018
-1.3588	0.0714	0.223786
-1.3284	-0.0784	0.225017
-1.3724	0.0222	0.226071
-1.3668	-0.0634	0.217062
-1.3468	-0.1892	0.223249
-1.34	-0.1978	0.228445
-1.3824	-0.1076	0.220695
-1.3912	-0.1518	0.212633
-1.3256	0.0498	0.216266
-1.3284	0.1696	0.227941
-1.39	0.2214	0.218343
-1.3448	0.2512	0.216183
-1.364	0.264	0.212704
-1.4392	0.3564	0.21026
-1.3652	0.3896	0.214524
-1.346	0.3024	0.219414
-1.374	0.3028	0.213306
-1.3476	0.1842	0.212337
-1.412	0.3276	0.211865
-1.4272	0.289	0.204811
-1.3148	0.0866	0.217056
-1.3852	0.085	0.216252
-1.3112	0.1632	0.218261
-1.366	0.1218	0.219593
-1.352	0.1956	0.216475
-1.3016	0.1618	0.220399
-1.3532	0.01	0.218165
-1.3212	-0.0288	0.222244
-1.3448	-0.0178	0.212845
-1.326	-0.115	0.21804
-1.3068	-0.0594	0.230938
-1.3592	0.0284	0.224039
-1.3844	0.1376	0.224676
-1.39	0.2198	0.208419
-1.3804	0.128	0.207187
-1.3568	0.1932	0.20983
-1.3288	0.0622	0.213321
-1.3456	0.0112	0.225525
-1.4	0.0594	0.221731
-1.334	-0.0004	0.232331
-1.3864	-0.0812	0.225072
-1.4012	-0.0984	0.226562
-1.3816	-0.0442	0.217067
-1.3288	-0.0714	0.214672
-1.3808	-0.206	0.203917
-1.3764	-0.1494	0.210003
-1.3204	-0.0644	0.209177
-1.4168	-0.054	0.215642
-1.34	-0.0852	0.221418
-1.372	-0.2594	0.224477
-1.3704	-0.2074	0.216458
-1.3844	-0.138	0.220825
