# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.441
#energy 	magnetization 	acceptance
-1.462	0.6814	0.191177
-1.4044	0.5544	0.197317
-1.4516	0.6274	0.202999
-1.428	0.5828	0.199583
-1.3976	0.5666	0.204995
-1.3616	0.5488	0.213967
-1.4052	0.5852	0.202896
-1.4104	0.5386	0.206393
-1.4232	0.5458	0.202272
-1.4148	0.5842	0.20029
-1.412	0.5722	0.200296
-1.4088	0.5804	0.199391
-1.4188	0.5678	0.200473
-1.3888	0.566	0.195785
-1.436	0.655	0.198009
-1.436	0.6504	0.193681
-1.4372	0.6796	0.190444
-1.4116	0.6496	0.200964
-1.4632	0.6916	0.189216
-1.3868	0.6138	0.196603
-1.4068	0.5556	0.202455
-1.476	0.5934	0.198123
-1.3864	0.5632	0.205273
-1.4136	0.5206	0.199593
-1.3632	0.4238	0.202106
-1.3856	0.4382	0.203128
-1.3744	0.356	0.211413
-1.3756	0.2986	0.211339
-1.348	0.274	0.212535
-1.3344	0.2966	0.219195
-1.3376	0.2084	0.223831
-1.3976	0.1718	0.219903
-1.322	0.2206	0.205826
-1.3824	0.3176	0.218583
-1.35	0.2764	0.21754
-1.412	0.3868	0.20731
-1.4396	0.3532	0.201114
-1.3768	0.3068	0.206642
-1.402	0.392	0.205242
-1.406	0.3906	0.211091
-1.4208	0.409	0.202912
-1.424	0.4034	0.199918
-1.42	0.4142	0.197378
-1.4492	0.3432	0.200929
-1.378	0.2628	0.203502
-1.3816	0.2132	0.207324
-1.392	0.0772	0.202744
-1.404	0.2026	0.206415
-1.3764	0.1818	0.20867
-1.388	0.16	0.206975
-1.4144	0.21	0.203658
-1.3912	0.2196	0.203606
-1.3856	0.1738	0.212887
-1.3732	0.1762	0.214308
-1.4248	0.1978	0.215812
-1.3668	0.2152	0.217593
-1.382	0.307	0.212707
-1.3612	0.311	0.213182
-1.4104	0.3802	0.210178
-1.4208	0.4274	0.198872
-1.3896	0.3896	0.206133
-1.4236	0.3226	0.209699
-1.442	0.408	0.205925
-1.3904	0.3078	0.203701
-1.4252	0.3746	0.204562
-1.4136	0.3708	0.202209
-1.3988	0.3644	0.200344
-1.3752	0.2394	0.213921
-1.304	0.1854	0.218398
-1.3668	0.2256	0.225953
-1.372	0.1348	0.212578
-1.338	0.1978	0.224407
-1.4088	0.2804	0.210123
-1.3812	0.1458	0.212729
-1.3524	0.1386	0.215382
-1.3512	0.0434	0.216786
-1.3352	-0.0104	0.228505
-1.3716	0.0834	0.217563
-1.3472	0.007	0.218804
-1.3588	-0.004	0.221531
-1.3472	0.0288	0.224682
-1.3788	-0.0316	0.221584
-1.3456	-0.0036	0.220818
-1.3348	0.0824	0.221116
-1.3844	0.0938	0.205501
-1.3884	0.1006	0.209384
-1.3952	0.1086	0.207766
-1.3848	0.092	0.215593
-1.3608	0.1772	0.212016
-1.3504	0.1828	0.216206
-1.378	0.1518	0.223065
-1.3432	0.1834	0.223208
-1.4144	0.2382	0.219672
-1.3448	0.3494	0.209708
-1.4192	0.4516	0.206519
-1.3828	0.4428	0.20716
-1.388	0.2886	0.213263
-1.3448	0.2618	0.222486
-1.3752	0.3574	0.221988
-1.384	0.3374	0.221508
-1.4064	0.4172	0.206901
-1.3556	0.3144	0.207558
-1.346	0.2474	0.213581
-1.4128	0.3112	0.210247
-1.4364	0.3844	0.200106
-1.4184	0.268	0.208448
-1.4012	0.2666	0.200285
-1.4376	0.3144	0.205915
-1.3952	0.3864	0.208714
-1.3988	0.2784	0.202266
-1.4144	0.2626	0.207539
-1.3556	0.1774	0.212302
-1.3956	0.3148	0.215187
-1.5076	0.3034	0.199653
-1.388	0.2922	0.201086
-1.3996	0.3258	0.205206
-1.3696	0.3234	0.210478
-1.3908	0.4564	0.208749
-1.3544	0.4352	0.21456
-1.394	0.4598	0.211955
-1.4012	0.3864	0.205367
-1.3516	0.332	0.206198
-1.3928	0.3912	0.21201
-1.4152	0.5038	0.202277
-1.37	0.4324	0.205035
-1.3892	0.4214	0.203073
-1.3816	0.4134	0.205582
-1.3616	0.3706	0.207794
-1.3684	0.2694	0.211616
-1.3912	0.2526	0.2076
-1.4044	0.3008	0.209539
-1.338	0.3882	0.205419
-1.3968	0.3946	0.211976
-1.3624	0.342	0.212845
-1.37	0.375	0.214475
-1.3556	0.4434	0.211856
-1.4304	0.57	0.205841
-1.3996	0.5518	0.204761
-1.3484	0.5566	0.203206
-1.3816	0.4942	0.207388
-1.3832	0.5556	0.201403
-1.3896	0.5428	0.200702
-1.4408	0.6122	0.203419
-1.4056	0.6252	0.202395
-1.4324	0.5864	0.196852
-1.456	0.6634	0.189237
-1.3992	0.5452	0.191581
-1.3912	0.4986	0.202623
-1.3996	0.5402	0.210562
-1.4516	0.65	0.197035
-1.4168	0.5916	0.200468
-1.4696	0.671	0.188165
-1.4896	0.719	0.18476
-1.4292	0.658	0.183831
-1.4628	0.701	0.192559
-1.4644	0.6828	0.179399
-1.4912	0.7246	0.190807
-1.3996	0.6526	0.182634
-1.4464	0.6914	0.188016
-1.4356	0.6062	0.188914
-1.4344	0.6044	0.195283
-1.4144	0.5878	0.201183
-1.3676	0.5058	0.202514
-1.4336	0.5686	0.202924
-1.5144	0.7018	0.189288
-1.422	0.6488	0.194803
-1.3924	0.6454	0.189163
-1.4356	0.7004	0.186125
-1.4756	0.7476	0.180242
-1.4368	0.6838	0.188283
-1.4284	0.6486	0.189076
-1.4392	0.6606	0.192316
-1.416	0.6366	0.1873
-1.4164	0.5944	0.197537
-1.4248	0.554	0.198054
-1.3988	0.5362	0.206739
-1.4572	0.5702	0.200706
-1.4616	0.6286	0.190164
-1.4004	0.527	0.19543
-1.372	0.4438	0.20625
-1.3588	0.343	0.213122
-1.3668	0.4504	0.206655
-1.3996	0.541	0.204201
-1.4096	0.6196	0.200331
-1.4228	0.5836	0.197646
-1.402	0.5288	0.20163
-1.4388	0.6592	0.204676
-1.436	0.6286	0.190727
-1.404	0.5556	0.196835
-1.4192	0.5496	0.204166
-1.398	0.5852	0.206252
-1.3928	0.5664	0.202072
-1.46	0.6158	0.204655
-1.4452	0.6266	0.196918
-1.4288	0.659	0.195988
-1.4664	0.7248	0.190469
-1.4324	0.6734	0.183721
-1.4132	0.6266	0.185792
-1.412	0.5298	0.201172
-1.3632	0.5166	0.21287
-1.3904	0.446	0.211153
-1.4124	0.4678	0.202739
-1.404	0.5366	0.198076
-1.4784	0.5614	0.18979
-1.4576	0.621	0.197012
-1.4524	0.6166	0.195622
-1.43	0.6264	0.187831
-1.42	0.5842	0.194527
-1.388	0.5284	0.207439
-1.4204	0.594	0.204832
-1.3996	0.5978	0.191411
-1.3624	0.4862	0.200364
-1.3836	0.4678	0.197846
-1.4236	0.4184	0.198371
-1.4356	0.4236	0.203336
-1.3904	0.4108	0.202692
-1.3404	0.356	0.20609
-1.418	0.4316	0.204272
-1.416	0.4268	0.203484
-1.4056	0.3962	0.211991
-1.3968	0.3984	0.204671
-1.4516	0.4576	0.20646
-1.4596	0.4762	0.197561
-1.3736	0.4328	0.199105
-1.46	0.5402	0.201967
-1.4392	0.48	0.195435
-1.3976	0.5082	0.200035
-1.426	0.5722	0.210322
-1.4848	0.6776	0.195599
-1.4372	0.715	0.188929
-1.3976	0.6104	0.193895
-1.4504	0.6866	0.190035
-1.434	0.6596	0.188845
-1.5	0.7586	0.187119
-1.5124	0.7688	0.187689
-1.4316	0.6706	0.181773
-1.456	0.7262	0.17942
-1.4628	0.714	0.185541
-1.4196	0.6252	0.187728
-1.3936	0.6218	0.193305
-1.3772	0.5762	0.19619
-1.4536	0.6332	0.201185
-1.468	0.6642	0.196653
-1.4236	0.6146	0.1961
-1.426	0.6126	0.196886
-1.4	0.6216	0.200537
-1.414	0.654	0.191224
-1.4148	0.6204	0.18803
-1.422	0.6136	0.19802
-1.4356	0.5364	0.192176
-1.4284	0.4762	0.203039
-1.4036	0.5298	0.205124
-1.4244	0.6022	0.201364
-1.3996	0.5914	0.196466
-1.4028	0.5316	0.197991
-1.4044	0.4984	0.205398
-1.4392	0.5796	0.202348
-1.3924	0.5696	0.202448
-1.3968	0.5044	0.20412
-1.4132	0.4324	0.196076
-1.4016	0.4078	0.202635
-1.424	0.419	0.198564
-1.4536	0.5258	0.194218
-1.4476	0.6532	0.189357
-1.444	0.6788	0.181564
-1.4576	0.698	0.190928
-1.4776	0.721	0.187963
-1.4192	0.6442	0.197272
-1.4228	0.6448	0.196351
-1.4228	0.5994	0.183639
-1.3964	0.5828	0.202789
-1.4164	0.6374	0.197573
-1.436	0.6562	0.191296
-1.4344	0.6416	0.192803
-1.4864	0.7246	0.184387
-1.4904	0.7592	0.185113
-1.4872	0.756	0.17729
-1.4644	0.7162	0.179495
-1.4868	0.7622	0.17377
-1.4824	0.7524	0.178925
-1.4384	0.6994	0.184799
-1.366	0.5806	0.18949
-1.4736	0.68	0.198451
-1.42	0.6264	0.195166
-1.3992	0.65	0.199678
-1.4436	0.7248	0.187804
-1.4252	0.6856	0.180794
-1.4908	0.7494	0.178327
-1.4372	0.7314	0.181736
-1.4288	0.6188	0.193727
-1.4516	0.6858	0.192765
-1.4016	0.6564	0.186367
-1.4268	0.6724	0.196436
-1.3928	0.626	0.195402
-1.4384	0.6534	0.193651
-1.4276	0.568	0.201579
-1.396	0.5214	0.202833
-1.3864	0.5424	0.195821
-1.4004	0.5356	0.19287
-1.4092	0.476	0.197056
-1.4032	0.5332	0.20096
-1.4108	0.6054	0.198821
-1.4224	0.65	0.197297
-1.464	0.677	0.190971
-1.3976	0.5334	0.191506
-1.3824	0.5106	0.205216
-1.4264	0.6376	0.204339
-1.4656	0.7204	0.192872
-1.4164	0.71	0.188676
-1.4256	0.6036	0.199468
-1.4404	0.6468	0.197702
-1.5264	0.7422	0.183127
-1.434	0.667	0.191592
-1.462	0.6488	0.190765
-1.4032	0.6296	0.183708
-1.404	0.6506	0.192939
-1.4744	0.7096	0.185589
-1.4424	0.7112	0.183866
-1.408	0.6536	0.19478
-1.436	0.6242	0.197673
-1.4528	0.6932	0.187533
-1.4388	0.6844	0.195018
-1.388	0.6104	0.194668
-1.3776	0.5788	0.200876
-1.4396	0.551	0.198887
-1.4572	0.6028	0.192887
-1.4076	0.5302	0.191877
-1.4352	0.5768	0.199081
-1.416	0.5568	0.195102
-1.4204	0.5662	0.198161
-1.4024	0.5692	0.203691
-1.4212	0.5164	0.199898
-1.3864	0.428	0.207866
-1.4396	0.4508	0.206906
-1.4356	0.5136	0.202698
-1.4156	0.5612	0.201878
-1.4428	0.547	0.193239
-1.3948	0.466	0.196093
-1.3936	0.4994	0.203627
-1.3984	0.597	0.20095
-1.4636	0.6552	0.190661
-1.4584	0.6918	0.188157
-1.462	0.7396	0.188519
-1.402	0.6426	0.188425
-1.428	0.657	0.192118
-1.4844	0.6586	0.189422
-1.4408	0.6376	0.185303
-1.3876	0.5868	0.193444
-1.4796	0.7286	0.195651
-1.4208	0.697	0.186806
-1.4752	0.737	0.180488
-1.4516	0.6862	0.180386
-1.4124	0.6598	0.197194
-1.454	0.6532	0.190665
-1.456	0.6232	0.191622
-1.3712	0.5146	0.198401
-1.4476	0.5222	0.193844
-1.3612	0.3286	0.204732
-1.404	0.4322	0.203004
-1.3324	0.455	0.203862
-1.4004	0.4712	0.203811
-1.4452	0.5332	0.199912
-1.3712	0.57	0.19964
-1.4488	0.6056	0.202586
-1.4104	0.5164	0.191568
-1.4184	0.6172	0.200402
-1.4364	0.563	0.197919
-1.4092	0.5566	0.199176
-1.4072	0.462	0.207075
-1.4348	0.5296	0.198854
-1.3552	0.356	0.199472
-1.3964	0.4936	0.20742
-1.4352	0.575	0.203077
-1.4228	0.5696	0.199015
-1.4156	0.6352	0.200468
-1.4356	0.6278	0.188671
-1.354	0.5286	0.203208
-1.3608	0.4998	0.207316
-1.3864	0.5794	0.20556
-1.4092	0.6024	0.192357
-1.4172	0.5604	0.197528
-1.3556	0.5228	0.196468
-1.3936	0.4498	0.205103
-1.374	0.5246	0.210112
-1.388	0.4832	0.196583
-1.4036	0.4406	0.204997
-1.3748	0.4448	0.205655
