# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.487
#energy 	magnetization 	acceptance
-1.7236	-0.906	0.093777
-1.6544	-0.8658	0.093819
-1.708	-0.8674	0.099386
-1.6792	-0.8598	0.09669
-1.7032	-0.8938	0.095546
-1.6856	-0.8744	0.093191
-1.7144	-0.8976	0.094084
-1.7176	-0.8868	0.090468
-1.7112	-0.897	0.094931
-1.716	-0.8998	0.088834
-1.7004	-0.9	0.090473
-1.6808	-0.8812	0.093542
-1.7232	-0.8962	0.093367
-1.7144	-0.9004	0.094777
-1.6644	-0.8748	0.093766
-1.704	-0.8808	0.093208
-1.7088	-0.889	0.094943
-1.6948	-0.8816	0.091091
-1.6664	-0.8724	0.096716
-1.7112	-0.8988	0.093548
-1.686	-0.886	0.09062
-1.7184	-0.9012	0.093872
-1.7036	-0.8956	0.092352
-1.688	-0.8756	0.091374
-1.7184	-0.9048	0.093896
-1.702	-0.8818	0.090737
-1.704	-0.8952	0.092375
-1.6824	-0.8854	0.094709
-1.7468	-0.92	0.093109
-1.688	-0.8742	0.092651
-1.7028	-0.8944	0.097709
-1.6616	-0.8662	0.095001
-1.6836	-0.8798	0.093812
-1.6932	-0.883	0.0938
-1.7104	-0.9018	0.093894
-1.7192	-0.9014	0.09389
-1.6916	-0.8816	0.095075
-1.6728	-0.8728	0.093036
-1.7324	-0.9124	0.093012
-1.7156	-0.8962	0.090315
-1.7136	-0.8966	0.0937
-1.7104	-0.8932	0.095329
-1.6804	-0.8818	0.093329
-1.6432	-0.8694	0.094984
-1.6884	-0.87	0.094751
-1.7452	-0.902	0.095294
-1.694	-0.8882	0.095237
-1.716	-0.9016	0.091415
-1.6884	-0.88	0.096246
-1.6868	-0.876	0.09804
-1.6976	-0.8902	0.094331
-1.7008	-0.894	0.092517
-1.7368	-0.9098	0.093123
-1.7344	-0.9084	0.091561
-1.724	-0.8974	0.092325
-1.7088	-0.8808	0.092653
-1.6956	-0.8868	0.094646
-1.7004	-0.8856	0.094914
-1.7252	-0.9036	0.094684
-1.694	-0.8838	0.095007
-1.7124	-0.8948	0.095531
-1.6908	-0.8876	0.09248
-1.7384	-0.9088	0.093518
-1.7204	-0.9	0.094216
-1.7104	-0.9014	0.090727
-1.7284	-0.8994	0.097724
-1.7192	-0.9022	0.091348
-1.704	-0.8952	0.095327
-1.7052	-0.877	0.094187
-1.7168	-0.8866	0.095792
-1.7208	-0.904	0.096933
-1.696	-0.8874	0.093781
-1.7432	-0.9158	0.09151
-1.7208	-0.9046	0.090566
-1.6932	-0.8826	0.090796
-1.7176	-0.9004	0.097483
-1.712	-0.9036	0.095762
-1.7348	-0.9042	0.092417
-1.702	-0.8916	0.091425
-1.7072	-0.898	0.093076
-1.6784	-0.8778	0.092331
-1.6904	-0.8854	0.096244
-1.684	-0.88	0.090339
-1.7292	-0.8928	0.094028
-1.6932	-0.8888	0.090368
-1.7168	-0.903	0.093121
-1.7056	-0.8966	0.08965
-1.71	-0.889	0.095486
-1.7072	-0.9036	0.092889
-1.7008	-0.887	0.090833
-1.7144	-0.8968	0.096933
-1.6784	-0.8838	0.095539
-1.7024	-0.8876	0.094217
-1.652	-0.8652	0.095576
-1.7104	-0.881	0.097185
-1.7436	-0.9122	0.091474
-1.6956	-0.8854	0.092976
-1.7048	-0.8942	0.093714
-1.6888	-0.8842	0.093676
-1.6904	-0.8902	0.093302
-1.7076	-0.8942	0.092274
-1.7068	-0.8898	0.095484
-1.6972	-0.8766	0.090166
-1.6976	-0.8872	0.093935
-1.7052	-0.8866	0.094469
-1.7028	-0.8944	0.095145
-1.7112	-0.895	0.092035
-1.6872	-0.8806	0.095458
-1.698	-0.8798	0.093094
-1.7156	-0.898	0.091153
-1.6972	-0.8842	0.096745
-1.692	-0.8748	0.096801
-1.6716	-0.8748	0.093838
-1.7124	-0.8774	0.093751
-1.7092	-0.8908	0.092119
-1.6624	-0.876	0.093476
-1.7072	-0.8762	0.093467
-1.6848	-0.883	0.09332
-1.6752	-0.8832	0.093231
-1.7588	-0.9162	0.095267
-1.7028	-0.893	0.092206
-1.71	-0.8944	0.097335
-1.7012	-0.8934	0.094277
-1.7176	-0.895	0.09505
-1.6944	-0.8934	0.091968
-1.7056	-0.8966	0.095192
-1.7408	-0.9098	0.093054
-1.6692	-0.8702	0.09377
-1.6752	-0.8762	0.093272
-1.7208	-0.9082	0.093366
-1.7028	-0.9004	0.091915
-1.6584	-0.8738	0.092419
-1.7264	-0.8964	0.093131
-1.6968	-0.8952	0.09242
-1.722	-0.909	0.095069
-1.692	-0.8758	0.091256
-1.6944	-0.8554	0.098062
-1.66	-0.8778	0.098218
-1.7208	-0.899	0.091464
-1.712	-0.8998	0.093064
-1.7024	-0.8932	0.094079
-1.698	-0.8798	0.096129
-1.6828	-0.8846	0.095302
-1.724	-0.9048	0.091479
-1.7616	-0.9162	0.093721
-1.6988	-0.8922	0.09304
-1.6964	-0.8916	0.091895
-1.6728	-0.8774	0.093231
-1.6768	-0.8714	0.093136
-1.6968	-0.8896	0.093561
-1.67	-0.8722	0.096833
-1.7008	-0.8884	0.092307
-1.668	-0.8704	0.094792
-1.6872	-0.8828	0.092304
-1.7156	-0.8906	0.093649
-1.7116	-0.8994	0.093696
-1.71	-0.8996	0.089413
-1.716	-0.903	0.091637
-1.6792	-0.8882	0.094064
-1.728	-0.8956	0.093371
-1.7008	-0.8902	0.095943
-1.7176	-0.8998	0.091532
-1.7008	-0.8868	0.091433
-1.7236	-0.902	0.09281
-1.7136	-0.8964	0.092198
-1.7056	-0.8888	0.092944
-1.7016	-0.901	0.090061
-1.7112	-0.8912	0.092677
-1.678	-0.8822	0.096511
-1.68	-0.8834	0.09383
-1.6952	-0.8926	0.093178
-1.6892	-0.879	0.090024
-1.6976	-0.8896	0.092533
-1.7108	-0.879	0.096645
-1.6744	-0.878	0.094963
-1.7152	-0.9002	0.092885
-1.7132	-0.8868	0.094281
-1.682	-0.8726	0.093705
-1.7184	-0.9022	0.0911
-1.7308	-0.907	0.090012
-1.7156	-0.899	0.093436
-1.6844	-0.8826	0.092366
-1.7308	-0.902	0.094753
-1.6636	-0.8708	0.092418
-1.7216	-0.8914	0.096093
-1.7124	-0.9034	0.093036
-1.6968	-0.8902	0.092566
-1.716	-0.9072	0.091065
-1.702	-0.8928	0.094288
-1.712	-0.892	0.091074
-1.6932	-0.8852	0.094182
-1.6932	-0.8826	0.092389
-1.6972	-0.8936	0.098783
-1.7028	-0.8962	0.093241
-1.7132	-0.8988	0.091741
-1.6948	-0.8928	0.09062
-1.7392	-0.91	0.093082
-1.6952	-0.8906	0.095039
-1.682	-0.8794	0.09418
-1.706	-0.8908	0.093807
-1.7148	-0.8954	0.096189
-1.7112	-0.8996	0.093479
-1.69	-0.8844	0.092066
-1.7016	-0.8898	0.091283
-1.714	-0.8948	0.095503
-1.7008	-0.8916	0.094366
-1.666	-0.8702	0.093759
-1.7236	-0.9014	0.095692
-1.692	-0.8842	0.093956
-1.7036	-0.8914	0.093414
-1.7012	-0.898	0.093047
-1.7044	-0.8992	0.094208
-1.6668	-0.8792	0.09266
-1.7	-0.8892	0.09341
-1.7008	-0.892	0.09279
-1.6692	-0.8756	0.098206
-1.7076	-0.8914	0.093753
-1.7176	-0.898	0.095425
-1.7112	-0.9008	0.09286
-1.6628	-0.8794	0.091673
-1.6948	-0.8902	0.096398
-1.6888	-0.89	0.094475
-1.7076	-0.8914	0.095213
-1.7132	-0.8958	0.092148
-1.73	-0.879	0.097402
-1.6956	-0.8926	0.091976
-1.6984	-0.8912	0.092561
-1.7048	-0.873	0.094257
-1.7172	-0.9008	0.093741
-1.702	-0.8844	0.095592
-1.698	-0.8942	0.095509
-1.7012	-0.891	0.093126
-1.7176	-0.9012	0.091489
-1.7092	-0.9032	0.096746
-1.6756	-0.881	0.092149
-1.7264	-0.9048	0.094769
-1.6868	-0.878	0.093656
-1.692	-0.8888	0.093952
-1.674	-0.8818	0.094287
-1.7104	-0.8948	0.092335
-1.6984	-0.8966	0.094985
-1.6836	-0.8848	0.095729
-1.726	-0.9038	0.089789
-1.6844	-0.8768	0.093699
-1.6988	-0.8914	0.093693
-1.7096	-0.8908	0.093443
-1.6948	-0.8904	0.09315
-1.7212	-0.8976	0.09268
-1.7368	-0.9052	0.093922
-1.722	-0.8922	0.094387
-1.6752	-0.8542	0.095098
-1.7356	-0.9044	0.097069
-1.6928	-0.888	0.093034
-1.6768	-0.8804	0.097742
-1.7292	-0.9022	0.092937
-1.6844	-0.8732	0.095435
-1.7004	-0.884	0.093326
-1.7036	-0.8934	0.091125
-1.7072	-0.8904	0.092665
-1.6852	-0.8796	0.093666
-1.6788	-0.874	0.095022
-1.7108	-0.892	0.092502
-1.7244	-0.9022	0.093727
-1.694	-0.8742	0.093798
-1.6916	-0.8912	0.093733
-1.676	-0.8776	0.092672
-1.7092	-0.8926	0.091983
-1.692	-0.8912	0.094121
-1.71	-0.8948	0.093926
-1.706	-0.898	0.092176
-1.7224	-0.9024	0.092184
-1.7	-0.8832	0.094356
-1.6944	-0.8978	0.093431
-1.6908	-0.8936	0.091205
-1.7296	-0.8946	0.092785
-1.6972	-0.8972	0.092911
-1.692	-0.8838	0.092039
-1.7036	-0.8856	0.092061
-1.6892	-0.8832	0.093484
-1.7116	-0.8996	0.095126
-1.6964	-0.8836	0.094608
-1.7024	-0.8962	0.093309
-1.7096	-0.8958	0.094212
-1.7188	-0.9046	0.095766
-1.7284	-0.8992	0.093581
-1.6924	-0.8866	0.094727
-1.7064	-0.8946	0.092274
-1.7016	-0.8946	0.091738
-1.6704	-0.8716	0.094413
-1.6828	-0.8884	0.094964
-1.7016	-0.8986	0.094957
-1.6868	-0.8798	0.092474
-1.7404	-0.904	0.093189
-1.6936	-0.8882	0.091619
-1.694	-0.8836	0.095635
-1.722	-0.8994	0.090329
-1.708	-0.8966	0.091334
-1.704	-0.8808	0.094303
-1.6724	-0.88	0.096304
-1.6852	-0.8768	0.09477
-1.706	-0.8874	0.095235
-1.7152	-0.896	0.096391
-1.7308	-0.9078	0.091955
-1.7136	-0.8984	0.094731
-1.716	-0.8868	0.094392
-1.7024	-0.8938	0.094093
-1.7292	-0.9066	0.091534
-1.6764	-0.8842	0.090522
-1.6756	-0.8738	0.093204
-1.6628	-0.87	0.094781
-1.7268	-0.9062	0.094985
-1.7232	-0.9048	0.091189
-1.72	-0.9034	0.093293
-1.6952	-0.8906	0.095816
-1.71	-0.8936	0.094837
-1.6824	-0.8752	0.096008
-1.6996	-0.8768	0.098146
-1.708	-0.8956	0.096678
-1.7268	-0.906	0.089644
-1.7008	-0.8904	0.091532
-1.7016	-0.8934	0.093087
-1.7188	-0.8946	0.091336
-1.6892	-0.8906	0.096154
-1.6948	-0.8882	0.092656
-1.7088	-0.8912	0.093645
-1.6984	-0.8842	0.096289
-1.6656	-0.8758	0.092096
-1.7104	-0.8942	0.097738
-1.6832	-0.8788	0.090517
-1.6948	-0.8918	0.094715
-1.7064	-0.8906	0.093288
-1.7048	-0.8956	0.093977
-1.6808	-0.8668	0.096684
-1.7268	-0.9076	0.096664
-1.702	-0.8946	0.092039
-1.708	-0.8874	0.09571
-1.73	-0.906	0.092549
-1.7148	-0.9014	0.091289
-1.6984	-0.8862	0.09545
-1.6536	-0.859	0.092384
-1.6872	-0.8844	0.097179
-1.7344	-0.9032	0.092614
-1.7072	-0.893	0.097691
-1.7164	-0.8996	0.089169
-1.6824	-0.8838	0.092657
-1.6932	-0.89	0.092207
-1.7256	-0.9036	0.095316
-1.7148	-0.9014	0.095161
-1.6976	-0.8936	0.091847
-1.7072	-0.8912	0.09621
-1.7308	-0.9074	0.090487
-1.7032	-0.8984	0.092643
-1.6856	-0.886	0.094748
-1.7112	-0.8994	0.091401
-1.6956	-0.8902	0.092944
-1.7092	-0.897	0.095474
-1.6732	-0.8874	0.09063
-1.6936	-0.8922	0.09391
-1.726	-0.9052	0.089585
-1.702	-0.888	0.094434
-1.7024	-0.8918	0.093271
-1.7028	-0.8878	0.093856
-1.6868	-0.8866	0.093948
-1.7172	-0.8992	0.094553
-1.7048	-0.8906	0.091887
-1.6828	-0.8862	0.091728
-1.7056	-0.897	0.093186
-1.7188	-0.901	0.092372
-1.7372	-0.906	0.088755
-1.6776	-0.8838	0.090311
-1.7212	-0.9026	0.092484
-1.7048	-0.8944	0.091045
-1.7012	-0.8864	0.091678
-1.7204	-0.9074	0.095941
-1.728	-0.9044	0.092259
-1.7208	-0.889	0.094501
-1.6884	-0.88	0.094867
-1.7104	-0.8892	0.09073
-1.6932	-0.8938	0.094677
-1.726	-0.9014	0.095204
-1.6984	-0.8948	0.093671
-1.6996	-0.8828	0.095972
-1.7172	-0.9002	0.094079
-1.7088	-0.884	0.094011
-1.738	-0.9084	0.093778
-1.6608	-0.8734	0.092555
-1.6856	-0.8774	0.095808
-1.6904	-0.8876	0.091161
-1.708	-0.892	0.094372
-1.7328	-0.9082	0.089013
-1.6928	-0.884	0.093485
