# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.486
#energy 	magnetization 	acceptance
-1.6872	-0.8844	0.092339
-1.6892	-0.874	0.094244
-1.7156	-0.9	0.097356
-1.6984	-0.89	0.093272
-1.71	-0.8966	0.092751
-1.718	-0.9038	0.093802
-1.6832	-0.8908	0.093673
-1.6708	-0.8736	0.094702
-1.7188	-0.9018	0.095785
-1.7036	-0.8792	0.094811
-1.7212	-0.9076	0.092436
-1.7048	-0.8912	0.096954
-1.6932	-0.8764	0.09374
-1.7096	-0.8958	0.093641
-1.7048	-0.8924	0.089109
-1.6784	-0.8852	0.097324
-1.6788	-0.8814	0.095433
-1.7048	-0.8888	0.096295
-1.6584	-0.872	0.096232
-1.7336	-0.9092	0.095626
-1.704	-0.8862	0.095017
-1.6944	-0.8874	0.09398
-1.7172	-0.883	0.09268
-1.6944	-0.887	0.09914
-1.694	-0.8934	0.095422
-1.72	-0.9068	0.093649
-1.68	-0.889	0.095771
-1.7076	-0.8864	0.095371
-1.7432	-0.913	0.092789
-1.6952	-0.8948	0.093749
-1.722	-0.9032	0.094714
-1.7028	-0.8888	0.091678
-1.716	-0.894	0.094486
-1.702	-0.8922	0.094655
-1.7204	-0.897	0.095198
-1.7052	-0.8964	0.094427
-1.6992	-0.8868	0.092898
-1.674	-0.8854	0.098469
-1.7268	-0.9006	0.096238
-1.6844	-0.8768	0.093609
-1.6592	-0.867	0.095241
-1.6896	-0.8874	0.094046
-1.6876	-0.887	0.096578
-1.6968	-0.8754	0.09286
-1.6936	-0.8726	0.095472
-1.73	-0.8988	0.095743
-1.7128	-0.8906	0.096919
-1.6792	-0.8794	0.093192
-1.692	-0.8868	0.096723
-1.694	-0.8866	0.094499
-1.7088	-0.8998	0.096864
-1.7032	-0.8956	0.092269
-1.6844	-0.8842	0.096983
-1.7016	-0.8914	0.094212
-1.7008	-0.889	0.092452
-1.7216	-0.8996	0.090099
-1.714	-0.8976	0.092952
-1.6884	-0.8938	0.093555
-1.7168	-0.9012	0.094567
-1.6988	-0.8974	0.093327
-1.7072	-0.8994	0.095072
-1.7088	-0.8908	0.095703
-1.7196	-0.901	0.092605
-1.7108	-0.891	0.093534
-1.7008	-0.8842	0.094752
-1.6948	-0.8996	0.097501
-1.7328	-0.9112	0.093512
-1.7092	-0.8966	0.093463
-1.726	-0.9046	0.092304
-1.7016	-0.883	0.097688
-1.6672	-0.8802	0.093156
-1.6892	-0.8892	0.093447
-1.718	-0.8998	0.091783
-1.7088	-0.8862	0.091392
-1.718	-0.8932	0.093559
-1.7032	-0.893	0.091921
-1.7332	-0.9018	0.093216
-1.6904	-0.8774	0.093022
-1.6752	-0.8716	0.099093
-1.7232	-0.893	0.095037
-1.696	-0.891	0.094892
-1.7072	-0.893	0.093374
-1.698	-0.8894	0.098048
-1.6924	-0.8942	0.091544
-1.6988	-0.892	0.096165
-1.6732	-0.881	0.093201
-1.7068	-0.8956	0.093607
-1.7232	-0.9036	0.098178
-1.7232	-0.8992	0.093542
-1.6932	-0.8956	0.095266
-1.6816	-0.8862	0.092563
-1.698	-0.8846	0.092836
-1.6728	-0.8588	0.096567
-1.7076	-0.869	0.098865
-1.6984	-0.8704	0.101637
-1.7252	-0.8784	0.098754
-1.7064	-0.8906	0.094781
-1.728	-0.907	0.093222
-1.696	-0.8744	0.095543
-1.6692	-0.8706	0.099585
-1.718	-0.8814	0.096208
-1.6992	-0.8872	0.092387
-1.6808	-0.878	0.094038
-1.71	-0.895	0.094297
-1.6984	-0.8964	0.096535
-1.686	-0.8914	0.093527
-1.7084	-0.8944	0.092841
-1.714	-0.8892	0.095634
-1.6992	-0.8836	0.092822
-1.7376	-0.913	0.092107
-1.6904	-0.8704	0.094395
-1.7112	-0.8966	0.096801
-1.7196	-0.9012	0.095553
-1.6844	-0.8834	0.090523
-1.7028	-0.8866	0.093542
-1.7348	-0.9044	0.095453
-1.6952	-0.8928	0.095738
-1.7304	-0.9068	0.09078
-1.7052	-0.8898	0.092901
-1.7156	-0.902	0.095147
-1.6968	-0.8952	0.09362
-1.728	-0.9004	0.09526
-1.6892	-0.8828	0.093716
-1.7148	-0.9062	0.093081
-1.7284	-0.9086	0.092544
-1.6664	-0.8734	0.09463
-1.6764	-0.8784	0.092139
-1.6688	-0.883	0.095125
-1.7112	-0.8924	0.095697
-1.684	-0.877	0.093469
-1.6856	-0.888	0.095027
-1.7264	-0.8974	0.092563
-1.678	-0.8668	0.095871
-1.696	-0.8868	0.097876
-1.7128	-0.896	0.09723
-1.7048	-0.8958	0.093209
-1.6852	-0.8856	0.096245
-1.7264	-0.8888	0.097102
-1.7436	-0.903	0.090689
-1.6892	-0.8826	0.094812
-1.712	-0.8934	0.095592
-1.684	-0.8874	0.095636
-1.716	-0.9	0.093325
-1.7152	-0.8962	0.094079
-1.7096	-0.9054	0.094178
-1.7088	-0.8888	0.094645
-1.6936	-0.895	0.094083
-1.7052	-0.885	0.093226
-1.7144	-0.8942	0.095332
-1.6768	-0.8818	0.092686
-1.71	-0.8872	0.093217
-1.7376	-0.9122	0.092283
-1.7112	-0.895	0.095398
-1.6984	-0.8926	0.09291
-1.6736	-0.8806	0.096316
-1.688	-0.8796	0.097987
