# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.458
#energy 	magnetization 	acceptance
-1.5584	0.824	0.134564
-1.5532	0.7848	0.143586
-1.5952	0.818	0.143024
-1.538	0.8152	0.143384
-1.5452	0.805	0.141513
-1.5824	0.8142	0.139492
-1.5724	0.8208	0.140553
-1.608	0.8316	0.133274
-1.5256	0.7684	0.139904
-1.6304	0.8562	0.139953
-1.578	0.813	0.136548
-1.5952	0.8296	0.142801
-1.604	0.8268	0.135842
-1.608	0.8336	0.139626
-1.5756	0.8254	0.135217
-1.5796	0.835	0.141166
-1.5964	0.8292	0.140699
-1.5692	0.8174	0.137027
-1.5732	0.8048	0.139153
-1.534	0.788	0.14394
-1.5212	0.7838	0.139147
-1.5752	0.7884	0.139287
-1.5656	0.8144	0.140278
-1.5592	0.8048	0.146346
-1.5328	0.7606	0.145929
-1.6072	0.8192	0.145909
-1.602	0.8194	0.141023
-1.57	0.8174	0.141066
-1.5876	0.8338	0.137528
-1.5756	0.8198	0.14316
-1.5832	0.8148	0.138057
-1.5728	0.8162	0.135493
-1.5632	0.804	0.140311
-1.5348	0.7984	0.13968
-1.5864	0.835	0.141657
-1.5532	0.7912	0.142401
-1.5816	0.814	0.146436
-1.5828	0.7924	0.141428
-1.6212	0.8362	0.142957
-1.586	0.8136	0.138471
-1.5596	0.8082	0.139903
-1.6188	0.8482	0.142838
-1.5828	0.8128	0.139815
-1.5772	0.8026	0.140277
-1.5588	0.8196	0.137717
-1.536	0.784	0.142444
-1.5952	0.7922	0.143577
-1.5964	0.8316	0.141905
-1.5692	0.8024	0.141866
-1.5692	0.8022	0.145517
-1.5716	0.8074	0.14041
-1.5716	0.8076	0.148431
-1.552	0.8016	0.145624
-1.5532	0.7728	0.147402
-1.5732	0.8238	0.137983
-1.5516	0.7914	0.13436
-1.5644	0.8046	0.145724
-1.5936	0.7894	0.1404
-1.5852	0.7936	0.147247
-1.566	0.7884	0.143096
-1.5456	0.7778	0.145861
-1.592	0.8314	0.141872
-1.5964	0.8356	0.135079
-1.5532	0.7904	0.139516
-1.5708	0.8196	0.138936
-1.6076	0.8604	0.136762
-1.5148	0.766	0.144396
-1.5804	0.8316	0.14071
-1.5768	0.831	0.138747
-1.5572	0.8086	0.140818
-1.5748	0.8088	0.140115
-1.5612	0.8048	0.142278
-1.5784	0.8136	0.142382
-1.51	0.7512	0.147112
-1.5892	0.8008	0.138454
-1.5372	0.7726	0.146761
-1.5728	0.8098	0.140886
-1.558	0.7954	0.146404
-1.5528	0.7916	0.147477
-1.5744	0.8226	0.141967
-1.5664	0.8118	0.136686
-1.4904	0.73	0.145537
-1.538	0.7862	0.145627
-1.5752	0.8132	0.139041
-1.5652	0.8012	0.145112
-1.5476	0.7968	0.142158
-1.576	0.813	0.146919
-1.5496	0.8058	0.14368
-1.566	0.7948	0.139717
-1.6184	0.8182	0.143183
-1.5704	0.778	0.146507
-1.5632	0.8024	0.142464
-1.56	0.7954	0.139893
-1.5908	0.8198	0.142208
-1.5288	0.7878	0.143156
-1.578	0.814	0.144561
-1.5604	0.7932	0.142556
-1.5544	0.772	0.143914
-1.554	0.797	0.148301
-1.5584	0.7562	0.144176
-1.5288	0.7492	0.145845
-1.5196	0.691	0.157385
-1.5476	0.7	0.153393
-1.5284	0.6756	0.148924
-1.5532	0.7406	0.157829
-1.558	0.7584	0.145397
-1.538	0.7896	0.148384
-1.5856	0.8252	0.143976
-1.5636	0.7874	0.142885
-1.5224	0.7756	0.144599
-1.5492	0.784	0.146784
-1.5472	0.806	0.14947
-1.5896	0.8198	0.142699
-1.5688	0.8112	0.135033
-1.5764	0.8282	0.148121
-1.57	0.8012	0.143287
-1.5288	0.7832	0.142796
-1.608	0.816	0.144694
-1.5044	0.7344	0.149272
-1.5848	0.8098	0.151369
-1.584	0.8266	0.143776
-1.5364	0.8074	0.141966
-1.534	0.773	0.144004
-1.5796	0.8382	0.141698
-1.5644	0.81	0.137423
-1.52	0.7736	0.145584
-1.5828	0.8242	0.141981
-1.5996	0.8202	0.141384
-1.5688	0.8246	0.137018
-1.5928	0.8234	0.143004
-1.5728	0.8226	0.14266
-1.5428	0.7694	0.14332
-1.5732	0.8218	0.141824
-1.6304	0.8548	0.138195
-1.5732	0.8172	0.133672
-1.5644	0.8186	0.137159
-1.5932	0.8398	0.137774
-1.5588	0.7922	0.13818
-1.546	0.811	0.14249
-1.5632	0.8082	0.139124
-1.556	0.7912	0.144653
-1.5724	0.8282	0.141105
-1.6016	0.8232	0.140185
-1.556	0.7984	0.1425
-1.596	0.8342	0.141445
-1.5804	0.7926	0.140142
-1.5228	0.7788	0.149071
-1.5616	0.7992	0.143518
-1.5548	0.7838	0.144503
-1.5148	0.76	0.145197
-1.5412	0.784	0.146388
-1.5776	0.8132	0.142012
-1.5928	0.8108	0.141056
-1.5316	0.7648	0.147954
-1.6084	0.8346	0.145475
-1.5776	0.8198	0.140076
-1.582	0.8056	0.145103
-1.6116	0.8026	0.142365
-1.5872	0.8268	0.144847
-1.5748	0.8116	0.138502
-1.574	0.8022	0.140669
-1.5948	0.8294	0.145378
-1.6416	0.8534	0.139276
-1.5776	0.8156	0.138645
-1.5836	0.8226	0.140193
-1.5576	0.806	0.140987
-1.5304	0.7742	0.146017
-1.5484	0.7738	0.148482
-1.5688	0.7958	0.145672
-1.5748	0.8038	0.142394
-1.5504	0.7612	0.141367
-1.5596	0.7936	0.148786
-1.5432	0.79	0.137124
-1.5668	0.8036	0.145022
-1.568	0.7882	0.147189
-1.5532	0.7796	0.147377
-1.55	0.7904	0.144604
-1.5568	0.8016	0.138114
-1.5364	0.7706	0.143657
-1.588	0.8236	0.149239
-1.5924	0.8318	0.140771
-1.5976	0.8288	0.142331
-1.5964	0.8374	0.136461
-1.5688	0.8294	0.132856
-1.5776	0.8118	0.135964
-1.6008	0.8424	0.137539
-1.5816	0.7974	0.139123
-1.6	0.84	0.143601
-1.5776	0.8318	0.133445
-1.5452	0.8134	0.14679
-1.5824	0.831	0.14223
-1.554	0.8082	0.137332
-1.5688	0.812	0.141099
-1.5836	0.8214	0.142163
-1.614	0.8488	0.137395
-1.5548	0.7916	0.139934
-1.584	0.813	0.141289
-1.6108	0.848	0.136459
-1.6036	0.828	0.139386
-1.5608	0.8212	0.140042
-1.5824	0.831	0.142953
-1.5488	0.7874	0.141946
-1.5664	0.8096	0.141493
-1.5708	0.8106	0.145137
-1.5512	0.801	0.140596
-1.5716	0.8152	0.139283
-1.5184	0.7728	0.143898
-1.5528	0.7978	0.140781
-1.62	0.851	0.138896
-1.5484	0.7818	0.140334
-1.5528	0.7816	0.142357
-1.528	0.7722	0.145717
-1.5948	0.8374	0.139614
-1.5472	0.7888	0.145737
-1.5804	0.8154	0.144907
-1.5776	0.8312	0.137305
-1.5732	0.8184	0.14065
-1.5412	0.7894	0.137873
-1.5608	0.7888	0.144457
-1.5412	0.793	0.139057
-1.57	0.8316	0.139833
-1.5488	0.7996	0.142982
-1.5784	0.8292	0.138696
-1.5352	0.7602	0.141917
-1.5648	0.7824	0.140557
-1.538	0.773	0.143887
-1.5668	0.7998	0.14416
-1.57	0.8066	0.140784
-1.5764	0.8024	0.139139
-1.5776	0.8186	0.139715
-1.5952	0.8334	0.13805
-1.598	0.8304	0.135027
-1.5708	0.8066	0.144459
-1.5684	0.8098	0.141932
-1.5612	0.8138	0.138878
-1.5448	0.7996	0.140013
-1.5688	0.8228	0.142766
-1.5756	0.8208	0.139284
-1.5544	0.772	0.138744
-1.5156	0.7724	0.148636
-1.5352	0.7552	0.153324
-1.5584	0.804	0.144924
-1.6028	0.758	0.146522
-1.5364	0.7708	0.148118
-1.552	0.6894	0.150761
-1.5496	0.7414	0.153058
-1.5952	0.829	0.14561
-1.6116	0.8382	0.13821
-1.5796	0.8046	0.13885
-1.5836	0.8306	0.141436
-1.6024	0.8254	0.13822
-1.5292	0.7844	0.138519
-1.6012	0.8352	0.142596
-1.5076	0.7554	0.139403
-1.5584	0.7682	0.14856
-1.5668	0.8154	0.13953
-1.5736	0.823	0.139954
-1.58	0.8186	0.138632
-1.5516	0.8074	0.144648
-1.5868	0.8356	0.144829
-1.5768	0.7978	0.143177
-1.5892	0.7902	0.145718
-1.5912	0.8114	0.1449
-1.5804	0.8288	0.143095
-1.5756	0.8204	0.13388
-1.5404	0.7536	0.142372
-1.6096	0.855	0.144969
-1.5992	0.8362	0.136382
-1.562	0.7928	0.141623
-1.6232	0.8496	0.14056
-1.5632	0.7728	0.137532
-1.5452	0.8146	0.140373
-1.584	0.8306	0.137146
-1.6044	0.8294	0.145298
-1.5676	0.7868	0.146875
-1.6	0.8286	0.141333
-1.556	0.7712	0.147691
-1.59	0.8048	0.149888
-1.5888	0.8332	0.142778
-1.5572	0.783	0.136599
-1.51	0.768	0.143703
-1.6008	0.839	0.138113
-1.5528	0.796	0.140583
-1.5736	0.8024	0.141846
-1.5468	0.8014	0.146305
-1.5704	0.8254	0.136454
-1.5796	0.8328	0.139981
-1.5964	0.839	0.138421
-1.5792	0.8148	0.138085
-1.5532	0.8022	0.143211
-1.5424	0.8064	0.139323
-1.6104	0.8328	0.142762
-1.5644	0.8096	0.145716
-1.5752	0.808	0.138636
-1.5192	0.7778	0.144025
-1.59	0.8128	0.144839
-1.572	0.8102	0.142647
-1.5764	0.8052	0.138595
-1.544	0.794	0.143392
-1.5468	0.7938	0.142311
-1.5796	0.8174	0.140186
-1.5972	0.831	0.13792
-1.5544	0.7646	0.146518
-1.6236	0.8424	0.141001
-1.5548	0.8012	0.138768
-1.5952	0.8216	0.140964
-1.5524	0.7986	0.140393
-1.6108	0.8486	0.1406
-1.5444	0.78	0.144171
-1.5916	0.8424	0.1415
-1.5984	0.839	0.139373
-1.5488	0.805	0.143298
-1.5816	0.8184	0.138427
-1.5592	0.7844	0.143698
-1.512	0.7452	0.147934
-1.5648	0.8096	0.14543
-1.5124	0.7748	0.150226
-1.5536	0.8036	0.146468
-1.5148	0.793	0.141839
-1.58	0.8308	0.143559
-1.59	0.8264	0.135658
-1.5796	0.8088	0.137202
-1.6032	0.8376	0.139294
-1.5644	0.7914	0.144515
-1.5168	0.776	0.149059
-1.5672	0.8006	0.137669
-1.578	0.7748	0.153135
-1.5568	0.7678	0.150953
-1.5136	0.749	0.155032
-1.5596	0.7962	0.145528
-1.5568	0.8228	0.140987
-1.5688	0.7486	0.147025
-1.5288	0.7378	0.151998
-1.5724	0.7798	0.14888
-1.536	0.7366	0.151516
-1.5276	0.7556	0.142879
-1.5732	0.7902	0.146039
-1.5728	0.8024	0.141091
-1.5512	0.8002	0.144729
-1.6036	0.8386	0.13959
-1.624	0.8422	0.139844
-1.5776	0.8254	0.13551
-1.618	0.8474	0.137944
-1.5704	0.7918	0.151646
-1.5428	0.7598	0.142982
-1.5424	0.7606	0.145848
-1.566	0.8112	0.142455
-1.5628	0.7924	0.140764
-1.5352	0.7918	0.144105
-1.5684	0.8268	0.141913
-1.5416	0.8136	0.13629
-1.6004	0.8406	0.134047
-1.588	0.8266	0.140216
-1.5692	0.8116	0.136795
-1.5968	0.8302	0.136573
-1.5424	0.7744	0.147073
-1.554	0.8124	0.140398
-1.61	0.8168	0.147024
-1.5712	0.8162	0.142347
-1.6016	0.8404	0.137969
-1.5644	0.8094	0.141405
-1.586	0.8328	0.142055
-1.5784	0.8138	0.137637
-1.5452	0.7944	0.140985
-1.5692	0.8222	0.137731
-1.584	0.8034	0.141598
-1.5668	0.766	0.143795
-1.5736	0.8158	0.146875
-1.548	0.7936	0.147301
-1.6128	0.8282	0.145197
-1.5456	0.7944	0.141883
-1.5764	0.8192	0.135676
-1.5592	0.7946	0.137795
-1.5532	0.7832	0.138581
-1.5976	0.825	0.143303
-1.6124	0.847	0.136118
-1.5564	0.7912	0.142033
-1.5548	0.7722	0.147683
-1.576	0.7998	0.149176
-1.5876	0.807	0.142596
-1.5828	0.8184	0.142013
-1.554	0.7972	0.1387
-1.562	0.8206	0.140073
-1.576	0.8158	0.140762
-1.5904	0.826	0.140683
-1.5892	0.8316	0.141082
-1.5804	0.8338	0.136291
-1.6388	0.8522	0.133568
-1.5988	0.8338	0.136272
-1.5656	0.8194	0.142644
-1.5968	0.8394	0.14194
-1.5784	0.8322	0.138648
-1.5844	0.8272	0.144223
-1.5204	0.7644	0.140728
-1.5624	0.8234	0.137561
-1.5672	0.8168	0.136749
-1.5664	0.8152	0.140846
-1.6168	0.8488	0.14026
-1.572	0.8116	0.142854
-1.5844	0.8234	0.141147
-1.5464	0.7956	0.144139
-1.578	0.7998	0.148805
-1.5776	0.8346	0.13505
-1.6108	0.8468	0.135877
-1.568	0.8088	0.138538
-1.6264	0.8448	0.141718
-1.6296	0.8598	0.138181
-1.5632	0.8136	0.134371
-1.554	0.7976	0.141276
-1.558	0.8338	0.141401
-1.5552	0.801	0.138274
-1.6	0.8314	0.137136
-1.6068	0.8494	0.137554
-1.5612	0.7912	0.138555
-1.5412	0.7898	0.141943
-1.5796	0.8054	0.137568
-1.534	0.7646	0.146644
-1.5476	0.7896	0.140911
-1.5556	0.7964	0.141706
-1.5776	0.8122	0.148113
-1.568	0.8128	0.140963
-1.5672	0.801	0.137845
-1.514	0.7664	0.144263
-1.5956	0.82	0.14049
-1.5724	0.7962	0.142335
-1.6036	0.8286	0.140492
-1.6172	0.8464	0.137397
-1.5708	0.797	0.143509
-1.5568	0.7926	0.142374
-1.5876	0.8202	0.139844
-1.5416	0.8056	0.140601
-1.5472	0.781	0.151679
-1.5464	0.7786	0.144426
-1.564	0.8048	0.143041
-1.5744	0.799	0.143225
-1.5856	0.8434	0.144544
-1.5596	0.8104	0.136633
-1.5544	0.8002	0.134479
-1.5408	0.7732	0.145057
-1.5376	0.785	0.141713
-1.5628	0.804	0.146699
-1.564	0.7978	0.147083
-1.5632	0.8276	0.145715
-1.616	0.8392	0.134478
-1.5792	0.798	0.144466
-1.5468	0.7704	0.147708
-1.6084	0.841	0.144785
-1.5916	0.8274	0.139798
-1.5284	0.7712	0.138523
-1.5696	0.8048	0.146204
-1.57	0.8038	0.136757
-1.552	0.7938	0.144808
-1.6108	0.8418	0.141508
-1.5656	0.8	0.137227
-1.5556	0.7828	0.143894
-1.566	0.8054	0.147959
-1.5864	0.831	0.138716
-1.5976	0.8334	0.140228
-1.57	0.8034	0.14034
-1.5268	0.7486	0.15002
-1.5956	0.8318	0.142608
-1.56	0.8164	0.137371
-1.632	0.8386	0.140209
-1.5828	0.7952	0.139969
-1.5596	0.7988	0.143864
-1.5392	0.781	0.141987
-1.5692	0.7824	0.145025
-1.5824	0.8296	0.143368
-1.5668	0.807	0.137223
-1.588	0.8192	0.141241
-1.5416	0.8052	0.14001
-1.5796	0.8276	0.14036
-1.5816	0.7838	0.146509
-1.57	0.8036	0.140869
-1.5316	0.767	0.141207
-1.5668	0.804	0.142469
-1.5768	0.8224	0.140338
-1.5396	0.781	0.143591
-1.5472	0.7666	0.141086
-1.538	0.7612	0.146939
-1.5524	0.7944	0.147408
-1.5384	0.8084	0.141738
-1.56	0.8066	0.144889
-1.5764	0.8222	0.140376
-1.578	0.8282	0.134656
-1.5844	0.8126	0.136018
-1.578	0.823	0.14415
-1.5928	0.8188	0.140923
-1.5628	0.804	0.143952
-1.5692	0.8006	0.138441
-1.5464	0.803	0.14692
-1.5384	0.791	0.141098
-1.5628	0.7718	0.139104
-1.5696	0.8008	0.149203
-1.5508	0.7906	0.146647
-1.602	0.821	0.138828
-1.5436	0.7956	0.143425
-1.5896	0.8158	0.144493
-1.5716	0.8346	0.141908
-1.5208	0.7686	0.140754
-1.5972	0.8258	0.142134
-1.5976	0.8318	0.138082
-1.5504	0.8168	0.143709
-1.5908	0.8346	0.139673
-1.5664	0.8	0.144855
-1.5336	0.7844	0.145604
-1.5668	0.8112	0.144814
-1.5692	0.8214	0.139867
-1.5728	0.818	0.139375
-1.6032	0.83	0.139054
-1.614	0.8278	0.141871
-1.5528	0.7554	0.142966
-1.586	0.8178	0.151914
-1.5524	0.7794	0.148126
-1.5544	0.7968	0.139281
-1.5744	0.8082	0.144343
-1.5428	0.809	0.139192
-1.6108	0.8324	0.138255
-1.618	0.8442	0.135777
-1.5444	0.7652	0.142509
-1.5516	0.7734	0.156253
-1.5764	0.8202	0.140368
-1.6016	0.8212	0.140567
-1.5812	0.8284	0.134956
-1.5184	0.7622	0.142527
-1.5396	0.7354	0.158088
-1.5856	0.8324	0.144955
-1.6004	0.8458	0.139375
-1.5688	0.8174	0.139046
-1.5568	0.79	0.140959
-1.5624	0.7928	0.14429
-1.5296	0.758	0.149898
-1.5524	0.7614	0.148673
-1.5732	0.7956	0.145885
-1.5376	0.7914	0.145441
-1.5716	0.8132	0.140719
-1.54	0.805	0.138825
-1.6088	0.838	0.138611
-1.5256	0.7814	0.137251
-1.548	0.7906	0.143132
-1.6164	0.8368	0.144753
-1.5952	0.8298	0.135455
-1.5708	0.8056	0.138495
-1.5596	0.806	0.139678
-1.5728	0.7978	0.140389
-1.5928	0.8132	0.148337
-1.5116	0.7324	0.148848
-1.5892	0.8174	0.144865
-1.536	0.7724	0.137929
-1.5916	0.8248	0.139396
-1.5616	0.7932	0.140494
-1.5636	0.796	0.146728
-1.5888	0.7766	0.147785
-1.5764	0.7912	0.145093
-1.5928	0.8186	0.140059
-1.5688	0.7864	0.144657
-1.5524	0.7878	0.145169
-1.5408	0.769	0.143624
-1.574	0.775	0.145386
-1.5608	0.7982	0.146076
-1.5512	0.8002	0.140876
-1.556	0.7842	0.14763
-1.5716	0.8084	0.143457
-1.612	0.822	0.145272
-1.5916	0.8154	0.141107
-1.554	0.8154	0.139828
-1.5948	0.8234	0.139816
-1.5464	0.806	0.138579
-1.5452	0.7922	0.141603
-1.5364	0.8052	0.143767
-1.544	0.8058	0.134605
-1.5812	0.8298	0.140438
-1.5776	0.8186	0.13565
-1.6076	0.829	0.139808
-1.542	0.79	0.133543
-1.5868	0.8148	0.140336
-1.564	0.7934	0.141825
-1.5448	0.811	0.141508
-1.5904	0.8188	0.139577
-1.5648	0.7702	0.148707
-1.568	0.7384	0.150385
-1.5648	0.7682	0.144515
-1.5452	0.7814	0.143378
-1.6056	0.83	0.139535
-1.5924	0.8272	0.143706
-1.5668	0.814	0.139608
-1.5792	0.836	0.13851
-1.5772	0.8084	0.138252
-1.5796	0.8132	0.137464
-1.5448	0.8176	0.13887
-1.616	0.843	0.141273
-1.5348	0.746	0.140305
-1.5632	0.8058	0.153451
-1.5792	0.8176	0.142777
-1.5676	0.8116	0.137752
-1.5536	0.8068	0.136402
-1.5856	0.8364	0.135658
-1.556	0.7972	0.144554
-1.5604	0.804	0.145302
-1.5616	0.8094	0.147809
-1.6076	0.8434	0.141834
-1.5616	0.8136	0.135327
-1.5944	0.8384	0.141062
-1.582	0.7834	0.136993
-1.59	0.8084	0.148209
-1.5628	0.8028	0.137564
-1.5444	0.8014	0.145963
-1.5612	0.7932	0.140199
-1.57	0.7964	0.143066
-1.5492	0.7948	0.144366
-1.5572	0.7904	0.145948
-1.5996	0.8266	0.142331
-1.5744	0.8134	0.139746
-1.5788	0.8132	0.139219
-1.5796	0.818	0.144466
-1.5812	0.8216	0.14011
-1.548	0.7736	0.146792
-1.5688	0.7698	0.147533
-1.576	0.7776	0.148631
-1.5276	0.7236	0.15027
-1.5572	0.7748	0.144468
-1.4932	0.7264	0.14641
-1.556	0.785	0.147339
-1.5868	0.8278	0.14064
-1.5804	0.8254	0.136202
-1.5776	0.8338	0.14192
-1.5744	0.7928	0.147665
-1.5548	0.8024	0.13998
-1.5736	0.8168	0.14067
-1.5996	0.8178	0.141175
-1.5632	0.8156	0.136299
-1.5896	0.8208	0.141164
-1.5596	0.797	0.142913
-1.5836	0.821	0.1383
-1.58	0.8204	0.140215
-1.574	0.8044	0.137186
-1.5792	0.8258	0.137583
-1.5844	0.8272	0.143543
-1.5684	0.808	0.139854
-1.6016	0.8364	0.1414
-1.5744	0.826	0.139228
-1.58	0.7996	0.137808
-1.5628	0.7926	0.147949
-1.56	0.8138	0.148962
-1.5844	0.8086	0.13706
-1.5264	0.7698	0.149854
-1.6036	0.8368	0.141169
-1.5916	0.7714	0.143229
-1.5816	0.7438	0.149098
-1.5064	0.75	0.149965
-1.5592	0.7906	0.145127
-1.5948	0.8334	0.14326
-1.584	0.8404	0.137543
-1.546	0.7874	0.141109
-1.5212	0.7254	0.145062
-1.5808	0.8252	0.153115
-1.5872	0.8124	0.142278
-1.5748	0.7746	0.147957
-1.576	0.818	0.146825
-1.5808	0.7966	0.141445
-1.5736	0.825	0.138726
-1.5992	0.8398	0.137432
-1.5744	0.8126	0.136378
-1.5944	0.8394	0.140312
-1.5644	0.807	0.136734
-1.5764	0.8258	0.139176
-1.5916	0.8224	0.142587
-1.5512	0.7802	0.143069
-1.584	0.8148	0.148411
-1.6012	0.8358	0.137293
-1.6192	0.8452	0.145625
-1.5836	0.816	0.13616
-1.5344	0.762	0.142866
-1.564	0.7874	0.144203
-1.5696	0.8016	0.140389
-1.582	0.8294	0.137501
-1.5884	0.7952	0.136661
-1.5824	0.8206	0.140387
-1.5796	0.8084	0.142837
-1.5904	0.8264	0.139444
-1.5892	0.8456	0.143178
-1.6196	0.853	0.136483
-1.5888	0.8302	0.138968
-1.5464	0.7926	0.136968
-1.566	0.799	0.145638
-1.5664	0.8114	0.137386
-1.574	0.8046	0.141316
-1.56	0.8088	0.143727
-1.6012	0.807	0.141577
-1.5632	0.8072	0.147367
-1.5956	0.835	0.138597
-1.5664	0.8018	0.140108
-1.542	0.7996	0.141823
-1.5808	0.8132	0.139828
-1.558	0.7856	0.147476
-1.6004	0.8296	0.138948
-1.6344	0.8604	0.14211
-1.5892	0.8314	0.134045
-1.52	0.784	0.140743
-1.608	0.849	0.136769
-1.4788	0.7122	0.142738
-1.5412	0.7952	0.149835
-1.554	0.7912	0.141582
-1.596	0.8392	0.135336
-1.5672	0.8042	0.138373
-1.546	0.7834	0.144052
-1.5576	0.7916	0.140903
-1.5712	0.8114	0.142557
-1.6136	0.849	0.134556
-1.524	0.7668	0.137911
-1.55	0.801	0.147051
-1.5764	0.8134	0.145114
-1.57	0.8146	0.141148
-1.5732	0.82	0.138217
-1.5748	0.7988	0.146238
-1.5536	0.779	0.143063
-1.5396	0.7754	0.147332
-1.5816	0.8188	0.137387
-1.5856	0.8274	0.139287
-1.5732	0.8114	0.135398
-1.6192	0.8542	0.139652
-1.5396	0.7946	0.142486
-1.5536	0.7728	0.144967
-1.5376	0.7924	0.142036
-1.5488	0.7928	0.147818
-1.5816	0.8116	0.136668
-1.5748	0.8284	0.139648
-1.5656	0.7964	0.137176
-1.5616	0.7974	0.150845
-1.5404	0.7676	0.143243
-1.5244	0.7596	0.143226
-1.6012	0.7928	0.15091
-1.5612	0.785	0.147133
-1.596	0.8222	0.1442
-1.5352	0.7802	0.141398
-1.5376	0.7936	0.140413
-1.5576	0.7714	0.143823
-1.5912	0.8324	0.142889
