# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.432
#energy 	magnetization 	acceptance
-1.2908	0.121	0.243518
-1.308	0.069	0.24311
-1.2776	0.1102	0.241572
-1.2996	0.1308	0.236563
-1.3348	0.1874	0.242037
-1.3132	0.252	0.228341
-1.3508	0.184	0.242512
-1.3084	0.296	0.237474
-1.3512	0.1984	0.23809
-1.3324	0.2092	0.226234
-1.3192	0.2072	0.227176
-1.3068	0.1304	0.23756
-1.3272	0.0832	0.240014
-1.3136	-0.0868	0.242146
-1.2984	-0.0454	0.240019
-1.2776	-0.1054	0.24058
-1.368	-0.0978	0.227026
-1.3364	0.0298	0.233972
-1.2712	0.0048	0.230375
-1.2944	-0.094	0.24925
-1.3376	-0.1254	0.234075
-1.2976	-0.0318	0.238346
-1.316	0.0326	0.234942
-1.2936	0.011	0.237322
-1.3352	-0.0202	0.239868
-1.3256	-0.013	0.236064
-1.2948	-0.0072	0.235809
-1.322	0.0346	0.233399
-1.3384	0.1686	0.240906
-1.2896	0.0452	0.242667
-1.3072	0.0764	0.247854
-1.3236	0.0926	0.244319
-1.356	0.0888	0.236607
-1.3072	0.1612	0.241036
-1.2484	0.171	0.246467
-1.2972	0.2566	0.247238
-1.2492	0.2436	0.246943
-1.322	0.0998	0.242643
-1.2928	-0.0142	0.242052
-1.3224	-0.0096	0.237065
-1.2932	-0.0224	0.240238
-1.326	0.003	0.239053
-1.282	0.0202	0.249236
-1.2852	-0.0044	0.250255
-1.3004	0.0984	0.243768
-1.3356	0.184	0.231368
-1.3136	0.1898	0.233497
-1.2996	0.1506	0.23496
-1.3064	0.218	0.239929
-1.31	0.2584	0.240772
-1.338	0.2472	0.237246
-1.3132	0.1926	0.236129
-1.3448	0.177	0.229618
-1.4068	0.236	0.233087
-1.348	0.2624	0.225762
-1.3528	0.1346	0.227853
-1.3648	0.1326	0.22944
-1.35	0.1334	0.228434
-1.2872	0.1658	0.239902
-1.2956	0.066	0.237317
-1.3296	-0.0774	0.239823
-1.322	-0.0006	0.239092
-1.3428	0.0134	0.231072
-1.3184	0.0358	0.231362
-1.2968	0.0254	0.233418
-1.3676	0.1162	0.231926
-1.3388	0.0608	0.236441
-1.3116	-0.0582	0.242355
-1.3056	-0.0196	0.241739
-1.292	-0.0296	0.240278
-1.2776	0.0034	0.243363
-1.3012	-0.1188	0.241505
-1.3068	-0.029	0.238349
-1.3212	-0.1576	0.238699
-1.356	-0.1328	0.226818
-1.344	-0.2302	0.226959
-1.314	-0.19	0.234437
-1.3204	-0.0114	0.233535
-1.332	0.0308	0.238335
-1.3232	-0.0212	0.235584
-1.2812	-0.1248	0.244456
-1.2916	0.0546	0.249143
-1.314	0.0298	0.24784
-1.2864	0.035	0.24621
-1.2836	0.2136	0.255099
-1.2936	0.1176	0.246512
-1.2848	0.1864	0.242312
-1.3308	0.0798	0.235393
-1.3724	0.2062	0.240058
-1.3304	0.2176	0.241271
-1.3168	0.189	0.241857
-1.3652	0.2402	0.23815
-1.3184	0.1762	0.239616
-1.3068	0.172	0.242065
-1.3112	0.1852	0.239792
-1.3368	0.2432	0.234894
-1.3348	0.2466	0.235837
-1.3568	0.2188	0.242305
-1.3288	0.2566	0.243815
-1.2944	0.3326	0.245136
-1.3232	0.3464	0.235583
-1.3596	0.3742	0.228013
-1.2964	0.3092	0.232221
-1.3364	0.342	0.234364
-1.4016	0.3236	0.229146
-1.3112	0.303	0.232707
-1.3116	0.3994	0.231692
-1.3116	0.2412	0.228751
-1.3024	0.364	0.231066
-1.2988	0.4346	0.232311
-1.3464	0.4854	0.227888
-1.378	0.3812	0.222855
-1.3412	0.265	0.231239
-1.3204	0.2734	0.243188
-1.322	0.2766	0.237384
-1.2776	0.2884	0.235527
-1.2932	0.2678	0.236527
-1.3068	0.2978	0.241264
-1.3064	0.3428	0.246979
-1.3196	0.4346	0.239993
-1.3752	0.5656	0.231487
-1.3492	0.4598	0.218563
-1.3436	0.518	0.229263
-1.3392	0.522	0.219466
-1.4	0.523	0.228203
-1.304	0.3744	0.221833
-1.2744	0.3774	0.232395
-1.342	0.424	0.238499
-1.3436	0.4778	0.223557
-1.3376	0.4304	0.234181
-1.2856	0.4056	0.234956
-1.3476	0.4664	0.235184
-1.3128	0.497	0.226993
-1.3508	0.4484	0.231637
