# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.422
#energy 	magnetization 	acceptance
-1.2196	-0.1634	0.268569
-1.244	-0.0818	0.262336
-1.2964	-0.2252	0.262555
-1.2652	-0.364	0.257298
-1.2772	-0.3484	0.248726
-1.2308	-0.2348	0.268294
-1.2432	-0.2618	0.264265
-1.2652	-0.1658	0.266508
-1.2224	-0.2476	0.266113
-1.2524	-0.1666	0.266237
-1.218	-0.191	0.272636
-1.2176	-0.2842	0.268816
-1.3064	-0.4116	0.260773
-1.2848	-0.19	0.26336
-1.2528	-0.1822	0.260111
-1.2236	-0.1474	0.265966
-1.2196	-0.111	0.263336
-1.2328	-0.1304	0.271321
-1.2092	-0.0944	0.270816
-1.2732	-0.127	0.268873
-1.236	-0.125	0.266048
-1.2992	-0.232	0.260147
-1.2668	-0.1914	0.265677
-1.2632	-0.3176	0.258289
-1.2504	-0.2548	0.273066
-1.2168	-0.2414	0.271573
-1.2312	-0.1262	0.264562
-1.2784	-0.0446	0.26255
-1.2472	-0.1708	0.258603
-1.2328	-0.2178	0.257965
-1.2556	-0.182	0.260061
-1.2792	-0.1708	0.262442
-1.2012	-0.1722	0.266991
-1.2364	-0.1292	0.266019
-1.1924	-0.0622	0.271415
-1.236	0.0494	0.276866
-1.2036	0.082	0.272997
-1.2496	0.1494	0.269273
-1.2556	0.144	0.261711
-1.2032	0.1352	0.272402
-1.2304	0.0692	0.2725
-1.2432	0.0216	0.257568
-1.2024	0.0974	0.260841
-1.2536	0.1882	0.265824
-1.304	0.2792	0.257341
-1.264	0.1314	0.262131
-1.2376	0.2196	0.264395
-1.2008	0.1948	0.271438
-1.2052	0.158	0.269336
-1.2468	0.2502	0.271453
-1.1964	0.0502	0.277912
-1.238	0.1792	0.273899
-1.2312	0.1962	0.271099
-1.2776	0.136	0.277611
-1.2128	0.1682	0.269075
-1.2316	0.078	0.269059
-1.2364	-0.0472	0.260756
-1.2324	0.0454	0.268197
-1.1944	0.0596	0.275255
-1.1828	0.0392	0.274054
-1.1948	0.0604	0.264396
-1.2424	0.1766	0.257021
-1.2612	0.1144	0.262219
-1.1988	0.1148	0.269336
-1.1448	0.0608	0.272096
-1.2504	-0.036	0.269094
-1.2764	-0.1256	0.258182
-1.178	-0.1054	0.272511
-1.2672	-0.1294	0.26348
-1.2112	0.083	0.26311
-1.2128	0.14	0.273795
-1.2492	0.0876	0.269408
-1.2172	-0.084	0.265862
-1.222	-0.041	0.265629
-1.262	0.045	0.264336
-1.266	0.1678	0.257896
-1.2568	0.1708	0.259281
-1.3336	0.1584	0.253344
-1.2308	0.0708	0.263666
-1.2744	-0.0786	0.266069
-1.2248	0.0632	0.273511
-1.2324	0.0468	0.270604
-1.2356	0.1814	0.271103
-1.2228	0.1126	0.271644
-1.2216	0.114	0.268203
-1.22	0.1248	0.272768
-1.2388	0.0758	0.269371
-1.2908	0.0664	0.270019
-1.216	0.1062	0.266107
-1.1976	0.2004	0.266183
-1.232	0.1468	0.268806
-1.2612	0.1192	0.268054
-1.28	0.1036	0.266594
-1.3008	0.158	0.261638
-1.2252	0.069	0.262777
-1.2448	0.089	0.271602
-1.2244	0.2428	0.275225
-1.2108	0.3282	0.272609
-1.2696	0.4028	0.259745
-1.2472	0.3362	0.256061
-1.3052	0.4002	0.258802
-1.2352	0.245	0.266554
-1.2492	0.2534	0.26304
-1.2536	0.1308	0.262897
-1.2288	0.3106	0.270171
-1.2536	0.2702	0.26365
-1.204	0.1694	0.272914
-1.2412	0.188	0.272833
-1.2164	0.168	0.26126
-1.2424	0.1106	0.268399
-1.2344	0.1198	0.266522
