# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.469
#energy 	magnetization 	acceptance
-1.5984	-0.8208	0.12217
-1.6236	-0.8622	0.122595
-1.606	-0.8324	0.118023
-1.6352	-0.8612	0.117468
-1.5984	-0.8286	0.121013
-1.6768	-0.8794	0.118948
-1.5896	-0.8254	0.117832
-1.6396	-0.8526	0.117702
-1.6084	-0.8326	0.120116
-1.6276	-0.837	0.123808
-1.6212	-0.8546	0.123968
-1.6324	-0.8506	0.117062
-1.632	-0.8202	0.123694
-1.6324	-0.8614	0.121708
-1.6368	-0.8506	0.122216
-1.6328	-0.8472	0.117371
-1.6116	-0.8422	0.117323
-1.6336	-0.8374	0.12166
-1.6312	-0.8198	0.12608
-1.6164	-0.8406	0.123488
-1.6112	-0.8432	0.119277
-1.6284	-0.8426	0.121323
-1.6704	-0.8886	0.119066
-1.6124	-0.8466	0.116444
-1.6356	-0.8624	0.120433
-1.6136	-0.8444	0.116452
-1.642	-0.8606	0.120489
-1.6116	-0.8176	0.119513
-1.6272	-0.8432	0.12223
-1.6408	-0.8604	0.116362
-1.638	-0.8546	0.116569
-1.6292	-0.8548	0.116391
-1.6528	-0.8634	0.119435
-1.644	-0.8522	0.119234
-1.6508	-0.8658	0.117296
-1.61	-0.8324	0.125657
-1.6092	-0.8234	0.123207
-1.6292	-0.8556	0.122017
-1.6428	-0.8544	0.117286
-1.5916	-0.8278	0.126789
-1.626	-0.853	0.122704
-1.6372	-0.848	0.117781
-1.6272	-0.836	0.125282
-1.6032	-0.8364	0.1204
-1.5616	-0.805	0.123533
-1.5928	-0.8092	0.126755
-1.6528	-0.854	0.122306
-1.6592	-0.8686	0.120225
-1.6272	-0.8454	0.116606
-1.6204	-0.8384	0.119537
-1.6296	-0.8566	0.123173
-1.61	-0.8258	0.118848
-1.6036	-0.8274	0.121002
-1.6552	-0.8644	0.122201
-1.6456	-0.8528	0.12025
-1.6572	-0.863	0.119647
-1.6164	-0.844	0.119581
-1.6592	-0.8624	0.121292
-1.6344	-0.8642	0.128093
-1.6552	-0.8592	0.118795
-1.6384	-0.8546	0.123419
-1.6216	-0.8506	0.121666
-1.5768	-0.8068	0.117501
-1.6304	-0.8552	0.12234
-1.6464	-0.8536	0.11884
-1.6216	-0.8214	0.122185
-1.63	-0.829	0.120004
-1.6296	-0.8478	0.121578
-1.6404	-0.848	0.120625
-1.6556	-0.8668	0.119774
-1.6244	-0.8446	0.117931
-1.636	-0.864	0.115945
-1.6368	-0.8466	0.121077
-1.6084	-0.8332	0.120955
-1.6376	-0.8568	0.118282
-1.6452	-0.8676	0.116664
-1.6592	-0.874	0.12544
-1.5916	-0.8332	0.121724
-1.63	-0.8402	0.123783
-1.6444	-0.8516	0.119121
-1.6548	-0.8476	0.124454
-1.6108	-0.8432	0.116436
-1.636	-0.8418	0.119473
-1.6364	-0.8648	0.122807
-1.598	-0.823	0.125665
-1.5956	-0.8262	0.119476
-1.584	-0.789	0.121986
-1.622	-0.829	0.122826
-1.6316	-0.8686	0.117932
-1.6232	-0.839	0.12099
-1.646	-0.8596	0.120371
-1.624	-0.851	0.118327
-1.5748	-0.8192	0.123677
-1.624	-0.8568	0.12143
-1.6596	-0.8728	0.121506
-1.6212	-0.824	0.121186
-1.6404	-0.857	0.125665
-1.5972	-0.8364	0.120595
-1.6148	-0.8264	0.121994
-1.6036	-0.8296	0.124592
-1.6404	-0.8502	0.116999
-1.6236	-0.8264	0.124181
-1.6096	-0.8514	0.128019
-1.6072	-0.8416	0.119279
-1.6096	-0.8278	0.120749
-1.6148	-0.8412	0.117555
-1.656	-0.8714	0.116745
-1.6264	-0.8192	0.124211
-1.6456	-0.8574	0.124425
-1.6316	-0.8526	0.124346
-1.6132	-0.831	0.121046
-1.6252	-0.8448	0.120837
-1.678	-0.8658	0.118375
-1.6264	-0.8452	0.119155
-1.6484	-0.8638	0.121385
-1.6228	-0.8462	0.124454
-1.6388	-0.8494	0.121946
-1.604	-0.8306	0.124926
-1.5908	-0.8304	0.122593
-1.6292	-0.8516	0.121074
-1.6476	-0.8722	0.119965
-1.5956	-0.8264	0.116865
-1.6344	-0.8358	0.121821
-1.664	-0.8744	0.121867
-1.6344	-0.8474	0.116843
-1.66	-0.8654	0.113888
-1.6172	-0.8506	0.11768
-1.6336	-0.8598	0.1184
-1.618	-0.8378	0.120186
-1.5992	-0.8254	0.12255
-1.6584	-0.8772	0.121927
-1.6224	-0.8384	0.119932
-1.6776	-0.8744	0.120676
-1.6372	-0.8602	0.120867
-1.5948	-0.8312	0.122831
-1.6224	-0.8616	0.121392
-1.608	-0.8198	0.123497
-1.6468	-0.8528	0.121943
-1.636	-0.8428	0.12203
-1.6428	-0.8536	0.117666
-1.648	-0.8684	0.116504
-1.6424	-0.8668	0.12202
-1.6456	-0.8518	0.119675
-1.632	-0.8534	0.120144
-1.6456	-0.865	0.119386
-1.5944	-0.8296	0.121347
-1.5952	-0.8216	0.123598
-1.638	-0.8316	0.128266
-1.634	-0.8618	0.123519
-1.6248	-0.8342	0.119642
-1.6096	-0.8302	0.11837
-1.664	-0.8778	0.120438
-1.5612	-0.785	0.122498
-1.652	-0.8586	0.12129
-1.6228	-0.8392	0.121649
-1.6616	-0.874	0.124762
-1.6652	-0.8622	0.118087
-1.6368	-0.8518	0.118266
-1.642	-0.8518	0.12254
-1.6164	-0.8386	0.11955
-1.6296	-0.8406	0.127938
-1.6388	-0.8482	0.122398
-1.6416	-0.8568	0.118027
-1.636	-0.8542	0.119091
-1.5928	-0.816	0.124089
-1.6428	-0.8552	0.11781
-1.6412	-0.8456	0.118236
-1.6532	-0.865	0.120889
-1.6404	-0.8576	0.116997
-1.654	-0.8604	0.11574
-1.6256	-0.848	0.120362
-1.6008	-0.83	0.121328
-1.6556	-0.858	0.12136
-1.6216	-0.8534	0.119033
-1.628	-0.8586	0.118292
-1.6	-0.8308	0.119637
-1.6344	-0.8372	0.126066
-1.6272	-0.8574	0.120475
-1.6392	-0.8584	0.119735
-1.6172	-0.8464	0.120468
-1.6096	-0.8416	0.120776
-1.6048	-0.8104	0.125366
-1.5936	-0.819	0.127593
-1.642	-0.8484	0.121647
-1.5744	-0.8176	0.123978
-1.6316	-0.834	0.124392
-1.6476	-0.8702	0.120985
-1.6208	-0.815	0.12334
-1.63	-0.856	0.118579
-1.6144	-0.8374	0.119139
-1.6188	-0.829	0.120592
-1.6192	-0.8508	0.118383
-1.5888	-0.8302	0.118189
-1.6196	-0.854	0.119499
-1.6652	-0.8784	0.121164
-1.6316	-0.8492	0.12047
-1.6556	-0.855	0.119545
-1.6136	-0.8514	0.120568
-1.6596	-0.8838	0.119226
-1.6372	-0.8614	0.115468
-1.6304	-0.8534	0.114518
-1.6588	-0.8716	0.115027
-1.6472	-0.8476	0.12283
-1.6284	-0.844	0.124658
-1.6512	-0.8708	0.116348
-1.6144	-0.821	0.123117
-1.6248	-0.8462	0.120264
-1.6468	-0.8546	0.118392
-1.6652	-0.857	0.122344
-1.6656	-0.8622	0.118396
-1.6628	-0.8776	0.111805
-1.618	-0.8422	0.117887
-1.6012	-0.8516	0.119883
-1.6192	-0.8472	0.116004
-1.6416	-0.8562	0.119909
-1.6184	-0.8486	0.116004
-1.6072	-0.8268	0.120819
-1.5936	-0.8244	0.123476
-1.6196	-0.839	0.122865
-1.622	-0.8374	0.122642
-1.6568	-0.8686	0.119432
-1.6552	-0.8658	0.113528
-1.654	-0.8606	0.114166
-1.6108	-0.8496	0.118359
-1.618	-0.8338	0.119457
-1.6404	-0.8534	0.124596
-1.5876	-0.8156	0.121579
-1.5992	-0.8062	0.124331
-1.5884	-0.8352	0.123543
-1.626	-0.8384	0.12231
-1.6308	-0.8594	0.120071
-1.588	-0.8416	0.119973
-1.6524	-0.8676	0.116918
-1.6344	-0.8388	0.12167
-1.6372	-0.8502	0.119879
-1.6412	-0.8628	0.119559
-1.6044	-0.8402	0.115075
-1.6712	-0.8616	0.118721
-1.644	-0.8588	0.11951
-1.6088	-0.8446	0.116809
-1.6076	-0.8234	0.120226
-1.6208	-0.8502	0.117752
-1.6188	-0.8558	0.113818
-1.6224	-0.8316	0.119875
-1.6492	-0.8634	0.115837
-1.6372	-0.8634	0.117224
-1.63	-0.8478	0.116414
-1.6492	-0.864	0.114615
-1.6428	-0.8594	0.118619
-1.6452	-0.8642	0.120826
-1.6772	-0.8834	0.11877
-1.5864	-0.8184	0.119211
-1.6644	-0.868	0.11685
-1.6468	-0.859	0.122297
-1.6	-0.8394	0.117032
-1.6056	-0.8164	0.119461
-1.624	-0.8394	0.124775
-1.636	-0.8704	0.117915
-1.6172	-0.8506	0.121065
-1.6712	-0.8776	0.117073
-1.632	-0.8554	0.120235
-1.6564	-0.86	0.116965
-1.5748	-0.8008	0.124842
-1.5928	-0.816	0.124304
-1.6232	-0.8114	0.125375
-1.6164	-0.7852	0.127955
-1.6252	-0.8242	0.125855
-1.6276	-0.8258	0.129176
-1.6072	-0.8368	0.125427
-1.618	-0.8488	0.121374
-1.6056	-0.848	0.124
-1.636	-0.864	0.122404
-1.6104	-0.848	0.11841
-1.6212	-0.8588	0.115304
-1.6544	-0.8518	0.117133
-1.6228	-0.8458	0.119626
-1.608	-0.8212	0.121829
-1.586	-0.8252	0.127798
-1.6364	-0.854	0.120064
-1.6472	-0.8626	0.119269
-1.6272	-0.8576	0.113769
-1.628	-0.8384	0.119536
-1.6432	-0.8478	0.119195
-1.6648	-0.873	0.117332
-1.634	-0.8508	0.121975
-1.6812	-0.8856	0.1184
-1.6416	-0.8646	0.117099
-1.644	-0.8496	0.117071
-1.624	-0.8242	0.120133
-1.6656	-0.872	0.121319
-1.6464	-0.8642	0.116147
-1.6668	-0.8782	0.117936
-1.612	-0.8486	0.123244
-1.6176	-0.8304	0.120817
-1.606	-0.8296	0.121982
-1.6004	-0.8334	0.126361
-1.6168	-0.846	0.122695
-1.6204	-0.822	0.120036
-1.6624	-0.8666	0.123909
-1.6572	-0.8654	0.112652
-1.6428	-0.8698	0.119558
-1.6172	-0.8334	0.12049
-1.6328	-0.8462	0.1189
-1.6376	-0.86	0.124021
-1.6324	-0.8572	0.120872
-1.6116	-0.839	0.115869
-1.6216	-0.8404	0.123559
-1.608	-0.8218	0.119279
-1.6444	-0.8378	0.124588
-1.6388	-0.8592	0.121439
-1.6288	-0.8518	0.116035
-1.6124	-0.8436	0.119545
-1.6524	-0.866	0.119582
-1.6176	-0.8596	0.115084
-1.6232	-0.846	0.119192
-1.578	-0.783	0.126829
-1.6452	-0.8618	0.123918
