# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.431
#energy 	magnetization 	acceptance
-1.3096	0.0252	0.234503
-1.3204	0.053	0.235593
-1.3256	-0.0272	0.241475
-1.2916	-0.1352	0.236626
-1.2792	-0.078	0.240092
-1.3156	0.0156	0.244098
-1.3324	0.0662	0.238473
-1.3644	0.062	0.225289
-1.2952	0.0826	0.242285
-1.2712	0.0288	0.248875
-1.2864	0.0142	0.248749
-1.3364	0.0524	0.239515
-1.3136	0.0198	0.226429
-1.3016	0.0868	0.234207
-1.2992	0.0426	0.244973
-1.2812	-0.0096	0.243703
-1.3232	-0.0192	0.237576
-1.3	0.0952	0.231606
-1.3376	-0.071	0.234429
-1.3088	-0.0238	0.234884
-1.2716	-0.0546	0.24755
-1.3004	-0.0734	0.244288
-1.3124	-0.0656	0.237145
-1.2948	-0.055	0.239605
-1.31	-0.0284	0.242565
-1.3032	0.072	0.241934
-1.3248	0.1582	0.233957
-1.2988	0.073	0.241888
-1.2408	-0.0086	0.24746
-1.3084	0.0314	0.23945
-1.3196	0.0546	0.236612
-1.2932	0.124	0.238657
-1.2952	0.1148	0.233084
-1.3636	0.1446	0.232515
-1.366	0.062	0.234863
-1.2888	-0.0422	0.238017
-1.306	-0.0742	0.240634
-1.2828	-0.1248	0.237809
-1.334	-0.0822	0.239191
-1.332	-0.085	0.23757
-1.3016	-0.1346	0.241438
-1.3368	-0.2376	0.239779
-1.3376	-0.305	0.235947
-1.268	-0.2446	0.234676
-1.3176	-0.3686	0.236352
-1.3376	-0.4312	0.237567
-1.2868	-0.4844	0.234662
-1.3352	-0.5452	0.230804
-1.336	-0.5272	0.229336
-1.3632	-0.5366	0.224619
-1.2944	-0.406	0.233245
-1.3352	-0.4106	0.229295
-1.276	-0.3822	0.240422
-1.2912	-0.2478	0.24317
-1.3436	-0.3286	0.23652
-1.344	-0.2464	0.230395
-1.3244	-0.1204	0.237476
-1.328	-0.1126	0.236301
-1.2896	0.0016	0.235199
-1.3072	0.0384	0.247726
-1.3088	0.0168	0.242196
-1.28	0.0506	0.238909
-1.3156	0.0098	0.24294
-1.2868	-0.1002	0.234502
-1.2752	-0.1408	0.243505
-1.2868	-0.1826	0.243381
-1.3276	-0.262	0.239243
-1.2892	-0.1904	0.23543
-1.3744	-0.2438	0.224783
-1.31	-0.301	0.234828
-1.3348	-0.472	0.236279
-1.3852	-0.4828	0.224886
-1.3112	-0.3182	0.231211
-1.2948	-0.2576	0.246305
-1.2964	-0.0174	0.241031
-1.2968	-0.0502	0.2399
-1.3028	0.0798	0.239848
-1.2608	-0.0112	0.250769
-1.264	-0.0482	0.258559
-1.2996	-0.0446	0.25377
-1.2572	-0.008	0.252043
-1.274	-0.0596	0.24694
-1.2836	-0.0374	0.244621
-1.2996	-0.0594	0.242148
-1.2916	-0.077	0.244324
-1.2796	-0.1136	0.235323
-1.3504	-0.1596	0.235438
-1.328	-0.1752	0.229884
-1.3828	-0.1672	0.228988
-1.342	-0.0192	0.233696
-1.2832	-0.0302	0.239871
-1.3152	0.1604	0.242795
-1.26	0.0926	0.245257
-1.3208	0.0488	0.242841
-1.2656	-0.0382	0.237385
-1.2692	-0.1514	0.242684
-1.322	-0.1458	0.243064
-1.2888	-0.1678	0.238296
-1.314	-0.2906	0.230678
-1.292	-0.1094	0.245196
-1.3016	-0.159	0.243388
-1.3276	-0.2774	0.237778
-1.3328	-0.3668	0.232163
-1.2716	-0.1742	0.241561
-1.272	-0.1456	0.255027
-1.2624	-0.0732	0.25276
-1.2764	-0.101	0.245461
-1.292	-0.0974	0.248434
-1.2764	-0.0518	0.243024
-1.3336	-0.1162	0.238192
-1.366	-0.1366	0.226952
-1.3044	-0.1354	0.22792
